,EEG.O1,EEG.O2,MarkerValueInt
0,31.658,6.4062,1
1,47.827,7.2001,1
2,43.622,2.015,1
3,27.219,-4.4906,1
4,11.671,-7.6204,1
5,3.1369,-6.7087,1
6,-2.552,-4.3518,1
7,-11.523,-2.7095,1
8,-22.358,-1.5407,1
9,-27.626,0.36359,1
10,-23.834,2.9686,1
11,-15.938,4.8679,1
12,-10.699,4.8332,1
13,-8.7195,2.7793,1
14,-5.6749,-0.51348,1
15,0.53317,-3.7526,1
16,7.2799,-5.2067,1
17,11.57,-3.5163,1
18,13.723,0.82168,1
19,15.569,5.2476,1
20,17.063,7.1626,1
21,16.507,6.102,1
22,13.267,3.523,1
23,8.6017,0.79996,1
24,3.9533,-1.7213,1
25,-0.21119,-3.6502,1
26,-3.6314,-3.7531,1
27,-5.6944,-1.4488,1
28,-6.5502,1.1906,1
29,-7.8145,0.61109,1
30,-10.697,-3.9792,1
31,-13.671,-8.5375,1
32,-13.603,-8.0693,1
33,-9.7025,-2.4289,1
34,-4.9706,3.4898,1
35,-2.7456,5.5845,1
36,-2.7972,4.5551,1
37,-2.1641,3.2696,1
38,0.71341,2.4526,1
39,4.2887,1.1032,1
40,6.4494,-0.37413,1
41,7.2734,-0.26714,1
42,8.3139,1.5831,1
43,9.8468,3.4107,1
44,10.049,3.9455,1
45,7.2959,2.9889,1
46,2.6868,-0.21946,1
47,-0.61652,-6.2117,1
48,-0.8619,-12.068,1
49,0.27251,-12.134,1
50,0.11111,-4.2973,1
51,-1.1974,6.2301,1
52,-1.2782,11.725,1
53,-0.22407,9.5824,1
54,-1.852,3.3489,1
55,-7.9739,-2.3769,1
56,-13.55,-5.3025,1
57,-11.511,-4.5205,1
58,-2.2201,-0.047606,1
59,5.9156,5.347,1
60,6.4979,6.6133,1
61,2.071,1.2965,1
62,-1.2254,-6.8799,1
63,-2.2584,-11.235,1
64,-3.9772,-8.7572,1
65,-6.0202,-2.2077,1
66,-3.8013,3.9722,1
67,4.0754,7.8959,1
68,11.869,9.8194,1
69,12.914,9.4671,1
70,7.4979,5.9456,1
71,1.7471,0.10522,1
72,-0.18813,-5.0508,1
73,0.10555,-7.3055,1
74,-0.64206,-7.3649,1
75,-2.6041,-6.9319,1
76,-3.8726,-5.821,1
77,-4.2356,-2.8464,1
78,-4.9906,1.0762,1
79,-5.4082,3.2378,1
80,-2.737,2.9955,1
81,2.9481,3.0031,1
82,6.8525,5.4087,1
83,5.1453,8.647,1
84,0.54609,9.423,1
85,-1.3666,6.3767,1
86,-0.38365,0.43485,1
87,-1.6745,-6.6999,1
88,-6.9551,-12.443,1
89,-10.459,-13.36,1
90,-6.5732,-8.1726,1
91,2.0084,-0.31153,1
92,7.7311,4.9022,1
93,7.7311,5.5223,1
94,5.5033,3.5276,1
95,3.7657,0.838,1
96,0.82087,-2.2633,1
97,-4.1967,-4.5579,1
98,-6.7573,-3.1716,1
99,-1.8507,2.642,1
100,7.8997,9.056,1
101,13.292,11.19,1
102,8.7459,8.138,1
103,-1.3826,2.9319,1
104,-8.3572,-1.5347,1
105,-8.7147,-4.6931,1
106,-5.9272,-6.9072,1
107,-4.0419,-7.8925,1
108,-3.3113,-7.0965,1
109,-2.3749,-4.7173,1
110,-1.2877,-1.9375,1
111,-0.61176,-0.38261,1
112,0.1868,-0.85187,1
113,1.4789,-1.8887,1
114,2.3648,-0.42687,1
115,2.6461,4.6386,1
116,3.9129,9.8742,1
117,6.2338,10.209,1
118,5.8746,4.8097,1
119,0.14048,-1.6508,1
120,-6.5998,-4.2953,1
121,-6.5714,-2.9043,1
122,0.91142,-0.494,1
123,7.2416,0.97771,1
124,5.2296,1.4644,1
125,-1.8124,0.8198,1
126,-5.2774,-1.248,1
127,-2.6875,-3.3571,1
128,0.81186,-3.135,1
129,1.106,-0.3923,1
130,-0.14434,2.1802,1
131,-0.39459,2.1299,1
132,-0.97886,-0.4136,1
133,-3.9055,-3.8355,1
134,-6.9633,-6.6237,1
135,-5.9847,-7.267,1
136,-0.99926,-4.7081,1
137,3.4015,-0.15394,1
138,4.1097,3.4177,1
139,3.0252,4.9753,1
140,3.4516,6.6667,1
141,5.254,9.4626,1
142,5.5909,9.9277,1
143,3.3644,4.7282,1
144,0.66545,-3.0262,1
145,-0.43011,-6.3044,1
146,-0.66671,-3.2715,1
147,-2.0439,0.44188,1
148,-4.4282,0.093278,1
149,-5.3499,-1.8248,1
150,-3.3002,-0.79102,1
151,0.032399,1.6675,1
152,1.5819,0.16916,1
153,0.45329,-5.4066,1
154,-1.0679,-8.4734,1
155,-0.17635,-4.8149,1
156,2.9301,1.1991,1
157,4.5327,2.4314,1
158,1.1886,-1.6429,1
159,-5.6177,-4.9729,1
160,-9.8211,-3.2669,1
161,-7.1219,1.4409,1
162,-0.13957,5.0345,1
163,4.6874,6.7042,1
164,4.7901,7.9761,1
165,3.3726,8.597,1
166,3.4739,6.5728,1
167,3.6984,1.9562,1
168,1.9235,-2.28,1
169,0.17711,-3.9257,1
170,1.9717,-3.9118,1
171,5.9828,-3.9361,1
172,6.625,-3.7822,1
173,1.6352,-2.6838,1
174,-4.3969,-1.5753,1
175,-5.8586,-1.6377,1
176,-2.9967,-1.7592,1
177,-0.7146,-0.1083,1
178,-2.1167,2.3641,1
179,-5.7487,2.8767,1
180,-8.4982,1.1715,1
181,-8.7604,-0.23936,1
182,-6.6653,-0.67237,1
183,-3.2183,-2.518,1
184,0.20383,-6.2043,1
185,2.8177,-7.4318,1
186,5.2247,-2.6306,1
187,8.0974,5.0915,1
188,10.089,9.0517,1
189,8.7522,6.8268,1
190,4.1663,1.7237,1
191,0.017036,-2.352,1
192,-0.28147,-3.6716,1
193,2.2986,-1.2059,1
194,3.6634,4.8724,1
195,1.8635,10.667,1
196,-0.4213,11.073,1
197,0.41064,6.2376,1
198,3.6306,1.5506,1
199,4.4982,-0.22544,1
200,0.10341,-2.4443,1
201,-7.2262,-8.1431,1
202,-13.687,-14.783,1
203,-18.706,-18.566,1
204,-22.802,-19.564,1
205,-22.677,-18.428,1
206,-13.686,-12.222,1
207,2.2391,0.83485,1
208,16.279,15.23,1
209,22.556,22.941,1
210,23.817,23.074,1
211,24.425,20.95,1
212,22.519,18.513,1
213,14.224,12.301,1
214,2.2699,1.6934,1
215,-6.1496,-7.5639,1
216,-9.0982,-11.028,1
217,-11.176,-11.467,1
218,-14.642,-13.13,1
219,-15.56,-14.214,1
220,-11.252,-10.25,1
221,-6.1295,-2.9195,1
222,-5.675,0.41834,1
223,-7.9076,-3.1711,1
224,-5.9441,-7.2727,1
225,2.0085,-4.1617,1
226,9.9169,4.9704,1
227,11.843,11.66,1
228,8.9245,11.245,1
229,6.6432,7.9701,1
230,7.5068,7.5866,1
231,8.7359,8.8967,1
232,6.3239,6.585,1
233,-0.41271,0.2475,1
234,-8.0961,-4.6512,1
235,-11.955,-4.9833,1
236,-9.5807,-4.0595,1
237,-3.1312,-5.6366,1
238,2.3493,-8.1465,1
239,3.6245,-8.0457,1
240,1.9274,-5.6856,1
241,0.2951,-3.9576,1
242,-0.57112,-3.0568,1
243,-2.0086,-0.65236,1
244,-3.8373,3.4662,1
245,-3.9444,6.5637,1
246,-1.8334,6.8838,1
247,0.22903,5.4981,1
248,0.95127,3.9526,1
249,2.3298,2.6229,1
250,6.0572,1.9065,1
251,9.7184,2.6882,1
252,9.5249,4.5985,1
253,5.6474,5.4414,1
254,1.6468,3.4217,1
255,-0.86514,-0.92105,1
256,-3.561,-5.4897,1
257,-7.1559,-8.5123,1
258,-9.4021,-9.4059,1
259,-8.6624,-8.674,1
260,-6.5489,-7.338,1
261,-5.2249,-5.967,1
262,-4.4969,-4.2462,1
263,-3.3961,-1.8901,1
264,-2.2285,0.56773,1
265,-0.87575,2.7369,1
266,2.5118,5.3702,1
267,8.2504,8.9064,1
268,12.573,11.453,1
269,11.786,10.227,1
270,7.6392,5.3753,1
271,4.9328,0.58756,1
272,4.7092,-0.82882,1
273,3.8586,0.92124,1
274,1.1166,3.4364,1
275,-1.2169,4.7116,1
276,-2.422,3.3267,1
277,-5.4542,-1.8945,1
278,-11.383,-10.085,1
279,-15.555,-17.076,1
280,-12.939,-18.288,1
281,-5.024,-12.941,1
282,2.1622,-4.0546,1
283,5.4294,4.9602,1
284,6.1561,11.612,1
285,5.6329,13.241,1
286,3.0645,8.4429,1
287,-1.0753,0.56786,1
288,-3.6403,-3.7997,1
289,-2.8008,-2.2007,1
290,-0.68714,0.58875,1
291,0.15452,-0.46433,1
292,0.59704,-3.2713,1
293,2.5859,-2.1784,1
294,4.9448,2.9994,1
295,4.9204,6.593,1
296,2.9183,5.5058,1
297,2.1467,2.8738,1
298,3.6713,2.151,1
299,5.1999,2.3517,1
300,5.1132,1.4989,1
301,4.27,0.58806,1
302,2.8962,0.81489,1
303,-0.76845,0.11263,1
304,-6.7906,-3.6759,1
305,-11.472,-8.2762,1
306,-11.518,-9.4504,1
307,-8.2953,-6.7831,1
308,-5.5802,-3.6732,1
309,-4.7904,-2.4945,1
310,-4.7576,-2.8465,1
311,-4.5352,-3.6512,1
312,-3.6977,-3.6706,1
313,-1.0542,-0.67353,1
314,4.035,6.1752,1
315,9.5263,12.988,1
316,12.226,13.752,1
317,11.115,7.1984,1
318,7.5395,-1.3045,1
