,EEG.O1,EEG.O2,MarkerValueInt
0,-0.79179,6.2125,1
1,1.7719,9.1841,1
2,5.9815,8.8451,1
3,6.7007,7.3459,1
4,2.0237,6.1079,1
5,-3.5682,5.2118,1
6,-4.4241,4.5528,1
7,-1.3821,3.4226,1
8,-1.5349,-0.44736,1
9,-9.0693,-8.522,1
10,-18.475,-17.537,1
11,-19.781,-20.755,1
12,-10.169,-14.927,1
13,2.6886,-4.1859,1
14,9.7783,4.6281,1
15,10.306,8.6926,1
16,9.8475,9.4003,1
17,11.406,8.1715,1
18,12.463,5.5684,1
19,10.735,3.58,1
20,8.3406,4.6415,1
21,7.7359,7.4571,1
22,6.4716,7.0731,1
23,0.057575,1.0396,1
24,-10.378,-6.5313,1
25,-17.042,-9.0805,1
26,-13.769,-4.6832,1
27,-3.3806,2.5634,1
28,5.1932,7.2648,1
29,6.1892,7.076,1
30,1.3743,2.8442,1
31,-4.4387,-3.4617,1
32,-9.2047,-9.9837,1
33,-13.08,-14.843,1
34,-14.238,-15.87,1
35,-9.3634,-11.477,1
36,0.82094,-2.6272,1
37,9.956,6.3769,1
38,12.571,10.705,1
39,10.229,9.508,1
40,8.3401,6.6363,1
41,8.5108,5.9207,1
42,7.8135,6.8189,1
43,4.9868,6.0987,1
44,2.6963,2.8278,1
45,2.3772,-0.465,1
46,1.0707,-1.5708,1
47,-3.767,-1.4459,1
48,-9.2956,-2.3829,1
49,-10.645,-4.6577,1
50,-7.5157,-6.2002,1
51,-3.8811,-5.2208,1
52,-2.1036,-2.3728,1
53,-1.1209,-0.17331,1
54,-0.36429,-0.34225,1
55,-1.2713,-1.76,1
56,-3.4244,-1.5417,1
57,-2.9341,1.4449,1
58,2.2733,4.7498,1
59,7.9204,4.9627,1
60,8.0045,1.8604,1
61,3.184,-1.2165,1
62,0.41222,-1.2819,1
63,3.2867,1.0264,1
64,6.68,2.5739,1
65,3.8215,1.4028,1
66,-3.9459,-1.4271,1
67,-8.6599,-3.4305,1
68,-6.2289,-3.3847,1
69,-0.93489,-2.011,1
70,1.5531,-0.35627,1
71,1.302,1.464,1
72,1.3868,3.3479,1
73,1.5546,4.0404,1
74,-0.72462,2.3807,1
75,-4.3203,-0.51263,1
76,-4.6868,-1.9601,1
77,-0.74071,-0.97719,1
