,EEG.O1,EEG.O2,MarkerValueInt
0,9.1664,22.812,1
1,63.696,83.638,1
2,130.77,149.57,1
3,137.41,152.76,1
4,69.089,81.539,1
5,-11.633,-2.9653,1
6,-45.037,-42.091,1
7,-35.773,-38.341,1
8,-22.907,-28.806,1
9,-21.195,-29.674,1
10,-17.569,-30.016,1
11,-7.2334,-23.68,1
12,-2.2411,-19.254,1
13,-6.418,-19.864,1
14,-7.1174,-15.52,1
15,1.8657,-1.8187,1
16,8.0415,9.5785,1
17,0.83508,8.2858,1
18,-9.9145,1.5819,1
19,-9.1462,2.4658,1
20,-0.24464,9.4462,1
21,2.046,11.29,1
22,-3.3076,7.1407,1
23,-3.5174,6.5276,1
24,3.4145,9.6435,1
25,3.1581,4.5433,1
26,-9.9383,-10.896,1
27,-21.04,-21.421,1
28,-20.126,-19.688,1
29,-21.229,-22.09,1
30,-35.524,-39.732,1
31,-37.995,-46.061,1
32,8.1185,-3.1237,1
33,91.259,77.969,1
34,145.59,131.74,1
35,120.87,108.6,1
36,39.646,31.505,1
37,-32.511,-34.626,1
38,-59.292,-55.433,1
39,-55.654,-48.056,1
40,-48.597,-40.144,1
41,-44.07,-36.279,1
42,-36.672,-29.355,1
43,-28.834,-21.653,1
44,-26.152,-19.73,1
45,-24.728,-19.723,1
46,-16.209,-11.956,1
47,-1.1248,3.674,1
48,12.143,17.213,1
49,19.27,22.19,1
50,23.079,21.734,1
51,25.869,21.261,1
52,26.047,21.643,1
53,23.473,21.145,1
54,21.952,19.242,1
55,23.267,16.075,1
56,22.928,11.083,1
57,15.906,4.4509,1
58,4.1684,-2.0166,1
59,-5.8078,-7.1988,1
60,-11.455,-11.76,1
61,-14.879,-14.895,1
62,-16.121,-12.866,1
63,-13.073,-5.2117,1
64,-9.7803,-0.4389,1
65,-15.469,-8.043,1
66,-29.315,-23.497,1
67,-35.906,-30.444,1
68,-27.101,-23.863,1
69,-19.385,-20.916,1
70,-30.378,-34.868,1
71,-41.344,-44.422,1
72,-10.007,-11.392,1
73,68.007,64.197,1
74,134.11,126.99,1
75,126.56,122.09,1
76,53.546,57.385,1
77,-18.178,-8.8003,1
78,-42.764,-36.398,1
79,-36.227,-37.65,1
80,-35.314,-41.636,1
81,-44.856,-50.469,1
82,-44.029,-46.297,1
83,-26.208,-26.059,1
84,-7.7648,-7.4786,1
85,-1.4321,-2.8467,1
86,-1.3276,-4.2945,1
87,2.3506,0.72662,1
88,8.3457,11.397,1
89,10.401,17.889,1
90,8.8134,16.456,1
91,8.6068,12.333,1
92,10.971,10.328,1
93,12.482,9.2202,1
94,10.795,6.0089,1
95,7.3161,1.6484,1
96,5.4029,0.66879,1
97,7.6288,5.8789,1
98,12.7,13.885,1
99,14.179,16.584,1
100,6.1543,9.1401,1
101,-7.9642,-3.4918,1
102,-17.328,-11.606,1
103,-17.847,-13.569,1
104,-18.434,-18.113,1
105,-26.4,-29.468,1
106,-32.863,-36.626,1
107,-24.536,-27.35,1
108,-7.1196,-9.2858,1
109,-0.17447,-2.1338,1
110,-4.3871,-5.7745,1
111,7.1811,6.1922,1
112,49.905,47.823,1
113,92.982,88.965,1
114,87.446,83.573,1
115,27.371,27.387,1
116,-38.925,-33.78,1
117,-64.657,-57.609,1
118,-52.431,-47.734,1
119,-35.919,-33.71,1
120,-31.656,-27.928,1
121,-28.308,-20.966,1
122,-15.036,-8.4614,1
123,1.7032,0.57231,1
124,12.16,2.3486,1
125,17.771,6.2469,1
126,24.474,18.226,1
127,31.414,29.829,1
128,33.467,31.276,1
129,29.149,25.414,1
130,20.514,20.313,1
131,9.6451,15.791,1
132,-0.49407,6.7796,1
133,-6.2739,-5.1209,1
134,-8.6304,-13.267,1
135,-13.265,-16.439,1
136,-21.458,-18.906,1
137,-27.149,-22.445,1
138,-29.405,-27.529,1
139,-39.12,-39.134,1
140,-59.934,-57.362,1
141,-67.43,-61.785,1
142,-27.863,-23.941,1
143,54.528,52.809,1
144,124.76,119.01,1
145,127.42,122.63,1
146,64.582,63.899,1
147,-9.2288,-7.0173,1
148,-46.212,-45.239,1
149,-45.286,-48.777,1
150,-33.469,-40.49,1
151,-26.23,-32.396,1
152,-18.718,-20.774,1
153,-6.1778,-4.9414,1
