,EEG.O1,EEG.O2,MarkerValueInt
0,11.059,-36.649,1
1,10.298,-66.787,1
2,0.97286,-82.283,1
3,-5.4092,-78.379,1
4,-6.3853,-59.37,1
5,-9.5098,-35.214,1
6,-16.677,-12.204,1
7,-18.21,9.5834,1
8,-7.3904,29.863,1
9,7.6277,44.867,1
10,14.477,52.861,1
11,13.449,57.057,1
12,13.746,58.128,1
13,16.028,49.041,1
14,11.018,24.982,1
15,-2.9454,-4.5501,1
16,-13.175,-22.987,1
17,-9.7961,-26.282,1
18,-0.42012,-26.243,1
19,0.99271,-32.238,1
20,-6.2573,-38.949,1
21,-10.959,-37.417,1
22,-7.5211,-29.597,1
23,-1.6837,-23.235,1
24,1.0625,-17.718,1
25,2.7473,-5.8466,1
26,5.7192,11.275,1
27,6.4102,21.847,1
28,1.5962,19.469,1
29,-4.2848,13.568,1
30,-3.8639,17.174,1
31,3.4863,28.662,1
32,11.323,33.479,1
33,14.092,23.669,1
34,11.313,8.182,1
35,4.5849,0.25559,1
36,-4.9919,0.18533,1
37,-14.858,-2.4225,1
38,-19.729,-11.23,1
39,-15.773,-17.047,1
40,-6.0491,-12.774,1
41,0.84713,-6.633,1
42,-0.32799,-11.39,1
43,-4.6331,-23.226,1
44,-1.7384,-23.062,1
45,11.181,-2.9277,1
46,23.842,18.969,1
47,23.352,19.189,1
48,9.3936,0.066197,1
49,-5.0995,-12.646,1
50,-9.1955,-4.0645,1
51,-5.6578,10.635,1
52,-4.7511,8.7527,1
53,-10.102,-8.0937,1
54,-15.519,-17.641,1
55,-14.314,-8.659,1
56,-6.5133,6.1305,1
57,3.5092,11.556,1
58,11.666,10.157,1
59,14.878,12.125,1
60,11.648,15.969,1
61,4.7673,12.479,1
62,0.34471,2.8523,1
63,1.3214,-1.1944,1
64,4.3883,4.4568,1
65,5.4463,10.163,1
66,4.563,7.0857,1
67,2.4095,-2.2842,1
68,-3.7519,-11.845,1
69,-14.685,-20.49,1
70,-22.857,-27.48,1
71,-19.376,-27.758,1
72,-7.0978,-19.361,1
73,1.1357,-9.2592,1
74,-0.43661,-3.9113,1
75,-2.6383,1.0492,1
76,4.9595,13.031,1
77,18.626,27.773,1
78,25.229,32.083,1
79,18.887,21.054,1
80,6.1927,4.3581,1
81,-3.5818,-5.8123,1
82,-7.218,-6.514,1
83,-6.6814,-2.5432,1
84,-5.2333,0.61764,1
85,-5.5243,0.096633,1
86,-7.4395,-3.344,1
87,-7.0885,-5.4077,1
88,-1.5121,-2.7978,1
89,5.6727,1.6742,1
90,7.7771,2.5413,1
91,4.4223,0.25925,1
92,1.9953,0.61114,1
93,3.2085,4.213,1
94,2.2144,3.2958,1
95,-5.8371,-6.8519,1
96,-15.132,-18.388,1
97,-15.269,-18.989,1
98,-5.3717,-7.3958,1
99,3.986,4.8611,1
100,3.9545,7.3854,1
101,-2.4755,1.743,1
102,-6.2543,-3.3739,1
103,-4.1106,-3.6288,1
104,0.33686,-1.435,1
105,5.2481,1.398,1
106,13.279,7.4812,1
107,23.676,17.823,1
108,28.238,26.283,1
109,20.725,24.942,1
110,6.4322,13.63,1
111,-4.1331,-0.27723,1
112,-8.9947,-10.845,1
113,-14.849,-17.687,1
114,-23.871,-21.254,1
115,-28.576,-19.812,1
116,-22.545,-13.374,1
117,-9.5248,-5.9521,1
118,2.4153,-0.5602,1
119,10.395,4.4284,1
120,15.118,10.083,1
121,14.105,11.252,1
122,3.9946,1.8936,1
123,-10.989,-14.153,1
124,-19.488,-23.462,1
125,-14.542,-17.099,1
126,-1.2817,-1.264,1
127,9.4836,10.21,1
128,13.575,12.889,1
129,16.533,16.045,1
130,24.314,27.649,1
131,33.338,39.925,1
132,32.594,36.597,1
133,16.151,13.928,1
134,-8.9453,-13.087,1
135,-29.471,-28.674,1
136,-38.669,-33.235,1
137,-38.478,-35.78,1
138,-31.106,-35.491,1
139,-15.642,-22.643,1
140,4.268,1.847,1
141,16.609,20.136,1
142,12.856,17.949,1
143,1.3206,4.0046,1
144,-0.18409,-0.60334,1
145,12.913,10.151,1
146,24.168,20.343,1
147,16.539,14.528,1
148,-4.7855,-1.7773,1
149,-18.181,-10.599,1
150,-12.572,-5.4295,1
151,0.76691,2.5245,1
152,5.896,1.9575,1
153,2.5597,-3.9926,1
154,1.5245,-5.575,1
155,5.7773,-1.7179,1
156,7.3293,0.72762,1
157,2.0014,-0.338,1
158,-3.4913,0.16612,1
159,-2.8391,3.9277,1
160,0.27672,5.3577,1
161,-0.15027,1.5894,1
162,-2.0822,-1.4766,1
163,-0.49047,1.355,1
164,1.9753,5.1466,1
165,-1.4217,2.0065,1
166,-9.0907,-6.1874,1
167,-11.591,-10.163,1
168,-5.369,-6.7693,1
169,2.0938,-2.2676,1
170,3.1522,-1.8467,1
171,-0.97308,-3.3665,1
172,-4.904,-3.5487,1
173,-6.2821,-3.4455,1
174,-4.4697,-4.0368,1
175,1.7886,-2.1522,1
176,10.459,4.309,1
177,15.079,11.328,1
178,12.957,14.066,1
179,9.9143,13.701,1
180,10.873,13.441,1
181,10.44,11.037,1
182,1.0979,2.4689,1
183,-12.43,-8.5354,1
184,-17.175,-12.974,1
185,-10.283,-9.4672,1
186,-3.2035,-6.7342,1
187,-4.7969,-10.314,1
188,-9.6707,-14.073,1
189,-8.6089,-9.8764,1
190,-2.5418,0.0382,1
191,1.4506,6.7289,1
192,2.4568,7.0189,1
193,5.2003,5.5983,1
194,9.8033,6.2106,1
195,10.782,7.1823,1
196,6.3607,6.1782,1
197,1.5261,4.1688,1
198,0.20317,2.8721,1
199,0.065266,1.5253,1
200,-2.7308,-1.9959,1
201,-7.8964,-8.3317,1
202,-12.043,-15.273,1
203,-11.973,-17.988,1
204,-5.7559,-11.784,1
205,5.5767,2.438,1
206,15.736,15.984,1
207,16.745,19.337,1
208,7.8094,12.318,1
209,-2.2363,4.3216,1
210,-4.3177,3.2131,1
211,1.1633,6.8379,1
212,6.4621,7.3493,1
213,5.9273,1.1605,1
214,0.20668,-8.2219,1
215,-6.9495,-15.305,1
216,-12.207,-17.1,1
217,-13.603,-13.438,1
218,-11.424,-6.6143,1
219,-8.3478,-1.1088,1
220,-6.3024,-0.19185,1
221,-3.4564,-1.4917,1
222,2.9341,0.92819,1
223,10.88,8.1102,1
224,14.368,13.05,1
225,10.866,9.4421,1
226,4.9995,1.0588,1
227,2.7106,-2.5006,1
228,4.2688,1.5468,1
229,5.7253,6.4695,1
230,5.089,6.5489,1
231,3.2028,3.9229,1
232,-0.33031,2.1203,1
233,-7.0544,-0.81762,1
234,-14.554,-7.1167,1
235,-16.36,-11.943,1
236,-9.8805,-8.8871,1
237,-0.76752,-0.69961,1
238,4.2266,3.2593,1
239,5.5678,0.17889,1
240,7.6681,-3.0601,1
241,10.049,-1.1493,1
242,7.8486,2.5513,1
243,0.36099,2.9856,1
244,-7.0441,0.89014,1
245,-10.162,-0.7021,1
246,-9.6695,-2.0101,1
247,-6.9927,-4.1322,1
248,-2.5079,-5.6809,1
249,0.93489,-5.8885,1
250,-0.15887,-6.216,1
251,-1.8934,-4.6526,1
252,5.0971,5.1143,1
253,20.315,21.964,1
254,28.038,31.158,1
255,16.189,20.359,1
256,-5.1405,-1.5293,1
257,-15.204,-13.366,1
258,-9.794,-9.0431,1
259,-4.2848,-3.1654,1
260,-8.8426,-7.1971,1
261,-14.396,-13.616,1
262,-9.5444,-11.285,1
263,0.34071,-4.7397,1
264,2.106,-5.6661,1
265,-3.8025,-11.868,1
266,-4.0837,-9.2731,1
267,6.2748,5.6703,1
268,15.831,18.823,1
269,13.383,17.633,1
270,3.3414,7.4403,1
271,-2.2645,1.7934,1
272,-0.9964,3.4881,1
273,-0.68619,3.9569,1
274,-5.1357,-1.3682,1
275,-8.0385,-6.2773,1
276,-3.4632,-4.1279,1
277,4.2544,1.8687,1
278,6.2279,3.4459,1
279,1.4395,-0.88092,1
280,-2.3401,-4.287,1
281,0.021532,-2.0418,1
282,3.8655,1.4524,1
283,1.7405,-0.84603,1
284,-5.5708,-7.7285,1
285,-9.3449,-10.232,1
286,-4.1875,-3.7095,1
287,4.7128,5.1156,1
288,7.7641,6.6362,1
289,2.4492,1.1439,1
290,-4.3377,-2.1174,1
291,-5.1285,1.7213,1
292,-0.01308,6.911,1
293,5.2481,6.7122,1
294,6.5826,3.4631,1
295,4.4028,3.3081,1
296,0.43641,4.5971,1
297,-4.6544,-0.3338,1
298,-9.6734,-11.74,1
299,-11.496,-18.888,1
300,-7.3874,-13.432,1
301,1.6192,-0.50113,1
302,10.621,8.462,1
303,14.384,9.8044,1
304,11.324,8.8177,1
305,4.5304,9.1904,1
306,-1.2776,8.073,1
307,-4.0292,2.4798,1
308,-5.0795,-4.7586,1
309,-5.916,-8.3459,1
310,-5.9673,-7.155,1
311,-4.6844,-4.8058,1
312,-3.6062,-4.5879,1
313,-3.9622,-5.7115,1
314,-3.6746,-4.582,1
315,0.10605,0.90921,1
316,5.8407,8.2382,1
317,8.2944,11.585,1
318,5.3371,7.5887,1
319,1.422,0.042367,1
320,2.3224,-3.18,1
321,7.5692,0.6047,1
322,10.133,4.6828,1
323,4.115,1.0556,1
324,-7.9579,-8.2764,1
325,-16.479,-12.566,1
326,-14.133,-5.949,1
327,-3.5895,4.7254,1
328,5.4176,8.9179,1
329,6.6112,5.5381,1
330,2.7051,1.9168,1
331,-0.23567,1.6949,1
332,-0.94756,0.40542,1
333,-2.5944,-5.7593,1
334,-6.1149,-12.736,1
335,-8.1372,-13.684,1
336,-5.8942,-7.6462,1
337,-0.69554,0.70834,1
338,4.9596,7.7319,1
339,10.906,13.378,1
340,17.564,18.134,1
341,22.302,20.725,1
342,20.416,18.91,1
343,9.9879,10.715,1
344,-5.6218,-4.1288,1
345,-20.174,-21.49,1
346,-28.453,-32.628,1
347,-28.303,-30.447,1
348,-20.816,-16.964,1
349,-9.5737,-2.1063,1
350,1.1902,6.0308,1
351,8.881,7.8867,1
352,13.208,8.7029,1
353,14.661,10.689,1
354,13.213,11.358,1
355,9.1746,8.6452,1
356,4.4827,4.7315,1
357,1.6806,3.4404,1
358,1.4821,5.0718,1
359,2.3348,5.8471,1
360,2.5291,3.0213,1
361,1.6604,-1.22,1
362,-0.17572,-2.901,1
363,-2.9834,-2.1902,1
364,-5.6473,-2.9372,1
365,-5.8861,-6.1139,1
366,-3.628,-8.0286,1
367,-3.1974,-7.1891,1
368,-8.5962,-8.1612,1
369,-16.224,-13.75,1
370,-16.446,-17.149,1
371,-5.1974,-9.3613,1
372,9.077,6.5509,1
373,14.536,17.007,1
374,10.468,15.463,1
375,7.1055,10.276,1
376,10.367,10.778,1
