,EEG.O1,EEG.O2,MarkerValueInt
0,-5.9191,-39.965,1
1,-17.306,-72.871,1
2,-28.321,-88.061,1
3,-27.701,-77.91,1
4,-13.555,-47.156,1
5,3.7078,-10.964,1
6,13.383,17.107,1
7,14.502,33.207,1
8,12.774,40.658,1
9,12.073,43.418,1
10,12.054,42.986,1
11,11.476,38.88,1
12,9.9529,30.446,1
13,6.7035,18.916,1
14,0.50654,7.5514,1
15,-7.9594,-1.564,1
16,-15.134,-10.006,1
17,-17.189,-19.949,1
18,-13.529,-29.328,1
19,-7.2809,-33.478,1
20,-2.454,-31.785,1
21,-0.83576,-28.66,1
22,-1.4304,-26.338,1
23,-2.2063,-20.949,1
24,-1.8086,-9.1251,1
25,0.15506,4.7928,1
26,3.4214,12.995,1
27,6.9382,14.165,1
28,8.9714,14.089,1
29,8.3826,16.442,1
30,5.9659,18.41,1
31,3.8632,17.092,1
32,3.2863,14.938,1
33,3.0783,14.956,1
34,0.86441,14.543,1
35,-4.1659,9.4616,1
36,-9.5604,1.8025,1
37,-11.118,-2.1976,1
38,-6.826,-2.0219,1
39,0.76684,-3.9571,1
40,6.8476,-10.368,1
41,8.7649,-14.39,1
42,7.0893,-9.9892,1
43,2.9802,-2.3821,1
44,-2.7946,-1.8109,1
45,-7.6686,-9.3774,1
46,-7.5874,-16.208,1
47,-2.1609,-16.28,1
48,2.9141,-12.695,1
49,2.076,-9.5755,1
50,-2.817,-5.118,1
51,-5.1622,2.903,1
52,-2.7904,10.546,1
53,-0.060576,12.763,1
54,-0.30828,11.513,1
55,-0.90813,12.326,1
56,1.7309,14.834,1
57,5.8504,13.627,1
58,6.591,7.9762,1
59,2.7431,3.4303,1
60,-2.0832,2.4924,1
61,-4.1854,0.78957,1
62,-2.6923,-4.3359,1
63,1.7071,-7.845,1
64,7.5481,-4.7072,1
65,11.439,1.104,1
66,9.3864,1.5746,1
67,1.4953,-3.8313,1
68,-6.4751,-7.8638,1
69,-8.7044,-6.1142,1
70,-5.7037,-2.2693,1
71,-2.9585,-1.7896,1
72,-3.7634,-4.9908,1
73,-6.0597,-8.4456,1
74,-6.6116,-9.8738,1
75,-5.3198,-8.9753,1
76,-3.8419,-5.4248,1
77,-2.3458,0.91959,1
78,0.0022354,7.9353,1
79,2.8156,11.66,1
80,5.1694,10.207,1
81,7.435,6.6756,1
82,9.9746,6.3778,1
83,10.933,10.237,1
84,8.2186,12.549,1
85,3.2604,7.7396,1
86,-0.2516,-1.5562,1
87,-1.3962,-6.935,1
88,-2.5715,-5.2787,1
89,-4.6515,-2.7241,1
90,-5.3201,-5.0414,1
91,-3.7067,-8.7689,1
92,-3.01,-7.0701,1
93,-5.6939,-1.2717,1
94,-8.7806,0.41277,1
95,-7.4831,-4.6339,1
96,-2.0561,-9.1343,1
97,2.6332,-6.2267,1
98,3.9234,1.5825,1
99,4.0844,7.2104,1
100,5.5228,8.2261,1
101,6.6764,6.8076,1
102,4.9532,3.8254,1
103,1.6615,-1.2292,1
104,0.80608,-5.4299,1
105,3.07,-3.5395,1
106,3.9191,4.3075,1
107,-0.60782,10.346,1
108,-7.8346,7.5974,1
109,-10.746,-1.8551,1
110,-6.3989,-9.8502,1
111,0.4064,-11.572,1
112,3.18,-8.4442,1
113,1.5107,-2.6107,1
114,0.34758,6.2966,1
115,2.4916,16.6,1
116,5.0893,20.99,1
117,4.3691,12.855,1
118,0.94097,-4.1594,1
119,-1.691,-17.529,1
120,-2.0238,-18.472,1
121,-1.4939,-10.234,1
122,-1.5514,-2.1338,1
123,-2.2746,1.3491,1
124,-3.3863,2.273,1
125,-4.1802,2.4489,1
126,-2.7143,0.25097,1
127,2.0542,-4.7869,1
128,6.9502,-8.2998,1
129,6.5598,-5.2785,1
130,0.10238,3.3529,1
131,-6.2636,11.164,1
132,-6.2611,13.339,1
133,-0.74019,11.238,1
134,4.4357,9.0829,1
135,6.144,8.0402,1
136,6.1334,5.5811,1
137,5.8318,-0.10172,1
138,3.2961,-7.4327,1
139,-2.6465,-13.459,1
140,-8.2503,-16.252,1
141,-8.3602,-14.539,1
142,-3.2417,-7.707,1
143,1.3645,1.5506,1
144,1.4773,6.841,1
145,-0.69772,4.0876,1
146,-1.0178,-2.5111,1
147,0.45131,-4.2885,1
148,0.33891,1.3679,1
149,-2.2017,7.7612,1
150,-3.9543,7.875,1
151,-2.3185,3.3803,1
152,1.3397,1.4433,1
153,4.1908,4.5636,1
154,5.4447,7.9078,1
155,5.756,6.7548,1
156,5.1011,2.255,1
157,3.2334,-2.1126,1
158,0.87406,-6.0297,1
159,-1.3222,-10.493,1
160,-3.5934,-12.869,1
161,-5.2306,-9.1538,1
162,-4.0056,-1.2711,1
163,0.041505,3.3247,1
164,2.4748,1.6126,1
165,-0.13173,-0.24565,1
166,-4.3572,3.7901,1
167,-4.3131,9.3987,1
168,-0.93229,7.2087,1
169,-0.73476,-2.8122,1
170,-4.5578,-9.337,1
171,-4.7169,-4.4043,1
172,2.8989,5.4045,1
173,10.504,7.3215,1
174,8.6646,-0.91561,1
175,0.36724,-8.4115,1
176,-3.2043,-5.2905,1
177,1.1036,5.3964,1
178,5.2155,12.327,1
179,3.3308,9.3363,1
180,-0.28423,0.83546,1
181,-0.35423,-4.962,1
182,0.39501,-4.8667,1
183,-2.8193,-2.2126,1
184,-7.4106,-1.6574,1
185,-7.1026,-3.7815,1
186,-2.1152,-4.7347,1
187,1.3817,-1.4034,1
188,0.8845,3.3661,1
189,-0.051448,2.9164,1
190,0.74951,-4.3805,1
191,0.75589,-11.085,1
192,-1.2534,-8.9701,1
193,-1.5732,0.40174,1
194,2.4443,7.9878,1
195,6.7958,9.2876,1
196,5.5588,8.1414,1
197,-0.78304,7.8129,1
198,-5.6923,5.4354,1
199,-4.6094,-0.79154,1
200,0.48051,-5.1621,1
201,4.434,-1.7948,1
202,4.3603,5.2401,1
203,1.2962,6.3946,1
204,-1.5715,-0.087797,1
205,-1.7731,-6.4046,1
206,0.12012,-7.0175,1
207,0.86486,-5.4126,1
208,-1.5909,-6.6259,1
209,-4.8551,-8.7177,1
210,-4.573,-6.1903,1
211,-0.39803,1.0314,1
212,2.884,6.7096,1
213,1.5739,6.1525,1
214,-1.7151,1.7957,1
215,-1.6406,-0.1917,1
216,2.1437,2.4879,1
217,4.264,5.6205,1
218,1.2498,4.0147,1
219,-3.3719,-1.3123,1
220,-3.8204,-3.72,1
221,0.34816,0.46235,1
222,4.4836,6.4247,1
223,5.5033,6.6027,1
224,4.6286,0.43676,1
225,3.3123,-5.1721,1
226,0.3481,-5.1042,1
227,-4.9374,-1.9761,1
228,-9.3562,-1.3051,1
229,-8.7268,-3.6364,1
230,-3.1889,-4.4013,1
231,2.6874,-0.75454,1
232,5.0069,4.1954,1
233,4.1574,5.0803,1
234,3.1358,1.0416,1
235,3.3698,-3.0647,1
236,2.9473,-2.9844,1
237,-0.65078,-0.90224,1
238,-6.1368,-2.1865,1
239,-8.2386,-6.5343,1
240,-3.7079,-6.6213,1
241,3.4837,1.7699,1
242,5.8591,11.867,1
243,1.4321,13.098,1
244,-4.0799,4.7254,1
245,-4.6549,-3.2105,1
246,-0.25441,-2.9235,1
247,5.3527,2.6077,1
248,9.1279,5.8381,1
249,8.9473,3.9602,1
250,3.3363,-1.222,1
251,-5.2436,-7.707,1
252,-9.9271,-12.555,1
253,-6.6749,-10.595,1
254,0.030273,-0.53122,1
255,2.9736,9.3318,1
256,1.6965,8.6539,1
257,1.0761,-1.1968,1
258,1.872,-7.7408,1
259,-0.61042,-3.6987,1
260,-7.3163,3.8975,1
261,-11.327,4.7144,1
262,-6.6736,-0.80821,1
263,2.8666,-4.5254,1
264,8.2455,-3.5037,1
265,6.361,-1.9222,1
266,2.6385,-1.405,1
267,2.932,1.9891,1
268,6.5242,9.0538,1
269,8.2307,13.014,1
270,5.1033,8.3768,1
271,-0.85759,-0.66109,1
272,-5.9294,-5.7746,1
273,-8.589,-5.159,1
274,-9.2846,-3.2677,1
275,-7.6714,-2.3273,1
276,-2.6451,-0.48098,1
277,4.2539,1.9911,1
278,8.1401,1.0936,1
279,5.9855,-4.0758,1
280,1.0976,-7.7485,1
281,-0.70824,-4.2445,1
282,1.0224,4.0046,1
283,0.8552,8.2564,1
284,-4.3656,2.8888,1
285,-10.24,-8.193,1
286,-10.068,-14.471,1
287,-3.3333,-8.7605,1
288,3.833,4.5386,1
289,6.0058,12.601,1
290,3.9833,8.2506,1
291,2.7098,-0.89511,1
292,5.1575,-1.8243,1
293,9.0444,6.6521,1
294,9.4534,12.787,1
295,4.4527,8.7559,1
296,-2.4546,0.6246,1
297,-6.1494,-2.3993,1
298,-5.5446,-1.0617,1
299,-3.8803,-1.6333,1
300,-3.579,-4.1683,1
301,-3.216,-4.0785,1
302,-0.84081,-2.572,1
303,1.7777,-5.9763,1
304,0.79948,-14.249,1
305,-4.2792,-18.503,1
306,-9.2543,-12.565,1
307,-9.7799,-0.83366,1
308,-5.5069,8.4004,1
309,1.1143,12.429,1
310,8.0715,13.507,1
311,13.738,12.899,1
312,15.098,10.031,1
