,EEG.O1,EEG.O2,MarkerValueInt
0,-8.939,8.8759,1
1,-12.566,13.868,1
2,-11.372,12.353,1
3,-9.8206,5.2752,1
4,-9.8977,-2.4208,1
5,-8.979,-5.6855,1
6,-4.2968,-4.0544,1
7,2.7467,-1.4503,1
8,8.181,-1.4428,1
9,10.304,-3.9159,1
10,11.088,-6.3271,1
11,12.523,-6.6273,1
12,13.098,-4.3796,1
13,9.5068,-0.47903,1
14,1.7497,3.1498,1
15,-5.303,4.5974,1
16,-6.8692,3.9458,1
17,-3.935,3.5036,1
18,-2.0817,4.802,1
19,-4.657,5.9986,1
20,-9.1327,4.0098,1
21,-10.917,-0.86977,1
22,-8.7235,-4.4981,1
23,-4.7302,-3.8344,1
24,-1.3077,-0.66714,1
25,0.21274,0.99696,1
26,-0.98349,0.018826,1
27,-3.8839,-1.2888,1
28,-4.43,-1.0535,1
29,0.8428,-0.13102,1
30,9.382,-0.19612,1
31,14.246,-1.3642,1
32,12.554,-2.42,1
33,9.0544,-2.0421,1
34,9.0194,0.67776,1
35,10.699,5.1854,1
36,8.4078,8.1544,1
37,1.144,5.4935,1
38,-6.1595,-2.4619,1
39,-9.5664,-9.6391,1
40,-10.322,-10.605,1
41,-11.377,-6.7797,1
42,-13.012,-3.34,1
43,-13.375,-1.4395,1
44,-11.086,2.0597,1
45,-5.9897,7.3311,1
46,0.81558,9.5512,1
47,6.5666,6.3231,1
48,8.4387,2.335,1
49,7.022,2.6303,1
50,6.3354,4.6932,1
51,8.5321,2.415,1
52,10.328,-3.7996,1
53,7.2707,-6.7936,1
54,0.48247,-3.1392,1
55,-4.0448,1.4573,1
56,-3.0395,-0.083974,1
57,0.17643,-6.6128,1
58,0.63315,-10.426,1
59,-1.9653,-6.8441,1
60,-4.0828,1.1679,1
61,-3.9989,7.4151,1
62,-3.5934,8.6853,1
63,-4.2394,6.2307,1
64,-3.7321,3.327,1
65,0.4602,2.3556,1
66,5.9914,2.9736,1
67,6.7297,2.2548,1
68,0.26576,-2.4391,1
69,-7.7882,-9.8465,1
70,-9.4755,-14.73,1
71,-3.6466,-12.463,1
72,3.3785,-3.6894,1
73,6.2208,6.052,1
74,5.9394,11.158,1
75,5.6824,10.092,1
76,4.7311,5.3898,1
77,0.82613,0.83792,1
78,-3.6845,-0.9801,1
79,-3.2919,0.53201,1
80,2.4185,4.0738,1
81,6.4404,6.7599,1
82,2.7707,5.3603,1
83,-5.6559,-1.0576,1
84,-10.453,-9.0951,1
85,-7.67,-12.844,1
86,-1.135,-9.2484,1
87,3.4462,-1.4879,1
88,4.3372,4.1509,1
89,2.954,4.7017,1
90,0.38844,2.5236,1
91,-2.6874,0.93057,1
92,-4.287,-0.14851,1
93,-2.569,-2.821,1
94,0.86133,-6.8187,1
95,2.0719,-8.4902,1
96,0.34692,-4.5984,1
97,-0.19009,3.7079,1
98,3.257,11.135,1
99,6.8945,12.504,1
100,5.1078,7.2788,1
101,-0.66419,0.24703,1
102,-2.7443,-2.814,1
103,2.0888,-0.62073,1
104,7.3682,2.9044,1
105,5.2467,3.5893,1
106,-3.3712,1.3789,1
107,-10.697,-1.2471,1
108,-11.84,-3.5178,1
109,-8.6068,-6.3994,1
110,-4.651,-8.9501,1
111,-1.2378,-8.102,1
112,1.5615,-3.3567,1
113,3.0803,1.0759,1
114,3.1789,1.1236,1
115,3.197,-1.7803,1
116,4.3885,-2.5115,1
117,6.3218,1.3647,1
118,7.2977,6.9547,1
119,5.6169,9.3737,1
120,0.94077,6.4526,1
121,-4.302,0.74727,1
122,-5.9232,-2.348,1
123,-2.7178,0.18951,1
124,0.7442,4.8705,1
125,-0.62516,4.9254,1
126,-4.8142,-0.97946,1
127,-4.6975,-6.2955,1
128,1.5331,-5.4509,1
129,6.8177,-1.6279,1
130,4.7475,-1.1432,1
131,-1.7496,-3.182,1
132,-5.3107,-2.0215,1
133,-4.3012,1.7617,1
134,-2.8964,0.95163,1
135,-3.0604,-5.5685,1
136,-2.349,-8.4784,1
137,0.47572,-1.4577,1
138,3.1926,8.3405,1
139,4.5486,10.37,1
140,6.0215,5.6351,1
141,7.39,2.8784,1
142,5.2105,3.5826,1
143,-1.3951,1.0612,1
144,-7.237,-6.1511,1
145,-6.9697,-10.367,1
146,-1.9289,-6.6618,1
147,2.4368,-0.052141,1
148,3.8103,3.2003,1
149,3.8535,4.1979,1
150,3.3774,6.3125,1
151,1.1227,7.4406,1
152,-2.6521,3.5772,1
153,-5.305,-3.5407,1
154,-5.6029,-8.3522,1
155,-5.4715,-9.0207,1
156,-6.5316,-7.9134,1
157,-6.9469,-5.9247,1
158,-3.4556,-1.4387,1
159,4.1828,5.0892,1
160,11.769,9.8502,1
161,13.805,10.066,1
162,8.5602,6.9327,1
163,0.49499,3.3197,1
164,-3.4832,0.5688,1
165,-1.2684,-1.5726,1
166,2.2779,-3.2811,1
167,1.8396,-3.996,1
168,-1.7708,-3.2406,1
169,-4.2337,-1.8527,1
170,-4.6942,-1.8904,1
171,-5.5417,-4.219,1
172,-6.204,-6.3308,1
173,-3.0244,-4.5551,1
174,3.3747,0.86081,1
175,6.3036,5.143,1
176,1.896,4.9342,1
177,-4.6027,2.5447,1
178,-5.6196,2.0146,1
179,-1.0126,3.1636,1
180,3.5909,2.9318,1
181,5.5094,1.1183,1
182,6.4235,0.46158,1
183,6.4437,1.2089,1
184,3.1225,0.25821,1
185,-2.7805,-3.0231,1
186,-6.137,-4.5329,1
187,-4.2587,-1.6296,1
188,-0.59935,2.0421,1
189,0.75117,1.6173,1
190,0.4385,-1.6931,1
191,0.78859,-2.8328,1
192,0.86559,-1.0217,1
193,-1.3732,-0.52754,1
194,-4.0968,-3.0116,1
195,-3.2631,-4.26,1
196,1.0787,-0.86393,1
197,4.0007,3.9381,1
198,2.1118,4.7335,1
199,-1.9851,1.6392,1
200,-3.1302,-0.64468,1
201,0.084642,-0.14826,1
202,4.0274,0.56552,1
203,4.5912,-0.0071214,1
204,1.8239,0.42562,1
205,-0.57455,3.2982,1
206,-0.14476,5.7091,1
207,1.0032,4.6546,1
208,-0.99696,1.9326,1
209,-6.0107,0.97868,1
210,-9.1318,0.57754,1
211,-6.6051,-3.5294,1
212,-0.50322,-10.75,1
213,4.268,-14.269,1
214,5.8791,-9.7741,1
215,6.0163,-1.8217,1
216,5.8145,2.0325,1
217,4.7624,1.3072,1
218,3.3172,2.4629,1
219,2.8649,8.848,1
220,2.3332,15.02,1
221,-1.4029,13.272,1
222,-7.9036,3.4383,1
223,-11.441,-6.6485,1
224,-7.9796,-9.7922,1
225,-1.3776,-6.1088,1
226,1.1964,-0.98281,1
227,-1.287,1.2927,1
228,-2.9718,0.58444,1
229,0.30485,-0.84308,1
230,5.741,-1.1936,1
231,8.0372,-0.30251,1
232,5.8281,0.79328,1
233,1.7998,1.0093,1
234,-1.1349,0.30811,1
235,-1.7004,-0.39774,1
236,-0.16661,-0.64813,1
237,1.4927,-1.1341,1
238,0.74629,-2.2907,1
239,-2.2771,-2.8916,1
240,-4.1163,-1.4294,1
241,-2.4943,1.2641,1
242,0.15798,2.4022,1
243,0.38952,0.79319,1
244,-0.57964,-1.3053,1
245,1.2859,-0.78398,1
246,5.5782,2.716,1
247,6.467,6.5804,1
248,0.64077,7.8345,1
249,-7.2742,5.2433,1
250,-9.976,-0.24598,1
251,-5.9705,-5.9284,1
252,0.06167,-8.6885,1
253,3.7647,-7.2456,1
254,4.5968,-3.2559,1
255,3.5142,0.44784,1
256,1.0464,2.609,1
257,-1.4027,3.8857,1
258,-1.6069,4.6152,1
259,0.29884,3.4058,1
260,1.244,-1.0501,1
261,-0.056227,-6.9281,1
262,-0.39382,-9.4099,1
263,2.8145,-5.3195,1
264,5.9956,2.5511,1
265,3.6009,7.5261,1
266,-3.0493,6.2406,1
267,-6.4836,2.1386,1
268,-3.5615,0.52878,1
269,0.1858,1.9807,1
270,-0.63886,2.9727,1
271,-3.1535,1.7078,1
272,-1.477,-0.14437,1
273,3.3587,-1.3734,1
274,4.7987,-3.1152,1
275,1.0149,-5.4244,1
276,-2.2188,-5.2656,1
277,-0.20851,-0.70614,1
278,3.7948,4.8186,1
279,3.3212,5.6678,1
280,-2.3259,0.96145,1
281,-7.1223,-4.3465,1
282,-6.0206,-5.4961,1
283,-1.1003,-2.5787,1
284,1.3409,1.2701,1
285,-0.95201,3.6339,1
286,-3.0292,3.394,1
287,0.66212,0.097409,1
288,8.045,-4.6459,1
289,11.146,-6.6115,1
290,6.4311,-2.8315,1
291,-0.38386,4.3142,1
292,-2.079,9.3951,1
293,0.71917,10.018,1
294,1.5741,7.9467,1
295,-2.3613,4.5414,1
296,-7.3577,-1.0493,1
297,-9.1057,-8.0758,1
298,-7.46,-12.482,1
299,-4.3289,-11.662,1
300,-0.51167,-8.1671,1
301,3.4179,-5.5758,1
302,5.7122,-2.756,1
303,5.3854,3.9998,1
304,4.0935,13.877,1
305,3.8547,20.304,1
306,3.8086,17.616,1
307,1.5334,6.7852,1
308,-2.7222,-5.9803,1
309,-5.5488,-14.515,1
310,-4.795,-16.269,1
311,-2.4345,-12.694,1
312,-1.5334,-7.3782,1
313,-1.8096,-3.1291,1
314,-0.48268,-0.2441,1
315,2.8837,2.37,1
316,5.1287,5.1296,1
317,4.1241,7.7181,1
318,2.2322,10.131,1
319,2.6928,12.04,1
320,3.9775,11.602,1
321,1.3444,6.9912,1
322,-5.5225,-0.72812,1
323,-10.157,-8.1113,1
324,-7.1536,-12.856,1
325,0.17843,-14.724,1
326,3.8359,-12.902,1
327,1.7142,-5.8295,1
328,-0.50394,4.4133,1
329,1.1958,10.766,1
330,3.0163,8.1713,1
