,EEG.O1,EEG.O2,MarkerValueInt
0,6.8949,-19.885,1
1,17.533,-28.428,1
2,27.856,-23.386,1
3,28.928,-12.346,1
4,17.723,-4.2398,1
5,1.8709,-0.60964,1
6,-8.7001,3.42,1
7,-12.459,10.399,1
8,-14.76,16.324,1
9,-17.371,16.465,1
10,-15.73,12.029,1
11,-7.9294,8.0105,1
12,-0.14717,6.5709,1
13,1.1301,5.8941,1
14,-1.9095,4.1514,1
15,-2.2848,0.94041,1
16,1.6927,-4.3141,1
17,5.7471,-11.306,1
18,7.5425,-16.281,1
19,9.1758,-14.853,1
20,11.336,-8.4476,1
21,10.675,-3.9305,1
22,5.4034,-5.0075,1
23,-0.57298,-7.5642,1
24,-2.3062,-6.0277,1
25,-0.19331,-1.0378,1
26,1.2059,2.6803,1
27,-0.76607,3.5926,1
28,-4.6554,4.2068,1
29,-7.7958,5.7535,1
30,-8.7886,6.4949,1
31,-7.4143,5.7025,1
32,-4.5321,5.3505,1
33,-2.2859,6.5108,1
34,-2.2466,7.3619,1
35,-2.8731,6.6226,1
36,-0.95524,5.9708,1
37,3.6383,6.5235,1
38,6.9839,5.6269,1
39,6.3419,0.78438,1
40,4.027,-5.0359,1
41,3.6218,-6.6025,1
42,4.3443,-4.5331,1
43,2.762,-5.1094,1
44,-0.91209,-10.62,1
45,-2.6336,-14.986,1
46,-1.1033,-12.473,1
47,-0.039547,-6.5549,1
48,-1.9467,-4.6338,1
49,-3.6817,-6.2494,1
50,-1.5408,-3.545,1
51,2.2675,5.7883,1
52,2.4527,13.055,1
53,-1.5585,10.204,1
54,-4.8357,2.0266,1
55,-3.6778,0.43898,1
56,0.43947,8.4221,1
57,3.8949,16.222,1
58,4.7335,14.463,1
59,2.8171,5.3017,1
60,-0.91421,-2.3692,1
61,-4.1346,-4.3647,1
62,-4.3999,-3.5735,1
63,-2.0751,-3.5453,1
64,-0.16734,-4.59,1
65,-0.094688,-5.7055,1
66,0.24516,-6.4118,1
67,2.4935,-6.2603,1
68,4.262,-5.1634,1
69,2.6014,-4.1351,1
70,-0.45525,-3.5158,1
71,-0.050026,-1.5604,1
72,3.6273,2.2756,1
73,4.3364,4.3302,1
74,-1.0813,1.5037,1
75,-6.8244,-2.1826,1
76,-5.6807,0.11138,1
77,0.36891,6.889,1
78,2.7923,8.6248,1
79,-1.0747,1.8122,1
80,-4.5776,-4.5417,1
81,-2.2355,-1.7069,1
82,2.2527,5.5043,1
83,2.2962,5.7625,1
84,-1.6189,-2.0736,1
85,-3.3827,-7.8258,1
86,-0.51315,-4.8284,1
87,3.2898,2.2851,1
88,4.5082,6.0667,1
89,4.0833,5.278,1
90,4.2985,2.3849,1
91,4.971,-1.7745,1
92,4.5288,-6.2061,1
93,2.4786,-7.0478,1
94,-0.98357,-2.0672,1
95,-5.944,4.2883,1
96,-11.281,5.1907,1
97,-13.475,-0.0071702,1
98,-9.5181,-5.3568,1
99,-1.1575,-6.0001,1
100,5.7915,-2.7583,1
101,7.2718,0.89009,1
102,4.8477,2.9063,1
103,2.7693,2.8465,1
104,2.5082,0.78057,1
105,2.1566,-2.1631,1
106,0.66647,-3.6619,1
107,-0.16465,-2.2244,1
108,0.96808,1.1481,1
109,2.0676,4.1749,1
110,0.76383,5.6442,1
111,-1.5881,5.8235,1
112,-1.904,5.0857,1
113,-0.6975,3.2645,1
114,-1.4773,0.55414,1
115,-4.243,-1.8216,1
116,-3.9361,-2.5409,1
117,2.0676,-1.6216,1
118,8.477,-0.50997,1
119,8.1231,-0.80886,1
120,1.4472,-3.127,1
121,-4.5536,-6.7638,1
122,-6.0278,-9.8633,1
123,-5.8817,-10.07,1
124,-6.891,-5.9703,1
125,-6.3523,1.5812,1
126,-0.89924,9.6349,1
127,6.6186,14.569,1
128,9.4298,13.624,1
129,5.2508,6.479,1
130,-1.0421,-3.4296,1
131,-3.4773,-10.095,1
132,-1.2284,-9.5544,1
133,1.9344,-3.6037,1
134,2.5162,2.2784,1
135,0.41181,4.5588,1
136,-1.8522,3.9066,1
137,-1.8388,2.5006,1
138,0.61133,1.3963,1
139,3.2849,0.76659,1
140,3.7363,0.56417,1
141,1.7693,0.27008,1
142,-0.43443,-0.4501,1
143,-0.92656,-0.74601,1
144,-0.32856,-0.064965,1
145,-0.78364,-0.22773,1
146,-2.6697,-3.1962,1
147,-3.7315,-6.8562,1
148,-2.4274,-6.7518,1
149,-0.7857,-2.7891,1
150,-1.7772,0.037152,1
151,-4.4418,-0.6082,1
152,-4.6845,-0.54617,1
153,-1.555,3.7241,1
154,0.74307,8.2309,1
155,-0.68647,6.8542,1
156,-2.0966,0.74303,1
157,2.0195,-2.994,1
158,10.438,-0.91327,1
159,15.843,3.2923,1
160,13.621,4.6545,1
161,6.2123,2.1319,1
162,-1.409,-2.0089,1
163,-6.681,-4.497,1
164,-8.9731,-2.9547,1
165,-7.981,1.3187,1
166,-4.7444,3.1552,1
167,-1.839,-0.46088,1
168,-0.66203,-5.246,1
169,-0.2628,-4.7029,1
170,-0.062565,0.47517,1
171,-1.4849,3.1713,1
172,-5.1281,0.13372,1
173,-8.2577,-3.9448,1
174,-7.3595,-3.9732,1
175,-2.2377,-0.96039,1
176,4.1206,1.3279,1
177,8.9422,1.7772,1
178,11.378,1.2258,1
179,11.466,0.12447,1
180,9.0978,-0.29054,1
181,4.3803,1.9978,1
182,-1.5033,5.7163,1
183,-6.0732,5.9137,1
184,-6.7875,1.1125,1
185,-3.5179,-2.9269,1
186,0.40565,-1.147,1
187,1.0767,2.5121,1
188,-1.7597,0.74063,1
189,-4.6553,-5.3509,1
190,-4.8714,-7.2161,1
191,-3.245,-1.7368,1
192,-2.0569,4.0819,1
193,-1.7774,3.6325,1
194,-1.2206,-0.37046,1
195,0.22739,-1.6608,1
196,2.0483,-0.20436,1
197,3.8285,-0.48206,1
198,5.7925,-2.7986,1
199,7.8742,-2.8004,1
200,8.8052,0.63237,1
201,6.6688,3.0838,1
202,0.95987,1.8588,1
203,-5.7918,0.40935,1
204,-9.5775,2.2549,1
205,-9.0263,4.3322,1
206,-6.8349,1.095,1
207,-5.686,-6.4455,1
208,-4.3053,-10.766,1
209,-0.24699,-7.3805,1
210,4.6747,-0.14712,1
211,5.9304,4.7359,1
212,3.4276,6.4019,1
213,2.3008,7.7357,1
214,4.7586,8.6703,1
215,6.103,6.0294,1
216,2.5135,0.16221,1
217,-1.714,-3.2284,1
218,-0.3707,-0.58083,1
219,4.1984,3.5418,1
220,3.8725,1.8765,1
221,-2.778,-5.6653,1
222,-8.1944,-11.701,1
