,EEG.O1,EEG.O2,MarkerValueInt
0,-13.343,-10.661,1
1,-23.391,-23.914,1
2,-26.99,-34.682,1
3,-22.871,-34.95,1
4,-13.259,-23.981,1
5,-2.5937,-9.1326,1
6,5.848,2.8127,1
7,11.619,10.847,1
8,15.421,16.367,1
9,16.98,19.303,1
10,15.629,19.475,1
11,12.3,18.492,1
12,9.1446,17.672,1
13,6.5898,15.858,1
14,2.256,11.379,1
15,-5.5377,4.7208,1
16,-13.857,-2.7449,1
17,-17.1,-11.268,1
18,-13.627,-21.246,1
19,-8.2762,-29.587,1
20,-6.3278,-30.482,1
21,-6.6147,-21.282,1
22,-3.8485,-6.4478,1
23,2.6763,5.702,1
24,6.8996,10.071,1
25,4.28,8.1875,1
26,-1.3276,5.1639,1
27,-2.4922,4.4608,1
28,2.3149,5.9535,1
29,8.0819,7.8648,1
30,10.847,8.8622,1
31,11.186,8.1433,1
32,9.9556,5.2726,1
33,5.6667,1.2378,1
34,-1.5801,-1.3837,1
35,-7.4233,-0.88318,1
36,-7.8634,1.3972,1
37,-4.4504,2.6202,1
38,-1.9226,1.6728,1
39,-2.116,-0.44541,1
40,-2.9489,-2.594,1
41,-2.5403,-4.0136,1
42,-1.6981,-3.6724,1
43,-2.3195,-1.6188,1
44,-4.9235,-0.74297,1
45,-7.6713,-4.1877,1
46,-7.0832,-10.289,1
47,-0.867,-12.927,1
48,8.5969,-8.436,1
49,14.755,-0.057815,1
50,12.853,6.0492,1
51,5.1369,7.3915,1
52,-1.3042,6.1193,1
53,-1.6579,5.2517,1
54,2.5056,5.9572,1
55,5.4607,7.2737,1
56,2.5586,6.5777,1
57,-5.785,1.5631,1
58,-13.835,-6.1461,1
59,-15.049,-10.594,1
60,-8.5052,-7.4193,1
61,-0.28992,0.37011,1
62,3.1073,5.3334,1
63,1.9275,4.253,1
64,1.5053,0.93794,1
65,4.2882,-0.053541,1
66,6.9538,0.93165,1
67,6.2369,1.1833,1
68,3.9167,0.84932,1
69,3.3429,2.0609,1
70,3.7354,4.0444,1
71,1.9213,3.1083,1
72,-1.4986,-1.7783,1
73,-2.4181,-6.6757,1
74,-0.19606,-7.656,1
75,0.36588,-5.5949,1
76,-3.6618,-3.8331,1
77,-8.1494,-3.2618,1
78,-7.8395,-2.6266,1
79,-4.311,-1.981,1
80,-2.9152,-2.0758,1
81,-3.6231,-1.1739,1
82,-1.2764,3.1257,1
83,4.7625,8.5852,1
84,7.9998,9.5383,1
85,4.6833,5.0214,1
86,0.38224,1.1946,1
87,1.7731,2.7898,1
88,6.1271,6.2086,1
89,5.4382,5.2991,1
90,-0.94197,0.82124,1
91,-4.8963,-1.3657,1
92,-1.5383,-0.18524,1
93,3.736,-1.2435,1
94,3.2643,-7.6505,1
95,-2.3716,-14.117,1
96,-6.16,-13.361,1
97,-4.4893,-5.399,1
98,-0.5713,2.9391,1
99,1.3329,6.2342,1
100,0.86635,5.0119,1
101,-0.19709,2.5613,1
102,-1.3363,0.55167,1
103,-2.7851,-0.95764,1
104,-3.5505,-1.3539,1
105,-2.2385,0.38527,1
106,0.74271,3.6711,1
107,3.4223,6.0729,1
108,4.4139,5.6537,1
109,3.6812,2.8059,1
110,1.6896,-0.57178,1
111,-0.80675,-3.04,1
112,-2.3788,-4.3062,1
113,-1.8504,-4.5964,1
114,0.1169,-4.1182,1
115,1.546,-2.933,1
116,1.6317,-0.81055,1
117,1.6686,2.4422,1
118,2.9164,5.8492,1
119,4.3576,7.056,1
120,3.4615,4.6647,1
121,-0.90031,0.70675,1
122,-6.6575,-1.0512,1
123,-9.7726,-0.0057074,1
124,-7.6743,-0.01491,1
125,-2.0092,-4.1467,1
126,2.4305,-9.7055,1
127,2.5613,-11.042,1
128,0.58765,-6.6063,1
129,1.1733,-0.34091,1
130,4.8134,3.881,1
131,6.3648,5.9409,1
132,1.9365,6.7373,1
133,-4.7604,5.3403,1
134,-6.2667,1.4355,1
135,-1.1275,-1.8939,1
136,4.0339,-1.2169,1
137,3.4104,2.4373,1
138,-0.62668,4.8595,1
139,-1.8334,4.2749,1
140,0.98132,2.6904,1
141,3.3659,1.657,1
142,2.354,-0.0089514,1
143,-0.22061,-3.1442,1
144,-1.8464,-5.7563,1
145,-2.682,-5.7087,1
146,-3.311,-3.9715,1
147,-2.5562,-2.8555,1
148,0.18672,-2.3517,1
149,2.7937,-0.94045,1
150,2.9116,0.68819,1
151,0.98553,0.041515,1
152,-1.1039,-2.5563,1
153,-2.7187,-3.1115,1
154,-3.7439,0.43443,1
155,-2.9588,4.5852,1
156,0.20356,5.1605,1
157,3.3737,3.6024,1
158,3.5349,4.4018,1
159,1.1872,7.2837,1
160,-0.33047,6.9932,1
161,0.40884,1.7954,1
162,1.3557,-2.8791,1
163,0.56754,-2.2743,1
164,-0.99483,0.2409,1
165,-1.3064,-1.9197,1
166,-0.21033,-8.4988,1
167,0.81438,-12.419,1
168,0.87744,-9.5281,1
169,0.52268,-3.4748,1
170,0.71207,0.36496,1
171,1.6092,1.7312,1
172,2.1848,3.699,1
173,0.95766,6.7782,1
174,-2.3236,8.1436,1
175,-5.7514,6.0392,1
176,-6.8326,2.261,1
177,-5.0815,-0.17925,1
178,-2.1387,-0.25342,1
179,0.68074,0.77447,1
180,3.5571,1.1541,1
181,6.4579,0.13479,1
182,7.8692,-1.6739,1
183,6.4213,-2.8866,1
184,2.8058,-2.746,1
185,-1.0205,-2.2066,1
186,-3.757,-2.8343,1
187,-5.0052,-4.2033,1
188,-4.6691,-3.6529,1
189,-3.3289,0.074719,1
190,-2.2923,4.0374,1
191,-1.9912,4.1076,1
192,-1.2155,0.55841,1
193,0.79711,-1.8347,1
194,2.7109,0.012,1
195,3.1831,3.4815,1
196,3.2479,3.9459,1
197,4.3234,0.7617,1
198,5.0856,-2.3592,1
199,3.3761,-2.0738,1
200,0.42494,1.2576,1
201,-0.60612,4.5067,1
202,-0.25849,4.6087,1
203,-2.49,0.85318,1
204,-7.513,-4.2753,1
205,-9.7109,-6.8089,1
206,-5.7779,-5.1253,1
207,-0.77773,-1.8513,1
208,-1.316,-0.72724,1
209,-5.3144,-1.9601,1
210,-4.3899,-2.365,1
211,4.1296,-0.057566,1
212,13.23,3.114,1
213,15.335,4.5774,1
214,10.507,4.4414,1
215,3.6388,4.2849,1
216,-1.9479,4.0834,1
217,-5.0306,2.6394,1
218,-4.5968,0.41218,1
219,-1.6696,-0.62121,1
220,-0.46471,-0.19274,1
221,-3.3798,-0.55553,1
222,-6.6423,-3.1962,1
223,-5.3545,-6.5197,1
224,-1.2331,-7.837,1
225,-0.051612,-6.223,1
226,-2.2418,-2.5933,1
227,-2.2908,1.4156,1
228,1.8007,3.789,1
229,5.0349,3.3598,1
230,3.8408,1.8646,1
231,1.7336,2.483,1
232,2.4485,4.8102,1
233,2.9398,4.2506,1
234,-0.93078,-0.88984,1
