,EEG.O1,EEG.O2,MarkerValueInt
0,-10.652,-20.342,1
1,-17.657,-30.488,1
2,-17.941,-30.234,1
3,-11.603,-26.353,1
4,-3.1568,-22.23,1
5,2.2265,-15.185,1
6,3.9138,-3.5441,1
7,5.5183,8.8628,1
8,9.3264,17.397,1
9,13.17,22.163,1
10,13.799,25.67,1
11,11.281,27.214,1
12,8.0382,23.371,1
13,4.7828,13.642,1
14,0.12218,2.2885,1
15,-5.8992,-6.1409,1
16,-10.667,-10.951,1
17,-12.422,-14.134,1
18,-12.429,-16.797,1
19,-12.044,-18.019,1
20,-9.8631,-16.666,1
21,-4.5768,-13.242,1
22,0.96215,-9.3925,1
23,2.4184,-5.5905,1
24,0.45384,-0.50931,1
25,0.23154,5.7735,1
26,3.4603,9.1266,1
27,5.5593,5.5741,1
28,3.3596,-1.3754,1
29,1.0377,-2.4425,1
30,3.678,5.4718,1
31,8.4295,13.674,1
32,8.5369,13.015,1
33,4.4635,6.9427,1
34,3.2672,5.9283,1
35,6.2426,10.886,1
36,5.597,11.413,1
37,-2.7631,2.0567,1
38,-10.788,-8.8478,1
39,-9.3736,-11.454,1
40,-2.3774,-7.9679,1
41,-0.85174,-6.755,1
42,-6.0955,-8.2043,1
43,-8.3523,-5.5841,1
44,-2.8143,1.8822,1
45,3.0261,6.1301,1
46,1.8379,2.1025,1
47,-2.2616,-5.0046,1
48,-1.4747,-7.8384,1
49,2.6562,-6.6489,1
50,2.3455,-6.4569,1
51,-3.1108,-8.1794,1
52,-5.6951,-7.663,1
53,-0.77413,-2.2506,1
54,6.3361,5.7637,1
55,8.3293,12.148,1
56,5.168,14.465,1
57,2.0746,12.809,1
58,1.7955,9.0384,1
59,2.6061,5.5755,1
60,2.3897,3.7024,1
61,1.3275,2.8928,1
62,0.48094,2.2093,1
63,-0.17542,1.3444,1
64,-1.4712,-0.35851,1
65,-3.4489,-4.0359,1
66,-4.7113,-8.7771,1
67,-3.7377,-10.803,1
68,-0.93573,-7.8042,1
69,1.1945,-2.9668,1
70,0.49293,-1.6297,1
71,-2.6723,-4.4122,1
72,-6.0722,-6.8392,1
73,-7.7083,-5.8099,1
74,-6.5986,-2.9324,1
75,-2.6478,-0.62027,1
76,2.8321,1.4813,1
77,7.1921,4.2628,1
78,8.6385,6.4905,1
79,8.0092,6.9915,1
80,6.9825,7.0608,1
81,5.2109,7.867,1
82,1.3072,7.6053,1
83,-3.5916,4.4114,1
84,-5.921,0.19929,1
85,-4.2465,-2.0806,1
86,-1.4165,-3.2944,1
87,-0.5252,-5.7173,1
88,-0.57813,-7.0561,1
89,1.376,-2.8407,1
90,4.7803,4.7302,1
91,5.36,6.9739,1
92,1.0279,0.72411,1
93,-4.6097,-5.7654,1
94,-6.4432,-3.9385,1
95,-3.9921,2.5189,1
96,-1.2228,2.9323,1
97,-1.0464,-4.8458,1
98,-2.385,-11.701,1
99,-2.8584,-10.436,1
100,-2.0975,-4.5161,1
101,-1.183,-0.87785,1
102,-0.25128,0.053843,1
103,1.6261,2.427,1
104,4.4389,6.9318,1
105,6.4425,10.239,1
106,5.9124,10.818,1
107,3.2647,10.169,1
108,0.83517,8.5487,1
109,0.34526,4.1828,1
110,1.0214,-2.3853,1
111,0.89582,-7.1559,1
112,-0.30185,-7.5462,1
113,-0.88118,-5.3658,1
114,-0.17359,-3.2796,1
115,-0.025243,-1.2632,1
116,-1.9241,1.1252,1
117,-4.2158,1.6326,1
118,-4.5062,-2.0325,1
119,-3.7847,-7.5651,1
120,-4.9544,-9.6233,1
121,-7.289,-6.2966,1
122,-6.1293,-1.1793,1
123,0.33422,1.9176,1
124,7.2966,3.7464,1
125,9.1124,7.1185,1
126,6.4626,11.337,1
127,4.4034,12.183,1
128,4.7971,7.663,1
129,4.6565,1.0617,1
130,1.7884,-3.2205,1
131,-1.8916,-4.9115,1
132,-3.7759,-6.6104,1
133,-4.0686,-8.5081,1
134,-4.0948,-7.6636,1
135,-3.5762,-2.9651,1
136,-1.7584,2.2708,1
137,0.4004,4.3189,1
138,1.3409,3.4343,1
139,1.1533,2.1984,1
140,0.81061,1.334,1
141,0.090773,-0.15526,1
142,-1.6686,-1.7755,1
143,-3.3706,-1.602,1
144,-2.964,0.39106,1
145,-0.41143,1.8007,1
146,2.1184,1.2646,1
147,3.1615,0.15703,1
148,3.2064,-0.028718,1
149,2.8731,0.24786,1
150,1.9049,0.25902,1
151,0.49484,0.47073,1
152,-0.40175,0.72261,1
153,-0.79309,-0.63243,1
154,-1.6271,-3.3662,1
155,-2.2423,-3.5304,1
156,-0.42303,1.3151,1
157,3.3939,6.4824,1
158,4.6627,4.5476,1
159,0.29177,-4.2629,1
160,-6.2128,-10.777,1
161,-8.5542,-8.0188,1
162,-5.6137,0.12303,1
163,-2.0173,4.4613,1
164,-0.99597,2.1017,1
165,-0.62195,-1.3379,1
166,1.8832,0.015413,1
167,5.7842,5.6945,1
168,8.8013,11.006,1
169,10.435,12.473,1
170,10.651,9.4859,1
171,7.6584,2.8879,1
172,0.45626,-5.242,1
173,-7.6245,-11.011,1
174,-11.481,-10.967,1
175,-10.203,-6.1784,1
176,-7.4947,-2.1884,1
177,-6.1231,-3.1158,1
178,-5.064,-6.9227,1
179,-2.8567,-8.4442,1
180,-0.56217,-6.1129,1
181,0.44892,-2.9099,1
182,1.2798,-0.77156,1
183,3.7139,2.405,1
184,6.9625,8.3948,1
185,8.4778,14.131,1
186,7.4488,14.836,1
187,5.5145,10.574,1
188,4.0979,6.2835,1
189,2.8258,5.0631,1
190,1.0838,4.6328,1
191,-0.3207,1.7891,1
192,-0.28755,-2.4993,1
193,0.26515,-5.0919,1
194,-1.3635,-6.0592,1
195,-6.3743,-8.6118,1
196,-12.085,-13.577,1
197,-14.021,-17.02,1
198,-10.556,-14.849,1
199,-4.5279,-7.9417,1
200,0.11052,-0.96328,1
201,2.1824,2.8784,1
202,3.151,4.2024,1
203,4.3234,5.1777,1
204,5.6873,6.8055,1
205,7.0129,8.8151,1
206,8.4102,10.761,1
207,9.4528,12.157,1
208,8.8971,12.037,1
209,5.9432,9.3669,1
210,1.4009,4.2652,1
211,-2.7011,-1.3448,1
212,-4.6926,-4.7746,1
213,-4.7644,-4.8787,1
214,-4.9376,-3.4392,1
215,-6.7236,-3.5189,1
216,-8.5881,-6.0413,1
217,-7.2126,-8.8906,1
218,-2.2494,-10.044,1
219,1.9712,-10.222,1
220,1.5754,-10.763,1
221,-1.435,-10.046,1
222,-1.9397,-4.9662,1
223,0.77371,3.7441,1
224,2.156,10.638,1
225,-0.096163,11.634,1
226,-1.7622,8.8656,1
227,1.8845,7.4008,1
228,8.5982,8.6733,1
229,11.503,9.7041,1
230,7.8485,8.033,1
231,1.7917,4.462,1
232,-1.6332,0.59997,1
233,-1.9833,-3.4402,1
234,-1.7646,-7.4089,1
235,-2.1826,-9.2331,1
236,-2.7301,-7.4421,1
237,-3.3799,-4.232,1
238,-4.5954,-3.3605,1
239,-5.4948,-5.0038,1
240,-4.3225,-5.4522,1
241,-1.3028,-2.709,1
242,0.83059,0.49471,1
243,0.34561,1.222,1
244,-0.81492,1.197,1
245,0.3592,3.7551,1
246,3.3625,7.5201,1
247,4.5028,7.5479,1
248,2.2056,2.9032,1
249,-0.36681,-1.339,1
250,0.3445,-1.2141,1
251,3.0297,0.92996,1
252,3.1728,0.86541,1
253,-0.51106,-1.2381,1
254,-4.0905,-2.3676,1
255,-3.5917,-2.0068,1
256,0.1565,-1.9601,1
257,3.3098,-2.2601,1
258,3.9494,-1.2019,1
259,3.2357,1.1143,1
260,2.3941,2.8183,1
261,0.7082,3.4514,1
262,-2.9124,3.695,1
263,-7.4625,2.4479,1
264,-9.8601,-1.7823,1
265,-7.6433,-6.5152,1
266,-1.6311,-6.7852,1
267,4.3815,-2.0404,1
268,6.9688,2.6205,1
269,5.9692,3.5739,1
270,3.7053,2.7344,1
271,1.9345,2.4108,1
272,0.6159,0.86358,1
273,-0.64812,-3.196,1
274,-1.4866,-5.7391,1
275,-1.5063,-2.4884,1
276,-1.0449,3.4009,1
277,-0.60579,4.6678,1
278,-0.29433,0.42709,1
279,-0.20529,-2.5585,1
280,-0.64115,-0.11101,1
281,-1.5397,3.4168,1
282,-2.2484,2.1913,1
283,-2.1175,-2.4604,1
284,-0.8411,-4.3977,1
285,1.6491,-1.1695,1
286,4.6655,3.6648,1
287,6.1547,5.5671,1
288,4.0993,3.2559,1
289,-0.65461,-1.4064,1
290,-4.1712,-5.0899,1
291,-3.383,-4.9771,1
292,0.22018,-1.4015,1
293,2.1108,1.6951,1
294,-0.19858,0.85493,1
295,-4.6013,-2.6394,1
296,-6.7972,-4.2722,1
297,-4.2667,-1.5674,1
298,1.9472,3.7926,1
299,8.0688,8.3762,1
300,9.9851,9.5823,1
301,6.2714,6.5002,1
302,-0.28911,0.54132,1
303,-5.0306,-4.8557,1
304,-5.9679,-7.1072,1
305,-5.3176,-7.0316,1
306,-5.8778,-6.9072,1
307,-6.9714,-6.6477,1
308,-5.3809,-4.3038,1
309,0.048079,-0.10052,1
310,6.3089,2.9662,1
311,9.3779,3.3402,1
312,8.6043,3.1561,1
313,6.9184,4.8349,1
314,6.6626,7.2949,1
315,6.3285,7.342,1
316,2.6164,3.9092,1
317,-4.4666,-0.56457,1
318,-10.254,-2.666,1
319,-10.293,-1.1763,1
320,-5.5343,1.8077,1
321,-1.0455,2.5085,1
322,-0.059469,-0.9221,1
323,-1.2618,-5.9076,1
324,-2.0277,-7.6702,1
325,-1.9593,-4.8057,1
326,-1.9875,-1.4097,1
327,-1.8523,-2.1354,1
328,-0.4914,-5.9935,1
329,1.906,-7.2063,1
330,4.079,-2.393,1
331,5.5452,5.1181,1
332,6.6381,9.2185,1
333,6.9576,7.8629,1
334,5.5491,4.3804,1
335,2.7503,2.5736,1
336,0.14138,2.4942,1
337,-1.7787,1.7595,1
338,-4.1501,-0.40676,1
339,-7.1281,-2.1014,1
340,-8.3557,-1.505,1
341,-5.6731,0.78931,1
342,-0.49389,2.7831,1
343,3.2497,3.2838,1
344,3.4151,2.1748,1
345,1.5416,-0.54653,1
346,0.31147,-4.4257,1
347,0.37702,-7.5743,1
348,0.35122,-7.8345,1
349,-0.78863,-5.3222,1
350,-2.2003,-2.3548,1
351,-2.243,-0.41775,1
352,-0.68721,1.1149,1
353,0.74775,2.5452,1
354,0.58282,2.3678,1
355,-0.12896,0.063712,1
356,0.9647,-1.5342,1
357,3.7028,0.4215,1
358,4.6324,4.0472,1
359,1.5026,4.7715,1
360,-2.9306,2.2113,1
361,-3.9786,1.1589,1
362,-1.1858,4.171,1
363,1.5097,6.9394,1
364,1.9195,4.382,1
365,2.441,-1.3392,1
366,5.1038,-3.6364,1
367,6.9614,-1.45,1
368,3.7703,-0.87389,1
369,-3.26,-5.2848,1
370,-8.1216,-9.0212,1
371,-7.5164,-5.144,1
372,-4.5651,3.5294,1
373,-3.963,6.7262,1
374,-5.8783,-0.055652,1
375,-6.5059,-9.5984,1
376,-3.395,-12.119,1
377,1.7224,-6.547,1
378,5.279,0.55727,1
379,5.7403,4.6946,1
380,4.7051,7.2843,1
381,4.6109,10.046,1
382,5.7864,10.645,1
383,6.1361,6.7965,1
384,3.9644,1.3921,1
385,0.55734,-0.72662,1
386,-1.0603,0.14668,1
387,0.080697,-0.65917,1
388,1.6339,-4.0931,1
389,1.0433,-4.9724,1
390,-1.3574,-0.042202,1
391,-3.5042,5.7046,1
392,-4.7879,4.9061,1
393,-6.2365,-2.2792,1
394,-7.8511,-8.658,1
395,-7.8584,-9.4117,1
396,-5.2559,-6.5451,1
397,-1.5261,-3.9327,1
398,1.1635,-2.5281,1
399,2.3851,-1.8197,1
400,3.1194,-1.8928,1
401,3.8922,-1.638,1
402,4.3681,1.7509,1
403,4.3783,8.4488,1
404,4.3699,13.645,1
405,4.7979,12.801,1
406,5.4476,7.4816,1
407,5.3199,2.688,1
408,3.3367,0.023532,1
409,-0.2652,-2.6115,1
410,-3.4442,-5.6734,1
411,-4.3173,-6.9611,1
412,-3.6057,-6.0404,1
413,-3.6726,-5.1244,1
414,-4.8814,-4.6046,1
415,-4.9818,-2.1902,1
416,-3.1929,1.8018,1
417,-2.418,2.8995,1
418,-4.7509,-0.76994,1
