,EEG.O1,EEG.O2,MarkerValueInt
0,-23.42,-6.151,1
1,-38.519,-6.6029,1
2,-39.88,-3.9567,1
3,-28.819,-4.2762,1
4,-13.489,-7.231,1
5,-2.171,-7.2213,1
6,3.7538,-3.3727,1
7,8.5571,-1.7501,1
8,14.86,-5.5953,1
9,20.415,-8.8686,1
10,22.077,-4.0014,1
11,19.697,6.8418,1
12,14.805,13.561,1
13,8.1682,10.837,1
14,0.72437,4.0911,1
15,-5.0485,1.0992,1
16,-7.3219,2.1201,1
17,-7.5643,2.2243,1
18,-8.664,0.4921,1
19,-10.851,1.0019,1
20,-11.684,4.5894,1
21,-9.9447,5.6526,1
22,-7.3128,0.23991,1
23,-5.7745,-7.0634,1
24,-5.4188,-8.8978,1
25,-5.4599,-5.1961,1
26,-5.45,-2.3266,1
27,-4.3532,-3.2406,1
28,-0.30363,-4.1166,1
29,6.7906,-1.7229,1
30,13.46,1.2135,1
31,15.618,0.91962,1
32,13.168,-1.0154,1
33,9.9672,-0.22764,1
34,9.0315,3.3486,1
35,9.3383,5.176,1
36,7.8933,2.6888,1
37,3.4491,-1.3282,1
38,-2.8586,-2.83,1
39,-9.1782,-1.333,1
40,-13.484,0.88647,1
41,-13.407,2.5644,1
42,-8.2123,4.3388,1
43,-1.3743,6.5206,1
44,1.4334,7.8159,1
45,-1.5268,6.4936,1
46,-5.8165,1.8893,1
47,-6.4598,-5.0946,1
48,-3.9271,-11.9,1
49,-2.0684,-14.928,1
50,-1.8484,-11.91,1
51,-0.76114,-4.4775,1
52,2.0854,2.5857,1
53,4.3411,5.5447,1
54,4.7135,4.8405,1
55,5.3088,3.6897,1
56,7.7987,4.1805,1
57,9.9499,5.3144,1
58,8.4248,4.5977,1
59,3.5485,1.127,1
60,-0.91795,-2.9798,1
61,-2.101,-4.5151,1
62,-0.58132,-2.809,1
63,0.91104,-0.59804,1
64,0.23044,-0.25352,1
65,-2.5469,-0.25617,1
66,-5.5866,2.2272,1
67,-7.408,5.7291,1
68,-8.2117,5.0439,1
69,-8.4749,-1.2332,1
70,-7.1377,-7.2122,1
71,-3.0849,-6.7322,1
72,1.9026,-1.4154,1
73,4.2742,2.0357,1
74,3.502,1.0081,1
75,3.2824,-0.93935,1
76,6.4007,-0.68569,1
77,10.319,0.58028,1
78,9.9637,1.1351,1
79,3.9336,1.8533,1
80,-3.9207,3.2256,1
81,-8.5502,2.9762,1
82,-7.8466,-0.10903,1
83,-3.3167,-2.7981,1
84,1.5935,-1.6968,1
85,3.7498,0.98609,1
86,2.3301,0.33536,1
87,-0.76498,-3.391,1
88,-2.8615,-4.5388,1
89,-2.8949,-0.44341,1
90,-1.6928,4.4362,1
91,-0.53805,4.8567,1
92,-0.15161,1.5631,1
93,-0.54733,-1.2608,1
94,-0.95663,-2.3638,1
95,-0.2178,-3.307,1
96,1.872,-3.7574,1
97,3.8833,-1.5843,1
98,4.3436,2.3434,1
99,3.6873,3.9089,1
100,3.479,1.799,1
101,3.7691,0.11259,1
102,2.5462,2.3341,1
103,-1.5979,5.4717,1
104,-7.0385,3.8314,1
105,-10.077,-2.5471,1
106,-8.3155,-7.0906,1
107,-3.0418,-4.8989,1
108,1.6497,1.2756,1
109,2.4605,4.788,1
110,0.074781,2.7856,1
111,-1.5695,-1.8906,1
112,0.24022,-5.3404,1
113,3.7033,-6.6137,1
114,4.7186,-6.626,1
115,2.1802,-5.0709,1
116,-0.44867,-0.53311,1
117,0.42564,6.1361,1
118,3.7838,10.399,1
119,5.2987,8.0551,1
120,3.0286,0.72697,1
121,-0.20869,-4.6641,1
122,-0.98032,-3.0369,1
123,0.11967,3.6335,1
124,0.011263,9.4382,1
125,-1.9033,10.961,1
126,-3.4146,8.2985,1
127,-4.0864,1.7243,1
128,-6.2588,-8.1918,1
129,-9.7554,-17.106,1
130,-9.5194,-18.56,1
131,-2.3426,-11.656,1
132,6.7385,-3.4582,1
133,9.8678,-0.40174,1
134,7.0601,-0.032741,1
135,5.6143,4.4047,1
136,8.2306,12.713,1
137,8.2054,16.442,1
138,-0.028358,9.954,1
139,-10.881,-1.5759,1
140,-13.909,-8.1229,1
141,-7.4174,-6.2451,1
142,0.44681,-1.1886,1
143,3.4891,1.2455,1
144,3.9561,1.0086,1
145,5.8717,1.1949,1
146,7.8803,2.6219,1
147,6.5173,3.6545,1
148,2.5373,3.48,1
149,-0.79886,2.3357,1
150,-3.4763,-0.65596,1
151,-7.729,-6.1744,1
152,-12.162,-10.99,1
153,-12.096,-9.7378,1
154,-6.5639,-2.3134,1
155,-0.20455,4.1872,1
156,3.6826,4.1057,1
157,7.4751,0.79564,1
158,13.277,1.2355,1
159,16.497,5.1089,1
160,10.765,5.0429,1
161,-2.0421,-1.8912,1
162,-12.107,-8.6912,1
163,-12.881,-7.3642,1
164,-7.6762,0.66011,1
165,-3.4649,7.0624,1
166,-2.0857,7.3242,1
167,-0.55477,4.5029,1
168,2.7928,2.8816,1
169,6.4144,2.2373,1
170,8.5971,0.049759,1
171,8.7014,-3.459,1
172,5.7406,-5.2145,1
173,-0.60888,-3.488,1
174,-7.0826,-0.081788,1
175,-8.5842,2.0208,1
176,-4.5184,1.8525,1
177,-0.3,0.60727,1
178,-0.29129,-0.48718,1
179,-2.0946,-1.3254,1
180,-1.1423,-2.2693,1
181,1.4791,-3.4761,1
182,0.72902,-4.8622,1
183,-3.4444,-5.5951,1
184,-4.5234,-3.731,1
185,1.1721,1.7374,1
186,8.1523,7.8598,1
187,8.6157,9.1185,1
188,2.7043,3.7515,1
189,-2.4525,-3.0888,1
190,-2.4378,-4.9369,1
191,0.22868,-1.3872,1
192,1.3485,2.939,1
193,0.18586,5.327,1
194,-1.6943,6.7338,1
195,-3.1725,7.0554,1
196,-3.4248,3.8287,1
197,-1.6201,-2.5965,1
198,1.451,-7.2088,1
199,3.3272,-6.7987,1
200,2.8465,-4.654,1
201,1.4207,-4.9828,1
202,0.31348,-5.7892,1
203,-1.1579,-2.4763,1
204,-3.312,3.2169,1
205,-4.3215,4.2112,1
206,-2.7477,-1.188,1
207,-0.0041452,-5.4563,1
208,1.7093,-1.8393,1
209,2.1726,6.0405,1
210,1.8355,8.8755,1
211,-0.09162,3.7691,1
212,-3.3515,-2.854,1
213,-4.3304,-4.0326,1
214,0.029122,0.027147,1
215,6.6656,4.0914,1
216,8.862,4.7809,1
217,4.7695,3.195,1
218,-0.32821,1.9243,1
219,-1.5277,1.5609,1
220,-0.40469,0.58679,1
221,-1.2064,-2.0873,1
222,-3.9885,-5.2339,1
223,-5.1457,-6.3859,1
224,-3.2925,-4.752,1
225,-0.82754,-2.3229,1
226,0.2319,-1.4444,1
227,0.55534,-1.8424,1
228,0.94242,-1.1655,1
229,0.63287,1.5639,1
230,-0.30048,4.2868,1
231,0.22437,4.3356,1
232,2.5627,1.7685,1
233,2.8419,-0.62022,1
234,-2.0776,-0.54786,1
235,-8.3226,1.0727,1
236,-8.1636,1.1223,1
237,0.031385,-1.7423,1
238,9.1983,-4.375,1
239,12.435,-1.9014,1
240,10.3,5.6186,1
241,6.6714,10.917,1
242,1.7435,6.9956,1
243,-5.8846,-3.3167,1
244,-12.818,-9.2378,1
245,-12.98,-5.0296,1
246,-6.2685,2.7286,1
247,0.44689,4.0122,1
248,2.4264,-1.7888,1
249,2.2868,-6.5448,1
250,3.8127,-5.0434,1
251,5.2767,-0.485,1
252,3.0889,1.6818,1
253,-1.1024,0.3175,1
254,-2.1844,-2.291,1
255,0.62544,-3.6091,1
256,2.7741,-1.4009,1
257,1.5784,5.0483,1
258,-0.25123,11.867,1
259,-0.14428,12.086,1
260,-0.5437,3.4274,1
261,-4.5826,-7.3682,1
262,-9.428,-11.159,1
263,-8.7193,-6.3718,1
264,-1.4922,0.23218,1
265,5.7598,2.1724,1
266,7.5004,-0.043501,1
267,5.9318,-1.2689,1
268,6.375,1.2569,1
269,8.532,4.7782,1
270,6.9161,4.6932,1
271,-0.27227,0.26957,1
272,-7.2815,-4.2805,1
273,-7.8873,-4.5424,1
274,-3.2868,-0.66218,1
