,EEG.O1,EEG.O2,MarkerValueInt
0,39.688,51.282,1
1,55.439,75.133,1
2,47.575,69.598,1
3,33.575,52.379,1
4,23.409,35.663,1
5,12.634,16.837,1
6,-2.6603,-7.2925,1
7,-16.486,-28.935,1
8,-22.192,-37.947,1
9,-22.239,-35.471,1
10,-22.786,-31.48,1
11,-23.816,-30.939,1
12,-20.915,-29.097,1
13,-13.845,-20.667,1
14,-6.9884,-7.7099,1
15,-2.0123,4.0232,1
16,4.1501,12.356,1
17,12.851,18.721,1
18,19.804,23.37,1
19,20.186,24.624,1
20,15.143,22.499,1
21,10.482,19.6,1
22,9.7614,17.403,1
23,10.706,14.036,1
24,8.5533,7.3928,1
25,1.8932,-0.86316,1
26,-5.3018,-6.3258,1
27,-7.677,-6.8493,1
28,-4.6861,-5.1894,1
29,-1.8988,-5.964,1
30,-4.8083,-10.509,1
31,-11.952,-15.567,1
32,-16.357,-17.15,1
33,-13.865,-14.848,1
34,-7.3828,-11.551,1
35,-2.0166,-9.4809,1
36,0.95313,-7.9055,1
37,3.0164,-5.0862,1
38,3.9842,-1.0654,1
39,2.204,2.5019,1
40,-1.6042,4.497,1
41,-4.0129,5.3773,1
42,-2.641,6.6808,1
43,1.9617,10.082,1
44,8.0013,15.747,1
45,13.573,20.611,1
46,16.085,19.857,1
47,13.364,12.147,1
48,6.4858,2.3661,1
49,-0.28522,-3.102,1
50,-3.4105,-3.1735,1
51,-2.9171,-1.8968,1
52,-1.2351,-2.4995,1
53,-0.76389,-4.8045,1
54,-2.654,-7.9974,1
55,-6.05,-11.773,1
56,-8.1775,-14.038,1
57,-7.1125,-11.784,1
58,-4.7057,-6.049,1
59,-4.4374,-2.0812,1
60,-6.1487,-2.2949,1
61,-6.1396,-3.0323,1
62,-3.5007,-1.2577,1
63,-2.3373,-0.047174,1
64,-5.0193,-2.7417,1
65,-6.9507,-5.3658,1
66,-2.3974,-1.2802,1
67,6.922,8.3582,1
68,14.161,15.513,1
69,16.935,16.442,1
70,18.744,15.239,1
71,20.627,15.037,1
72,17.88,12.573,1
73,7.9263,4.914,1
74,-3.8755,-4.1045,1
75,-10.83,-9.0785,1
76,-13.694,-10.78,1
77,-17.486,-13.18,1
78,-21.618,-15.24,1
79,-19.708,-12.01,1
80,-9.9161,-3.7,1
81,0.38917,2.4092,1
