,EEG.O1,EEG.O2,MarkerValueInt
0,-8.9524,-5.8549,1
1,-8.9421,-6.2725,1
2,-3.6308,-4.2949,1
3,-3.4374,-7.4125,1
4,-10.142,-16.145,1
5,-14.567,-21.481,1
6,-9.9832,-15.832,1
7,-1.127,-3.0498,1
8,3.2819,6.2932,1
9,2.0397,7.676,1
10,0.71101,5.9724,1
11,2.3692,6.4715,1
12,4.6834,8.1281,1
13,5.5033,7.7582,1
14,5.9329,6.0332,1
15,6.702,5.3437,1
16,5.9894,4.9339,1
17,3.1763,2.7665,1
18,1.2511,0.32666,1
19,2.4177,0.6954,1
20,3.8643,2.611,1
21,1.5229,1.4725,1
22,-3.519,-3.361,1
23,-6.3851,-7.1937,1
24,-5.7057,-7.2707,1
25,-5.2511,-6.5839,1
26,-7.3957,-7.8869,1
27,-9.1021,-8.5591,1
28,-6.7891,-5.4954,1
29,-1.9133,-1.342,1
30,1.6269,-0.41395,1
31,3.3487,-0.7571,1
32,5.4597,3.2093,1
33,7.5615,10.516,1
34,6.7157,13.074,1
35,3.1173,7.331,1
36,1.146,0.26297,1
37,2.8782,-0.36465,1
38,4.3322,3.1393,1
39,1.2126,2.8385,1
40,-4.2725,-2.4907,1
41,-6.101,-6.0179,1
42,-2.7134,-3.4413,1
43,1.198,1.25,1
44,1.2522,2.3316,1
45,-1.5532,-0.099771,1
46,-3.3151,-1.9756,1
47,-2.2628,-1.4227,1
48,0.11251,0.055193,1
49,1.3474,0.5942,1
50,0.14237,-0.61502,1
51,-2.6129,-3.5015,1
52,-3.977,-6.2416,1
53,-1.4321,-5.7366,1
54,3.602,-1.7933,1
55,6.0759,0.68159,1
56,2.8757,-2.4728,1
57,-2.7397,-7.2241,1
58,-4.2775,-4.5085,1
59,0.5046,7.7375,1
60,7.0253,19.892,1
61,9.0761,20.95,1
62,5.0366,10.784,1
63,-1.5919,-1.0835,1
64,-6.3202,-6.8834,1
65,-7.3317,-6.8974,1
66,-6.0347,-5.3042,1
67,-4.9949,-4.3408,1
68,-4.8447,-4.0309,1
69,-3.0763,-4.4569,1
70,2.6742,-5.6023,1
71,9.702,-6.0861,1
72,11.164,-4.2151,1
73,4.241,-0.25012,1
74,-4.6449,3.5919,1
75,-6.4487,5.4618,1
76,-0.65517,5.429,1
77,4.4285,4.6593,1
78,3.0076,3.7286,1
79,-1.4435,2.1582,1
80,-3.0658,-0.50629,1
81,-2.3403,-3.4915,1
82,-3.1705,-5.0327,1
83,-4.6786,-3.9769,1
84,-2.4201,-0.90151,1
85,3.1433,2.5502,1
86,6.073,4.9517,1
87,3.9441,5.2726,1
88,1.2915,2.7103,1
89,1.7627,-2.055,1
90,2.6115,-5.5978,1
91,0.57394,-4.0249,1
92,-2.1005,2.0611,1
93,-2.3115,6.4526,1
94,-2.1528,3.5478,1
95,-4.3113,-4.6323,1
96,-5.3191,-9.9291,1
97,-0.84342,-7.1075,1
98,4.7578,0.5273,1
99,2.9588,5.6085,1
100,-4.9988,4.9691,1
101,-7.873,1.6643,1
102,-0.5329,0.071238,1
103,8.2788,1.3648,1
104,8.8969,3.5636,1
105,3.9031,3.8619,1
106,1.6357,0.65811,1
107,2.4346,-4.8537,1
108,0.21084,-8.7158,1
109,-5.1045,-7.6374,1
110,-6.3021,-2.9034,1
111,-0.8199,1.0263,1
112,4.4151,2.3549,1
113,3.1069,3.7889,1
114,-1.9766,7.0627,1
115,-4.7496,8.6522,1
116,-4.6407,4.4698,1
117,-4.4973,-2.8323,1
118,-3.6704,-5.8518,1
119,0.43784,-2.0706,1
120,5.7175,2.8001,1
121,6.6668,2.7037,1
122,2.5926,-1.3925,1
123,-1.0068,-4.5048,1
124,-0.49007,-4.5325,1
125,1.3438,-2.7557,1
126,0.73842,-0.31931,1
127,-1.3004,1.734,1
128,-1.773,1.1946,1
129,-0.78359,-2.0503,1
130,-0.2696,-3.3471,1
131,0.04121,0.96212,1
132,1.5823,6.3785,1
133,3.2312,4.9077,1
134,2.4735,-3.0521,1
135,-0.21467,-7.9118,1
136,-1.7519,-3.77,1
137,-1.2805,3.8187,1
138,-1.1135,6.2198,1
139,-2.303,3.0053,1
140,-2.9025,0.38612,1
141,-1.9852,1.5393,1
142,-1.6431,3.5727,1
143,-2.5019,3.1456,1
144,-0.91622,0.67966,1
145,5.167,-1.7038,1
146,10.234,-3.3378,1
147,6.9887,-4.5908,1
148,-2.4479,-4.9532,1
149,-7.7229,-3.3001,1
150,-4.3736,0.0468,1
151,-0.081165,2.6297,1
152,-2.5137,2.053,1
153,-7.0252,-1.1645,1
154,-3.8819,-3.7658,1
155,5.8857,-3.324,1
156,11.186,-0.87074,1
157,7.2183,0.99716,1
158,1.696,1.819,1
159,1.8981,3.2498,1
160,4.0655,5.4082,1
161,1.2445,5.5831,1
162,-4.9285,2.0013,1
163,-7.5437,-2.6375,1
164,-5.4686,-3.655,1
165,-3.5863,-0.31919,1
166,-4.003,2.8152,1
167,-4.0678,1.5427,1
168,-2.4809,-2.4257,1
169,-0.82347,-3.4559,1
170,1.1747,0.62597,1
171,5.5375,5.2472,1
172,10.092,4.4262,1
173,8.8633,-1.8946,1
174,0.98184,-7.8234,1
175,-6.1845,-8.6409,1
176,-6.3723,-5.857,1
177,-2.4967,-4.1165,1
178,-1.0245,-4.4396,1
179,-1.7819,-2.504,1
180,0.87081,5.812,1
181,7.8384,17.876,1
182,12.167,24.341,1
183,7.8692,17.119,1
184,-1.9782,-1.6313,1
185,-8.8242,-19.284,1
186,-8.5495,-23.735,1
187,-4.9435,-15.113,1
188,-3.5081,-4.5944,1
189,-4.4665,-0.91409,1
190,-3.6293,-1.0831,1
