,EEG.O1,EEG.O2,MarkerValueInt
0,19.311,5.6458,1
1,31.32,9.2036,1
2,32.608,9.5736,1
3,24.974,7.264,1
4,13.317,3.7402,1
5,2.0645,-0.035483,1
6,-6.5598,-3.8164,1
7,-11.559,-6.8417,1
8,-12.208,-7.8138,1
9,-9.1485,-6.8641,1
10,-5.3638,-6.0788,1
11,-4.0204,-6.5769,1
12,-5.0244,-6.1768,1
13,-5.273,-2.0241,1
14,-2.9462,4.8724,1
15,0.027271,9.9447,1
16,0.94353,10.199,1
17,0.16207,7.0402,1
18,-0.11238,3.3456,1
19,0.2116,-0.0051917,1
20,-0.56061,-3.0179,1
21,-1.5496,-3.9553,1
22,1.0481,-0.95236,1
23,7.9679,3.8972,1
24,13.535,5.2772,1
25,11.695,1.0551,1
26,3.8564,-4.1968,1
27,-2.8617,-4.3706,1
28,-4.428,0.6548,1
29,-3.1557,5.1213,1
30,-2.3038,4.4956,1
31,-1.8938,-0.12445,1
32,-1.3034,-4.7507,1
33,-1.8918,-6.932,1
34,-4.2867,-6.6498,1
35,-5.9789,-5.1761,1
36,-4.5975,-4.1692,1
37,-1.4888,-3.9912,1
38,0.6802,-2.2961,1
39,1.8203,3.0646,1
40,2.9623,8.9119,1
41,2.933,8.4467,1
42,0.19855,0.69181,1
43,-3.1872,-5.677,1
44,-3.3731,-2.4632,1
45,-0.087721,6.7384,1
46,3.2434,10.94,1
47,4.526,6.2804,1
48,4.6449,-0.059513,1
49,4.1775,-0.99083,1
50,2.3651,1.6863,1
51,-0.0019443,2.17,1
52,-0.55853,-0.94993,1
53,0.48579,-5.1858,1
54,-0.13474,-9.2586,1
55,-3.3025,-12.898,1
56,-5.2629,-13.518,1
57,-3.3114,-7.9748,1
58,-0.23745,2.381,1
59,0.31599,11.86,1
60,-0.17954,15.922,1
61,1.6676,14.003,1
62,4.1957,7.4391,1
63,2.5151,-1.7531,1
64,-3.1545,-9.4584,1
65,-6.7597,-10.782,1
66,-5.1757,-5.3148,1
67,-2.2023,1.1366,1
68,-1.3456,2.5625,1
69,0.042763,-0.72357,1
70,4.9901,-3.4923,1
71,9.4681,-2.2718,1
72,7.0186,1.5444,1
73,-0.80378,4.4722,1
74,-5.0802,4.6927,1
75,-1.3141,3.2311,1
76,4.9244,2.7929,1
77,6.1069,4.8787,1
78,1.8775,6.9079,1
79,-2.873,3.7162,1
80,-5.3067,-5.7568,1
81,-6.0128,-14.532,1
82,-5.4069,-13.898,1
83,-3.2607,-3.9647,1
84,-1.2367,5.4634,1
85,-1.7845,5.9103,1
86,-3.8302,-0.6717,1
87,-2.9056,-5.7214,1
88,2.9286,-4.4091,1
89,9.6835,0.79706,1
90,11.814,5.2935,1
91,8.5266,7.264,1
92,3.9209,7.1493,1
93,1.6308,5.3864,1
94,1.0518,2.3758,1
95,-0.99479,-0.7246,1
96,-5.8616,-2.5121,1
97,-10.919,-2.2948,1
98,-12.038,-0.55773,1
99,-8.3216,0.65939,1
100,-3.4805,-1.3687,1
101,-1.2623,-6.6245,1
102,-0.35674,-10.17,1
103,3.5102,-6.6982,1
104,10.12,1.8602,1
105,12.989,6.9442,1
106,7.5933,3.9026,1
107,-1.3938,-1.3853,1
108,-5.1237,-0.16121,1
109,-1.685,7.2357,1
110,2.3362,11.807,1
111,1.6117,7.6861,1
112,-1.4484,-1.3993,1
113,-1.9984,-8.3654,1
114,-0.30181,-10.948,1
115,-0.17168,-11.096,1
116,-2.2541,-9.5662,1
117,-3.2007,-5.0424,1
118,-1.2114,2.2947,1
119,1.2291,9.5081,1
120,1.1721,13.688,1
121,-0.67698,14.104,1
122,-1.3573,11.199,1
123,0.0062116,5.3517,1
124,1.1442,-2.1291,1
125,0.022158,-8.2111,1
126,-2.2728,-10.524,1
127,-3.1138,-10.405,1
128,-1.8796,-11.16,1
129,-0.17341,-12.427,1
