,EEG.O1,EEG.O2,MarkerValueInt
0,-13.949,1.0289,1
1,-23.19,-1.9171,1
2,-25.137,-6.5729,1
3,-21.1,-8.3982,1
4,-15.182,-7.5429,1
5,-10.189,-7.1051,1
6,-5.3853,-6.6957,1
7,0.83173,-3.2185,1
8,7.6501,2.6944,1
9,13.122,6.5554,1
10,17.301,6.9683,1
11,21.224,7.5957,1
12,23.192,10.456,1
13,19.404,11.874,1
14,9.4409,8.0706,1
15,-1.5842,1.2431,1
16,-8.3566,-3.605,1
17,-11.129,-5.585,1
18,-13.877,-7.6845,1
19,-17.784,-10.693,1
20,-19.467,-11.503,1
21,-16.044,-8.0713,1
22,-9.3296,-2.8157,1
23,-3.3649,0.5279,1
24,0.60057,1.4566,1
25,4.4313,2.3236,1
26,8.9326,4.4937,1
27,11.809,6.6297,1
28,10.706,6.6406,1
29,6.7263,4.1557,1
30,3.4087,0.90996,1
31,2.6998,-0.83346,1
32,3.109,-0.44001,1
33,1.9594,0.21373,1
34,-1.2016,-1.2317,1
35,-3.748,-4.1087,1
36,-2.6008,-4.5125,1
37,2.1225,-0.15268,1
38,6.3817,5.6333,1
39,5.8882,7.1242,1
40,0.53748,3.2383,1
41,-5.5848,-1.3678,1
42,-8.5748,-2.6888,1
43,-7.9731,-1.9575,1
44,-5.5815,-2.3834,1
45,-2.7893,-4.0308,1
46,-0.27016,-4.6407,1
47,0.96458,-3.9268,1
48,0.18834,-3.7679,1
49,-1.4807,-4.2789,1
50,-1.7732,-2.7186,1
51,0.04867,2.5456,1
52,2.4053,8.9605,1
53,3.7718,12.238,1
54,4.4624,10.82,1
55,5.0102,6.4194,1
56,4.1656,0.91908,1
57,0.64388,-5.123,1
58,-3.6131,-10.546,1
59,-4.6001,-12.392,1
60,-1.498,-8.6597,1
61,1.6311,-1.5656,1
62,1.1489,3.9866,1
63,-1.0713,5.551,1
64,-0.46805,5.1108,1
65,3.3649,5.3284,1
66,5.921,5.7288,1
67,4.1464,4.238,1
68,0.37022,1.0936,1
69,-1.6793,-1.3318,1
70,-2.1702,-2.3743,1
71,-3.8041,-4.0848,1
72,-6.6434,-7.5043,1
73,-7.6093,-10.133,1
74,-5.2398,-8.8037,1
75,-1.9707,-3.7757,1
76,-0.47665,1.7516,1
77,-0.029124,5.3132,1
78,1.6427,6.7115,1
79,4.4228,6.6366,1
80,6.0403,5.7789,1
81,5.5721,5.1877,1
82,4.4136,5.5618,1
83,3.643,5.7237,1
84,2.5131,3.3502,1
85,0.36856,-1.9806,1
86,-1.5694,-7.4631,1
87,-1.7062,-9.5885,1
88,-0.57555,-7.5481,1
89,-0.42774,-3.6805,1
90,-2.2943,-0.91836,1
91,-4.4982,-0.20918,1
92,-4.649,-0.32988,1
93,-2.6339,0.15815,1
94,-0.77747,1.2492,1
95,-0.91839,1.9874,1
96,-2.2748,1.9193,1
97,-2.9122,1.106,1
98,-2.2965,-0.67934,1
99,-0.80621,-2.9633,1
100,2.4895,-3.0131,1
101,8.6887,1.8922,1
