8.0899e-08,9.142e-09
-1.1228,-8.7432
-2.1982,-16.05
-3.0857,-20.67
-3.533,-21.731
-3.2655,-18.93
-2.1517,-12.674
-0.36158,-4.1053
1.5837,5.0427
2.9329,12.79
2.9839,17.393
1.4194,17.837
-1.4515,14.191
-4.6852,7.6428
-6.9812,0.18756
-7.1729,-5.9917
-4.7458,-9.2367
-0.15337,-8.9677
5.2404,-5.8529
9.6159,-1.5066
11.397,2.1798
9.9141,3.8114
5.7304,3.0435
0.46818,0.67316
-3.8359,-1.7797
-5.5859,-2.8208
-4.3267,-1.7231
-0.96701,1.0852
2.5998,4.1811
4.3334,5.8006
2.9837,4.6935
-1.2943,0.78135
-6.9416,-4.7047
-11.635,-9.6941
-13.297,-12.161
-11.03,-11.025
-5.5459,-6.6468
1.1139,-0.6812
6.4592,4.6595
8.6491,7.6007
7.3115,7.5973
3.7112,5.5478
0.17827,3.322
-0.96207,2.8121
1.5124,4.9458
7.0807,9.1271
13.587,13.381
18.069,15.164
17.96,12.494
12.18,4.9083
1.6503,-6.1697
-10.96,-17.835
-22.149,-26.706
-28.796,-30.13
-29.201,-27.107
-23.572,-18.58
-13.817,-7.0253
-2.777,4.4718
6.7822,13.259
13.023,17.887
15.455,18.359
14.82,15.848
12.574,12.062
10.193,8.5472
8.6136,6.1932
7.9759,5.0855
7.7282,4.6776
6.9988,4.158
5.0508,2.8336
1.632,0.38939
-2.9015,-3.0328
-7.7097,-6.92
-11.767,-10.568
-14.207,-13.278
-14.584,-14.521
-12.967,-14.034
-9.8612,-11.853
-5.9978,-8.2955
-2.0931,-3.8868
1.342,0.74495
4.0781,4.9875
6.1224,8.3525
7.5917,10.544
8.5707,11.474
9.0234,11.219
8.7978,9.9652
7.7208,7.9417
5.738,5.3988
3.0302,2.6084
0.042737,-0.12145
-2.6038,-2.4549
-4.3016,-4.0795
-4.6802,-4.7953
-3.7759,-4.6071
-2.0716,-3.7702
-0.36934,-2.7481
0.47494,-2.0762
-0.13004,-2.1678
-2.2538,-3.1343
-5.3523,-4.6959
-8.391,-6.2338
-10.16,-6.9818
-9.6852,-6.2989
-6.5903,-3.9264
-1.2903,-0.13165
5.073,4.3245
10.94,8.3936
14.792,11.056
15.616,11.635
13.213,10.006
8.2496,6.6227
2.0398,2.3578
-3.8696,-1.7739
-8.1597,-4.9139
-10.091,-6.5689
-9.6315,-6.6718
-7.3445,-5.4937
-4.0966,-3.4714
-0.72843,-1.04
2.1784,1.4528
4.3563,3.7248
5.7345,5.4711
6.2465,6.2884
5.6921,5.698
3.7611,3.3015
0.23556,-0.97177
-4.7145,-6.6332
-10.304,-12.554
-15.136,-17.131
-17.508,-18.7
-15.974,-16.093
-9.9584,-9.1364
-0.1808,1.1062
11.339,12.485
21.751,22.298
28.213,28.067
28.815,28.287
23.244,22.902
12.94,13.333
0.65658,2.0293
-10.43,-8.2792
-17.738,-15.397
-20.063,-18.259
-17.851,-17.131
-12.884,-13.372
-7.5229,-8.8773
-3.8214,-5.403
-2.823,-4.0087
-4.2966,-4.7773
-6.9544,-6.8734
-9.0253,-8.8835
-8.9364,-9.3092
-5.8483,-7.0536
0.11731,-1.7716
7.9839,5.9979
16.259,14.934
23.345,23.231
27.882,29.015
28.949,30.786
26.132,27.776
19.52,20.15
9.6872,8.9915
-2.3229,-3.9257
-15.039,-16.516
-26.683,-26.814
-35.402,-33.349
-39.605,-35.361
-38.316,-32.834
-31.457,-26.378
-19.947,-17.024
-5.5797,-6.0315
9.3062,5.2594
22.285,15.514
31.316,23.491
35.136,28.167
33.47,28.919
27.053,25.724
17.442,19.267
6.6701,10.881
-3.1992,2.268
-10.515,-4.9342
-14.386,-9.609
-14.834,-11.461
-12.703,-11.035
-9.3413,-9.4312
-6.1426,-7.8283
-4.1042,-7.0105
-3.5444,-7.0956
-4.0846,-7.5739
-4.8943,-7.6296
-5.095,-6.5856
-4.1541,-4.2623
-2.1038,-1.0839
0.50354,2.1123
2.8729,4.4632
4.3466,5.4769
4.7083,5.246
4.2701,4.3804
3.7053,3.6975
3.7048,3.8212
4.6187,4.8839
6.2513,6.4673
7.9077,7.8021
8.6742,8.1236
7.8133,7.0099
5.1002,4.5495
0.95674,1.2734
-3.6725,-2.0987
-7.65,-4.9614
-10.046,-7.0299
-10.45,-8.3609
-9.0854,-9.1999
-6.6848,-9.7521
-4.1941,-10.007
-2.4213,-9.7088
-1.7595,-8.4929
-2.0775,-6.1058
-2.8074,-2.6056
-3.1841,1.5685
-2.5476,5.6939
-0.5994,8.9919
2.4765,10.887
6.0667,11.193
9.3358,10.152
11.512,8.3192
12.145,6.3505
11.237,4.766
9.1963,3.7861
6.6313,3.2782
4.0657,2.8269
1.7107,1.8946
-0.60301,0.02296
-3.2862,-2.9825
-6.6944,-6.9329
-10.807,-11.239
-15.046,-15.013
-18.339,-17.272
-19.465,-17.214
-17.527,-14.477
-12.401,-9.305
-4.909,-2.5543
3.3503,4.4998
10.512,10.501
15.089,14.402
16.496,15.766
15.229,14.871
12.61,12.563
10.186,9.9072
9.0404,7.768
9.2971,6.4749
10.047,5.715
9.74,4.6967
6.8964,2.5281
0.83632,-1.339
-7.8679,-6.776
-17.423,-12.894
-25.335,-18.257
-29.231,-21.314
-27.679,-20.922
-20.703,-16.754
-9.8142,-9.4651
2.443,-0.55449
13.254,8.0282
20.342,14.416
22.548,17.328
20.038,16.395
14.097,12.23
6.6434,6.2151
-0.36172,0.094057
-5.4166,-4.5162
-7.7646,-6.5538
-7.4285,-5.7581
-5.0362,-2.675
-1.5365,1.5698
2.0919,5.6445
5.0573,8.4088
6.8602,9.2077
7.2946,7.9771
6.3828,5.148
4.2906,1.4105
1.2646,-2.553
-2.3919,-6.2555
-6.3106,-9.4514
-10.044,-12.046
-13.077,-13.94
-14.888,-14.916
-15.044,-14.624
-13.325,-12.709
-9.801,-8.9994
-4.858,-3.677
0.87168,2.6659
6.6414,9.1288
11.748,14.728
15.663,18.656
18.088,20.481
18.946,20.194
18.299,18.118
16.269,14.723
12.972,10.432
8.5162,5.5129
3.0425,0.085389
-3.2069,-5.7673
-9.8276,-11.846
-16.228,-17.714
-21.657,-22.671
-25.287,-25.836
-26.346,-26.336
-24.281,-23.549
-18.936,-17.339
-10.692,-8.2211
-0.52628,2.6164
10.06,13.451
19.277,22.343
25.417,27.578
27.284,28.119
24.563,23.946
17.976,16.137
9.1585,6.6331
0.24444,-2.287
-6.7282,-8.6629
-10.401,-11.43
-10.473,-10.7
-7.7232,-7.6351
-3.6892,-3.9508
-0.094148,-1.2432
1.7446,-0.40368
1.3161,-1.3606
-1.0119,-3.2417
-4.251,-4.8726
-7.2454,-5.3744
-9.1195,-4.5792
-9.5323,-3.0695
-8.6562,-1.8239
-6.9295,-1.6431
-4.7343,-2.6433
-2.1804,-4.0821
0.88834,-4.6307
4.6702,-2.9974
9.0887,1.3742
13.566,7.8602
17.038,14.701
18.255,19.563
16.267,20.411
10.885,16.346
2.9265,8.0513
-5.9196,-2.357
-13.557,-12.021
-18.136,-18.32
-18.644,-19.758
-15.211,-16.41
-9.0235,-9.8
-1.8951,-2.2607
4.3323,3.9271
8.3274,7.2841
9.5665,7.4984
8.3223,5.3183
5.4043,2.0789
1.8005,-0.89406
-1.6231,-2.7456
-4.2702,-3.2554
-5.805,-2.6983
-6.0659,-1.5333
-4.9985,-0.11416
-2.6722,1.4291
0.63231,3.0992
4.3405,4.8197
7.6007,6.2573
9.4561,6.82
9.1428,5.8715
6.4103,3.0811
1.7202,-1.2638
-3.7873,-6.163
-8.583,-10.121
-11.211,-11.635
-10.764,-9.7754
-7.1995,-4.6274
-1.3819,2.6002
5.1641,9.8768
10.693,14.969
13.722,16.162
13.41,12.835
9.7298,5.6757
3.4228,-3.5141
-4.2085,-12.363
-11.599,-18.619
-17.225,-20.773
-19.881,-18.42
-18.889,-12.287
-14.247,-3.9538
-6.6739,4.6203
2.475,11.62
11.442,15.798
18.438,16.705
22.061,14.699
21.665,10.743
17.53,6.0742
10.777,1.8322
3.0373,-1.2401
-4.0229,-2.943
-9.1482,-3.5751
-11.771,-3.7196
-12.033,-3.9502
-10.585,-4.5716
-8.2647,-5.5019
-5.807,-6.346
-3.6845,-6.6231
-2.106,-6.0392
-1.1169,-4.6709
-0.70411,-2.9585
-0.82739,-1.5008
-1.3634,-0.7413
-2.0195,-0.70226
-2.3086,-0.9117
-1.6498,-0.58571
0.40912,0.99587
3.9352,4.0859
8.448,8.2348
12.958,12.356
16.225,15.093
17.156,15.34
15.186,12.695
10.472,7.6402
3.8388,1.3564
-3.5146,-4.738
-10.401,-9.5253
-15.953,-12.553
-19.739,-14.066
-21.658,-14.703
-21.714,-15.017
-19.83,-15.077
-15.826,-14.352
-9.5845,-11.96
-1.3431,-7.1705
8.0829,0.076313
17.289,8.9001
24.555,17.609
28.335,24.202
27.773,27.048
23.024,25.457
15.239,19.895
6.1868,11.78
-2.3149,2.9481
-8.957,-4.9711
-13.241,-11.003
-15.436,-14.941
-16.239,-17.132
-16.326,-18.077
-15.998,-18.074
-15.1,-17.076
-13.208,-14.813
-9.9658,-11.067
-5.3963,-5.9496
-1.0097e-06,-2.1247e-07
