,EEG.O1,EEG.O2,MarkerValueInt
0,12.986,-29.29,1
1,20.99,-43.314,1
2,22.246,-40.32,1
3,18.322,-30.389,1
4,11.926,-22.048,1
5,5.0968,-14.525,1
6,-1.2081,-4.0443,1
7,-6.7423,7.0013,1
8,-11.215,12.047,1
9,-13.782,9.805,1
10,-13.769,6.0093,1
11,-11.917,4.9398,1
12,-9.8754,4.5113,1
13,-8.003,2.1827,1
14,-4.8628,0.6558,1
15,0.25293,3.2371,1
16,5.4688,7.1929,1
17,8.3333,7.4219,1
18,8.878,4.9392,1
19,9.1434,5.6513,1
20,10.097,10.706,1
21,10.617,13.791,1
22,9.4622,9.5793,1
23,6.7395,0.28667,1
24,3.2284,-8.17,1
25,-0.3729,-12.595,1
26,-3.2408,-12.898,1
27,-4.8158,-9.9185,1
28,-5.7967,-6.006,1
29,-7.3721,-4.883,1
30,-8.9913,-7.5305,1
31,-8.5833,-10.134,1
32,-5.9357,-8.9814,1
33,-3.9621,-5.403,1
34,-4.7438,-2.8669,1
35,-5.7778,-1.3514,1
36,-2.8491,1.6436,1
37,3.7863,6.1159,1
38,8.9158,9.8519,1
39,8.6929,12.769,1
40,5.0692,16.33,1
41,2.6668,18.622,1
42,3.1077,15.042,1
43,4.2137,5.4443,1
44,3.6949,-3.74,1
45,1.6408,-7.1625,1
46,-0.44947,-6.8871,1
47,-1.5441,-7.8289,1
48,-1.6466,-9.8595,1
49,-1.3724,-9.0313,1
50,-1.298,-5.121,1
51,-1.4087,-2.3954,1
52,-1.2842,-2.273,1
53,-1.0428,-0.91549,1
54,-1.4738,3.0955,1
55,-2.5681,4.1215,1
56,-2.709,-1.9847,1
57,-0.66339,-8.5214,1
58,2.0551,-5.0723,1
59,2.5979,6.6724,1
60,0.66188,12.851,1
61,-1.1039,5.6906,1
62,-1.2607,-5.992,1
63,-1.6797,-9.2049,1
64,-3.6321,-2.9242,1
65,-4.2188,4.341,1
66,-0.21858,7.1259,1
67,5.7169,5.4174,1
68,7.2294,-0.25441,1
69,3.0993,-6.5261,1
70,-0.76043,-4.442,1
71,-0.14095,8.6786,1
72,1.3298,17.372,1
73,-1.2525,4.2545,1
74,-5.296,-20.109,1
75,-4.1665,-22.755,1
76,2.5512,6.739,1
77,8.3163,35.1,1
78,8.712,26.763,1
79,5.3132,-6.8435,1
80,0.14359,-23.506,1
81,-7.0936,-10.372,1
82,-13.998,0.70197,1
83,-14.065,-15.256,1
84,-4.8568,-36.476,1
85,6.5248,-26.289,1
86,10.804,11.509,1
87,6.7305,35.545,1
88,0.16202,22.395,1
89,-4.0239,-4.9428,1
90,-4.5903,-11.442,1
91,-1.233,5.4716,1
92,4.9354,19.98,1
93,8.9648,15.918,1
94,5.7419,3.1687,1
95,-3.0153,-3.1787,1
96,-9.6145,-3.8892,1
97,-9.1983,-7.9192,1
98,-4.1691,-13.681,1
99,0.79993,-10.535,1
100,4.0742,2.6989,1
101,5.7963,12.468,1
102,5.2938,8.1156,1
103,2.7442,-3.4157,1
104,0.88108,-7.5921,1
105,1.8188,-1.9124,1
106,3.5405,3.1654,1
107,2.4238,0.92944,1
108,-1.5505,-3.5655,1
109,-4.8672,-3.9513,1
110,-5.4292,-2.2835,1
111,-4.6796,-3.3179,1
112,-4.4004,-5.365,1
113,-4.0178,-3.543,1
114,-2.3921,1.3277,1
115,-0.3375,3.8243,1
116,0.5732,2.5015,1
117,0.7739,1.3034,1
118,2.2021,2.6011,1
119,4.9676,4.1556,1
120,6.4072,3.5973,1
121,4.5703,1.5448,1
122,1.3902,-0.2436,1
123,0.39646,-0.075041,1
124,1.5836,3.786,1
125,1.2797,9.9023,1
126,-1.8354,11.558,1
127,-3.8466,4.27,1
128,-1.8118,-5.3379,1
129,0.18654,-6.6432,1
130,-3.1948,-1.5609,1
131,-8.2153,-3.1879,1
132,-5.3414,-14.548,1
133,5.5508,-21.214,1
134,12.022,-12.807,1
135,6.187,0.53668,1
136,-3.3039,4.8781,1
137,-4.7352,4.0489,1
138,-1.5377,8.417,1
139,-4.8061,11.935,1
140,-11.905,1.9646,1
141,-8.4148,-13.107,1
142,7.1258,-11.374,1
143,16.831,6.4609,1
144,9.0679,15.265,1
145,-3.7451,6.6182,1
146,-4.2303,3.6451,1
147,4.4112,20.081,1
148,6.494,31.428,1
149,-0.24889,11.123,1
150,-3.8448,-24.288,1
151,-0.2492,-35.593,1
152,1.112,-16.094,1
153,-4.1513,3.3717,1
154,-7.33,1.6535,1
155,-2.6617,-8.8485,1
156,2.0416,-9.7494,1
157,-1.0925,-3.2758,1
158,-6.4509,-0.66693,1
159,-4.4784,-1.941,1
160,2.8107,-0.36856,1
161,6.0186,3.757,1
162,3.405,5.7458,1
163,1.7933,6.453,1
164,4.4094,9.6964,1
165,6.8344,13.58,1
166,5.3493,12.507,1
167,1.8431,5.7989,1
168,-1.1863,-1.8938,1
169,-4.4958,-7.2356,1
170,-8.4413,-10.163,1
171,-10.028,-10.476,1
172,-6.7821,-7.2656,1
173,-0.84462,-1.5802,1
174,3.5059,3.5855,1
175,4.6398,5.803,1
176,3.8369,4.041,1
177,2.4372,-1.1134,1
178,0.98453,-5.9467,1
179,0.1943,-5.2871,1
180,0.61796,0.84417,1
181,1.5563,5.0401,1
182,1.6737,1.3632,1
183,0.54152,-6.0546,1
184,-1.1146,-8.4382,1
185,-2.0786,-4.1882,1
186,-1.1637,1.0153,1
187,1.5478,4.2227,1
188,3.3477,7.392,1
189,0.95306,9.701,1
190,-4.5628,6.8445,1
191,-7.3813,0.25183,1
192,-4.1232,-2.1494,1
193,0.99939,1.7016,1
194,2.0857,4.1532,1
195,0.48716,1.5947,1
196,2.1842,1.3487,1
197,6.8971,6.3379,1
198,7.0664,4.5659,1
199,-0.089644,-11.908,1
200,-6.7187,-27.037,1
201,-5.5416,-19.543,1
202,-0.85943,2.8046,1
203,-1.0184,10.829,1
204,-4.2059,-2.4307,1
205,-1.4777,-10.942,1
206,7.1747,2.2935,1
207,10.596,17.516,1
208,3.1663,10.507,1
209,-6.009,-7.9981,1
210,-6.4118,-9.8852,1
211,-0.68637,6.5787,1
212,1.8189,17.752,1
213,-0.037053,12.991,1
214,-0.26148,5.1016,1
215,1.9265,3.8678,1
216,1.3977,4.7424,1
217,-1.9745,5.3036,1
218,-2.1563,7.9138,1
219,1.5829,3.2854,1
220,1.9571,-20.865,1
221,-3.6511,-48.026,1
222,-6.8904,-40.911,1
223,-1.1937,2.9895,1
224,6.55,33.887,1
225,5.5499,13.503,1
226,-2.3507,-27.376,1
227,-5.272,-28.914,1
228,1.0988,14.211,1
229,7.917,47.851,1
230,6.627,35.551,1
231,-0.093356,2.3128,1
232,-4.4357,-10.5,1
233,-4.2998,-1.4785,1
234,-3.0871,2.3765,1
235,-2.6973,-7.5943,1
236,-2.1578,-14.557,1
237,-1.3873,-8.3841,1
238,-1.4271,0.41198,1
239,-1.2863,1.474,1
240,1.3854,0.26362,1
241,5.9439,5.3115,1
242,8.3011,12.375,1
243,5.9771,11.048,1
244,1.3212,0.77313,1
245,-1.6357,-8.8122,1
246,-1.9675,-11.433,1
247,-2.0409,-10.662,1
248,-3.7328,-11.839,1
249,-5.8943,-13.005,1
250,-5.8145,-7.9272,1
251,-2.6035,3.4381,1
252,1.4947,12.244,1
253,3.4894,11.141,1
254,2.9193,4.5693,1
255,1.7819,3.4207,1
256,1.3525,9.459,1
257,0.7865,11.929,1
258,-0.53213,3.4721,1
259,-1.3972,-7.4681,1
260,-1.0445,-8.2214,1
261,-0.77379,-1.0754,1
262,-0.98915,0.8765,1
263,0.81152,-4.0579,1
264,5.3035,-3.0153,1
265,7.1235,7.5467,1
266,1.4573,10.844,1
267,-6.3016,-4.4746,1
268,-5.6617,-20.449,1
269,2.6702,-12.02,1
270,5.1976,12.582,1
271,-4.1863,18.586,1
272,-11.984,-4.0666,1
273,-3.5507,-21.841,1
274,12.846,-5.3525,1
275,14.951,24.912,1
276,-1.6177,25.61,1
277,-16.068,-7.6045,1
278,-11.54,-34.34,1
279,2.9273,-25.603,1
280,8.8005,2.2963,1
281,4.3682,18.454,1
282,1.016,16.932,1
283,1.2446,9.8426,1
284,-2.5822,1.0955,1
285,-9.5518,-10.954,1
286,-7.7813,-16.69,1
287,5.1572,-4.829,1
288,14.266,15.091,1
289,7.8078,20.795,1
290,-5.1489,8.2431,1
291,-8.0352,-3.7193,1
292,0.13356,-2.3146,1
293,6.2304,2.7422,1
294,3.2839,-1.9389,1
295,-2.2163,-12.674,1
296,-2.7911,-16.399,1
297,0.18555,-9.628,1
298,1.4664,0.0020318,1
299,-0.32195,5.7535,1
300,-3.0513,7.2213,1
301,-4.6147,6.6583,1
302,-3.5713,5.9218,1
303,0.28018,5.6022,1
304,4.1671,3.8692,1
305,4.2989,-1.5784,1
306,1.0002,-8.5091,1
307,-1.2567,-10.871,1
308,-0.33234,-6.6682,1
309,0.56248,-0.82,1
310,-1.6574,2.0382,1
311,-4.9064,2.5044,1
312,-5.2946,1.7738,1
313,-2.819,-1.3889,1
314,-0.30211,-5.0978,1
315,1.4127,-2.9896,1
316,3.6006,5.6239,1
317,6.125,11.252,1
318,7.2525,7.4798,1
319,6.5269,1.8461,1
320,4.857,3.7634,1
321,2.3027,8.2258,1
322,-1.1987,4.5043,1
323,-3.5804,-3.6917,1
324,-2.7265,-2.8834,1
325,-0.55277,6.4826,1
326,-1.0781,8.7781,1
327,-4.2996,-1.5695,1
328,-6.3897,-11.959,1
329,-6.4819,-14.999,1
330,-7.7553,-20.292,1
331,-9.8902,-31.154,1
332,-6.8221,-29.451,1
333,3.4765,-3.3097,1
334,12.523,25.267,1
335,11.341,25.827,1
336,3.4004,4.4954,1
337,-0.11095,-4.0423,1
338,3.8453,11.744,1
339,7.4011,25.619,1
340,5.1181,17.551,1
341,1.27,4.0503,1
342,0.85866,7.9021,1
343,1.2817,19.828,1
344,-1.7084,14.537,1
345,-5.6632,-7.3463,1
346,-5.6646,-20.3,1
347,-3.156,-14.842,1
348,-3.5291,-11.79,1
349,-6.527,-27.357,1
350,-5.886,-44.064,1
351,0.93454,-32.842,1
352,8.1197,5.1914,1
353,8.2857,36.465,1
354,0.60914,34.534,1
355,-8.6784,8.8635,1
356,-11.516,-10.619,1
357,-4.4095,-8.6668,1
358,7.1595,3.6283,1
359,11.916,8.536,1
360,4.8268,3.6157,1
361,-5.1139,0.43917,1
362,-4.8556,6.3317,1
363,5.3665,14.262,1
364,11.914,12.695,1
365,6.4788,1.1435,1
366,-3.1594,-9.0849,1
367,-5.5462,-9.1225,1
368,-1.3919,-2.5578,1
369,0.32044,1.0829,1
370,-2.7206,-0.93304,1
371,-4.1683,-2.9545,1
372,-0.88229,-1.0039,1
373,1.9228,0.97484,1
374,-0.37929,-2.5417,1
375,-4.3569,-9.5208,1
376,-4.0647,-12.194,1
377,0.034719,-7.6582,1
378,2.2826,-2.0136,1
379,0.18399,-1.6142,1
380,-2.6245,-3.7821,1
381,-1.9038,-0.87466,1
382,1.6769,7.6765,1
383,3.8551,13.231,1
384,2.2861,9.7955,1
385,-0.66634,3.0311,1
386,-0.87079,2.8123,1
387,2.4082,9.4619,1
388,5.3147,13.168,1
389,4.0588,7.257,1
390,-0.18887,-3.35,1
391,-2.8382,-9.3915,1
392,-1.9966,-8.8638,1
393,-0.45276,-7.1444,1
394,-0.7494,-7.5168,1
395,-1.2611,-6.8832,1
396,0.39959,-2.1235,1
397,2.4946,3.5762,1
398,1.503,4.4136,1
399,-1.711,0.22221,1
400,-2.5622,-3.119,1
401,-0.092996,-1.8638,1
402,0.87816,0.82362,1
403,-2.9051,0.22835,1
404,-7.5655,-2.8482,1
405,-7.3331,-3.7542,1
406,-2.6016,-1.073,1
407,1.4775,1.9451,1
408,2.8627,2.8657,1
409,4.2754,3.0041,1
410,7.0513,3.8103,1
411,8.2104,4.0359,1
412,5.4021,2.7494,1
413,0.96558,2.0914,1
414,-1.4892,3.8548,1
415,-1.7416,5.555,1
416,-1.4444,3.7148,1
417,-0.424,-0.31545,1
418,1.9563,-2.1937,1
419,3.3331,-1.7961,1
420,0.43603,-3.5501,1
421,-5.4826,-8.4942,1
422,-9.1579,-11.302,1
423,-7.9865,-8.2657,1
424,-4.7582,-3.5519,1
425,-2.5495,-2.6389,1
426,-0.47718,-3.011,1
427,3.0832,1.9317,1
428,6.0971,10.8,1
429,5.334,13.584,1
430,1.7812,5.3079,1
431,-0.11471,-5.7619,1
432,1.5467,-7.8183,1
433,4.0505,0.37698,1
434,4.4481,9.6668,1
435,3.1232,12.403,1
436,1.8501,9.1677,1
437,0.69301,4.2285,1
438,-1.3394,-0.67108,1
439,-3.9448,-6.0714,1
440,-5.6382,-11.254,1
441,-5.6521,-13.648,1
442,-4.4756,-11.502,1
