,EEG.O1,EEG.O2,MarkerValueInt
0,9.6407,0.77136,1
1,13.28,1.869,1
2,11.64,5.0303,1
3,9.7286,9.5275,1
4,9.1104,10.215,1
5,6.2398,4.0291,1
6,-0.79652,-4.077,1
7,-7.5774,-6.7881,1
8,-8.5255,-4.3362,1
9,-4.7005,-3.0408,1
10,-2.1156,-4.6365,1
11,-2.8264,-3.9085,1
12,-2.9946,1.2061,1
13,-1.2673,3.8701,1
14,-2.9715,-2.3973,1
15,-11.14,-12.983,1
16,-18.041,-16.763,1
17,-13.143,-9.6899,1
18,1.9125,1.8523,1
19,13.986,10.557,1
20,15.085,15.061,1
21,11.304,16.629,1
22,12.368,15.346,1
23,18.339,12.483,1
24,21.284,11.31,1
25,16.084,11.503,1
26,4.6816,7.1108,1
27,-8.1031,-5.0219,1
28,-18.393,-18.421,1
29,-23.777,-24.13,1
30,-23.623,-21.843,1
31,-19.121,-17.628,1
32,-11.674,-13.063,1
33,-2.5709,-4.8727,1
34,4.8103,5.0019,1
35,5.9002,8.4796,1
36,1.2128,3.6739,1
37,-1.4238,-0.0599,1
38,4.1091,5.0487,1
39,12.826,13.589,1
40,14.328,15.088,1
41,7.4992,9.2656,1
42,2.2969,4.9975,1
43,4.8299,5.9305,1
44,8.2857,5.8952,1
45,4.2702,0.1287,1
46,-3.0742,-6.5513,1
47,-3.1877,-7.0683,1
48,3.3679,-2.6646,1
49,3.9971,-0.84259,1
50,-7.3072,-4.9677,1
51,-19.829,-10.938,1
52,-20.309,-13.789,1
53,-10.509,-13.003,1
54,-2.7607,-10.019,1
55,-1.8024,-4.339,1
56,-0.26614,4.8128,1
57,7.6823,14.743,1
58,16.889,20.488,1
59,18.911,19.719,1
60,13.031,14.235,1
61,4.9041,6.7943,1
62,-1.5697,-0.925,1
63,-5.9436,-7.1648,1
64,-7.8534,-10.42,1
65,-7.6587,-12.206,1
66,-8.638,-15.632,1
67,-12.451,-18.735,1
68,-13.348,-13.814,1
69,-4.1809,1.4477,1
70,10.768,15.846,1
71,17.057,15.571,1
72,8.4245,2.7423,1
73,-3.1763,-5.4962,1
74,-2.6797,1.1929,1
75,8.0683,13.461,1
76,14.263,16.235,1
77,9.5778,8.6082,1
78,3.0081,1.8863,1
79,2.6274,1.7385,1
80,2.896,1.7828,1
81,-5.3325,-4.601,1
82,-19.031,-14.118,1
83,-25.996,-18.678,1
84,-21.079,-15.681,1
85,-11.131,-9.1571,1
86,-3.4716,-3.3565,1
87,2.8869,0.90271,1
88,11.283,4.3358,1
89,18.639,6.8005,1
90,18.527,7.6438,1
91,10.93,7.093,1
92,3.2994,6.2342,1
93,1.1136,5.473,1
94,1.6158,3.5859,1
95,-0.73749,-0.61245,1
96,-5.5495,-5.458,1
97,-7.0263,-6.9585,1
98,-2.6388,-3.4114,1
99,2.7315,2.0049,1
100,3.1021,5.1588,1
101,-0.79235,5.9828,1
102,-3.0889,6.7918,1
103,-1.2609,6.8697,1
104,0.68012,2.9663,1
105,-1.3987,-4.3102,1
106,-5.2332,-8.9035,1
107,-5.1034,-6.4731,1
108,-0.013627,-0.26346,1
109,4.6482,2.8632,1
110,4.0094,0.20623,1
111,-1.0966,-5.6983,1
112,-7.1754,-11.866,1
113,-12.572,-16.814,1
114,-15.677,-18.057,1
115,-11.936,-11.97,1
116,1.5109,1.5545,1
117,18.584,16.433,1
118,27.685,24.916,1
119,24.324,24.49,1
120,15.559,18.947,1
121,9.3087,13.005,1
122,4.2756,7.4328,1
123,-4.7507,0.023826,1
124,-15.557,-9.5214,1
125,-19.702,-17.157,1
126,-14.767,-18.102,1
127,-8.6683,-12.647,1
