,EEG.O1,EEG.O2,MarkerValueInt
0,-17.934,-25.304,1
1,-28.207,-40.348,1
2,-31.108,-42.374,1
3,-31.625,-36.242,1
4,-30.225,-27.622,1
5,-21.729,-17.33,1
6,-4.4461,-3.2778,1
7,13.977,13.48,1
8,23.623,27.401,1
9,23.292,33.604,1
10,20.387,31.975,1
11,20.318,25.183,1
12,20.537,15.293,1
13,16.36,4.5542,1
14,8.3583,-2.851,1
15,0.60791,-3.8061,1
16,-5.5154,-0.90332,1
17,-11.416,-0.78649,1
18,-16.479,-6.8977,1
19,-17.955,-16.057,1
20,-15.995,-22.813,1
21,-14.315,-24.61,1
22,-14.274,-21.58,1
23,-12.284,-14.348,1
24,-5.6967,-4.7788,1
25,2.1295,3.1522,1
26,6.2094,6.6599,1
27,6.8143,7.5936,1
28,7.8781,9.5281,1
29,10.249,12.082,1
30,11.163,11.786,1
31,9.6958,8.5393,1
32,7.8662,6.7458,1
33,6.105,8.5023,1
34,2.6738,9.9207,1
35,-1.2643,7.0622,1
36,-1.2355,2.0435,1
37,3.2981,-0.42959,1
38,5.9944,0.033348,1
39,1.7548,0.14854,1
40,-5.8599,-1.5585,1
41,-9.6916,-4.4309,1
42,-8.468,-9.1054,1
43,-6.1318,-15.574,1
44,-4.018,-18.393,1
45,-0.18848,-10.804,1
46,3.7504,4.1886,1
47,2.2587,13.218,1
48,-5.2214,7.5104,1
49,-10.877,-6.0494,1
50,-8.4472,-13.914,1
51,-2.2806,-12.222,1
52,-0.84507,-7.5313,1
53,-3.6967,-3.5428,1
54,-1.9405,3.82,1
55,7.8065,15.886,1
56,16.833,24.099,1
57,15.514,20.01,1
58,6.3251,8.1855,1
59,0.13876,1.5152,1
60,1.781,4.2736,1
61,5.4399,6.9366,1
62,4.6466,0.088059,1
63,0.71977,-12.245,1
64,-1.5248,-17.766,1
65,-1.7165,-11.466,1
66,-2.9552,-0.85659,1
67,-5.5874,3.8174,1
68,-7.2388,0.034621,1
69,-8.1998,-7.3024,1
70,-11.199,-12.405,1
71,-14.774,-11.897,1
72,-12.401,-4.5478,1
73,-1.6749,7.4309,1
74,9.807,16.857,1
75,12.781,16.107,1
76,8.3341,5.7852,1
77,5.7706,-4.1041,1
78,8.8334,-4.9727,1
79,10.628,0.4187,1
80,4.7444,2.7295,1
81,-4.4982,-0.97948,1
82,-8.1862,-4.6955,1
83,-5.4741,-4.0206,1
84,-3.3079,-2.4194,1
85,-4.4744,-3.5809,1
86,-3.3263,-3.6683,1
87,4.1699,2.5392,1
88,12.215,11.389,1
89,12.028,13.817,1
90,3.6946,8.1974,1
91,-4.3611,2.1806,1
92,-6.7192,0.43138,1
93,-6.3577,-1.8796,1
94,-7.7494,-9.3509,1
95,-9.5787,-16.597,1
96,-7.6944,-15.004,1
97,-2.4166,-5.8095,1
98,1.4568,1.1474,1
99,1.5456,1.1273,1
100,1.0318,-0.23624,1
101,3.5836,3.0222,1
102,7.6901,8.3447,1
103,8.5254,9.6786,1
104,4.7292,6.7816,1
105,0.8195,4.4519,1
106,1.7262,4.7652,1
107,6.2286,5.051,1
108,7.8489,2.9881,1
109,2.593,-0.69055,1
110,-5.9842,-4.9733,1
111,-10.885,-10.055,1
112,-9.6645,-14.571,1
113,-6.0936,-14.614,1
114,-4.1896,-8.1236,1
115,-3.5366,1.3685,1
116,-1.7823,7.7626,1
117,0.79841,8.664,1
118,1.9449,7.0447,1
119,1.5252,6.9394,1
120,1.9955,8.7653,1
121,4.3123,9.021,1
122,5.8361,4.1663,1
123,3.8615,-4.8796,1
124,-0.092628,-12.08,1
125,-1.5174,-11.482,1
126,1.5856,-3.902,1
127,5.9968,3.1744,1
128,6.7459,3.9045,1
129,2.2996,0.69653,1
130,-4.5098,-0.068153,1
131,-9.7291,2.4366,1
132,-10.976,2.5501,1
133,-7.574,-2.5012,1
134,-0.60578,-7.0133,1
135,6.0532,-4.2691,1
136,7.1004,3.1943,1
137,1.1773,5.8829,1
138,-5.553,-0.18219,1
139,-4.62,-8.0295,1
140,4.2894,-8.6765,1
141,10.811,-1.8312,1
142,5.3424,5.5475,1
143,-8.0278,8.8764,1
144,-14.561,9.6463,1
145,-6.1852,9.9538,1
146,8.4515,8.2118,1
147,14.578,2.6101,1
148,8.7259,-4.2025,1
149,0.49041,-7.2906,1
150,-1.6955,-5.5877,1
151,-0.20228,-3.3511,1
152,-1.7738,-5.0195,1
153,-6.7428,-9.795,1
154,-9.153,-11.895,1
155,-5.5806,-6.3283,1
156,0.49018,5.1003,1
157,3.4268,13.943,1
158,1.872,12.869,1
159,-0.66112,3.6282,1
160,-0.32107,-4.5619,1
161,2.9458,-5.307,1
162,5.546,-1.4669,1
163,4.2301,0.29585,1
164,-0.15527,-1.2273,1
165,-3.4112,-1.5503,1
166,-2.7826,1.583,1
167,-0.084927,4.6296,1
168,1.0029,4.0375,1
169,-0.12565,1.8498,1
170,-0.78145,2.2863,1
171,0.40506,4.7188,1
172,1.2401,4.0963,1
173,-0.35392,-1.4595,1
174,-2.5873,-7.1088,1
175,-2.1177,-7.3411,1
176,0.97511,-3.3537,1
177,3.1639,-1.3758,1
178,2.2338,-3.9711,1
179,-0.44441,-6.2191,1
180,-2.7934,-2.5187,1
181,-4.6073,4.6735,1
182,-5.8721,6.509,1
183,-4.6446,-0.89044,1
184,0.90163,-9.7314,1
185,8.8779,-8.3924,1
186,14.305,4.7341,1
187,13.661,18.473,1
188,7.4226,20.798,1
189,-1.8659,11.032,1
190,-11.764,-1.3674,1
191,-18.963,-7.9371,1
192,-18.651,-8.4223,1
193,-8.5383,-7.7102,1
194,6.1953,-8.5937,1
195,15.264,-8.9148,1
196,12.689,-5.0573,1
197,2.4763,2.6288,1
198,-6.4252,8.4929,1
199,-8.9044,6.7847,1
200,-5.5899,-1.3279,1
201,1.345,-7.5383,1
202,9.8056,-4.9849,1
203,15.531,3.7887,1
204,13.207,9.606,1
205,2.512,7.1536,1
206,-9.4684,0.32227,1
207,-14.524,-3.4889,1
208,-10.991,-1.9941,1
209,-3.6764,0.81091,1
210,2.1132,0.7155,1
211,4.2701,-1.7647,1
212,3.1618,-2.7567,1
213,0.40404,-0.10201,1
214,-1.6084,3.6338,1
215,-1.4778,3.4009,1
216,-0.59349,-2.5687,1
217,-1.2124,-9.3551,1
218,-2.6101,-9.4319,1
219,-1.6489,-1.4396,1
220,2.0695,6.7946,1
221,4.525,6.7474,1
222,2.8648,0.10335,1
223,0.37276,-2.5692,1
224,2.434,4.5706,1
225,8.1307,13.858,1
226,9.6382,12.538,1
227,1.7402,-1.4507,1
228,-10.336,-16.132,1
229,-15.521,-18.52,1
230,-9.2856,-7.9319,1
231,1.124,5.0523,1
232,5.3556,10.227,1
233,2.0603,6.0741,1
234,-0.72597,-1.503,1
235,2.8253,-5.2681,1
236,8.3514,-1.8598,1
237,7.5128,5.6376,1
238,-0.6121,9.3731,1
239,-8.5833,3.8613,1
240,-10.222,-7.01,1
241,-6.7353,-12.723,1
242,-2.5631,-8.0053,1
243,0.52551,0.64226,1
244,2.9293,3.412,1
245,4.2306,-0.16981,1
246,4.0762,-1.7862,1
247,4.1237,3.3166,1
248,5.7534,10.174,1
249,6.8233,11.855,1
250,3.9842,8.242,1
251,-1.9381,3.5535,1
252,-5.9321,-1.0241,1
