,EEG.O1,EEG.O2,MarkerValueInt
0,17.114,-6.9614,1
1,25.996,-14.636,1
2,25.365,-20.865,1
3,19.359,-22.41,1
4,11.197,-18.773,1
5,1.3966,-12.585,1
6,-8.6251,-6.5932,1
7,-15.207,-1.6062,1
8,-16.278,2.8486,1
9,-14.179,7.0574,1
10,-12.695,10.274,1
11,-12.659,10.736,1
12,-12.214,7.258,1
13,-10.23,1.6636,1
14,-7.1136,-1.5306,1
15,-2.5576,0.48516,1
16,4.8888,5.3911,1
17,14.628,8.257,1
18,22.026,6.8268,1
19,22.231,3.0024,1
20,16.536,0.37843,1
21,12.396,1.8297,1
22,14.495,7.2968,1
23,17.419,11.578,1
24,11.949,7.6166,1
25,-1.1374,-3.9343,1
26,-10.363,-12.473,1
27,-10.202,-11.278,1
28,-10.444,-8.9683,1
29,-20.448,-16.646,1
30,-31.447,-27.364,1
31,-29.291,-24.686,1
32,-21.202,-12.369,1
33,-28.333,-13.587,1
34,-45.948,-30.167,1
35,-35.288,-25.698,1
36,24.907,26.743,1
37,94.954,93.987,1
38,110.48,111.16,1
39,58.992,60.248,1
40,-6.163,-8.3347,1
41,-32.208,-39.735,1
42,-22.018,-33.502,1
43,-11.747,-23.998,1
44,-16.903,-25.933,1
45,-22.844,-25.147,1
46,-17.217,-12.772,1
47,-7.1302,-0.84709,1
48,-2.9455,-0.87915,1
49,-2.9817,-6.7107,1
50,-0.77986,-6.9666,1
51,3.2299,-2.0616,1
52,4.2765,0.35504,1
53,1.5364,-0.78247,1
54,-1.6997,-0.084199,1
55,-2.9892,3.7388,1
56,-2.0768,5.8641,1
57,0.57628,4.0022,1
58,3.8567,2.6018,1
59,6.1065,6.0565,1
60,6.9309,11.814,1
61,7.452,13.728,1
62,7.7798,10.484,1
63,6.3811,7.0112,1
64,3.1392,7.1631,1
65,0.44311,8.0425,1
66,-0.45288,3.9546,1
67,-1.2078,-4.909,1
68,-2.2292,-10.758,1
69,-0.54526,-7.2802,1
70,3.9086,0.76459,1
71,3.8775,1.1495,1
72,-6.0367,-10.394,1
73,-18.352,-22.773,1
74,-21.383,-24.147,1
75,-19.216,-21.135,1
76,-28.221,-30.754,1
77,-45.875,-48.64,1
78,-38.945,-40.669,1
79,17.221,16.315,1
80,93.419,91.824,1
81,124.88,122.58,1
82,81.966,82.152,1
83,4.6244,11.696,1
84,-44.94,-29.838,1
85,-48.547,-30.302,1
86,-35.362,-22.281,1
87,-31.792,-28.87,1
88,-33.03,-37.571,1
89,-25.006,-29.791,1
90,-10.977,-12.025,1
91,-3.4872,-3.8251,1
92,-3.0766,-8.5395,1
93,0.10681,-12.212,1
94,8.7277,-6.0097,1
95,15.331,4.8516,1
96,15.984,13.521,1
97,15.673,19.822,1
98,18.004,23.542,1
99,18.688,20.505,1
100,13.657,11.099,1
101,6.7004,4.4568,1
102,3.2591,6.6978,1
103,1.6956,10.791,1
104,-2.5294,6.4868,1
105,-7.656,-3.9137,1
106,-8.7786,-9.784,1
107,-8.2371,-9.8613,1
108,-12.887,-13.159,1
109,-20.499,-20.939,1
110,-21.098,-22.671,1
111,-16.342,-16.938,1
112,-22.567,-20.064,1
113,-41.501,-37.647,1
114,-41.271,-40.262,1
115,9.0135,5.4819,1
116,86.967,81.28,1
117,125.87,121.01,1
118,87.927,84.472,1
119,9.4374,6.9581,1
120,-43.367,-43.923,1
121,-47.98,-45.375,1
122,-34.181,-29.529,1
123,-30.705,-26.905,1
124,-32.944,-31.622,1
125,-26.154,-27.007,1
126,-13.288,-16.242,1
127,-5.2856,-10.683,1
128,-0.84838,-6.56,1
129,7.3139,6.2695,1
130,15.779,22.236,1
131,15.831,26.202,1
132,10.363,17.731,1
133,10.605,11.728,1
134,17.756,15.074,1
135,21.093,18.295,1
136,14.836,13.184,1
137,5.1571,4.6225,1
138,-1.2985,-0.3676,1
139,-4.8879,-3.3476,1
140,-6.4269,-7.507,1
141,-4.3157,-10.23,1
142,-2.222,-10.184,1
143,-8.2494,-12.655,1
144,-20.712,-19.647,1
145,-26.925,-24.123,1
146,-24.298,-23.676,1
147,-27.983,-28.392,1
148,-42.383,-39.61,1
149,-38.895,-31.723,1
150,11.697,19.421,1
151,87.011,90.225,1
