EEG.O1,EEG.O2,MarkerValueInt
4171.922852,4128.589844,3
4170.384766,4140.897461,3
4172.692383,4133.846191,3
4172.692383,4120.769043,3
4168.333496,4126.410156,3
4167.436035,4158.846191,3
4169.871582,4173.589844,3
4168.589844,4149.230957,3
4166.282227,4126.282227,3
4166.410156,4125.128418,3
4167.05127,4126.794922,3
4168.589844,4129.102539,3
4172.307617,4143.589844,3
4172.820313,4154.487305,3
4172.692383,4154.743652,3
4175.641113,4157.692383,3
4174.487305,4161.410156,3
4170.128418,4155.0,3
4169.871582,4147.563965,3
4170.641113,4152.179688,3
4168.717773,4153.974121,3
4167.307617,4144.871582,3
4169.615234,4140.0,3
4170.769043,4148.589844,3
4171.538574,4169.615234,3
4172.436035,4186.282227,3
4171.794922,4179.743652,3
4168.333496,4160.0,3
4167.436035,4152.94873,3
4169.102539,4160.0,3
4167.307617,4151.282227,3
4166.025879,4130.384766,3
4168.846191,4140.512695,3
4172.563965,4166.538574,3
4172.307617,4163.846191,3
4169.743652,4148.717773,3
4170.384766,4148.205078,3
4166.153809,4164.230957,3
4156.025879,4183.461426,3
4152.243652499999,4167.307617,3
4154.615234,4128.333496,3
4152.243652499999,4122.05127,3
4152.243652499999,4129.743652,3
4152.243652499999,4122.307617,3
4152.243652499999,4120.641113,3
4152.243652499999,4119.358887,3
4152.243652499999,4101.922852,3
4152.243652499999,4087.564209,3
4152.243652499999,4090.384521,3
4152.243652499999,4107.179688,3
4152.243652499999,4123.333496,3
4152.243652499999,4122.436035,3
4152.243652499999,4105.641113,3
4152.243652499999,4079.487061,3
4152.243652499999,4075.3198245,3
4152.243652499999,4075.3198245,3
4152.243652499999,4075.3198245,3
4152.243652499999,4080.256348,3
4152.243652499999,4082.179443,3
4152.243652499999,4078.589844,3
4152.243652499999,4082.307617,3
4152.243652499999,4089.230713,3
4152.243652499999,4094.615479,3
4152.243652499999,4091.666748,3
4152.243652499999,4080.384521,3
4152.243652499999,4075.3198245,3
4152.243652499999,4075.3198245,3
4152.243652499999,4075.3198245,3
4152.243652499999,4086.410156,3
4152.243652499999,4110.0,3
4152.243652499999,4106.538574,3
4152.243652499999,4104.358887,3
4152.243652499999,4107.563965,3
4152.243652499999,4102.820313,3
4152.243652499999,4112.692383,3
4152.243652499999,4125.128418,3
4152.243652499999,4110.769043,3
4152.243652499999,4096.666504,3
4152.243652499999,4113.333496,3
4152.243652499999,4129.743652,3
4152.243652499999,4123.974121,3
4152.243652499999,4128.974121,3
4152.243652499999,4147.94873,3
4152.436035,4159.871582,3
4155.0,4165.384766,3
4155.256348,4171.794922,3
4152.243652499999,4175.769043,3
4153.333496,4173.717773,3
4163.205078,4176.410156,3
4168.974121,4183.461426,3
4169.230957,4191.282227,3
4171.794922,4194.487305,3
4176.282227,4194.230957,3
4173.846191,4208.717773,3
4168.461426,4228.205078,3
4176.666504,4225.0,3
4188.077148,4205.384766,3
4182.692383,4198.589844,3
4176.538574,4210.641113,3
4184.230957,4221.922852,3
4188.333496,4218.717773,3
4185.0,4208.461426,3
4183.205078,4204.230957,3
4176.922852,4207.94873,3
4172.563965,4214.487305,3
4173.717773,4217.94873,3
4171.538574,4214.615234,3
4173.846191,4215.128418,3
4183.717773,4216.794922,3
4185.256348,4202.94873,3
4181.025879,4188.077148,3
4183.846191,4202.05127,3
4187.692383,4219.487305,3
4180.512695,4209.358887,3
4171.282227,4216.794922,3
4176.153809,4262.436035,3
4185.384766,4265.5776365,3
4183.077148,4245.769043,3
4180.384766,4226.538574,3
4186.153809,4227.179688,3
4188.653808500001,4221.922852,3
4185.641113,4213.205078,3
4183.461426,4204.230957,3
4183.333496,4203.205078,3
4177.179688,4204.615234,3
4170.384766,4204.102539,3
4175.641113,4205.897461,3
4186.025879,4212.307617,3
4182.94873,4217.692383,3
4172.436035,4209.615234,3
4171.153809,4190.0,3
4174.871582,4182.563965,3
4174.871582,4196.025879,3
4172.05127,4200.128418,3
4169.615234,4181.666504,3
4169.102539,4167.307617,3
4171.538574,4172.05127,3
4170.641113,4181.282227,3
4168.333496,4186.666504,3
4172.563965,4202.820313,3
4172.307617,4206.666504,3
4166.410156,4181.153809,3
4168.461426,4172.05127,3
4171.922852,4182.94873,3
4169.871582,4179.743652,3
4172.307617,4175.769043,3
4176.025879,4181.922852,3
4173.461426,4186.794922,3
4170.897461,4197.05127,3
4169.102539,4215.0,3
4172.94873,4225.641113,3
4184.743652,4232.436035,3
4185.128418,4235.128418,3
4178.205078,4222.563965,3
4181.282227,4193.717773,3
4178.461426,4166.025879,3
4169.615234,4162.563965,3
4170.384766,4171.282227,3
4166.538574,4174.358887,3
4158.461426,4191.666504,3
4165.769043,4226.153809,3
4175.0,4242.820313,3
4174.487305,4228.461426,3
4178.205078,4212.179688,3
4187.05127,4202.692383,3
4188.653808500001,4187.05127,3
4181.666504,4182.307617,3
4172.436035,4180.384766,3
4164.743652,4170.0,3
4155.897461,4172.94873,3
4152.243652499999,4183.461426,3
4155.384766,4180.769043,3
4160.769043,4176.410156,3
4168.205078,4175.384766,3
4175.897461,4172.05127,3
4177.05127,4185.512695,3
4172.436035,4208.974121,3
4170.769043,4213.846191,3
4172.436035,4210.384766,3
4165.128418,4201.794922,3
4153.205078,4190.0,3
4155.0,4190.384766,3
4163.974121,4188.974121,3
4167.179688,4172.436035,3
4170.512695,4156.538574,3
4171.025879,4151.922852,3
4170.0,4159.743652,3
4176.025879,4169.102539,3
4177.436035,4169.102539,3
4169.871582,4164.871582,3
4169.230957,4163.974121,3
4173.589844,4163.077148,3
4164.358887,4159.230957,3
4152.243652499999,4170.128418,3
4152.243652499999,4195.256348,3
4154.487305,4200.384766,3
4161.282227,4183.205078,3
4170.512695,4184.487305,3
4178.205078,4195.512695,3
4178.589844,4189.487305,3
4172.436035,4187.179688,3
4166.282227,4178.717773,3
4167.820313,4156.666504,3
4166.153809,4146.153809,3
4156.794922,4139.615234,3
4152.243652499999,4137.692383,3
4152.243652499999,4152.307617,3
4152.243652499999,4162.563965,3
4160.0,4171.666504,3
4171.025879,4184.871582,3
4166.666504,4162.307617,3
4170.512695,4141.282227,3
4175.512695,4158.717773,3
4161.794922,4153.846191,3
4152.94873,4127.05127,3
4159.230957,4132.307617,3
4158.974121,4144.615234,3
4152.243652499999,4127.307617,3
4153.461426,4117.563965,3
4154.358887,4130.641113,3
4152.94873,4135.641113,3
4158.974121,4129.487305,3
4167.692383,4131.153809,3
4172.94873,4145.0,3
4170.512695,4146.794922,3
4168.717773,4142.94873,3
4171.922852,4158.205078,3
4174.102539,4171.153809,3
4178.846191,4160.897461,3
4185.769043,4144.230957,3
4183.717773,4140.128418,3
4175.384766,4143.077148,3
4178.461426,4146.153809,3
4185.641113,4156.282227,3
4185.769043,4166.538574,3
4187.307617,4156.025879,3
4188.653808500001,4141.666504,3
4188.653808500001,4146.025879,3
4183.974121,4146.666504,3
4182.436035,4126.666504,3
