EEG.O1,EEG.O2,MarkerValueInt
4157.94873,4129.743652,3
4156.794922,4125.256348,3
4154.615234,4120.769043,3
4155.512695,4122.94873,3
4156.922852,4127.05127,3
4155.128418,4130.256348,3
4153.461426,4133.333496,3
4155.384766,4138.589844,3
4156.025879,4141.282227,3
4153.974121,4138.846191,3
4155.897461,4142.820313,3
4160.641113,4154.230957,3
4158.461426,4158.461426,3
4154.743652,4152.94873,3
4157.94873,4150.512695,3
4157.436035,4150.512695,3
4153.333496,4149.358887,3
4159.230957,4154.230957,3
4161.153809,4157.692383,3
4152.179688,4155.769043,3
4154.487305,4156.666504,3
4163.717773,4158.846191,3
4158.846191,4153.974121,3
4154.102539,4151.666504,3
4164.615234,4155.641113,3
4169.358887,4160.384766,3
4163.717773,4160.769043,3
4165.384766,4159.871582,3
4170.512695,4164.230957,3
4169.743652,4170.256348,3
4168.333496,4170.512695,3
4170.128418,4168.846191,3
4171.410156,4175.256348,3
4172.05127,4183.589844,3
4171.794922,4185.512695,3
4171.025879,4181.666504,3
4171.922852,4176.153809,3
4170.512695,4171.153809,3
4169.743652,4168.333496,3
4171.282227,4171.410156,3
4169.743652,4171.282227,3
4168.589844,4172.692383,3
4171.922852,4184.615234,3
4174.743652,4189.230957,3
4172.179688,4175.512695,3
4169.487305,4165.897461,3
4171.410156,4170.384766,3
4172.05127,4173.205078,3
4170.897461,4171.538574,3
4171.153809,4170.641113,3
4171.922852,4170.769043,3
4171.025879,4171.025879,3
4169.230957,4166.282227,3
4168.461426,4160.128418,3
4168.461426,4159.230957,3
4171.025879,4162.692383,3
4173.205078,4168.589844,3
4171.666504,4172.692383,3
4171.153809,4171.025879,3
4172.307617,4167.820313,3
4171.922852,4169.102539,3
4171.282227,4172.179688,3
4171.538574,4172.179688,3
4169.615234,4167.94873,3
4167.94873,4166.410156,3
4168.974121,4168.717773,3
4170.0,4169.358887,3
4170.897461,4171.410156,3
4173.974121,4177.179688,3
4176.282227,4182.692383,3
4175.256348,4183.589844,3
4172.692383,4179.615234,3
4167.307617,4166.410156,3
4165.897461,4158.461426,3
4174.615234,4171.666504,3
4184.358887,4183.589844,3
4182.436035,4178.974121,3
4176.922852,4169.743652,3
4183.205078,4168.205078,3
4191.025879,4179.487305,3
4188.461426,4186.794922,3
4184.615234,4177.179688,3
4184.615234,4167.436035,3
4182.05127,4170.512695,3
4179.487305,4167.179688,3
4180.128418,4158.974121,3
4177.05127,4158.717773,3
4171.282227,4157.436035,3
4175.128418,4161.025879,3
4184.615234,4170.641113,3
4185.0,4169.743652,3
4181.410156,4165.128418,3
4182.820313,4165.897461,3
4183.205078,4161.538574,3
4179.871582,4158.974121,3
4181.666504,4168.205078,3
4185.897461,4171.666504,3
4186.666504,4166.922852,3
4185.897461,4168.205078,3
4184.743652,4170.512695,3
4184.102539,4169.358887,3
4180.128418,4165.897461,3
4173.205078,4159.871582,3
4174.358887,4156.025879,3
4177.563965,4155.0,3
4174.615234,4161.153809,3
4176.922852,4169.871582,3
4183.717773,4170.256348,3
4182.692383,4176.025879,3
4181.538574,4183.461426,3
4184.743652,4178.717773,3
