EEG.O1,EEG.O2,MarkerValueInt
4164.102539,4174.615234,3
4164.615234,4191.666504,3
4168.846191,4185.641113,3
4171.025879,4182.820313,3
4170.256348,4192.563965,3
4171.025879,4179.358887,3
4167.94873,4161.282227,3
4157.179688,4170.256348,3
4152.436035,4187.94873,3
4161.153809,4175.384766,3
4170.769043,4140.256348,3
4170.641113,4131.538574,3
4168.974121,4157.563965,3
4170.897461,4175.0,3
4171.025879,4171.922852,3
4168.846191,4177.94873,3
4168.077148,4188.461426,3
4168.589844,4188.846191,3
4170.641113,4189.615234,3
4171.922852,4177.820313,3
4170.384766,4154.615234,3
4169.358887,4157.307617,3
4170.641113,4169.230957,3
4172.179688,4160.256348,3
4170.512695,4146.410156,3
4168.333496,4140.128418,3
4170.256348,4141.025879,3
4173.846191,4157.820313,3
4173.077148,4179.230957,3
4170.897461,4187.692383,3
4170.384766,4186.410156,3
4169.487305,4175.769043,3
4167.692383,4160.769043,3
4166.666504,4156.538574,3
4167.820313,4163.974121,3
4170.0,4171.794922,3
4168.717773,4164.743652,3
4166.025879,4158.846191,3
4167.05127,4166.410156,3
4167.05127,4170.0,3
4164.615234,4165.769043,3
4166.794922,4171.025879,3
4170.641113,4176.922852,3
4171.282227,4172.307617,3
4173.077148,4173.333496,3
4174.743652,4182.307617,3
4171.025879,4189.102539,3
4170.625,4186.730957,3
4170.224121,4184.358887,3
4169.82373,4181.987305,3
4169.422852,4179.615234,3
4169.022461,4177.243652,3
4168.621582,4174.871582,3
4168.221191,4172.5,3
4167.820313,4170.128418,3
4169.487305,4170.256348,3
4169.743652,4171.922852,3
4171.410156,4174.487305,3
4166.282227,4168.589844,3
4156.153809,4166.794922,3
4152.307617,4168.846191,3
4151.922852,4157.179688,3
4152.179688,4145.512695,3
4156.025879,4155.0,3
4159.102539,4172.05127,3
4157.563965,4173.717773,3
4154.743652,4167.692383,3
4157.436035,4167.692383,3
4166.922852,4170.0,3
4170.0,4170.128418,3
4159.871582,4169.615234,3
4152.307617,4168.717773,3
4153.717773,4163.333496,3
4153.846191,4153.846191,3
4155.256348,4158.077148,3
4159.871582,4169.487305,3
4157.94873,4164.615234,3
4154.230957,4147.307617,3
4153.846191,4137.94873,3
4152.820313,4142.94873,3
4155.897461,4151.153809,3
4160.256348,4155.512695,3
4159.102539,4152.436035,3
4156.666504,4148.461426,3
4157.820313,4161.282227,3
4155.641113,4174.358887,3
4153.717773,4164.487305,3
4162.307617,4155.769043,3
4169.743652,4170.384766,3
4166.282227,4172.692383,3
4157.436035,4165.384766,3
4158.333496,4180.0,3
4163.589844,4183.205078,3
4160.512695,4159.102539,3
4152.94873,4148.461426,3
4145.384766,4160.897461,3
4141.153809,4175.384766,3
4138.589844,4173.077148,3
4144.487305,4158.333496,3
4153.077148,4150.769043,3
4152.307617,4150.512695,3
4150.256348,4154.615234,3
4153.846191,4177.179688,3
4157.820313,4195.512695,3
4156.025879,4186.794922,3
4154.487305,4182.820313,3
4151.922852,4186.282227,3
4152.436035,4178.589844,3
4154.743652,4177.436035,3
4152.820313,4176.282227,3
4151.794922,4168.461426,3
4152.692383,4172.563965,3
4153.205078,4164.102539,3
4152.436035,4136.794922,3
4153.461426,4136.666504,3
4159.615234,4155.384766,3
4163.333496,4157.436035,3
4155.641113,4153.974121,3
4148.589844,4155.256348,3
4154.871582,4154.743652,3
4161.282227,4155.512695,3
4156.410156,4153.717773,3
4153.589844,4148.717773,3
4163.589844,4155.769043,3
4171.282227,4170.769043,3
4162.179688,4175.128418,3
4152.820313,4168.974121,3
4157.179688,4171.153809,3
4162.05127,4176.666504,3
4159.102539,4170.384766,3
4155.897461,4168.846191,3
4156.922852,4168.974121,3
4155.512695,4155.769043,3
4153.589844,4153.846191,3
4159.230957,4169.358887,3
4163.077148,4169.743652,3
4157.436035,4154.871582,3
4155.897461,4144.615234,3
4161.410156,4136.922852,3
4159.102539,4144.871582,3
4157.307617,4165.128418,3
4162.307617,4163.205078,3
4160.256348,4147.05127,3
