EEG.O1,EEG.O2,MarkerValueInt
-9.588681049749756,-63.14994445300887,5.0
-6.520142278419553,-49.18354769752952,5.0
-3.7498549811909307,-42.81307094376346,5.0
-5.007012801480271,-34.19021318344865,5.0
-4.468974293885456,-23.27567797469079,5.0
1.7140403959511656,-15.062315500364502,5.0
4.033364802599107,-17.311395022731965,5.0
-3.31554311993915,-16.256057491208498,5.0
-4.0320494691833755,-8.714073500687729,5.0
1.2139186542477423,-10.375419808822276,5.0
0.0825606958445117,-20.930839109165404,5.0
-4.301922264350699,-23.214999330514168,5.0
-0.6800853767623332,-15.676655782652931,5.0
1.1294417510423675,-10.760286044855853,5.0
-4.3173726137743325,-13.089972729731194,5.0
-5.965876576983224,-9.999844906629233,5.0
-2.3961736447757955,-3.1002838559427013,5.0
-2.9109193278899195,-0.5614040716032687,5.0
-0.2787064977865871,-1.8752755623001738,5.0
4.107711142123025,5.858301493358113,5.0
0.3275079843109309,8.265806573773538,5.0
-3.572384987926629,-0.35686785752527594,5.0
-1.2601803239273495,-8.309101280605729,5.0
1.2625407512100035,-1.3968297360435116,5.0
-1.2637815620956445,-2.141445720280173,5.0
1.0048254597199378,-3.1015889018823355,5.0
-1.250099965697833,-5.080709961243781,5.0
-4.59944997393999,-9.964784484925184,5.0
-4.406857928006433,-18.37019797447902,5.0
0.3581541670253457,-11.151305098472324,5.0
1.4780374349441987,2.9439510949606755,5.0
0.9024242265873124,10.229014266324839,5.0
-0.6841629285948019,7.875259960629231,5.0
-1.6206517242669691,4.247651397790394,5.0
-2.536790145637973,5.23209210917716,5.0
-3.1169172019654683,5.422963537654123,5.0
-4.789274945326066,-2.1787017960834163,5.0
-3.9237866066221034,-3.611993681419626,5.0
1.5690763794408806,4.575128055834067,5.0
2.4697375485372666,2.192495710019192,5.0
0.054843697609358096,-2.811597164187489,5.0
2.728677433361359,5.523707534033588,5.0
6.279137526497591,17.3493631307534,5.0
2.606941432776785,14.6912256367564,5.0
2.5694759479758167,14.33482801866112,5.0
3.7729296476351726,13.329516752244194,5.0
2.627949842895571,9.914495332916541,5.0
1.0397303312767419,9.072297450660253,5.0
3.9209456420618842,13.138414103111883,5.0
5.494186608153161,11.356676002962232,5.0
6.9347433001011,6.452500433896443,5.0
7.8620092060870315,5.570195718490717,5.0
2.030398493279771,3.685460274882907,5.0
-8.820558171774756,4.17103775048988,5.0
-8.137935694850947,8.557227509835228,5.0
-1.9530256819800869,10.362316098109725,5.0
-8.5663989732518,1.771051470989101,5.0
-12.189334751879251,-3.1629351697912274,5.0
-3.8495669097709326,-4.040804352581318,5.0
2.617172024080836,-1.7810375565503374,5.0
1.7489031764936258,0.8231433165489495,5.0
-2.4019684852362246,-4.624772312844724,5.0
-10.127453119234252,-27.29396479449415,5.0
-6.249706499445634,-25.35309972023465,5.0
-2.5349901830763697,-0.010921458606372366,5.0
-6.737018951690352,8.752600258270466,5.0
-13.195361420790835,-8.120423384429932,5.0
-13.312473600560931,-18.614111577842042,5.0
-12.937361196501541,-17.269647871301853,5.0
-9.46941430543719,-7.388020147511051,5.0
-6.704240492506027,-1.2318030447878714,5.0
-5.4806357753868,-6.528964734494588,5.0
-5.252684829061391,-11.138875017901581,5.0
-7.476831992153002,-9.911050816212216,5.0
-5.5797990977407,-6.14344348067535,5.0
-2.123890679184192,-5.3986892803235635,5.0
-5.504467571206253,-9.365356374939967,5.0
-10.961145607032318,-18.1321668746262,5.0
-9.16667448704013,-18.67642666494592,5.0
-9.2438977498159,-21.041342817827015,5.0
-12.714146969553902,-25.716787021861766,5.0
-13.03405608573063,-23.31270502587011,5.0
-4.868162008809071,-11.12913107280272,5.0
-2.4057064848402185,-6.605901432504256,5.0
-4.763884644843432,-7.200096741277683,5.0
-9.348318526889901,-9.773590830676167,5.0
-7.697194246031428,-13.571138453001566,5.0
-2.3659498734409636,-14.617565305020804,5.0
2.3703114021094587,-9.268084557060508,5.0
2.361103395692318,-3.9692302748465558,5.0
-0.7564314640826997,-4.3619546878478825,5.0
0.18653060839855884,-5.671034344580977,5.0
2.5827338288321817,-6.715290671388838,5.0
3.888404318088402,-1.1495436037614206,5.0
1.3996492774527676,-2.10659503584442,5.0
0.8635019702044481,-0.5824121595384866,5.0
1.3250803197682113,0.6478209467352074,5.0
-0.34980613539287064,-2.302487548528072,5.0
-4.137700133904991,-6.952833863922406,5.0
-2.120255827338779,-3.7958546799963506,5.0
0.5075580142070117,-2.8036801894096026,5.0
0.6460378263013838,-1.2983423867438195,5.0
0.8526514530458964,4.189258716704151,5.0
6.989404990137972,10.994682657402715,5.0
7.49989157675421,7.836100785257196,5.0
3.140437636820466,3.7930435532234257,5.0
3.0578854793786823,7.734708861394086,5.0
6.818232802858884,10.575310073593233,5.0
3.4504883728463716,3.4506839025627896,5.0
-2.0704721317231773,0.9535029434860898,5.0
-2.4806599511853826,6.237841615514646,5.0
0.6655245998851507,5.406974213473325,5.0
5.8520510684300495,9.894930256444725,5.0
4.4834810033624395,16.346285496694072,5.0
-2.1119828547920605,13.941896482907357,5.0
-7.764446255239337,1.3579429180453766,5.0
-9.254489435706148,-8.313523394588941,5.0
-13.529892506564334,-11.250047243668321,5.0
-13.46907113280083,-1.4517687812688833,5.0
-9.637145525485803,2.435933740687049,5.0
-6.380805087717787,-3.7478680654569376,5.0
-11.404302241973447,-11.59181155429469,5.0
-8.202024823490742,-11.152727932336639,5.0
2.476561992156438,-3.545808458011674,5.0
2.08732196008015,4.149214285856546,5.0
-3.7725290129908053,6.495412176206237,5.0
-1.9701869176225868,4.11367527571664,5.0
-2.15790568512953,1.8278439850122883,5.0
-5.480755874813418,-2.373633592915786,5.0
-3.9004225679245588,-4.6310463396607515,5.0
-3.529998931583715,-5.966280677429717,5.0
-3.2741108653944915,-0.9564913043082428,5.0
-1.166469967521392,6.6718882497806415,5.0
-1.2322769730637018,16.450329899016133,5.0
