EEG.O1,EEG.O2,MarkerValueInt
-26.210600947355484,1.4024236029192245,5.0
7.4909103084117845,14.076935664062674,5.0
7.500414891277833,13.183712609083926,5.0
23.991161148154166,23.989334965845586,5.0
37.01643706682822,29.00413647188582,5.0
44.680929208956414,30.08152879953325,5.0
29.689242073458537,24.82873488142508,5.0
21.368605700586897,22.64327025226389,5.0
12.408842011018336,17.124627400127668,5.0
22.239021177912775,24.35341598476788,5.0
32.1140721063311,27.87392710999761,5.0
34.74401400454365,25.681725948083724,5.0
22.567075726506438,21.71832879163621,5.0
19.888230895017195,20.367060675883383,5.0
28.07296746658551,21.096539449401714,5.0
34.90779478471821,22.530397790754108,5.0
38.02775435904199,26.737325185277072,5.0
34.60522262329801,26.89224897893812,5.0
38.39375416566956,27.620150141698318,5.0
45.310948887432076,32.40855635850704,5.0
45.49188923664899,41.8210543847258,5.0
20.594297645880026,30.24692348659223,5.0
9.725443887415876,18.864457790343383,5.0
0.8606343903715459,9.577064458283566,5.0
0.5233842285912971,4.881931530465745,5.0
-5.193486652785291,-5.369610794164426,5.0
-6.413243509987747,1.2785466367812806,5.0
-1.2416460952560722,9.857216092107647,5.0
6.061024838936788,7.279242548074491,5.0
-13.706417240028404,-5.523998205834149,5.0
-20.988555355227145,-1.6261051981174477,5.0
-2.0161739832141325,12.759026963727134,5.0
6.212884793503768,17.554693906622543,5.0
-7.604616140802772,7.761191576779922,5.0
-9.954198329305958,3.1315553907420917,5.0
12.235543323572209,18.35966265086464,5.0
13.384440740138075,21.693573426234874,5.0
4.861662872598988,13.509368850193429,5.0
-2.872630865438202,4.347570735830512,5.0
3.3248203395355747,9.16527183993862,5.0
-4.945257823804033,5.568256318497873,5.0
-8.60664563703152,3.9629855736454314,5.0
-17.410027510736377,1.298838906192099,5.0
-4.506277324609217,13.541019591077387,5.0
14.73161261567287,25.338660507502304,5.0
28.93203901666525,31.621046516401748,5.0
23.2651520441964,28.92764476746732,5.0
26.45511502585623,30.329010303940862,5.0
22.281310254780536,24.110013714064575,5.0
8.301263380909417,13.630168879917232,5.0
4.333402867356469,9.735665350622794,5.0
11.732188989688044,13.322921441685617,5.0
