EEG.O1,EEG.O2,MarkerValueInt
12.372774506973624,17.162079646265965,5.0
-2.0491969409596105,2.746321231464688,5.0
10.09889172530997,12.75164983215937,5.0
13.353938792478314,15.644044210507525,5.0
10.059033972190345,12.88403178712361,5.0
10.718708148402477,11.845362796994802,5.0
15.561691901167652,21.052910643617608,5.0
7.923018960424169,17.499027743961566,5.0
7.497282971538802,14.795643445183657,5.0
17.769674561560272,21.18214327434299,5.0
22.770167508280323,25.067073418114013,5.0
9.221132632026865,15.032310379580037,5.0
-0.6128943264076225,11.054302428234685,5.0
6.7583496242497265,13.954227443942937,5.0
15.870738233108609,14.26560011141451,5.0
6.206361425596809,9.35225957882196,5.0
-3.7391256761689706,6.530114783661279,5.0
1.0175974849194764,5.245943115438687,5.0
8.630035622989332,11.90888911196022,5.0
12.84937279285497,20.294784901120494,5.0
17.498780289911235,18.8271765493584,5.0
13.940895585307752,4.485206284417977,5.0
3.273765111942735,-8.16350165042272,5.0
-2.306415367484189,-11.199085925668317,5.0
2.125845614079599,-12.790955758310016,5.0
7.506301986740574,-10.30162935340902,5.0
3.132548068206094,-1.783761728976538,5.0
-6.82488885773121,-5.469087517986075,5.0
-3.922028680649007,-12.54028200647213,5.0
0.8825441899112483,-7.977098151607535,5.0
-4.606007162186091,-3.211069023454682,5.0
-7.405836278876948,-5.909883974124874,5.0
-2.2399772952019665,-4.647741943091055,5.0
1.557618981969675,-2.756785771557543,5.0
5.14294989919912,2.4007725502663213,5.0
7.9620751425673095,7.714680353652501,5.0
5.833572783544809,5.238610947510513,5.0
6.423681103455902,7.833393010162094,5.0
10.752242884954295,13.145273364018635,5.0
7.918908430645776,3.413711692957934,5.0
9.940075083080352,2.1877975594509733,5.0
22.46145642515398,17.48305906498514,5.0
24.73981606399792,18.8831917057247,5.0
11.369514976457735,5.354674864814992,5.0
6.189615181408808,5.033696570945772,5.0
10.415463227418257,9.444527221120946,5.0
6.544580007627489,-1.3604227140882146,5.0
-0.6293679105965149,-11.951737740342569,5.0
-1.5223289288484527,-15.243233973645996,5.0
-4.801485389509079,-24.110438741870084,5.0
-11.107810509635586,-32.86493255280698,5.0
-6.899252656950231,-25.534547274327863,5.0
9.119185101346071,-7.98726290136409,5.0
14.065711764802288,2.9002886112036537,5.0
3.848960839183717,2.3019897642030127,5.0
-1.7459981349196623,-1.6337179111959739,5.0
1.3743137332500759,1.5771006435999588,5.0
0.5674493919140118,0.5748445107106157,5.0
-6.417003222783594,-10.311796532759889,5.0
-11.953763271394365,-18.50877589266419,5.0
-11.215933327664757,-17.411437626702096,5.0
-6.752488400346055,-9.93969800245212,5.0
-5.272215673082773,-4.263671313706022,5.0
-4.371374276136279,-1.5724660768763385,5.0
3.6520624334621754,5.980062028831197,5.0
9.09039813250213,15.198682381478488,5.0
1.8805231354234269,10.237731601925157,5.0
-3.7932705249860286,3.7881710651375746,5.0
0.41115597599782827,10.1569995900117,5.0
1.9935705040983889,8.17778979293672,5.0
-4.013035281008249,-1.4735667843991997,5.0
-3.830592359905064,-1.1413163320691537,5.0
4.975497437472768,3.708684555096345,5.0
3.8094230948382624,-3.433224003941007,5.0
-5.341234797130486,-11.012961615903006,5.0
-6.807869507301067,-6.745401523062657,5.0
1.2485660606962066,0.022082524522872182,5.0
2.631837055601662,5.612113893100241,5.0
-0.8071589205000755,12.276224510305362,5.0
3.6715884596849833,17.448359320758932,5.0
8.514695663305679,16.446114567689733,5.0
1.0908729920802624,9.529888253947803,5.0
-4.206166344721823,7.630402369185719,5.0
3.1643968190952694,11.750883098028234,5.0
6.6210736163915245,10.821994408760675,5.0
4.196019873100205,11.183142920169415,5.0
8.82949794820633,15.973155381974221,5.0
8.017709062289041,9.917799229323219,5.0
-0.8786615073478927,3.764286069511929,5.0
-0.9348423146193738,10.547412351671781,5.0
2.5542346528171365,10.778825344543527,5.0
0.9414178718854025,5.78952407627607,5.0
-4.9543267674580465,1.7483712709849426,5.0
-13.119113306489771,-8.61513412149214,5.0
-7.330006260454429,-7.305034528821123,5.0
5.212454987945536,5.654397598250881,5.0
3.108718657024405,8.87317885637166,5.0
-5.110457205452498,2.5922828585047526,5.0
-8.465341719886283,-6.197649696620396,5.0
-15.053067690131442,-9.464352987372683,5.0
-15.131717124741634,-6.43459673692767,5.0
-5.994304552411749,-3.9828433358045094,5.0
-4.086554916648599,-1.9033836263550712,5.0
-6.653148615904267,-2.5548902991642155,5.0
-7.10974252034338,-7.244755423136231,5.0
-4.6106865346581145,0.03348120386530162,5.0
-1.8347690236756866,9.249480376283149,5.0
-1.5636864263283778,5.152714072406926,5.0
2.6670435947065947,11.971702353537507,5.0
1.8608648636910576,16.669606174118005,5.0
-8.888932829145245,-1.2220754723685063,5.0
-12.133521477017368,-11.990198896793853,5.0
1.8095240073648893,4.624384222839197,5.0
8.923766265532334,11.272557847544633,5.0
-3.477736825209988,-3.352556271097001,5.0
-15.405428985462795,-8.578812116865128,5.0
-9.799994060145611,2.9699769614062204,5.0
-1.1578410554961631,7.16784837325537,5.0
-2.0179248947072184,1.6988480785774756,5.0
-3.792786823898534,-1.682522407395867,5.0
