EEG.O1,EEG.O2
-12.728696844618872,-10.922489687282752
18.880918122322118,19.760663770008854
21.394980792265414,27.995292700413813
33.680180460089154,36.88095359098397
25.438554791856898,26.580402986606106
22.918081363470723,29.710991291626236
12.960497836143114,17.198196699544347
3.896131899132296,-0.09668472508450066
-4.29325589790437,-4.420253552191664
2.9587317531563,4.115515432687712
6.426000689457139,-2.143576373871369
3.5023063456338406,-3.353767510015567
-1.6616951122797765,-4.160031839702345
0.5522263989247698,-11.007353296964254
1.1524575763024956,-16.132087897024157
5.847411434418092,-8.62978117408382
4.106749176209534,-7.078665047683227
1.0443002538307287,-6.179004158456836
-1.7727404361398058,-4.080449792690598
-1.3920555548673592,-1.475479818356657
-5.932247256741196,2.508824242415953
-8.404155717879139,6.8207860101156506
-9.952528320585559,-5.935749095661663
-9.28189154148033,-16.357745454062773
-2.7400729086437394,-9.026138399434585
8.602975623114268,-0.09160339674967055
7.318110738908855,-12.473824170110523
-0.26792644135275423,-30.818006623676133
-3.4919298765888325,-33.490802366421455
-2.212062175188139,-26.940134231572795
-8.65983803185167,-33.28644702567067
-17.148392345467855,-36.2037723765996
-21.56059507216341,-26.94901675855902
-14.378169221653664,-20.13806186182136
-10.28260732665069,-24.233505580887897
-16.28473105686231,-25.74627706701465
-9.911327132515982,-16.173416797832708
8.07499326424078,-8.378570343023533
9.454168008571244,-18.237833367425544
4.974533154852833,-19.227463552357865
5.738877808418298,-4.819269242825284
6.581114670601261,-2.156472311964537
4.181954132996468,-14.403436214308595
3.7076999174919347,-20.23755573405914
2.1059541656662493,-19.365495202895588
2.4359498804474846,-14.28516440270101
1.3824932886898562,-11.962961792277099
2.744773819972197,-10.565630429494512
11.249439708276203,-1.4905904952847493
14.607980818075124,4.210775829014766
7.88122449661374,-3.6970802167198045
12.407945430476207,-2.1722023665395724
22.30879958312566,12.316558829935753
18.97340185998449,19.374510907049242
11.428825922465286,14.298281928558747
9.561831031103628,6.958759096485771
2.258724112982577,0.02495603826935877
-1.2231679195559764,-0.9448005594319682
5.395574652563571,1.733677594961069
10.894479252506247,2.234163743505853
13.252397151031793,1.3578671333127588
15.064586558998437,5.498077827016832
11.62102173558953,11.762629451284617
12.741550538067045,12.975423866769049
12.89174188183837,5.450341523330518
9.376716976135587,-2.528835471848499
9.861259718289467,-2.5634628024989503
9.962718963117627,0.3429181947133344
3.7199125884160615,-4.683207705912356
-0.1915797718317478,-14.167913555604105
-4.633695714534499,-21.432541358005803
-13.738978656336666,-24.36109905545913
-16.915402997300966,-22.03789333034547
-10.575974905812863,-12.768782948960443
-6.740082614292849,-7.154121259191598
-2.267006949133062,-4.8979650018405
2.0222657495690424,-1.2620826274466932
-5.612346642230042,-2.8498544308001783
-19.53813569757243,-10.168364629071448
-20.870493933923292,-15.288020949857877
-15.787025150657586,-22.838768123881046
-12.956063180013503,-22.76982579917912
-11.29927161472693,-13.304578149087714
-12.52231780361782,-14.43294947658488
-14.172594873964783,-25.65846677451015
-10.560611379826408,-26.038385152946706
-11.720949994084968,-23.503534971724566
-14.728931923094507,-22.52551369772655
-9.856573790163253,-12.928698059363583
-8.612813469638903,-10.533979602247868
-16.672660948705687,-25.161962119919906
-18.557091508661983,-27.859444293049467
-13.368985388066035,-18.808883726516832
-10.47131150072283,-18.72595592579429
-14.185746111130289,-22.685033848251187
-19.95121016624998,-20.63308426650906
-21.50659127205197,-24.624773892458013
-18.191268972532775,-30.513869361944383
-16.764661635104726,-27.15206716070286
-16.8895740232472,-18.009810032627342
-16.589993609652637,-13.49474054296054
-17.218139617918595,-14.125726015698906
-14.71522725727361,-5.1655627199993575
-14.083339710363788,6.776304467663193
-21.97735695687083,-1.9562574495317264
-25.78048895545141,-25.652755187392934
-21.527268713970372,-30.416055916640282
-20.714229835263158,-18.58532475007327
-25.099870578893636,-16.29675016066149
-24.473590652870207,-24.139536141825104
-25.80387737840428,-32.65844976987625
-31.28089472053333,-35.21703910320481
-32.96276223027486,-33.24738245011082
-31.866061511356296,-29.151623727127294
-32.37717033024175,-28.95203383089797
-35.346159462102186,-33.03943049579536
