EEG.O1,EEG.O2
17.501621618669745,31.30724431176032
11.6086050751099,26.821948081232826
13.771159169159477,30.99904732500429
10.03561954956849,31.483073303029727
13.931696781933345,33.88429022696425
14.057951818686702,28.375488743054476
17.82072142158942,30.32737782012317
15.016250827394146,30.30669462085441
9.59643120886439,17.91229292535379
7.845952214292028,13.897583279735898
12.612000052652462,23.16941959113303
8.400029425828443,26.105071846068824
6.012199472050273,24.885621545865757
5.111338471207338,26.923106309949393
6.426409431159323,22.82628102150061
6.842196731398355,19.134800236591865
7.1348464861168726,19.354534910512772
4.353373995613887,20.40526653082529
4.391755772712334,21.521148616079923
3.5456272624426806,26.92831341154551
7.797219351779999,33.257044941159684
7.317139681173323,30.22591241271276
4.510207777467029,21.476906605950884
1.526281164216738,19.116064499778602
5.4013278513062,19.11861719846462
5.479967124062876,17.763156575798345
2.738779994569156,11.866414792473718
3.354400468783388,6.249334360650831
10.18787519980993,7.786658770419958
10.841390882552922,17.69932159897246
7.079846893351436,20.16311418755682
5.48573677538753,18.52616042952167
1.658872876783444,11.585972670689806
-3.336305876778771,2.9601947345042063
5.222781695083093,5.145520192074523
11.779625046805114,13.10416659348082
8.194055945000473,7.439762694118106
0.1039525307125928,-2.750482632409463
2.406797591657294,-0.6332919920103893
7.839997706012172,7.762878850984802
8.5350730282921,9.60089624193114
2.307232241295432,7.870925261214472
3.23795990339333,10.988037165095117
6.7951324880504895,16.937448677478912
4.389217324234451,12.450576022688983
1.1432448469250365,8.092043609651503
3.4164108676047458,5.961422431704165
-0.7914384858854255,1.7854566457750554
-1.6791156034679773,0.20461262746426545
3.03479687324843,4.713754288901432
8.444375345768867,7.338866777104084
9.524270536536124,10.158531981111764
13.138581815777762,11.51823613517868
11.221916833225979,11.230541951742453
9.854501588878172,17.274912185765697
14.840409123481436,23.71801139697917
13.227216677929441,15.858567093474385
4.757751461540973,7.190708254920089
4.638219941803565,8.340722187604007
5.2647492151570505,9.992351910022412
1.4683271862340732,4.562985660537631
-0.5938517947577211,5.078691529609287
-1.1854626115002083,5.235979847652141
-6.260842519254,1.8553172668167235
0.988073121171553,5.607341733622853
10.635542800732601,18.30676109866533
5.402310324832092,22.75655112516164
-5.716004120576398,17.213358951501426
-9.533245027248123,7.691572869146267
-11.35043917000181,1.6385482931595834
-12.140654908070468,-6.386145592764733
-10.002706158189433,-12.57842893947839
-8.91071642531369,-12.47906036302585
-11.158377081075075,-11.995963417520464
-10.808094017077478,-15.282320557976742
-14.376118652476162,-15.107371784834186
-19.31425113872247,-16.925622923714464
-17.78765476787824,-23.660758694058295
-15.129472556619065,-29.29858278367346
-22.079498081482285,-25.348826775349814
-20.610494648042557,-18.46255822714015
-12.42547932560403,-17.625510475227074
-13.523483869948107,-18.37346175232089
