EEG.O1,EEG.O2
-13.428629149539033,-1.6168935462969234
-14.217340262690579,-31.104203482871547
-16.531339513441917,-22.6947639246318
-3.649675799342688,-15.683929288071305
10.040499840309709,0.35573174388522766
8.482838333933266,-4.733658390533022
-2.236333036239341,-3.3127980778703057
-10.111619411488372,-11.882504054370287
-12.552555784795786,-19.54689478031038
-10.685017421139836,-21.05816325066084
-5.420236800328139,-13.010056466392692
-9.592529793582761,-26.694111080547625
-22.153595123313096,-38.894817931298235
-26.714767080332233,-41.52682612562506
-16.100759880928166,-33.26233180799959
-8.04465718206329,-31.01984605585153
-7.842353031756369,-29.017643845858913
-7.562947680678686,-32.56317438854962
-8.974976105804776,-38.317811366404015
-11.159726597363491,-39.64983841912728
-7.014819864297136,-27.440318119512504
-6.911361099088395,-26.123384111078963
-11.912085129459813,-27.5545793408018
-10.616971227717357,-21.37536762173517
-7.888210117993271,-17.70873827536936
-11.581756076793924,-24.68697265509386
-13.65747578823389,-21.615852362796577
-13.835492423135914,-17.913717966362455
-9.41447657511986,-11.825539379697524
-0.47077489468686884,-3.92621263261611
0.8990681371554023,-4.953439027114195
-9.077541763906236,-17.54321777780129
-14.439963522431212,-19.30308502034486
-15.102146776358435,-24.425883525479584
-11.649566717915514,-27.701260872543298
-8.883561006318985,-18.759028894874092
-12.619720141846557,-12.39808485134218
-17.485096143738666,-24.722993017480217
-14.391444607412703,-30.20046130916185
-15.620536930174982,-25.807956353231322
-21.700494518736505,-24.80485647333809
-14.512974133185747,-21.121128967928044
-8.760693209904739,-11.291924380879276
-21.863189188210974,-18.050592499647657
-26.323044227397546,-30.371376051779606
-16.539732227407207,-33.578479533662104
-11.20438437431308,-26.070973946286475
-10.66469115273912,-26.206045277806332
-8.17083499034916,-30.730879417419615
-8.12087784558489,-25.153237457721858
-4.8062839339735515,-9.442212097412272
2.315363021939853,-4.425764074114522
5.776202863601026,-4.201958958699155
3.825734883251579,-4.52020449408346
-7.6980181080054555,-15.5260134913057
-20.880213279177326,-28.22189479514606
-14.33526112068456,-20.225541137406665
-1.7356027100088562,-11.630396965604005
-2.8432849386490466,-14.302220478115789
-1.781045257096494,-14.69936887365462
9.877042324946661,-8.087754999608414
8.992769769178839,-12.65214271483588
-0.2586730987284409,-19.566887889300055
-2.174024517844275,-13.679452164310849
-3.5027400489593887,-5.057291486774624
-5.4130383294863025,-13.574306292414468
-8.987570386451218,-25.923659095163963
-15.859348853972897,-32.12410944090354
-14.147326814937845,-32.093865607158094
-5.088543213033747,-26.78189888562804
-1.6538770867939334,-18.378924828880137
-4.567520098614706,-13.506013576065577
0.7742094284493,-3.248671214311866
9.576778574837947,6.406607570925762
5.879385244036628,7.36914186927303
-3.852301183995528,3.3114632690627275
-5.827926640546773,-1.370373698116425
-10.259325362773748,-11.330474882270632
-15.351616280673621,-9.643933231197536
-10.860340949965302,-0.878095427832454
-8.96573731111506,-0.6473212728647786
-5.07327255611246,-1.9100670063046365
6.479853414642019,-2.9442876366582507
4.634335835427923,-15.57883208597634
-2.117196643397567,-21.247285852971036
4.296259847907763,-12.4869920539543
6.42056837094807,-8.306148611296543
-8.040914868556762,-15.795796618303022
-19.305039599022894,-22.39492852651529
-19.72420040910444,-24.56394614712618
-22.04092616263798,-23.315428363281086
-27.079761812675176,-26.441281137075325
-23.095430116212846,-29.263833722537967
-12.247793201742496,-26.256111557154576
-5.120399153103108,-20.54632541586267
-3.289508650397635,-20.583995232229807
-3.732640715888574,-20.096534500012936
-5.468082087622315,-16.093906129019395
-7.1517320855740385,-13.78290397850456
-10.73621068045015,-14.49338282547298
-16.77649434476128,-10.12898518185613
-23.08001271483849,-11.71217596971621
-28.389022874076403,-29.614818420284426
-23.160715351420805,-38.05320590573484
-16.986508993973857,-28.380331058587362
-19.74321344994843,-30.555258195180652
-17.79635201867245,-35.217361539621876
-10.058562143257012,-26.61440895260757
-2.9541457345427826,-19.293447624210195
5.026790292837633,-13.489237748556938
5.369161557899115,-6.498553525030296
-7.396814622434832,-18.01892915143395
-10.642131008510557,-33.26847809616534
-7.928821527802475,-27.470771643387437
-8.643828379217357,-15.613417977549176
-6.897911777041655,-18.188302489831525
9.148130500989206,-25.9696691073083
15.37211759113804,-19.707929952776226
-12.318840993904342,-2.1298548788134113
-2.9383735158450204,2.239201268650298
6.511508347183176,1.022330677112624
6.67756319699922,9.68952670655684
12.716801418445197,11.593007645230127
-5.195454305040199,-4.713077867565893
-13.126114832776754,-8.406423943176833
-4.428343113401949,2.0375884519398326
-2.904351240591663,-8.391366846044313
-16.715378206820766,-31.94201151295114
-17.146131294009642,-31.007693052096506
1.7555400124881047,-13.27664564531674
17.033596601066044,-7.295584513991923
14.652164824391754,-3.4642027993868005
15.058661301420647,6.103806732223795
19.90924068750832,4.594058113437164
12.574080022852996,-3.9429334529526905
5.211241911664249,-8.958974192616335
0.23806181837239393,-17.367870414630463
-12.645726258138808,-32.50019585569944
-16.860870337312925,-33.14237308524734
-10.675432534262148,-21.359905031323844
-1.5171647549109197,-13.07024813602165
10.757584441624607,-1.8104895645117693
17.67478795136291,10.44535966803415
15.68123238970628,13.074023309065005
18.07025948193639,14.230091120826094
17.697853732892955,15.795328278896669
9.484877185248695,13.197173262920625
3.369125874380849,6.436821803306164
0.10135924567172205,-0.0275166151319155
-8.21840105650152,-10.247376092462838
-14.367196685373253,-12.658564957356933
-9.944904418168882,-5.8672496309704965
0.2968598631148893,-7.311254411624304
3.4999515958502005,-8.633673928682555
10.577152451629502,4.606861917932736
18.752322157668928,9.010149249077223
15.861270202762642,-0.3944710730373924
13.691374104403199,4.053838705173805
11.124515568643243,7.064660363977844
0.43229939237734083,-8.76843011292576
-0.9869458198110532,-11.33249135332479
9.467858012342013,-4.383036256639645
7.142707379659937,-6.57901951018441
-10.070954095203764,-11.13911242270376
-16.576377437042954,-13.78499694488598
-10.603466517308428,-16.085440854378906
-9.073746176821462,-13.967135092957196
-11.333024786966622,-5.808809016697065
-2.492104650908031,6.184524597372103
0.8258634394141904,3.9357797043638776
-2.61049188753267,-11.2178315540369
6.479325449733687,-5.6765444788683155
12.951123201544906,10.443703169404236
5.088828915492098,4.87823996848407
-1.156107147985097,-6.5439324307258975
-1.765927351658708,-5.879286866648446
-0.7661766895983533,-0.2555640845315672
1.2463001177508084,0.8922942700682626
-5.573695300437679,-6.212844122414237
-12.589805121538166,-11.18843610007799
-5.916328901038399,-1.6659835887434573
-0.6515364262949275,0.8658521615983559
-6.486819623444111,-14.248669928581187
-15.65714636527384,-25.604591468285342
-19.784162083099968,-24.61201348612917
-16.920311098562358,-19.913257368806644
-12.105633775845986,-13.03636092058597
-9.912726654556852,-7.6310760798980395
-8.663414488877194,-9.13492480379082
-7.290889410367579,-13.137842612657508
-4.511296928530116,-8.066978497175343
-0.8128141540260099,-0.7683615418068341
0.9263824677907498,-3.4812553911941464
-0.8985645781918803,-9.815663830213417
0.2977034513161019,-5.805623259632255
5.589473962648174,-0.17942035634386677
3.372846655415332,-1.8985112940768816
-3.1511109108821262,-1.144072852403294
-1.5657869493249406,-1.9076289047264234
3.037984631462625,-7.4854172369862315
3.457372384865014,-5.602318980894964
8.44999652183937,3.944046278385624
15.667990798040945,8.018641085475325
11.467319920045895,3.5750196448620173
2.2482104661393763,-1.7170087452920746
1.2146734642183463,-2.1030010357201725
4.13577166867422,2.4557126117699526
0.8470977871319778,3.592753229864383
-6.107062089908673,-1.7037240866921588
-7.505301165200449,-5.758250037602999
-7.564784682637334,-8.048131064978037
-8.987593238147555,-10.837634513126883
-12.144273694485573,-13.239749852668757
-19.048841829987026,-9.449941897179048
-20.79485724101748,-5.276870100776586
-12.63002755713605,-8.853388972225137
-8.480973254921063,-14.590663736024641
-12.3742857576149,-16.89734026048986
-11.311990072464708,-18.44882259092982
-13.201986353754577,-22.345442113064415
-24.72257451278822,-25.328218621925767
-21.678930831469366,-15.732754181676391
-0.06272949739401579,-4.465323448493998
9.671702698726245,-5.407216392135743
4.399655736160491,-8.282581392678651
-0.4749348307668887,-5.373834485612596
-0.9481846619499983,-5.547284411977071
2.473582919456528,-8.795706374933776
0.9443119742515886,-5.394124721960029
-7.07877116947978,-3.524625821841834
-8.46916159638261,-9.375820052992932
-4.172967601436326,-7.909170282714594
-3.487274868440931,4.326834739219077
-3.779597027460065,7.008570466854544
-1.2530409248724084,0.1832853000025123
0.12039788090331349,1.8961356861852394
0.060358281641588185,3.570284730783773
-1.1497025135688452,-0.8057579342093484
-3.227116851312122,-0.6395225794298258
-3.225857386376286,2.5893035067866306
-1.8268794897787435,1.7805402179459668
-5.0511396354716585,-0.5271264406318901
-9.887186211743405,-0.12016310840295352
-0.15460872863441222,4.7639206920952715
10.631315071837964,5.641841027353237
7.045346193126645,3.4822183849239385
3.665735145296032,2.5393946147854844
6.689195722454469,3.7219050314628905
6.189955167563386,3.30261774310498
4.185758608902717,1.0042545995579042
6.402752761515416,1.7648893385639388
5.307726863715945,4.604148627719423
-1.177928630446644,-2.250916717591622
-4.6348839452252,-9.393569882534067
1.044787302059887,-2.6678410928876906
1.0127018374814534,2.504237785103654
-7.626188111366639,-0.46315715976963334
-1.0510491764486947,5.061908610170651
12.678321006142589,14.988155798869556
15.901034437594852,19.650497504873904
14.03475337275075,19.548653765245646
9.476101922847757,14.43638783431182
2.934417710250459,10.239853491594518
3.368746816096035,9.869585223190999
6.1837826514059335,3.6235039706836867
4.1446698631031245,6.079469618213894
8.034819091621294,21.53278649991227
9.22502903694395,21.459928600123042
4.8604180979971225,12.433841570876638
15.537213059380761,25.43925030814189
22.38916843299885,32.65068547345235
11.75705781603778,21.262960857856065
11.643911875570009,23.362205365132613
20.40838483359685,29.34683707884865
8.903742753694885,12.598945638615122
0.4222357902551577,6.828644939892726
12.564469997419529,20.476823188778564
15.96809390402238,22.093405906111105
5.25320464272951,8.618106449269307
2.1922417208035467,1.6238057058784432
5.625034448433269,8.353232963476247
2.600997359343873,11.427055466300203
-4.633098648380953,4.964919717901269
-2.063760074066799,8.092446061601123
-0.06288704931184963,14.598721264383048
-7.643253972312175,11.498514970721153
-10.905035024246219,7.592931449218482
-0.5456669800814007,14.468770576256173
4.413102114951757,16.42317647265738
1.9927528529738465,16.62129219614459
4.064204430874964,17.59075755535529
6.33550927141846,15.111137759474726
5.087383556058905,12.594389774334768
-1.3411985165883946,12.454186166001659
-5.921549512773993,12.507389172892076
0.9560183476332682,13.438423605623438
0.4077822158303128,13.255907360616119
-9.576320236227565,9.745184086010799
-9.606521470824802,7.507819935261314
-2.866437881764246,10.54669099087003
-2.8375042635852212,9.660075791331531
-5.770847011548948,9.62736885736296
-6.428401339531677,14.204745954361574
-1.3292731046767612,19.730982323305888
3.8233462156155924,23.900513236400982
4.012632743218017,28.794388987393965
9.766530214250166,30.576515630364046
17.291350490463334,37.30799563258173
8.536967005346959,41.256130986298544
4.33564638950736,37.740970559770055
9.847434688103021,39.06106594602984
11.664099194729197,46.48177259262352
13.692637375897435,45.64999478103746
17.019880286666893,41.6977237526783
16.85787603866805,43.09107164155034
14.843297651753158,44.343002837640086
11.292277418056754,38.94239624586949
10.406792011241603,36.5768606468445
12.422875449255072,44.71154689860451
17.55578215917454,57.63408548977323
15.168974506006592,49.95846122237279
14.145421405698537,38.98572521860351
21.721967929635923,44.256531926372055
23.12385733818135,46.0745988515071
11.972489543124501,38.043381726221156
13.331193692756433,42.727692771048034
21.255407768980806,52.33550337017155
15.312854146877106,52.38524022605785
14.436526886479239,51.33168192484743
25.40844786284333,54.994374333282344
18.766218834453127,55.82944709933849
9.346199020527282,54.95421212313708
14.353355288641017,53.167915825031436
18.363986743589713,57.918163281617275
22.098274770375447,63.51781421142944
30.433015721075797,59.492459144395056
28.68824354253193,54.51997360609648
24.223718833405826,61.378664846759044
24.939613957606223,68.24500301171196
20.70776689694705,70.23022601559562
13.55042227767052,66.13948517981338
15.471665285767218,58.88011876745381
16.528578070858124,54.16144664543704
21.425110166020822,62.32827463024863
28.352452488649156,68.55349837557281
20.01088222914284,65.32852989634713
7.006790228248103,52.512093423818904
9.748355053121207,39.1714622029183
11.493859665782853,32.73126424746122
7.0896626211292455,37.83746323121323
5.674943932096666,39.178293701043415
9.121753696798446,41.08387300810601
13.902551751582413,34.06126225829228
17.585931462967487,30.19087080634755
9.51344133852488,31.885650745155576
6.100712939066595,30.21891173150205
13.028026369660378,29.668223946659754
15.669005763028867,28.525583271417442
12.488813949075183,27.61374966331985
13.476049497302236,26.743765665105855
7.9920868181909475,25.709572417999293
-3.030884711119938,25.02161150372154
-3.810534136399445,23.93348921435466
8.855618832687611,23.382439919832272
10.83313962073463,22.26560728106306
-0.8476958278680815,21.8249715334832
-6.141875644581811,20.68937845289654
1.250587298672933,20.34204792961155
4.784473857373426,19.19117926618526
4.6725204767930855,18.92547951857174
5.2381742306286565,17.759735569718224
9.152020870608105,17.567461960527904
9.294084690467745,16.38562374290122
8.802243518530085,16.260964365938545
4.705917947502504,15.060876392848648
2.6161445617531305,14.999781108088936
5.250611626465178,13.778678367109798
9.19625485645248,13.77847531447496
7.533911825531564,12.533133505665834
6.7313367275648055,12.592295445919618
5.683282187316216,11.319085416468244
9.83967477219705,11.437095204483427
9.068666425230475,10.131979653351788
4.566921636325616,10.309268310963494
3.3462162526812484,8.967758358864195
3.702819331613125,9.205703164285064
-8.00712925258565,7.8227815247647055
0.7227240782118296,8.12376097291991
15.851737329171534,6.693771746346047
12.29005695007201,7.061282194170248
6.2708917897752,5.577782083377135
19.525501432132636,6.01662950584344
19.941007245442922,4.472189927569275
18.496484714987155,4.988781678057293
21.35079417907673,3.374724462926853
24.590820760364267,3.9775034560532854
15.989655374694568,2.283542905337569
16.170797143012063,2.9836358727757073
7.218374286164741,1.197384178413353
7.174741426161586,2.0095876787677516
0.5217573292957409,0.11585421661748363
13.418607224444676,1.06018038794444
-7.436381827626701,-0.9600514706852685
7.103107116427553,0.14415068694632183
17.066533470094424,-2.0269717548678337
-7.260880976254501,-0.7230427961597581
7.7512487083711665,-3.077277667405016
-1.7987482843725133,-1.513606309772455
-1.076270222613772,-4.095117904312228
-0.5270636943846316,-2.1750856189406385
3.6314469175905533,-5.047406590616173
-6.050853746039284,-2.5994549528459707
-4.138870011282227,-5.860373585159451
-6.922763645624687,-2.5281007854471937
-9.38143939938564,-6.344781484283715
-13.199183870527612,-1.1337031088305505
-12.95541324559519,-5.855004350297136
-17.37516174474319,7.602309351270646
-12.336994895930196,0.5844088881360143
-10.3818177078935,-6.439089286076886
-10.739475622544255,-12.194490546000829
-10.525320792824344,-14.8514638605289
-4.727381230523383,-30.619358386875195
-4.669165316571367,-22.660280781599546
-5.958033179464509,-20.270471321850238
-2.1640012954194088,-31.060470352318905
10.166671682921784,-30.264477049867573
2.394663868438387,-40.98463170685576
-13.898777704343106,-26.256976051546133
-7.185167050227239,-35.0750829167762
10.180024538623814,-35.635087147162785
-2.0107126480293833,-43.025633340633156
-15.46163316794491,-54.876806729067695
-9.250041017482882,-57.73111642303149
-0.20704608410040315,-51.772413459747426
-3.0905465493072923,-45.65028487206965
-4.457394140279741,-43.405559216688175
-0.38597284809886245,-42.03762644518873
3.3961135337456194,-45.4676498306882
-2.0423374630164695,-42.810418856803736
-3.608492242093487,-37.92267902610727
-8.707378243959766,-30.35360964077387
-16.99486930975277,-39.018652063216756
-21.011114786434838,-9.665259122698817
