EEG.O1,EEG.O2,MarkerValueInt
4171.538574,4171.2822270000015,1.0
4171.410156,4168.205078,1.0
4168.461426,4161.410156,1.0
4170.256348,4168.461426,1.0
4172.05127,4176.2822270000015,1.0
4170.128418,4174.102539,1.0
4169.487305,4169.871582,1.0
4171.794922,4170.0,1.0
4170.0,4169.230957,1.0
4167.563965,4165.897461,1.0
4172.179688,4164.615234000001,1.0
4173.7177729999985,4164.487305,1.0
4174.615234000001,4165.769043,1.0
4180.128418,4165.0,1.0
4179.615234000001,4164.487305,1.0
4172.563965,4165.256348,1.0
4170.769043,4166.410156,1.0
4174.615234000001,4167.820313,1.0
4178.7177729999985,4167.820313,1.0
4181.9228520000015,4168.333496,1.0
4184.3588869999985,4170.897461,1.0
4186.794922,4175.384765999999,1.0
4181.794922,4173.461426,1.0
4170.6411130000015,4168.7177729999985,1.0
4179.487305,4173.846191,1.0
4188.333496,4175.256348,1.0
4173.974121,4170.0,1.0
4171.666504,4171.538574,1.0
4181.794922,4173.846191,1.0
4176.153809,4169.230957,1.0
4171.153809,4163.7177729999985,1.0
4176.153809,4163.974121,1.0
4173.205078,4163.7177729999985,1.0
4167.179688,4159.871582,1.0
4166.794922,4155.6411130000015,1.0
4167.436035,4154.743652,1.0
4169.102539,4152.820313,1.0
4169.487305,4152.179688,1.0
4167.307617,4156.025879,1.0
4168.846191,4155.256348,1.0
4170.769043,4152.563965,1.0
4171.794922,4159.3588869999985,1.0
4173.974121,4175.897461,1.0
4173.461426,4185.769043,1.0
4169.230957,4175.128418,1.0
4167.820313,4165.384765999999,1.0
4170.897461,4171.025879,1.0
4171.025879,4174.102539,1.0
4168.205078,4166.153809,1.0
4164.487305,4157.94873,1.0
4162.05127,4157.436035,1.0
4164.743652,4162.05127,1.0
4172.05127,4170.897461,1.0
4175.897461,4174.102539,1.0
4174.615234000001,4166.666504,1.0
4168.7177729999985,4157.436035,1.0
4160.0,4151.410156,1.0
4155.897461,4149.3588869999985,1.0
4156.666504,4153.333496,1.0
4152.820313,4152.179688,1.0
4151.538574,4148.589844,1.0
4162.436035,4159.743652,1.0
4164.871582,4168.589844,1.0
4155.256348,4158.461426,1.0
4155.128418,4152.692383,1.0
4160.512695,4158.333496,1.0
4160.897461,4156.410156,1.0
4155.0,4142.307617,1.0
4147.820313,4133.846191,1.0
4161.538574,4154.3588869999985,1.0
4180.6411130000015,4180.769043,1.0
4172.94873,4171.9228520000015,1.0
4158.974121,4152.179688,1.0
4158.974121,4151.410156,1.0
4160.769043,4159.487305,1.0
4166.410156,4166.9228520000015,1.0
4172.820313,4171.666504,1.0
4165.384765999999,4171.2822270000015,1.0
4162.436035,4170.0,1.0
4170.128418,4170.769043,1.0
4168.333496,4168.974121,1.0
4166.153809,4168.333496,1.0
4170.769043,4168.461426,1.0
4170.128418,4169.743652,1.0
4164.487305,4171.2822270000015,1.0
4165.256348,4168.333496,1.0
4169.3588869999985,4168.461426,1.0
4166.410156,4168.589844,1.0
4159.102539,4156.794922,1.0
4152.692383,4146.2822270000015,1.0
4153.589844,4149.3588869999985,1.0
4157.820313,4156.410156,1.0
