EEG.O1,EEG.O2,MarkerValueInt
4169.871582,4182.436035,1.0
4166.666504,4176.794922,1.0
4170.6411130000015,4172.436035,1.0
4173.846191,4166.9228520000015,1.0
4171.025879,4165.512695,1.0
4168.589844,4172.436035,1.0
4171.153809,4177.692383,1.0
4174.615234000001,4175.897461,1.0
4178.0771479999985,4180.128418,1.0
4180.256348,4184.487305,1.0
4177.692383,4183.461426,1.0
4171.538574,4179.615234000001,1.0
4173.333496,4186.794922,1.0
4176.025879,4187.563965,1.0
4179.230957,4186.9228520000015,1.0
4180.6411130000015,4191.2822270000015,1.0
4181.9228520000015,4195.256348,1.0
4178.589844,4184.743652,1.0
4177.05127,4185.769043,1.0
4176.538574,4197.307617,1.0
4178.0771479999985,4198.205078,1.0
4175.256348,4191.538574,1.0
4172.436035,4190.897461,1.0
4175.384765999999,4194.230957,1.0
4180.0,4197.179688,1.0
4179.871582,4200.256348,1.0
4178.0771479999985,4197.692383,1.0
4183.846191,4203.205078,1.0
4188.333496,4210.897461,1.0
4181.2822270000015,4202.05127,1.0
4171.9228520000015,4184.230957,1.0
4171.794922,4183.589844,1.0
4171.9228520000015,4186.794922,1.0
4176.410156,4192.692383,1.0
4180.0,4197.563965,1.0
4183.974121,4202.179688,1.0
4184.487305,4198.846191,1.0
4182.94873,4197.563965,1.0
4179.102539,4196.410156,1.0
4180.897461,4196.538574,1.0
4180.128418,4196.410156,1.0
4177.563965,4192.05127,1.0
4181.2822270000015,4190.512695,1.0
4181.153809,4188.333496,1.0
4177.563965,4186.666504,1.0
4178.589844,4189.615234000001,1.0
4175.128418,4192.820313,1.0
4167.820313,4185.897461,1.0
4172.05127,4186.9228520000015,1.0
4176.666504,4191.794922,1.0
4178.333496,4194.230957,1.0
4181.2822270000015,4193.974121,1.0
4184.871582,4200.256348,1.0
4180.512695,4197.692383,1.0
4179.3588869999985,4198.205078,1.0
4175.769043,4201.025879,1.0
4173.461426,4197.05127,1.0
4171.9228520000015,4190.256348,1.0
4172.179688,4190.384765999999,1.0
4173.0771479999985,4191.666504,1.0
4173.974121,4187.692383,1.0
4176.9228520000015,4187.05127,1.0
4182.05127,4189.743652,1.0
4180.769043,4189.487305,1.0
4172.820313,4183.461426,1.0
4175.769043,4189.3588869999985,1.0
4180.897461,4201.538574,1.0
4178.7177729999985,4208.974121,1.0
4177.563965,4206.794922,1.0
4180.897461,4206.025879,1.0
4175.897461,4194.102539,1.0
4170.6411130000015,4185.0,1.0
4168.974121,4185.769043,1.0
4172.307617,4192.436035,1.0
4171.794922,4191.153809,1.0
4170.769043,4188.846191,1.0
4174.487305,4191.794922,1.0
4183.0771479999985,4198.589844,1.0
4183.205078,4200.256348,1.0
4180.897461,4193.7177729999985,1.0
4184.487305,4195.384765999999,1.0
4184.615234000001,4205.0,1.0
4177.307617,4206.666504,1.0
4171.666504,4198.461426,1.0
4174.487305,4199.743652,1.0
4176.9228520000015,4201.666504,1.0
4176.794922,4200.384765999999,1.0
4171.410156,4189.3588869999985,1.0
4173.461426,4186.538574,1.0
4177.436035,4190.256348,1.0
4175.384765999999,4196.025879,1.0
4171.9228520000015,4193.974121,1.0
4176.666504,4193.205078,1.0
4174.487305,4193.7177729999985,1.0
4171.2822270000015,4191.410156,1.0
4176.153809,4187.563965,1.0
4177.05127,4184.230957,1.0
4170.0,4181.9228520000015,1.0
4171.2822270000015,4181.025879,1.0
4177.94873,4184.3588869999985,1.0
4179.615234000001,4186.153809,1.0
4177.563965,4186.025879,1.0
4173.205078,4179.487305,1.0
4170.128418,4178.461426,1.0
4168.461426,4182.563965,1.0
4167.179688,4185.0,1.0
4164.3588869999985,4178.0771479999985,1.0
4175.128418,4184.487305,1.0
4183.974121,4189.230957,1.0
4180.128418,4183.7177729999985,1.0
4175.128418,4180.384765999999,1.0
4180.128418,4186.794922,1.0
4176.794922,4186.9228520000015,1.0
4169.102539,4185.6411130000015,1.0
4167.307617,4183.461426,1.0
4168.0771479999985,4177.307617,1.0
4170.256348,4180.256348,1.0
4177.05127,4187.692383,1.0
4182.563965,4190.512695,1.0
4179.102539,4186.794922,1.0
4175.769043,4190.897461,1.0
4176.538574,4193.846191,1.0
4176.666504,4194.743652,1.0
