EEG.O1,EEG.O2,MarkerValueInt
4160.384765999999,4177.820313,1.0
4166.538574,4188.846191,1.0
4170.256348,4194.102539,1.0
4165.0,4186.2822270000015,1.0
4157.563965,4175.256348,1.0
4158.846191,4171.794922,1.0
4161.2822270000015,4172.563965,1.0
4155.256348,4168.589844,1.0
4152.307617,4167.179688,1.0
4162.563965,4176.794922,1.0
4165.384765999999,4181.666504,1.0
4157.94873,4178.0771479999985,1.0
4162.307617,4185.512695,1.0
4171.025879,4198.7177729999985,1.0
4172.05127,4203.7177729999985,1.0
4170.384765999999,4203.589844,1.0
4169.3588869999985,4197.820313,1.0
4167.05127,4187.307617,1.0
4168.589844,4179.743652,1.0
4169.230957,4178.461426,1.0
4165.897461,4176.794922,1.0
4166.794922,4171.9228520000015,1.0
4169.743652,4173.205078,1.0
4164.871582,4182.179688,1.0
4155.6411130000015,4186.538574,1.0
4156.538574,4187.179688,1.0
4157.94873,4191.666504,1.0
4155.6411130000015,4191.794922,1.0
4161.538574,4189.102539,1.0
4167.05127,4186.025879,1.0
4166.153809,4175.0,1.0
4165.6411130000015,4166.666504,1.0
4164.871582,4168.589844,1.0
4160.128418,4171.2822270000015,1.0
4154.230957,4170.6411130000015,1.0
4150.769043,4172.179688,1.0
4152.307617,4178.333496,1.0
4154.743652,4185.6411130000015,1.0
4157.94873,4189.3588869999985,1.0
4166.153809,4189.871582,1.0
4169.743652,4186.666504,1.0
4167.436035,4181.794922,1.0
4171.2822270000015,4184.3588869999985,1.0
4168.846191,4183.333496,1.0
4158.333496,4173.0771479999985,1.0
4154.230957,4168.846191,1.0
4155.128418,4174.102539,1.0
4156.410156,4179.102539,1.0
4157.307617,4182.563965,1.0
4153.461426,4182.563965,1.0
4148.0771479999985,4176.666504,1.0
4151.538574,4176.410156,1.0
4161.9228520000015,4184.102539,1.0
4167.692383,4188.974121,1.0
4168.333496,4187.820313,1.0
4169.102539,4186.538574,1.0
4167.307617,4183.333496,1.0
4158.7177729999985,4175.128418,1.0
4151.2822270000015,4170.0,1.0
4153.589844,4167.179688,1.0
4152.94873,4165.128418,1.0
4142.563965,4167.179688,1.0
4140.0,4170.384765999999,1.0
4152.179688,4174.615234000001,1.0
4157.820313,4181.025879,1.0
4156.9228520000015,4181.666504,1.0
4162.436035,4178.0771479999985,1.0
4164.615234000001,4180.512695,1.0
4162.692383,4185.0,1.0
4164.102539,4187.692383,1.0
4165.6411130000015,4186.666504,1.0
4162.179688,4181.025879,1.0
4155.512695,4180.0,1.0
4153.205078,4185.0,1.0
4156.538574,4186.410156,1.0
4155.384765999999,4181.410156,1.0
4153.205078,4183.0771479999985,1.0
4163.461426,4188.205078,1.0
4173.589844,4191.2822270000015,1.0
4173.974121,4195.512695,1.0
4172.05127,4196.666504,1.0
4169.3588869999985,4195.769043,1.0
4168.0771479999985,4196.153809,1.0
4167.05127,4193.974121,1.0
4167.820313,4189.102539,1.0
4170.256348,4189.3588869999985,1.0
4164.743652,4187.692383,1.0
4154.743652,4175.128418,1.0
4154.871582,4168.974121,1.0
4162.307617,4175.128418,1.0
4163.333496,4183.7177729999985,1.0
4162.563965,4186.666504,1.0
4164.615234000001,4186.025879,1.0
4167.692383,4186.153809,1.0
4170.6411130000015,4186.153809,1.0
4168.205078,4186.2822270000015,1.0
4164.3588869999985,4185.128418,1.0
4165.512695,4178.846191,1.0
4166.410156,4175.6411130000015,1.0
4167.05127,4180.128418,1.0
4168.0771479999985,4184.743652,1.0
4163.974121,4182.307617,1.0
4160.0,4178.7177729999985,1.0
4166.153809,4181.153809,1.0
4171.410156,4185.256348,1.0
4171.2822270000015,4186.538574,1.0
4175.128418,4187.563965,1.0
4177.05127,4184.102539,1.0
4172.436035,4176.538574,1.0
4171.794922,4180.0,1.0
4174.871582,4185.128418,1.0
