EEG.O1,EEG.O2,MarkerValueInt
28.846602703021386,28.846602703021386,1.0
17.709149097763753,17.709149097763753,1.0
-3.2141337143587925,-3.2141337143587925,1.0
-4.037896910703742,-4.037896910703742,1.0
-0.4705595680101786,-0.4705595680101786,1.0
-1.2373265723261357,-1.2373265723261357,1.0
3.550826170861664,3.550826170861664,1.0
10.221822438433236,10.221822438433236,1.0
4.699688970455295,4.699688970455295,1.0
5.306461285021292,5.306461285021292,1.0
17.87082114484926,17.87082114484926,1.0
22.961251893550227,22.961251893550227,1.0
17.52447874653518,17.52447874653518,1.0
13.744341403565214,13.744341403565214,1.0
13.56897902148285,13.56897902148285,1.0
16.506509772149265,16.506509772149265,1.0
15.416687135990493,15.416687135990493,1.0
15.572050119755268,15.572050119755268,1.0
18.8713417200086,18.8713417200086,1.0
25.695632544744,25.695632544744,1.0
26.73616309881406,26.73616309881406,1.0
24.288045119039808,24.288045119039808,1.0
25.350650012695247,25.350650012695247,1.0
20.60806867237156,20.60806867237156,1.0
9.184199079328097,9.184199079328097,1.0
6.085564827960432,6.085564827960432,1.0
11.92304233436823,11.92304233436823,1.0
16.61335895545328,16.61335895545328,1.0
14.431549425101478,14.431549425101478,1.0
10.151301068094295,10.151301068094295,1.0
11.883638377261386,11.883638377261386,1.0
15.514209588396788,15.514209588396788,1.0
7.634420906249938,7.634420906249938,1.0
3.794562337287578,3.794562337287578,1.0
9.860256788954791,9.860256788954791,1.0
10.730994695298303,10.730994695298303,1.0
11.255646207812283,11.255646207812283,1.0
18.854710945703737,18.854710945703737,1.0
19.86778942962013,19.86778942962013,1.0
13.489734765371626,13.489734765371626,1.0
4.397167999331827,4.397167999331827,1.0
-5.694413511205192,-5.694413511205192,1.0
-7.219588935167456,-7.219588935167456,1.0
-2.9133470398447505,-2.9133470398447505,1.0
-0.6450564209149201,-0.6450564209149201,1.0
0.6302130301856685,0.6302130301856685,1.0
1.2762820800163865,1.2762820800163865,1.0
1.6383134936860433,1.6383134936860433,1.0
7.707473319436915,7.707473319436915,1.0
12.956813959759003,12.956813959759003,1.0
2.5234629789886966,2.5234629789886966,1.0
-6.942941514249608,-6.942941514249608,1.0
-0.8230603425360989,-0.8230603425360989,1.0
-1.7965262159375994,-1.7965262159375994,1.0
-17.12344562826417,-17.12344562826417,1.0
-20.82578348325063,-20.82578348325063,1.0
-11.886747638323483,-11.886747638323483,1.0
-8.083931562992538,-8.083931562992538,1.0
-10.50719401226025,-10.50719401226025,1.0
-11.413598384222928,-11.413598384222928,1.0
-12.02513330027646,-12.02513330027646,1.0
-10.826091462490245,-10.826091462490245,1.0
-10.95845291817583,-10.95845291817583,1.0
-12.898521836484132,-12.898521836484132,1.0
-16.46893968766688,-16.46893968766688,1.0
-17.72669373369797,-17.72669373369797,1.0
-8.201452870663351,-8.201452870663351,1.0
-1.7421272356331219,-1.7421272356331219,1.0
-7.441342899237782,-7.441342899237782,1.0
-10.21383758852465,-10.21383758852465,1.0
-6.268837210583283,-6.268837210583283,1.0
-6.407103261979749,-6.407103261979749,1.0
-15.78234843525751,-15.78234843525751,1.0
-18.958533367022312,-18.958533367022312,1.0
-12.205344956699527,-12.205344956699527,1.0
-11.618552176059229,-11.618552176059229,1.0
-17.59033418670666,-17.59033418670666,1.0
-16.68625250338585,-16.68625250338585,1.0
-11.150778497103296,-11.150778497103296,1.0
-9.343410442226343,-9.343410442226343,1.0
-9.0147661292144,-9.0147661292144,1.0
-2.648991840147472,-2.648991840147472,1.0
6.029796213860407,6.029796213860407,1.0
9.51966805610051,9.51966805610051,1.0
8.925676993555745,8.925676993555745,1.0
9.444242954349043,9.444242954349043,1.0
7.63543465273386,7.63543465273386,1.0
9.888923960246602,9.888923960246602,1.0
19.394181827885614,19.394181827885614,1.0
18.851747127868634,18.851747127868634,1.0
8.955833986659867,8.955833986659867,1.0
2.6416072112431017,2.6416072112431017,1.0
0.6912673919615174,0.6912673919615174,1.0
7.593759551892032,7.593759551892032,1.0
15.774384384392807,15.774384384392807,1.0
14.706964408485764,14.706964408485764,1.0
13.994403804841241,13.994403804841241,1.0
18.00136790372511,18.00136790372511,1.0
9.527799832401218,9.527799832401218,1.0
-6.41098107484632,-6.41098107484632,1.0
-8.71392390729808,-8.71392390729808,1.0
-5.174788296370542,-5.174788296370542,1.0
-6.777276201875479,-6.777276201875479,1.0
-4.308874630525282,-4.308874630525282,1.0
-2.054233940633093,-2.054233940633093,1.0
-3.4123496957888304,-3.4123496957888304,1.0
-5.509696415011824,-5.509696415011824,1.0
-11.26480025708306,-11.26480025708306,1.0
-10.380674198115312,-10.380674198115312,1.0
1.8316001996564015,1.8316001996564015,1.0
5.815216834242071,5.815216834242071,1.0
-4.109910560262404,-4.109910560262404,1.0
-6.79497608461205,-6.79497608461205,1.0
-1.784797739860136,-1.784797739860136,1.0
-4.0221676901319015,-4.0221676901319015,1.0
-9.19786834886622,-9.19786834886622,1.0
-11.748039937620375,-11.748039937620375,1.0
-14.982569767356292,-14.982569767356292,1.0
-15.317391847522327,-15.317391847522327,1.0
-8.757975810361614,-8.757975810361614,1.0
-6.505401245358071,-6.505401245358071,1.0
-10.497767316642424,-10.497767316642424,1.0
-6.416824699464685,-6.416824699464685,1.0
-0.25302921610686546,-0.25302921610686546,1.0
-8.129046788231445,-8.129046788231445,1.0
-15.960927805152464,-15.960927805152464,1.0
-12.440966333729502,-12.440966333729502,1.0
-9.616689516098704,-9.616689516098704,1.0
-4.05882420969193,-4.05882420969193,1.0
4.144725889635233,4.144725889635233,1.0
-0.9115234128399088,-0.9115234128399088,1.0
-9.104373483959318,-9.104373483959318,1.0
-7.969875647439284,-7.969875647439284,1.0
-4.580181475942977,-4.580181475942977,1.0
1.4266119076293364,1.4266119076293364,1.0
11.449378943783607,11.449378943783607,1.0
12.725451037808355,12.725451037808355,1.0
6.887930849122059,6.887930849122059,1.0
8.968043881140126,8.968043881140126,1.0
14.043030782867502,14.043030782867502,1.0
8.426584286495634,8.426584286495634,1.0
-1.1920979384248114,-1.1920979384248114,1.0
-0.22908850525233238,-0.22908850525233238,1.0
0.7644888111594623,0.7644888111594623,1.0
-8.851371053469046,-8.851371053469046,1.0
-11.925494974485755,-11.925494974485755,1.0
-7.063653883220805,-7.063653883220805,1.0
-6.132993937319688,-6.132993937319688,1.0
-3.5526260694875424,-3.5526260694875424,1.0
6.943569778304986,6.943569778304986,1.0
14.880931969053275,14.880931969053275,1.0
4.381780818093756,4.381780818093756,1.0
-8.10774100929375,-8.10774100929375,1.0
1.6151940388190607,1.6151940388190607,1.0
12.366173533947554,12.366173533947554,1.0
4.882030500469412,4.882030500469412,1.0
-0.6394698911216796,-0.6394698911216796,1.0
-0.913305996164957,-0.913305996164957,1.0
-7.92702804773619,-7.92702804773619,1.0
-6.905129898226388,-6.905129898226388,1.0
1.4030840468185994,1.4030840468185994,1.0
7.105332058008058,7.105332058008058,1.0
13.556825196624075,13.556825196624075,1.0
11.89466811831112,11.89466811831112,1.0
2.526705994366214,2.526705994366214,1.0
5.464218703609349,5.464218703609349,1.0
6.257604918903098,6.257604918903098,1.0
-5.796114762865131,-5.796114762865131,1.0
-11.98985696080538,-11.98985696080538,1.0
-7.748875372807437,-7.748875372807437,1.0
-11.55503292001798,-11.55503292001798,1.0
-19.09907128463956,-19.09907128463956,1.0
-15.155602208387496,-15.155602208387496,1.0
-8.15496299370717,-8.15496299370717,1.0
-6.484382692639462,-6.484382692639462,1.0
-8.730996838043797,-8.730996838043797,1.0
-8.809365859595644,-8.809365859595644,1.0
-5.159866617758307,-5.159866617758307,1.0
0.2608392047758241,0.2608392047758241,1.0
6.292813086919761,6.292813086919761,1.0
5.2385774990813285,5.2385774990813285,1.0
-3.2414322679773466,-3.2414322679773466,1.0
-15.377238203440145,-15.377238203440145,1.0
-17.462817679052396,-17.462817679052396,1.0
-5.30717962963635,-5.30717962963635,1.0
0.25604700188455354,0.25604700188455354,1.0
-8.21452581260608,-8.21452581260608,1.0
-15.522863191874174,-15.522863191874174,1.0
-9.095384581163632,-9.095384581163632,1.0
-0.24263066053913462,-0.24263066053913462,1.0
0.45804189543507023,0.45804189543507023,1.0
-6.120600329097012,-6.120600329097012,1.0
