EEG.O1,EEG.O2,MarkerValueInt
-1.8813075502290704,-1.8813075502290704,1.0
0.33202306667763065,0.33202306667763065,1.0
-3.710290838722427,-3.710290838722427,1.0
-3.120179260217829,-3.120179260217829,1.0
-3.3325560108112438,-3.3325560108112438,1.0
-2.811794642128243,-2.811794642128243,1.0
-4.667605450868129,-4.667605450868129,1.0
-2.992182085168821,-2.992182085168821,1.0
0.9442841904401682,0.9442841904401682,1.0
-0.4029958432853229,-0.4029958432853229,1.0
-5.456492009034553,-5.456492009034553,1.0
-3.6630011349589706,-3.6630011349589706,1.0
-3.4326861006243217,-3.4326861006243217,1.0
-4.998487225950874,-4.998487225950874,1.0
-1.4314029705634796,-1.4314029705634796,1.0
3.4387343040408,3.4387343040408,1.0
1.1800661348460544,1.1800661348460544,1.0
-1.9177519851251867,-1.9177519851251867,1.0
-1.255543120022788,-1.255543120022788,1.0
-0.377183711086138,-0.377183711086138,1.0
-2.239993458973636,-2.239993458973636,1.0
-5.853952146513228,-5.853952146513228,1.0
-5.840845570864507,-5.840845570864507,1.0
-7.778230146450622,-7.778230146450622,1.0
-12.275365008851093,-12.275365008851093,1.0
-10.549863701039996,-10.549863701039996,1.0
-9.551148840362082,-9.551148840362082,1.0
-7.6145475202755195,-7.6145475202755195,1.0
-4.011681348454735,-4.011681348454735,1.0
1.3114021745816453,1.3114021745816453,1.0
7.6532073671953125,7.6532073671953125,1.0
10.57790305607638,10.57790305607638,1.0
3.544530496698351,3.544530496698351,1.0
-2.2447530190173968,-2.2447530190173968,1.0
0.38488190197212035,0.38488190197212035,1.0
-4.604118450970005,-4.604118450970005,1.0
-7.235728648701021,-7.235728648701021,1.0
1.7465030101765195,1.7465030101765195,1.0
6.150646406761383,6.150646406761383,1.0
0.3609861977533413,0.3609861977533413,1.0
-4.819572575137929,-4.819572575137929,1.0
-5.3928953980137395,-5.3928953980137395,1.0
-8.475454515452729,-8.475454515452729,1.0
-7.81785005104502,-7.81785005104502,1.0
-5.640517722015931,-5.640517722015931,1.0
-6.135770414653589,-6.135770414653589,1.0
-6.778922434493014,-6.778922434493014,1.0
-7.90767592888894,-7.90767592888894,1.0
-9.225724380988034,-9.225724380988034,1.0
-8.228732185756359,-8.228732185756359,1.0
-5.016126536697707,-5.016126536697707,1.0
-3.255257274138781,-3.255257274138781,1.0
-1.52958417163327,-1.52958417163327,1.0
0.5838595101665565,0.5838595101665565,1.0
-1.0842573517392342,-1.0842573517392342,1.0
3.450611364108638,3.450611364108638,1.0
10.779387174727022,10.779387174727022,1.0
7.913442085668059,7.913442085668059,1.0
1.5413204298739474,1.5413204298739474,1.0
0.26220311561031096,0.26220311561031096,1.0
-2.6211942238261363,-2.6211942238261363,1.0
-4.279791758983848,-4.279791758983848,1.0
-0.6750317097585441,-0.6750317097585441,1.0
-3.1081127182198607,-3.1081127182198607,1.0
-3.334875576855823,-3.334875576855823,1.0
5.280574323191068,5.280574323191068,1.0
9.004374104521794,9.004374104521794,1.0
16.06783646355624,16.06783646355624,1.0
27.63885412461488,27.63885412461488,1.0
25.04812761051172,25.04812761051172,1.0
17.184662480601336,17.184662480601336,1.0
14.776715836947115,14.776715836947115,1.0
10.44767126811132,10.44767126811132,1.0
11.309797943130206,11.309797943130206,1.0
18.203831856835208,18.203831856835208,1.0
18.12233909109252,18.12233909109252,1.0
15.289923560370365,15.289923560370365,1.0
13.033655597938122,13.033655597938122,1.0
10.326206311586407,10.326206311586407,1.0
12.803440489283352,12.803440489283352,1.0
14.017526738420381,14.017526738420381,1.0
7.667266498679362,7.667266498679362,1.0
12.235421362085148,12.235421362085148,1.0
21.227591211315087,21.227591211315087,1.0
12.707937675992829,12.707937675992829,1.0
5.6667763892903045,5.6667763892903045,1.0
15.90342369928485,15.90342369928485,1.0
19.5562389831139,19.5562389831139,1.0
9.193975149104789,9.193975149104789,1.0
6.245032958335898,6.245032958335898,1.0
4.363947739939572,4.363947739939572,1.0
-3.2009859347890828,-3.2009859347890828,1.0
-2.5521184396210406,-2.5521184396210406,1.0
-3.223310252250857,-3.223310252250857,1.0
-13.882704007662168,-13.882704007662168,1.0
-17.292686231502717,-17.292686231502717,1.0
-7.835988972912578,-7.835988972912578,1.0
-1.4287929082637434,-1.4287929082637434,1.0
-3.587484945663384,-3.587484945663384,1.0
-3.951896933973999,-3.951896933973999,1.0
