EEG.O1,EEG.O2,MarkerValueInt
4190.384765999999,4178.205078,1.0
4182.94873,4172.05127,1.0
4184.3588869999985,4185.0,1.0
4186.153809,4197.563965,1.0
4179.3588869999985,4194.871582,1.0
4171.538574,4185.384765999999,1.0
4170.6411130000015,4182.436035,1.0
4173.589844,4186.666504,1.0
4173.333496,4184.102539,1.0
4168.461426,4174.3588869999985,1.0
4167.563965,4170.256348,1.0
4172.94873,4170.384765999999,1.0
4176.2822270000015,4174.871582,1.0
4179.487305,4184.487305,1.0
4182.563965,4190.769043,1.0
4178.0771479999985,4192.05127,1.0
4170.0,4190.256348,1.0
4169.230957,4180.128418,1.0
4174.230957,4169.871582,1.0
4173.974121,4164.3588869999985,1.0
4163.333496,4157.436035,1.0
4156.410156,4160.0,1.0
4163.205078,4174.615234000001,1.0
4173.974121,4182.820313,1.0
4172.692383,4181.153809,1.0
4171.153809,4190.897461,1.0
4180.769043,4204.743652,1.0
4185.0,4200.512695,1.0
4180.512695,4186.153809,1.0
4181.794922,4177.307617,1.0
4187.563965,4171.410156,1.0
4190.512695,4166.9228520000015,1.0
4191.9228520000015,4170.769043,1.0
4190.769043,4174.615234000001,1.0
4186.410156,4177.692383,1.0
4181.2822270000015,4185.128418,1.0
4172.692383,4190.0,1.0
4169.102539,4190.769043,1.0
4171.410156,4188.333496,1.0
4175.128418,4182.692383,1.0
4183.7177729999985,4183.974121,1.0
4181.666504,4184.615234000001,1.0
4166.666504,4175.128418,1.0
4163.205078,4174.487305,1.0
4170.128418,4190.512695,1.0
4169.102539,4203.205078,1.0
4168.205078,4197.05127,1.0
4169.871582,4177.820313,1.0
4168.461426,4162.307617,1.0
4174.230957,4163.974121,1.0
4183.974121,4174.230957,1.0
4190.0,4184.102539,1.0
4190.256348,4194.3588869999985,1.0
4190.512695,4204.615234000001,1.0
4193.205078,4214.487305,1.0
4191.025879,4205.897461,1.0
4185.0,4183.974121,1.0
4183.0771479999985,4181.2822270000015,1.0
4182.94873,4184.230957,1.0
4183.205078,4173.974121,1.0
4184.871582,4170.769043,1.0
4180.897461,4179.3588869999985,1.0
4177.820313,4182.563965,1.0
4183.974121,4182.563965,1.0
4187.179688,4186.2822270000015,1.0
4182.94873,4189.487305,1.0
4176.2822270000015,4183.333496,1.0
4171.538574,4173.205078,1.0
4168.7177729999985,4162.94873,1.0
4161.794922,4152.820313,1.0
4157.05127,4152.94873,1.0
4163.7177729999985,4166.153809,1.0
4170.128418,4173.589844,1.0
4167.436035,4166.794922,1.0
4170.0,4168.7177729999985,1.0
4182.05127,4186.153809,1.0
4190.897461,4197.94873,1.0
4187.820313,4193.589844,1.0
4181.666504,4188.846191,1.0
4181.666504,4190.897461,1.0
4175.769043,4182.436035,1.0
4163.0771479999985,4167.436035,1.0
4159.3588869999985,4167.307617,1.0
4165.384765999999,4178.0771479999985,1.0
4168.333496,4187.307617,1.0
4168.0771479999985,4193.333496,1.0
4172.307617,4202.307617,1.0
4175.6411130000015,4203.846191,1.0
4170.256348,4187.436035,1.0
4167.179688,4170.512695,1.0
4177.436035,4175.897461,1.0
4180.384765999999,4187.563965,1.0
4169.230957,4180.897461,1.0
4167.436035,4174.871582,1.0
4173.7177729999985,4182.05127,1.0
4178.205078,4187.820313,1.0
4184.871582,4191.538574,1.0
4182.94873,4192.94873,1.0
4169.3588869999985,4185.0,1.0
4163.846191,4182.307617,1.0
4159.743652,4182.692383,1.0
