EEG.O1,EEG.O2,MarkerValueInt
4134.230957,4152.179688,1.0
4147.436035,4159.615234000001,1.0
4170.897461,4171.025879,1.0
4171.666504,4172.179688,1.0
4150.897461,4156.538574,1.0
4136.025879,4141.666504,1.0
4172.692383,4165.256348,1.0
4205.897461,4190.0,1.0
4189.102539,4182.307617,1.0
4186.2822270000015,4181.410156,1.0
4212.307617,4196.153809,1.0
4205.384765999999,4189.102539,1.0
4171.794922,4167.307617,1.0
4185.769043,4181.538574,1.0
4205.6411130000015,4194.871582,1.0
4213.974121,4192.179688,1.0
4227.820313,4195.769043,1.0
4232.179688,4200.6411130000015,1.0
4195.0,4178.7177729999985,1.0
4201.666504,4183.846191,1.0
4218.846191,4195.384765999999,1.0
4181.794922,4172.179688,1.0
4147.05127,4152.436035,1.0
4190.128418,4184.743652,1.0
4211.025879,4197.94873,1.0
4177.820313,4172.179688,1.0
4152.307617,4157.05127,1.0
4149.102539,4158.461426,1.0
4150.769043,4156.794922,1.0
4140.128418,4147.94873,1.0
4130.384765999999,4146.025879,1.0
4117.307617,4138.205078,1.0
4116.9228520000015,4137.94873,1.0
4137.436035,4153.846191,1.0
4155.512695,4166.538574,1.0
4138.589844,4155.128418,1.0
4164.615234000001,4169.615234000001,1.0
4197.307617,4190.0,1.0
4179.230957,4182.820313,1.0
4151.2822270000015,4165.0,1.0
4174.871582,4178.974121,1.0
4178.974121,4186.025879,1.0
4160.256348,4173.846191,1.0
4170.512695,4173.7177729999985,1.0
4210.897461,4200.256348,1.0
4228.205078,4213.7177729999985,1.0
4184.615234000001,4181.794922,1.0
4136.153809,4150.128418,1.0
4134.743652,4153.0771479999985,1.0
4157.179688,4168.0771479999985,1.0
4147.692383,4162.05127,1.0
4148.205078,4165.128418,1.0
4157.692383,4170.0,1.0
4153.333496,4164.487305,1.0
4139.487305,4155.128418,1.0
4153.7177729999985,4163.7177729999985,1.0
4144.615234000001,4154.615234000001,1.0
4135.512695,4149.102539,1.0
4156.025879,4161.9228520000015,1.0
4186.2822270000015,4179.3588869999985,1.0
4159.743652,4165.384765999999,1.0
4129.871582,4151.153809,1.0
4176.9228520000015,4181.153809,1.0
4241.666504,4217.179688,1.0
4252.307617,4221.025879,1.0
4253.589844,4223.7177729999985,1.0
4275.384765999999,4241.153809,1.0
4265.6411130000015,4232.94873,1.0
4254.102539,4220.256348,1.0
4259.615234000001,4224.487305,1.0
4260.487305,4225.538574,1.0
4261.3588869999985,4226.589844,1.0
4262.230957,4227.6411130000015,1.0
4263.102539,4228.692383,1.0
4263.974121,4229.743652,1.0
4257.820313,4223.589844,1.0
4263.461426,4225.128418,1.0
4246.9228520000015,4217.563965,1.0
4241.2822270000015,4222.179688,1.0
4253.461426,4229.871582,1.0
4237.179688,4213.589844,1.0
4235.256348,4212.179688,1.0
4278.846191,4241.666504,1.0
4282.94873,4240.769043,1.0
4251.538574,4217.307617,1.0
4242.94873,4215.769043,1.0
4224.102539,4209.3588869999985,1.0
4229.871582,4215.897461,1.0
4271.538574,4242.436035,1.0
4288.0771479999985,4250.6411130000015,1.0
4241.153809,4219.615234000001,1.0
4219.743652,4210.128418,1.0
4230.256348,4215.6411130000015,1.0
4254.3588869999985,4226.410156,1.0
4245.897461,4223.7177729999985,1.0
4238.7177729999985,4221.538574,1.0
4261.153809,4235.128418,1.0
4263.461426,4238.461426,1.0
4221.666504,4212.05127,1.0
4212.05127,4206.410156,1.0
4245.6411130000015,4232.692383,1.0
4261.538574,4243.7177729999985,1.0
4270.769043,4245.256348,1.0
4258.0771479999985,4235.384765999999,1.0
4232.94873,4216.9228520000015,1.0
4228.846191,4213.0771479999985,1.0
4236.410156,4223.333496,1.0
4218.333496,4212.692383,1.0
4225.6411130000015,4213.589844,1.0
4236.794922,4222.436035,1.0
4230.384765999999,4221.2822270000015,1.0
4215.897461,4208.589844,1.0
4229.615234000001,4216.410156,1.0
4239.102539,4222.307617,1.0
4239.3588869999985,4220.512695,1.0
4224.743652,4214.487305,1.0
4210.769043,4208.0771479999985,1.0
4207.820313,4204.102539,1.0
4219.743652,4212.05127,1.0
4234.615234000001,4223.7177729999985,1.0
4225.0,4218.974121,1.0
4214.743652,4215.6411130000015,1.0
4221.025879,4216.2822270000015,1.0
4235.0,4214.487305,1.0
4213.333496,4200.769043,1.0
4208.205078,4205.0,1.0
4218.7177729999985,4211.025879,1.0
4216.666504,4209.615234000001,1.0
4187.05127,4196.2822270000015,1.0
4184.487305,4196.410156,1.0
4202.692383,4204.230957,1.0
4210.128418,4205.384765999999,1.0
4189.230957,4191.025879,1.0
4178.461426,4186.153809,1.0
4182.94873,4189.871582,1.0
4182.179688,4191.666504,1.0
4183.589844,4197.307617,1.0
4200.897461,4208.974121,1.0
4190.256348,4198.0771479999985,1.0
4167.94873,4185.256348,1.0
4183.589844,4197.94873,1.0
4169.3588869999985,4185.897461,1.0
4146.794922,4170.897461,1.0
4168.0771479999985,4185.6411130000015,1.0
4189.3588869999985,4196.025879,1.0
4154.102539,4168.333496,1.0
4148.846191,4166.410156,1.0
4152.307617,4171.666504,1.0
4149.615234000001,4168.589844,1.0
4158.846191,4177.05127,1.0
4170.897461,4190.128418,1.0
4166.410156,4187.820313,1.0
4172.563965,4192.05127,1.0
4175.512695,4193.333496,1.0
4175.769043,4187.307617,1.0
4185.128418,4192.692383,1.0
4174.3588869999985,4193.974121,1.0
4164.230957,4186.538574,1.0
4170.384765999999,4183.205078,1.0
4181.2822270000015,4190.6411130000015,1.0
4168.589844,4183.0771479999985,1.0
4168.589844,4179.615234000001,1.0
4176.025879,4184.102539,1.0
4190.769043,4198.333496,1.0
4190.384765999999,4200.6411130000015,1.0
4191.538574,4198.589844,1.0
4172.05127,4182.436035,1.0
4149.743652,4167.05127,1.0
4149.3588869999985,4165.6411130000015,1.0
4170.0,4179.487305,1.0
4168.0771479999985,4183.0771479999985,1.0
4154.487305,4175.256348,1.0
4159.615234000001,4175.0,1.0
4181.538574,4189.102539,1.0
4194.615234000001,4196.538574,1.0
4175.128418,4178.974121,1.0
4160.897461,4168.7177729999985,1.0
4166.9228520000015,4177.05127,1.0
4164.487305,4180.769043,1.0
4141.666504,4165.0,1.0
4167.179688,4177.05127,1.0
4184.487305,4191.538574,1.0
4170.512695,4186.2822270000015,1.0
4162.05127,4174.3588869999985,1.0
4164.3588869999985,4173.589844,1.0
4136.9228520000015,4160.512695,1.0
4137.563965,4160.0,1.0
4170.128418,4177.179688,1.0
4181.666504,4183.461426,1.0
4169.871582,4174.3588869999985,1.0
4183.333496,4185.384765999999,1.0
4190.0,4195.128418,1.0
4155.769043,4175.6411130000015,1.0
4138.0771479999985,4162.820313,1.0
4152.692383,4168.974121,1.0
4171.9228520000015,4179.615234000001,1.0
4163.589844,4173.846191,1.0
4156.666504,4169.102539,1.0
4145.128418,4165.384765999999,1.0
4151.410156,4171.538574,1.0
4154.102539,4170.384765999999,1.0
4163.205078,4178.205078,1.0
4136.2822270000015,4162.179688,1.0
4083.461426,4127.94873,1.0
4078.718018,4128.974121,1.0
4119.3588869999985,4155.512695,1.0
4116.2822270000015,4148.846191,1.0
4100.256348,4140.769043,1.0
4117.94873,4155.6411130000015,1.0
4143.205078,4169.230957,1.0
4164.487305,4183.589844,1.0
4172.94873,4187.820313,1.0
4181.025879,4187.563965,1.0
4195.512695,4198.205078,1.0
4204.102539,4208.0771479999985,1.0
4179.615234000001,4190.769043,1.0
4173.974121,4185.256348,1.0
4187.179688,4189.487305,1.0
4202.692383,4194.743652,1.0
4188.461426,4188.846191,1.0
4185.256348,4192.307617,1.0
4193.846191,4194.230957,1.0
4195.128418,4192.436035,1.0
4176.9228520000015,4184.743652,1.0
4169.743652,4182.307617,1.0
4167.563965,4179.871582,1.0
4165.0,4178.0771479999985,1.0
4165.897461,4178.589844,1.0
4164.871582,4176.153809,1.0
4164.871582,4174.230957,1.0
4159.615234000001,4172.563965,1.0
4156.666504,4173.205078,1.0
4144.871582,4166.025879,1.0
4152.692383,4170.6411130000015,1.0
4152.692383,4167.05127,1.0
4153.461426,4163.333496,1.0
4178.974121,4176.794922,1.0
4199.615234000001,4188.205078,1.0
4156.538574,4163.7177729999985,1.0
4131.9228520000015,4154.871582,1.0
4161.538574,4175.512695,1.0
4187.820313,4192.94873,1.0
4181.538574,4190.128418,1.0
4183.974121,4187.563965,1.0
4175.0,4178.974121,1.0
4153.0771479999985,4170.128418,1.0
4146.410156,4166.794922,1.0
4152.820313,4167.05127,1.0
4164.230957,4176.153809,1.0
4160.512695,4174.3588869999985,1.0
4158.0771479999985,4170.128418,1.0
4152.307617,4166.410156,1.0
4170.0,4179.871582,1.0
4188.205078,4189.3588869999985,1.0
4206.538574,4196.153809,1.0
4200.128418,4191.410156,1.0
4189.230957,4190.256348,1.0
4182.179688,4187.692383,1.0
4190.0,4189.615234000001,1.0
4186.153809,4188.7177729999985,1.0
4173.0771479999985,4182.94873,1.0
4152.563965,4167.692383,1.0
4146.410156,4161.9228520000015,1.0
4147.563965,4163.205078,1.0
4131.2822270000015,4155.512695,1.0
4121.153809,4152.179688,1.0
4118.589844,4150.512695,1.0
4107.94873,4143.7177729999985,1.0
4094.230713,4137.820313,1.0
4114.487305,4150.512695,1.0
4115.897461,4148.589844,1.0
4106.538574,4141.153809,1.0
4101.794922,4134.615234000001,1.0
4102.179688,4132.436035,1.0
4088.974365,4125.384765999999,1.0
4096.2822270000015,4133.333496,1.0
4105.769043,4139.743652,1.0
4108.461426,4140.128418,1.0
4109.3588869999985,4141.794922,1.0
4121.2822270000015,4151.410156,1.0
4125.0,4150.512695,1.0
4118.846191,4141.538574,1.0
4132.692383,4149.230957,1.0
4152.179688,4164.3588869999985,1.0
4140.897461,4158.461426,1.0
4119.230957,4144.3588869999985,1.0
4136.538574,4157.692383,1.0
4135.769043,4161.538574,1.0
4127.692383,4154.615234000001,1.0
4144.3588869999985,4157.179688,1.0
4151.538574,4161.153809,1.0
4108.333496,4137.692383,1.0
4103.846191,4135.0,1.0
4125.128418,4147.563965,1.0
4119.487305,4144.102539,1.0
4105.0,4133.974121,1.0
4134.615234000001,4152.307617,1.0
4138.205078,4151.666504,1.0
4109.3588869999985,4129.487305,1.0
4112.820313,4136.153809,1.0
4129.487305,4153.974121,1.0
4119.615234000001,4148.0771479999985,1.0
4103.0771479999985,4132.94873,1.0
4112.436035,4135.897461,1.0
4117.05127,4141.794922,1.0
4128.205078,4151.025879,1.0
4137.307617,4152.563965,1.0
4151.410156,4161.538574,1.0
4147.179688,4161.666504,1.0
4145.6411130000015,4158.333496,1.0
4146.666504,4155.897461,1.0
4158.589844,4165.384765999999,1.0
4170.384765999999,4170.384765999999,1.0
4181.025879,4175.128418,1.0
4159.615234000001,4166.410156,1.0
4137.179688,4156.794922,1.0
4140.6411130000015,4158.846191,1.0
4150.6411130000015,4162.179688,1.0
4147.179688,4158.0771479999985,1.0
4140.384765999999,4154.743652,1.0
4145.512695,4158.974121,1.0
4146.666504,4159.743652,1.0
4152.05127,4163.589844,1.0
4147.563965,4158.846191,1.0
4139.230957,4152.692383,1.0
4111.794922,4138.461426,1.0
4103.7177729999985,4133.333496,1.0
4103.974121,4129.871582,1.0
4113.333496,4135.6411130000015,1.0
4122.563965,4138.589844,1.0
4136.025879,4146.794922,1.0
4126.9228520000015,4150.384765999999,1.0
4130.512695,4153.589844,1.0
4151.2822270000015,4157.563965,1.0
4146.025879,4152.179688,1.0
4110.6411130000015,4133.205078,1.0
4098.461426,4127.307617,1.0
4113.333496,4136.410156,1.0
4110.6411130000015,4135.0,1.0
4100.128418,4132.563965,1.0
4087.692383,4125.897461,1.0
4097.94873,4127.820313,1.0
4120.256348,4140.769043,1.0
4129.615234000001,4147.179688,1.0
4104.871582,4129.743652,1.0
4102.436035,4132.820313,1.0
4125.128418,4148.846191,1.0
4140.6411130000015,4152.436035,1.0
4125.512695,4140.384765999999,1.0
4137.436035,4152.179688,1.0
4141.794922,4157.436035,1.0
4126.538574,4147.563965,1.0
4145.769043,4156.025879,1.0
4185.128418,4180.256348,1.0
4158.205078,4163.589844,1.0
4105.384765999999,4123.333496,1.0
4122.307617,4132.94873,1.0
4150.769043,4158.589844,1.0
4137.820313,4151.9228520000015,1.0
4108.846191,4130.0,1.0
4127.563965,4144.743652,1.0
4149.871582,4160.384765999999,1.0
4148.974121,4156.666504,1.0
4145.897461,4151.410156,1.0
4155.512695,4154.487305,1.0
