EEG.O1,EEG.O2,MarkerValueInt
4177.436035,4196.410156,1.0
4177.692383,4190.0,1.0
4181.025879,4192.436035,1.0
4179.743652,4202.692383,1.0
4178.461426,4207.94873,1.0
4183.589844,4203.589844,1.0
4186.666504,4200.6411130000015,1.0
4178.7177729999985,4196.666504,1.0
4176.153809,4195.0,1.0
4182.179688,4192.820313,1.0
4181.2822270000015,4189.743652,1.0
4174.615234000001,4189.3588869999985,1.0
4182.94873,4199.102539,1.0
4189.743652,4200.897461,1.0
4181.794922,4200.128418,1.0
4177.436035,4203.205078,1.0
4179.871582,4200.6411130000015,1.0
4177.436035,4194.871582,1.0
4179.743652,4195.897461,1.0
4187.05127,4198.974121,1.0
4185.384765999999,4198.7177729999985,1.0
4178.7177729999985,4196.2822270000015,1.0
4181.025879,4195.769043,1.0
4192.820313,4202.94873,1.0
4191.9228520000015,4204.230957,1.0
4178.205078,4200.897461,1.0
4176.2822270000015,4203.0771479999985,1.0
4182.563965,4209.102539,1.0
4179.3588869999985,4200.512695,1.0
4180.512695,4190.769043,1.0
4181.9228520000015,4188.7177729999985,1.0
4177.05127,4191.666504,1.0
4178.461426,4191.025879,1.0
4181.2822270000015,4188.333496,1.0
4175.128418,4188.333496,1.0
4187.307617,4196.9228520000015,1.0
4195.128418,4202.820313,1.0
4181.538574,4203.7177729999985,1.0
4178.7177729999985,4203.0771479999985,1.0
4186.2822270000015,4193.205078,1.0
4181.153809,4181.538574,1.0
4173.7177729999985,4179.3588869999985,1.0
4179.487305,4182.05127,1.0
4180.256348,4179.102539,1.0
4170.0,4177.307617,1.0
4165.512695,4170.512695,1.0
4172.436035,4166.9228520000015,1.0
4173.974121,4170.512695,1.0
4170.128418,4175.769043,1.0
4173.7177729999985,4171.410156,1.0
4180.769043,4170.769043,1.0
4178.7177729999985,4181.025879,1.0
4177.563965,4185.512695,1.0
4173.333496,4171.410156,1.0
4171.794922,4166.153809,1.0
4174.102539,4175.256348,1.0
4174.487305,4173.205078,1.0
4175.384765999999,4169.871582,1.0
4176.2822270000015,4176.538574,1.0
4175.512695,4179.3588869999985,1.0
4176.153809,4176.794922,1.0
4176.153809,4182.820313,1.0
4172.05127,4183.205078,1.0
4174.3588869999985,4176.666504,1.0
4179.102539,4176.9228520000015,1.0
4174.3588869999985,4187.179688,1.0
4169.615234000001,4186.9228520000015,1.0
4180.256348,4187.563965,1.0
4186.794922,4193.7177729999985,1.0
4178.333496,4192.692383,1.0
4172.563965,4182.94873,1.0
4178.846191,4182.307617,1.0
