EEG.O1,EEG.O2,MarkerValueInt
4174.102539,4166.794922,1.0
4174.102539,4168.7177729999985,1.0
4171.2822270000015,4169.102539,1.0
4162.94873,4175.6411130000015,1.0
4156.538574,4186.410156,1.0
4151.794922,4186.538574,1.0
4143.205078,4185.512695,1.0
4138.846191,4193.333496,1.0
4148.461426,4198.7177729999985,1.0
4160.384765999999,4198.589844,1.0
4165.384765999999,4197.820313,1.0
4164.3588869999985,4187.820313,1.0
4157.94873,4172.820313,1.0
4159.102539,4166.2822270000015,1.0
4167.436035,4167.307617,1.0
4172.436035,4177.307617,1.0
4180.0,4195.0,1.0
4186.666504,4206.025879,1.0
4180.128418,4208.461426,1.0
4168.333496,4207.436035,1.0
4167.820313,4202.692383,1.0
4170.128418,4201.9228520000015,1.0
4168.589844,4207.307617,1.0
4169.230957,4212.563965,1.0
4171.666504,4214.3588869999985,1.0
4172.820313,4215.769043,1.0
4177.179688,4220.512695,1.0
4185.897461,4229.743652,1.0
4189.3588869999985,4233.974121,1.0
4187.179688,4231.666504,1.0
4184.102539,4229.871582,1.0
4182.05127,4231.2822270000015,1.0
4182.94873,4231.794922,1.0
4180.897461,4225.897461,1.0
4178.0771479999985,4221.794922,1.0
4181.666504,4225.897461,1.0
4184.743652,4220.512695,1.0
4181.666504,4213.333496,1.0
4182.307617,4227.692383,1.0
4182.692383,4236.153809,1.0
4173.461426,4219.487305,1.0
4167.307617,4211.153809,1.0
4170.384765999999,4219.487305,1.0
4170.384765999999,4213.846191,1.0
4172.94873,4204.230957,1.0
4176.666504,4210.256348,1.0
4176.2822270000015,4214.102539,1.0
4177.563965,4212.436035,1.0
4178.7177729999985,4213.333496,1.0
4171.666504,4210.897461,1.0
4169.487305,4211.410156,1.0
4178.333496,4224.615234000001,1.0
4180.769043,4227.05127,1.0
4177.436035,4218.461426,1.0
4177.94873,4221.2822270000015,1.0
4179.743652,4223.974121,1.0
4183.974121,4223.589844,1.0
4187.05127,4227.820313,1.0
4188.7177729999985,4232.05127,1.0
4188.7177729999985,4232.692383,1.0
4185.769043,4230.256348,1.0
4186.410156,4229.743652,1.0
4192.563965,4231.9228520000015,1.0
4190.897461,4230.769043,1.0
4182.05127,4225.769043,1.0
4181.538574,4225.256348,1.0
4179.615234000001,4220.6411130000015,1.0
4172.179688,4213.205078,1.0
4175.256348,4219.615234000001,1.0
4182.436035,4230.769043,1.0
4179.3588869999985,4232.692383,1.0
4176.153809,4231.2822270000015,1.0
4180.769043,4231.794922,1.0
4181.025879,4232.436035,1.0
4174.102539,4231.9228520000015,1.0
4176.9228520000015,4235.128418,1.0
4185.384765999999,4247.692383,1.0
4180.897461,4257.179688,1.0
4175.512695,4253.461426,1.0
4177.94873,4247.820313,1.0
4175.256348,4248.333496,1.0
4171.410156,4246.9228520000015,1.0
4174.102539,4251.153809,1.0
4173.333496,4258.461426,1.0
4168.0771479999985,4250.384765999999,1.0
4168.461426,4240.769043,1.0
4168.589844,4245.6411130000015,1.0
4166.794922,4248.7177729999985,1.0
4174.487305,4249.230957,1.0
4180.769043,4258.846191,1.0
4175.256348,4262.436035,1.0
4167.820313,4250.769043,1.0
