EEG.O1,EEG.O2,MarkerValueInt
4088.589844,4132.307617,1.0
4095.512939,4138.205078,1.0
4090.256348,4139.487305,1.0
4096.9228520000015,4141.666504,1.0
4113.205078,4146.538574,1.0
4133.846191,4158.333496,1.0
4118.7177729999985,4151.666504,1.0
4111.666504,4148.0771479999985,1.0
4118.461426,4149.487305,1.0
4112.692383,4148.589844,1.0
4092.179443,4141.025879,1.0
4094.102539,4141.410156,1.0
4095.769287,4136.410156,1.0
4082.820557,4126.666504,1.0
4090.641113,4135.897461,1.0
4084.230713,4135.512695,1.0
4069.743652,4124.871582,1.0
4074.102539,4122.820313,1.0
4085.641113,4128.205078,1.0
4071.153809,4113.974121,1.0
4073.076904,4113.846191,1.0
4064.615479,4113.846191,1.0
4066.923096,4120.128418,1.0
4077.307617,4125.512695,1.0
4079.102539,4125.512695,1.0
4053.205078,4107.436035,1.0
4060.256348,4110.256348,1.0
4073.589844,4119.743652,1.0
4091.025635,4128.974121,1.0
4125.256348,4148.974121,1.0
4133.461426,4158.333496,1.0
4105.897461,4143.0771479999985,1.0
4089.230713,4130.0,1.0
4109.615234000001,4141.538574,1.0
4107.179688,4135.256348,1.0
4105.769043,4131.153809,1.0
4117.692383,4142.94873,1.0
4127.563965,4154.743652,1.0
4108.589844,4143.0771479999985,1.0
4110.256348,4140.897461,1.0
4126.153809,4148.333496,1.0
4140.769043,4159.487305,1.0
4135.384765999999,4154.743652,1.0
4137.05127,4151.9228520000015,1.0
4130.256348,4152.179688,1.0
4135.512695,4162.436035,1.0
4138.7177729999985,4162.307617,1.0
4137.307617,4156.410156,1.0
4137.179688,4153.7177729999985,1.0
4142.05127,4156.2822270000015,1.0
4135.897461,4154.487305,1.0
4122.692383,4148.7177729999985,1.0
4133.846191,4158.7177729999985,1.0
4128.0771479999985,4156.025879,1.0
4110.0,4141.2822270000015,1.0
4096.666504,4132.436035,1.0
4101.9228520000015,4141.538574,1.0
4093.718018,4137.692383,1.0
4108.846191,4145.512695,1.0
4115.384765999999,4151.538574,1.0
4107.436035,4147.820313,1.0
4093.974365,4135.6411130000015,1.0
4108.589844,4146.025879,1.0
4122.563965,4154.230957,1.0
4127.179688,4152.436035,1.0
4123.461426,4153.205078,1.0
4128.846191,4161.794922,1.0
4138.846191,4166.538574,1.0
4140.897461,4163.846191,1.0
4140.512695,4163.461426,1.0
4132.307617,4156.794922,1.0
4137.307617,4158.0771479999985,1.0
4147.94873,4166.538574,1.0
4154.743652,4175.256348,1.0
4150.512695,4171.666504,1.0
4174.871582,4183.0771479999985,1.0
4170.256348,4180.6411130000015,1.0
4153.205078,4170.769043,1.0
4155.897461,4170.512695,1.0
4190.0,4191.666504,1.0
4185.384765999999,4187.179688,1.0
4174.615234000001,4181.2822270000015,1.0
4191.538574,4192.307617,1.0
4195.6411130000015,4191.025879,1.0
4160.769043,4168.974121,1.0
4147.820313,4164.102539,1.0
4160.6411130000015,4174.615234000001,1.0
4171.025879,4181.9228520000015,1.0
4200.384765999999,4197.179688,1.0
4220.897461,4206.025879,1.0
4207.05127,4200.0,1.0
4181.153809,4185.0,1.0
4179.743652,4185.256348,1.0
4164.871582,4178.974121,1.0
4164.3588869999985,4176.666504,1.0
4165.0,4174.871582,1.0
4173.974121,4181.153809,1.0
4164.3588869999985,4167.307617,1.0
4162.820313,4163.7177729999985,1.0
4169.3588869999985,4176.2822270000015,1.0
4172.307617,4181.666504,1.0
4153.0771479999985,4165.384765999999,1.0
4144.230957,4159.615234000001,1.0
4155.256348,4167.692383,1.0
4162.94873,4173.205078,1.0
4166.2822270000015,4175.256348,1.0
4179.615234000001,4179.615234000001,1.0
4201.025879,4192.692383,1.0
4192.820313,4189.3588869999985,1.0
4175.128418,4177.179688,1.0
4152.179688,4161.025879,1.0
4133.461426,4150.769043,1.0
4118.0771479999985,4143.461426,1.0
4128.974121,4152.307617,1.0
4110.6411130000015,4137.307617,1.0
4098.333496,4127.436035,1.0
4094.871826,4129.743652,1.0
4081.410156,4123.205078,1.0
4060.128174,4108.0771479999985,1.0
4088.589844,4127.692383,1.0
4104.615234000001,4137.563965,1.0
4091.153809,4127.05127,1.0
4104.230957,4135.6411130000015,1.0
4118.589844,4142.820313,1.0
4103.0771479999985,4131.538574,1.0
4103.333496,4132.307617,1.0
4129.102539,4148.205078,1.0
4119.3588869999985,4146.2822270000015,1.0
