EEG.O1,EEG.O2
4153.0771479999985,4164.487305
4151.794922,4164.871582
4154.3588869999985,4163.974121
4149.102539,4161.538574
4158.205078,4169.3588869999985
4176.794922,4176.410156
4189.743652,4180.769043
4187.179688,4181.2822270000015
4180.128418,4178.461426
4168.0771479999985,4172.563965
4174.743652,4180.384765999999
4184.3588869999985,4183.0771479999985
4191.153809,4185.512695
4178.461426,4181.538574
4177.563965,4182.05127
4178.7177729999985,4178.7177729999985
4188.974121,4181.666504
4190.384765999999,4183.0771479999985
4192.820313,4185.0
4198.333496,4182.692383
4221.794922,4196.410156
4230.256348,4210.512695
4223.205078,4211.9228520000015
4217.436035,4208.846191
4211.2822270000015,4206.666504
4209.615234000001,4198.846191
4200.512695,4185.256348
4195.6411130000015,4189.230957
4203.846191,4196.2822270000015
4211.794922,4192.94873
4186.153809,4175.6411130000015
4178.974121,4176.538574
4190.128418,4185.897461
4197.436035,4193.461426
4175.769043,4179.3588869999985
4177.563965,4178.205078
4192.179688,4189.871582
4200.0,4198.589844
4192.436035,4191.666504
4193.7177729999985,4188.974121
4196.410156,4190.256348
4192.820313,4187.05127
4182.05127,4179.102539
4163.974121,4170.256348
4165.128418,4176.025879
4179.230957,4185.769043
4193.205078,4194.871582
4195.384765999999,4199.743652
4212.563965,4211.666504
4212.820313,4210.897461
4208.0771479999985,4207.692383
4206.538574,4205.512695
4225.128418,4216.666504
4227.179688,4216.794922
4223.0771479999985,4212.05127
4210.897461,4204.230957
4204.102539,4202.692383
4201.794922,4200.6411130000015
4198.333496,4198.205078
4191.794922,4194.615234000001
4187.563965,4192.692383
4190.256348,4196.666504
4193.333496,4197.692383
4194.487305,4195.0
4183.333496,4188.333496
4187.307617,4194.102539
4194.102539,4198.333496
4200.897461,4201.538574
4189.230957,4192.307617
4185.128418,4189.871582
4181.538574,4189.487305
4188.461426,4193.333496
4188.461426,4193.0771479999985
4193.205078,4196.666504
4193.461426,4192.820313
4190.897461,4191.153809
4183.0771479999985,4191.025879
4187.179688,4192.436035
4197.307617,4195.769043
4190.6411130000015,4194.615234000001
4193.461426,4197.94873
4205.512695,4205.256348
4185.769043,4195.769043
4152.94873,4175.0
4173.846191,4189.102539
4186.025879,4197.692383
4170.897461,4185.6411130000015
4157.94873,4176.666504
4175.0,4191.2822270000015
4162.563965,4182.436035
4144.3588869999985,4169.487305
4142.307617,4166.794922
4152.179688,4168.589844
4151.410156,4167.05127
4160.6411130000015,4175.6411130000015
4161.538574,4176.153809
4138.589844,4160.897461
4140.384765999999,4161.025879
4157.307617,4172.820313
4151.025879,4173.0771479999985
4143.974121,4170.256348
4166.025879,4182.436035
4153.7177729999985,4169.615234000001
4134.615234000001,4155.256348
4135.512695,4160.6411130000015
4152.179688,4174.615234000001
4156.794922,4173.461426
4170.6411130000015,4184.3588869999985
4182.436035,4195.6411130000015
4194.743652,4198.589844
4177.692383,4184.230957
4159.615234000001,4175.769043
4165.6411130000015,4177.436035
