EEG.O1,EEG.O2
4172.307617,4154.743652
4165.897461,4140.384765999999
4163.0771479999985,4139.102539
4168.846191,4155.512695
4171.538574,4168.974121
4169.3588869999985,4164.871582
4169.487305,4161.794922
4172.05127,4172.05127
4168.0771479999985,4176.9228520000015
4156.025879,4157.436035
4154.743652,4138.974121
4162.563965,4128.846191
4166.794922,4179.186886367117
4167.307617,4134.743652
4170.0,4160.6411130000015
4168.0771479999985,4172.179688
4168.461426,4173.333496
4170.512695,4173.846191
4169.102539,4167.820313
4165.769043,4151.2822270000015
4162.436035,4179.186886367117
4161.025879,4179.186886367117
4163.205078,4179.186886367117
4167.436035,4147.307617
4167.179688,4156.794922
4169.230957,4158.589844
4174.615234000001,4176.666504
4172.436035,4182.179688
4163.0771479999985,4156.794922
4163.974121,4146.025879
4170.769043,4152.94873
4172.436035,4150.512695
4169.3588869999985,4148.7177729999985
4169.3588869999985,4160.6411130000015
4172.436035,4173.589844
4177.563965,4190.128418
4175.769043,4195.512695
4170.6411130000015,4176.666504
4172.820313,4159.743652
4176.9228520000015,4157.179688
4173.589844,4159.871582
4173.461426,4167.563965
4181.153809,4183.0771479999985
4183.461426,4188.846191
4180.769043,4186.2822270000015
4177.692383,4176.538574
4181.538574,4169.487305
4184.871582,4168.7177729999985
4180.6411130000015,4166.410156
4175.256348,4156.2822270000015
4170.6411130000015,4150.128418
4161.538574,4151.794922
4164.743652,4166.2822270000015
4179.230957,4181.025879
4183.974121,4183.205078
4181.410156,4185.0
4182.436035,4188.846191
4178.7177729999985,4177.436035
4175.897461,4159.743652
4179.3588869999985,4158.0771479999985
4182.436035,4164.615234000001
4185.769043,4175.128418
4185.6411130000015,4186.153809
4184.102539,4194.871582
4180.769043,4189.871582
4177.820313,4178.0771479999985
4181.025879,4173.7177729999985
4187.436035,4184.615234000001
4185.128418,4193.974121
4178.846191,4188.0771479999985
4179.615234000001,4176.153809
4183.7177729999985,4176.538574
4178.461426,4182.436035
4173.333496,4184.230957
4172.307617,4178.846191
4171.410156,4168.333496
4169.615234000001,4166.2822270000015
4170.128418,4172.94873
4170.6411130000015,4173.205078
4167.05127,4164.487305
4165.512695,4161.538574
4165.384765999999,4159.615234000001
4165.512695,4159.102539
4165.128418,4156.153809
4167.436035,4157.179688
4170.128418,4165.384765999999
4170.128418,4171.794922
4165.384765999999,4168.205078
4169.3588869999985,4168.205078
4173.333496,4174.487305
4163.7177729999985,4175.897461
4152.563965,4170.6411130000015
4159.871582,4163.7177729999985
4169.230957,4157.05127
4165.897461,4156.2822270000015
4166.794922,4164.615234000001
4170.897461,4167.94873
4166.538574,4157.94873
4163.974121,4148.205078
4170.769043,4158.0771479999985
4175.384765999999,4167.05127
4171.2822270000015,4161.666504
4164.615234000001,4152.820313
4165.6411130000015,4153.461426
4168.205078,4154.230957
4164.871582,4149.615234000001
4161.2822270000015,4143.974121
4165.897461,4146.9228520000015
4163.974121,4150.6411130000015
4160.256348,4147.820313
4166.2822270000015,4146.025879
4168.0771479999985,4147.563965
4160.769043,4146.794922
4159.615234000001,4144.230957
4162.94873,4146.025879
4160.0,4144.487305
4155.256348,4140.128418
4158.333496,4141.2822270000015
4164.230957,4150.128418
4160.6411130000015,4149.102539
4160.6411130000015,4143.974121
4167.05127,4148.461426
4169.3588869999985,4160.0
4170.512695,4167.436035
4176.025879,4172.179688
4173.0771479999985,4173.846191
4175.897461,4180.384765999999
4183.7177729999985,4183.461426
4175.256348,4167.692383
4164.3588869999985,4151.2822270000015
4172.563965,4160.6411130000015
4183.974121,4182.563965
4184.3588869999985,4193.7177729999985
4182.563965,4202.563965
4182.307617,4207.05127
4185.384765999999,4200.6411130000015
4188.0771479999985,4185.769043
4187.94873,4179.102539
4183.974121,4168.7177729999985
4178.974121,4158.461426
4176.025879,4158.0771479999985
4175.897461,4163.205078
4173.461426,4168.333496
4176.025879,4183.846191
4184.487305,4198.974121
4189.3588869999985,4199.102539
4186.9228520000015,4186.538574
4189.102539,4170.6411130000015
4192.179688,4162.05127
4187.179688,4165.0
4183.974121,4169.743652
4188.205078,4175.897461
4188.974121,4193.333496
4188.974121,4209.487305
4197.563965,4213.205078
4199.3588869999985,4202.692383
4195.384765999999,4192.692383
4199.102539,4187.563965
4198.0771479999985,4186.025879
4187.692383,4177.820313
4189.102539,4173.461426
4195.256348,4181.9228520000015
4191.538574,4194.871582
4186.2822270000015,4203.205078
4191.2822270000015,4204.615234000001
4196.538574,4199.3588869999985
4198.333496,4194.3588869999985
4195.6411130000015,4193.589844
4188.589844,4189.615234000001
4185.512695,4181.410156
4187.563965,4176.410156
4188.0771479999985,4178.0771479999985
4178.589844,4175.512695
4172.05127,4173.205078
4173.974121,4174.743652
4181.410156,4176.9228520000015
4183.974121,4172.05127
4182.179688,4174.102539
4181.9228520000015,4177.307617
4182.436035,4170.512695
4181.9228520000015,4162.820313
4183.461426,4165.256348
4180.897461,4164.743652
4180.0,4165.512695
4186.794922,4177.563965
4191.666504,4181.666504
4181.794922,4173.333496
4173.846191,4168.974121
4180.769043,4175.256348
4189.3588869999985,4186.153809
4188.7177729999985,4193.589844
4181.794922,4179.871582
4178.974121,4162.307617
4181.410156,4160.256348
4186.538574,4167.05127
4191.794922,4174.102539
4195.512695,4180.128418
4193.205078,4179.871582
4190.128418,4183.7177729999985
4189.743652,4186.794922
4191.794922,4187.820313
4190.769043,4189.871582
4191.538574,4193.974121
4193.205078,4190.897461
4190.256348,4182.436035
4188.333496,4181.025879
4190.128418,4182.436035
4187.179688,4177.820313
4179.871582,4168.589844
4182.307617,4172.563965
4185.897461,4183.0771479999985
4185.512695,4186.2822270000015
4186.410156,4180.512695
4189.871582,4183.7177729999985
4189.743652,4188.461426
4187.94873,4182.307617
4183.205078,4178.333496
4180.897461,4183.589844
4184.230957,4181.794922
4189.102539,4179.615234000001
4188.461426,4184.230957
4186.9228520000015,4187.05127
4188.333496,4186.538574
4190.384765999999,4182.563965
4190.384765999999,4180.0
4190.769043,4177.692383
4191.538574,4176.9228520000015
4186.666504,4177.436035
4187.307617,4182.94873
4199.615234000001,4182.436035
4204.102539,4178.974121
4192.307617,4178.974121
4185.897461,4182.307617
4186.153809,4178.846191
4183.846191,4172.179688
4180.897461,4171.025879
4182.05127,4173.0771479999985
4180.256348,4168.0771479999985
4179.487305,4161.794922
4180.897461,4159.230957
4181.538574,4162.94873
4180.256348,4167.563965
4181.794922,4165.512695
4180.256348,4162.05127
4173.7177729999985,4158.333496
4172.05127,4159.743652
4174.3588869999985,4161.410156
4181.410156,4162.94873
4188.205078,4165.6411130000015
4187.820313,4171.666504
4181.153809,4169.615234000001
4181.410156,4167.05127
4184.615234000001,4172.563965
4185.128418,4178.0771479999985
4183.333496,4179.487305
4184.487305,4183.589844
4186.410156,4185.897461
4184.102539,4188.846191
4181.153809,4196.2822270000015
4183.974121,4193.589844
4183.974121,4182.820313
4179.615234000001,4184.102539
4181.025879,4194.102539
4183.0771479999985,4187.820313
4178.974121,4175.6411130000015
4179.102539,4174.102539
4182.307617,4179.230957
4175.897461,4179.102539
4174.487305,4180.6411130000015
4184.3588869999985,4187.436035
4189.3588869999985,4201.9228520000015
4187.307617,4212.692383
4192.436035,4215.512695
4193.974121,4211.794922
4189.102539,4207.436035
4188.205078,4200.0
4192.179688,4196.9228520000015
4192.307617,4202.436035
4193.846191,4204.230957
4199.3588869999985,4201.153809
4197.179688,4197.94873
4190.769043,4196.410156
4189.615234000001,4195.769043
4187.820313,4194.3588869999985
4178.7177729999985,4184.615234000001
4176.2822270000015,4179.230957
4183.974121,4180.128418
4194.102539,4185.769043
4192.307617,4192.563965
4184.102539,4197.179688
4182.94873,4199.102539
4188.0771479999985,4205.897461
