EEG.O1,EEG.O2
4168.461426,4174.871582
4170.128418,4166.666504
4169.743652,4177.692383
4170.0,4183.846191
4169.230957,4175.6411130000015
4169.102539,4171.9228520000015
4171.025879,4171.794922
4172.820313,4174.743652
4173.7177729999985,4183.7177729999985
4174.487305,4186.666504
4172.94873,4183.333496
4169.3588869999985,4182.563965
4168.7177729999985,4178.461426
4169.3588869999985,4171.794922
4166.410156,4171.794922
4162.94873,4171.794922
4167.692383,4170.897461
4168.589844,4172.05127
4156.2822270000015,4170.769043
4156.153809,4170.0
4173.846191,4175.384765999999
4169.871582,4173.589844
4153.333496,4161.2822270000015
4158.205078,4153.974121
4161.9228520000015,4153.333496
4153.7177729999985,4152.563965
4153.846191,4154.230957
4156.9228520000015,4155.512695
4155.256348,4153.846191
4160.128418,4157.563965
4166.025879,4165.6411130000015
4170.0,4169.615234000001
4178.974121,4171.9228520000015
4183.205078,4176.794922
4177.307617,4177.692383
4163.974121,4164.743652
4159.743652,4155.512695
4175.6411130000015,4165.897461
4185.256348,4175.0
4174.3588869999985,4168.974121
4168.205078,4166.2822270000015
4173.0771479999985,4170.512695
4169.871582,4170.384765999999
4166.153809,4167.563965
4169.743652,4166.9228520000015
4170.512695,4166.410156
4167.179688,4162.820313
4165.769043,4163.0771479999985
4166.794922,4166.9228520000015
4166.025879,4165.0
4167.94873,4166.9228520000015
4171.794922,4173.333496
4167.179688,4164.743652
4163.974121,4152.94873
4170.256348,4161.9228520000015
4171.538574,4170.0
4169.230957,4165.897461
4170.384765999999,4165.0
4165.897461,4165.769043
4162.179688,4160.769043
4166.9228520000015,4157.307617
4168.589844,4161.153809
4168.461426,4167.436035
4172.94873,4171.9228520000015
4172.179688,4166.794922
4167.436035,4155.128418
4169.487305,4154.230957
4171.9228520000015,4162.307617
4172.05127,4169.230957
4172.820313,4169.102539
4169.102539,4161.153809
4166.538574,4160.256348
4171.2822270000015,4171.025879
4174.743652,4170.128418
4171.025879,4156.794922
4168.333496,4151.2822270000015
4169.3588869999985,4152.179688
4168.974121,4151.025879
4166.794922,4151.794922
4169.230957,4155.128418
4170.897461,4157.307617
4163.7177729999985,4156.025879
4160.769043,4153.461426
4162.179688,4154.230957
4161.153809,4155.384765999999
4159.615234000001,4154.487305
4157.436035,4153.333496
4154.3588869999985,4154.230957
4156.538574,4157.436035
4158.0771479999985,4154.871582
4155.512695,4149.743652
4161.2822270000015,4152.307617
4167.563965,4156.538574
4168.974121,4157.179688
4171.9228520000015,4158.333496
4170.769043,4158.205078
4168.461426,4155.769043
4167.436035,4155.769043
4159.487305,4154.743652
4154.102539,4150.769043
4163.846191,4152.692383
4165.769043,4157.436035
4154.487305,4155.384765999999
4155.897461,4151.025879
4167.307617,4157.307617
4173.205078,4169.3588869999985
4170.384765999999,4169.743652
4171.666504,4166.538574
4179.743652,4171.153809
4172.307617,4165.897461
4153.589844,4151.666504
4153.7177729999985,4153.461426
4162.179688,4161.9228520000015
4168.333496,4169.102539
4178.974121,4179.615234000001
4176.666504,4177.692383
4164.487305,4166.794922
4168.461426,4168.0771479999985
4174.871582,4170.0
4174.230957,4169.3588869999985
4178.0771479999985,4175.0
4176.025879,4171.153809
4176.025879,4165.769043
4188.974121,4178.333496
4185.384765999999,4180.128418
4166.794922,4161.538574
4162.307617,4153.0771479999985
4161.153809,4156.9228520000015
4153.589844,4154.871582
4161.794922,4152.94873
4169.3588869999985,4154.615234000001
4156.666504,4151.153809
4155.0,4148.205078
4171.153809,4152.307617
4174.743652,4156.153809
4166.153809,4158.205078
4167.563965,4164.871582
4174.871582,4171.025879
4175.769043,4169.615234000001
4174.230957,4169.102539
4173.461426,4166.2822270000015
4173.205078,4158.333496
4173.846191,4158.7177729999985
4172.307617,4167.307617
4169.102539,4166.538574
4171.025879,4159.743652
4171.410156,4159.743652
4170.897461,4165.6411130000015
4179.3588869999985,4170.897461
4187.94873,4170.384765999999
4183.589844,4167.436035
4180.512695,4169.230957
4183.461426,4170.0
4183.846191,4167.563965
4183.205078,4168.846191
4181.2822270000015,4171.153809
4179.615234000001,4169.102539
4185.256348,4171.2822270000015
4184.487305,4174.615234000001
4170.897461,4165.256348
4172.05127,4158.7177729999985
4169.809428947964,4174.487305
4169.809428947964,4191.794922
4169.809428947964,4188.205078
4169.809428947964,4183.846191
4169.809428947964,4187.692383
4169.809428947964,4179.615234000001
4187.563965,4168.7177729999985
4186.666504,4170.384765999999
4186.666504,4173.333496
4186.9228520000015,4173.589844
4187.692383,4175.6411130000015
4180.6411130000015,4172.820313
4177.179688,4168.846191
4182.179688,4171.2822270000015
4177.563965,4166.153809
4164.743652,4151.025879
4167.94873,4151.538574
4182.692383,4167.436035
4188.333496,4172.05127
4187.692383,4170.6411130000015
4180.512695,4170.128418
4167.820313,4159.3588869999985
4165.128418,4150.128418
4169.230957,4159.230957
4167.94873,4167.05127
4172.563965,4167.307617
4186.794922,4175.897461
4187.563965,4180.256348
4180.769043,4173.974121
4181.9228520000015,4170.0
4186.666504,4172.436035
4186.410156,4175.769043
4175.6411130000015,4168.461426
4167.94873,4159.871582
4178.974121,4164.487305
4192.820313,4175.128418
4190.0,4172.94873
4182.179688,4165.256348
4182.94873,4166.025879
4185.769043,4168.333496
4186.538574,4170.897461
4189.230957,4174.871582
4188.333496,4175.0
4184.743652,4173.205078
4179.615234000001,4171.2822270000015
4172.820313,4170.512695
4173.846191,4168.7177729999985
4168.333496,4156.153809
4169.809428947964,4162.475640108598
4169.809428947964,4162.475640108598
4146.666504,4132.307617
4156.9228520000015,4140.256348
4150.384765999999,4139.871582
4150.897461,4147.307617
4156.153809,4153.589844
4153.461426,4149.3588869999985
4154.3588869999985,4150.128418
4161.9228520000015,4156.538574
4159.743652,4150.0
4157.820313,4146.2822270000015
4163.333496,4156.025879
4160.897461,4154.615234000001
4151.410156,4139.615234000001
4152.563965,4138.974121
4156.153809,4145.256348
4152.820313,4139.230957
4154.871582,4136.410156
4157.307617,4139.102539
4155.769043,4139.3588869999985
4159.871582,4146.666504
4169.230957,4159.102539
4172.436035,4161.153809
4170.769043,4157.307617
4171.025879,4157.820313
4167.307617,4155.384765999999
4166.2822270000015,4154.230957
4170.769043,4156.025879
4168.461426,4154.871582
4165.384765999999,4154.102539
4170.0,4156.794922
4172.179688,4159.230957
4169.230957,4159.230957
4168.846191,4156.794922
4168.461426,4151.538574
4170.0,4152.179688
4167.179688,4155.512695
4159.871582,4147.179688
4161.666504,4138.974121
