EEG.O1,EEG.O2
4165.897461,4180.0
4166.538574,4170.769043
4168.846191,4166.2822270000015
4165.512695,4166.2822270000015
4173.846191,4173.205078
4183.846191,4185.128418
4177.692383,4181.153809
4168.7177729999985,4171.2822270000015
4173.589844,4181.666504
4175.6411130000015,4191.410156
4169.743652,4185.897461
4176.9228520000015,4187.307617
4187.692383,4191.025879
4185.6411130000015,4187.307617
4182.05127,4187.179688
4185.6411130000015,4187.563965
4188.205078,4186.025879
4185.256348,4186.2822270000015
4184.102539,4184.3588869999985
4185.0,4184.230957
4185.128418,4185.512695
4183.589844,4183.205078
4185.897461,4188.846191
4190.897461,4201.666504
4190.6411130000015,4205.897461
4185.512695,4199.102539
4181.794922,4187.94873
4183.333496,4183.0771479999985
4180.769043,4181.9228520000015
4175.128418,4173.846191
4176.666504,4168.7177729999985
4188.0771479999985,4183.333496
4197.563965,4196.2822270000015
4192.307617,4188.974121
4182.563965,4180.0
4181.410156,4183.974121
4191.410156,4192.94873
4205.0,4203.205078
4216.666504,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4217.436035,4216.9228520000015
4218.589844,4218.974121
4175.219831946068,4217.563965
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4217.94873,4178.367623130337
4215.256348,4217.179688
4220.384765999999,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4214.3588869999985,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4220.128418,4178.367623130337
4215.0,4178.367623130337
4219.743652,4178.367623130337
4215.769043,4178.367623130337
4206.794922,4219.615234000001
4208.0771479999985,4218.205078
4214.615234000001,4178.367623130337
4217.307617,4178.367623130337
4213.461426,4219.743652
4207.820313,4214.230957
4204.487305,4217.820313
4202.307617,4214.3588869999985
4199.743652,4207.179688
4199.3588869999985,4210.512695
4202.179688,4211.538574
4203.7177729999985,4205.0
4202.436035,4203.846191
4200.6411130000015,4201.153809
4199.743652,4193.7177729999985
4200.256348,4194.615234000001
4204.871582,4198.333496
4214.743652,4205.512695
4217.307617,4215.6411130000015
4207.307617,4212.692383
4202.563965,4208.0771479999985
4204.743652,4213.589844
4201.410156,4216.538574
4199.102539,4215.769043
4203.7177729999985,4215.128418
4204.487305,4204.3588869999985
4200.512695,4201.025879
4200.128418,4210.128418
4200.897461,4208.333496
4201.410156,4203.974121
4201.153809,4204.3588869999985
4198.589844,4202.05127
4201.153809,4205.769043
4211.9228520000015,4216.153809
4218.589844,4219.487305
4214.743652,4214.230957
4212.820313,4207.563965
4216.2822270000015,4207.179688
4220.384765999999,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4175.219831946068,4178.367623130337
4220.384765999999,4218.7177729999985
4215.384765999999,4213.333496
4215.384765999999,4206.794922
4215.384765999999,4213.461426
4213.0771479999985,4178.367623130337
4205.6411130000015,4207.563965
4196.153809,4196.025879
4191.410156,4196.2822270000015
4187.05127,4192.692383
4183.0771479999985,4187.307617
4184.871582,4187.692383
4185.256348,4185.0
4183.205078,4180.384765999999
4185.897461,4189.615234000001
4190.384765999999,4203.205078
4187.179688,4197.94873
4185.128418,4187.05127
4194.871582,4194.743652
4203.0771479999985,4205.6411130000015
4199.230957,4198.846191
4197.179688,4186.410156
4198.974121,4182.94873
4191.025879,4184.743652
4182.307617,4182.436035
4188.333496,4181.153809
4194.615234000001,4188.205078
4190.769043,4188.7177729999985
4188.974121,4183.846191
4191.410156,4194.3588869999985
4186.9228520000015,4202.05127
4180.512695,4190.512695
4182.179688,4183.846191
4181.410156,4186.666504
4178.7177729999985,4183.974121
4184.487305,4184.743652
4184.102539,4186.794922
4171.153809,4173.0771479999985
4165.256348,4161.538574
4167.436035,4167.692383
4168.846191,4172.692383
4176.025879,4172.692383
4188.589844,4185.897461
4193.205078,4198.205078
4187.692383,4187.436035
4184.743652,4180.6411130000015
4183.846191,4188.333496
4176.538574,4181.025879
4169.102539,4166.025879
4170.256348,4168.589844
4171.9228520000015,4174.487305
4172.436035,4171.025879
4175.256348,4172.563965
4171.538574,4174.230957
4166.666504,4171.410156
4169.102539,4176.2822270000015
4170.897461,4181.538574
4170.128418,4175.128418
4167.94873,4166.025879
4169.102539,4166.794922
4177.05127,4169.743652
4180.512695,4168.846191
4176.025879,4168.589844
4173.0771479999985,4168.846191
4171.9228520000015,4175.6411130000015
4171.538574,4185.6411130000015
4174.230957,4185.256348
4174.615234000001,4173.974121
4168.205078,4161.794922
4167.307617,4158.846191
4177.179688,4164.871582
4185.512695,4176.9228520000015
4186.2822270000015,4182.307617
4181.9228520000015,4177.05127
4177.179688,4170.384765999999
4172.179688,4169.871582
4170.897461,4176.2822270000015
4179.102539,4183.589844
4183.589844,4186.538574
4175.6411130000015,4184.230957
4166.153809,4183.974121
4169.487305,4185.128418
4173.846191,4183.461426
4168.7177729999985,4183.461426
4166.666504,4181.666504
4171.666504,4175.6411130000015
4173.333496,4170.6411130000015
4167.307617,4170.769043
4165.256348,4171.153809
4169.230957,4172.692383
4165.256348,4173.333496
4157.05127,4168.205078
4159.102539,4171.9228520000015
4168.0771479999985,4183.589844
4171.025879,4186.025879
4170.128418,4184.743652
4171.025879,4183.846191
4173.0771479999985,4175.0
4172.179688,4167.94873
4172.307617,4174.487305
4172.820313,4173.589844
4163.846191,4159.487305
4157.436035,4154.487305
4164.743652,4168.461426
4166.9228520000015,4186.025879
4158.589844,4186.153809
4148.461426,4174.3588869999985
4142.179688,4162.563965
4145.512695,4152.94873
4155.128418,4152.692383
4156.666504,4160.256348
4158.589844,4167.563965
4167.05127,4175.6411130000015
4170.128418,4182.563965
4169.871582,4175.897461
4170.0,4162.307617
4169.230957,4162.179688
4170.128418,4171.794922
4170.384765999999,4174.487305
4168.461426,4168.589844
4167.563965,4163.589844
4169.230957,4166.025879
4171.410156,4170.128418
4168.974121,4167.436035
4166.2822270000015,4164.615234000001
4176.794922,4176.025879
4185.512695,4187.94873
4176.410156,4186.666504
4168.589844,4181.666504
4171.9228520000015,4178.0771479999985
4171.2822270000015,4173.974121
4166.2822270000015,4169.871582
4167.820313,4170.256348
4171.410156,4170.384765999999
4164.615234000001,4162.307617
4154.871582,4157.307617
4154.871582,4164.743652
4158.461426,4172.692383
4160.384765999999,4171.666504
4165.512695,4170.384765999999
4171.9228520000015,4173.461426
4170.384765999999,4171.794922
4161.9228520000015,4159.871582
4157.436035,4148.0771479999985
4159.230957,4156.538574
4160.6411130000015,4171.025879
4156.9228520000015,4166.2822270000015
4153.7177729999985,4159.871582
4153.461426,4165.897461
4155.256348,4171.794922
4156.025879,4170.128418
4150.897461,4169.102539
4150.384765999999,4170.0
4160.128418,4172.692383
4168.461426,4180.897461
4169.3588869999985,4187.436035
4170.6411130000015,4188.205078
