EEG.O1,EEG.O2
2.377839903949474,-24.145755328370946
-0.8346503327452892,-17.00169359231518
-0.5990181719356866,-3.2208988981631883
0.8828153230304586,9.96477145456235
0.6939210592244898,19.174732250627542
-2.317615871684622,21.056870760537812
-3.875615058220822,19.394329743478416
-2.8753750208758837,15.000122640550327
-1.7756544004738752,8.213140085491878
-3.161181225062116,-1.5301788991275824
-4.029738682059983,-9.196923676425138
-1.4284155313544624,-10.784744215398945
3.0850115196053234,-6.0059899522472815
4.6253093240383505,-0.44092331927542894
2.9611501632812063,2.427572959673724
1.8067450838908705,1.7710714903740266
3.169478450307267,-0.7233472889051136
3.946290523389841,-4.366439944035513
2.136938514738676,-6.504091405599626
-0.12622652170151627,-5.205671932494788
-0.19626928942428012,-1.6147413172820784
-0.43101365022402405,-1.1062708732327984
-3.8959954305327056,-4.704337457047121
-8.368056847587688,-6.766593218172512
-7.60700656508043,-0.984542089302983
-0.6581747220373693,9.355212009017066
6.276423953788543,15.451184198203206
7.271694968589799,12.641345381216976
3.936606336387312,4.982460173810686
1.0184419202556088,-2.4729879697092523
-0.7039233781215284,-7.2236710273136095
-4.264522470970569,-7.929593237462134
-9.001394866609019,-2.9193286104109846
-9.615061361438684,4.034588788862745
-3.170549782349969,4.9781773996942125
5.296403302958062,-3.0208063679864066
8.54044287162537,-10.933951711917883
5.521442618627686,-8.206743736437778
1.9411125437288286,4.407312058555473
1.9490722667884601,15.370784251803862
3.968363626535205,17.004018806184114
4.379268347189178,11.415506423246985
2.8778209294181254,3.9893311179335136
0.9250599453851183,-4.581024667788756
-1.5142097947721522,-14.290974768716524
-5.255348849600747,-21.05553485918184
-8.199224593603748,-19.41690196896954
-7.117527468792006,-10.68450210580724
-2.6108363908987418,-1.8275481385783672
0.2377984083061584,2.027632108926697
-1.4505693170826073,2.591731400962621
-4.408069358145646,3.5659905120544844
-3.2196899829366252,6.0061267311854865
2.559088281258406,8.42270551644086
8.319214774473467,10.691470319686115
9.795878937160005,13.332904705605863
7.2145716521751835,15.451164887038486
3.4547747653715724,14.15572482186067
0.6823020345331878,8.077160420153927
-1.2743652460134247,-1.2453678538434056
-3.349917117833495,-9.917084436045139
-5.534220645206892,-14.672430371733064
-6.364325162982602,-14.503805354126644
-5.0330635514862765,-11.787460193418974
-2.767835783293333,-9.616273837382446
-1.5285601004692118,-8.706359954662979
-0.798107419706108,-6.637457987633985
1.7117023952798474,-2.4186287078307482
6.100364454816644,1.7244628446494967
8.668012607605748,3.6681776578122807
6.5817035518367,5.460699336084087
1.5725842351464547,9.278041192034971
-2.625569388026012,12.440793148668932
-5.1405972311739,9.895240826824022
-6.617299347037708,2.723189961326285
-5.530991373939577,-2.1632987041067637
-0.0015837416348730704,-0.8236971352482021
6.493352248993899,2.4937139160577946
7.163896103194803,2.3415838338213466
0.7818953076194249,-1.021606648904756
-5.579229670082571,-3.5663923255699945
-5.843338488684368,-4.138453600576022
-2.2538897128319197,-4.008749482103912
-0.3868028989575305,-3.149250493500403
-0.19641038333009364,-0.2745464273126125
2.174598639401558,2.863494101159324
6.299117113964071,2.5266182272998448
6.8140545406110125,-2.0253689054960224
1.7942619739847914,-6.5542518619137144
-3.892271255172269,-7.13406661934701
-5.069406182467965,-4.164499825719229
-2.845350780202176,-1.0658155893004857
-1.6481344795265227,0.3587745701104277
-2.6367764594468426,1.026001531988733
-2.6585687272778227,3.200264347830323
0.5031783994104475,7.613641198705615
4.834887999696526,11.953148446138755
6.272076763507567,11.38890639027795
3.6211164792091264,3.8319810830354775
-0.08123568859203667,-5.966604548685497
-1.0495465355136522,-9.579936485014656
0.3966680281032626,-4.830954877944859
0.33375309547513554,1.2743975115677548
-3.135585868630892,1.2546038313685512
-6.187833721115205,-2.923062203018989
-4.026021365772298,-3.809243120600949
2.1100592906060553,0.20683593880749873
5.6519884749433364,2.5083899056525074
3.3366537022751066,-0.8578109018731186
-0.7393481120040057,-4.835987446684182
-1.1991135436386613,-2.993195019718299
0.9578354187124054,1.9486138816027259
0.46173045333879825,2.192499696247214
-4.193746952935545,-3.0706826658365793
-8.076437722396436,-5.536074408693182
-6.140002397931495,0.04431941899245517
0.726658748504058,8.24051444039709
6.849698900626684,10.14498170391002
7.931053500410698,5.060529697719717
4.466324369195007,-0.4171721605021057
0.2528251414772922,-1.839208738117358
-1.5681022065273287,-1.1668454916912845
-0.580565413070666,-1.202206716170668
1.4257552812974725,-1.632806840790257
2.5600916967861727,-1.3043055620341344
1.9334681102633047,-1.3389455523286786
-0.20320441914689602,-2.5457378004355973
-2.8313250701756507,-3.1297146901377655
-4.348060226625805,-1.13608228410856
-3.7443452918209204,1.5850788869288803
-1.6416515909529599,1.758686282433029
0.15692915834880217,-0.49785320135516287
0.7267297316616355,-1.5699922631854124
0.47889199546152716,0.08543483162739451
-0.10558586733922137,2.1207076940089165
-1.1255566018344778,2.089918001987821
-1.799803748925503,0.9548018588545216
-0.532094396722946,0.4642774406355976
2.4999992311127586,0.35737079706503266
4.060123943093402,-0.3807306172117867
1.6889052317140507,-0.8895448148495575
-2.473182527104976,-0.6536768086437985
-3.9618855286523313,-1.7720162054747375
-2.046510711579618,-5.900906823026015
-0.049718714836717526,-8.895072186952797
0.512180897505635,-3.9641226110536243
2.6261564681858873,9.014567308545356
7.9108171495650215,20.251478776063266
11.679241260817534,19.683898895763736
7.9219780210146595,7.383581123087387
-1.7018612876691792,-7.110663184433385
-8.978345929688837,-15.052030513951527
-9.434841774310222,-15.08028761702285
-7.222931981939439,-11.440663125025706
-7.42255341104322,-7.77364317074826
-8.223339887720048,-4.094925875660937
-4.5504869003560495,1.7266947182337749
2.900155600143487,9.166405687006362
7.83494911910193,13.126710749572068
7.106458052590465,8.443621207948333
4.890656023399819,-2.0556958666619503
6.05272888320718,-7.952145823451561
8.991840239676044,-2.410801954669841
7.725242700660016,8.253763036483711
0.160532719946739,11.411306498228349
-8.783450273476191,3.3347069942255496
-12.451996740085704,-6.784041062141459
-9.529299396437874,-9.655658594827024
-4.4303781468976835,-6.389927330458298
-1.6540641153764555,-3.656289846090189
-1.0386263361755084,-2.8409704854671487
0.4658119029230572,-0.4938808917033335
4.025806807690259,3.800511465617035
7.3476470462604455,5.9322364946157915
7.826064140124972,4.198535851595119
5.215037701877517,1.4580086146428979
1.2679020138556707,0.10930786983118312
-2.0100540912603697,-0.8746427200409268
-3.0043394335145828,-1.8713435152129314
-1.2579795211452354,-0.9923364366274958
1.7719188698576127,1.833998643340971
3.346944204760149,2.77278444475109
1.9206631543101036,-0.0861937039258569
-1.6954733150855117,-2.887325862649483
-5.311828465641522,-1.2050258073787017
-7.064989613828795,2.5905878106089153
-6.172554077082798,2.214460099228196
-3.555391885481825,-3.5790568014119595
-1.3670206055770744,-8.386024795901548
-0.9462127857555696,-6.288893471814273
-1.0197543145185504,0.7643663789138224
0.48827553977316285,5.155727734205828
3.455411223667074,2.9056239316509407
5.752461425149843,-1.9517684047405601
6.458297377666434,-2.496755462795933
6.422753061337586,2.191568881025712
5.81340431208716,6.218260523034804
3.41683486027663,4.848067216977852
-0.4468044997516025,1.2156492253635998
-3.1521674357406133,1.5713267034072698
-3.2021127737595547,5.978937876767418
-2.565944024952603,7.4635851804080895
-3.355955657729773,1.7249883018667536
-4.38828381352858,-7.207130000670883
-3.2464575557989015,-12.552062505351657
-0.5753669838307909,-12.751966052985651
0.9043953968777669,-9.801624758805865
0.5362705011934406,-3.9612729165392175
0.05384977197336682,4.818782150508042
-0.148740365553796,11.453776180171038
-1.341286544427164,9.478147989240979
-2.9763855546099256,0.7586824621228736
-2.2041394219618966,-4.426316010523525
1.5453577222398733,-0.7663106019273951
5.004468041270396,4.825141610078706
5.507932305398875,3.2771672147444417
4.176603976532378,-3.3773064060529503
2.440479866745522,-5.799085860038554
-0.7094448644793201,-1.0351760694240055
-5.156548439513881,4.257825339018168
-6.661603223506995,4.540150523447625
-2.475960732329022,1.6261500069062738
2.7782556754425594,-0.7013053725803233
2.28589012855267,-2.5133919945276206
-2.5971050163074096,-4.360466140504338
-3.5779991340114563,-3.8921215139799985
2.647417461804843,0.396049020810868
9.421295706238505,4.781600158928972
9.541594706610713,4.7566713595947325
4.122430019540023,1.2478544223605565
-0.9966144641408606,-0.9580099133102395
-3.679799523668101,-0.3219823214011408
-5.680837049443566,0.41386599830128645
-7.480545341789934,-0.8391699061815302
-7.434452549344676,-2.664207208919163
-5.42341175103337,-3.4042806725228796
-3.164027721356585,-3.624526722238024
-1.348050271404135,-4.608712699177287
0.7288758405643276,-5.692934780188727
2.5903412154105836,-5.038864336215564
2.957687181178973,-1.3292799320096162
2.5740618739560546,5.356354088612157
3.880991348816363,13.432539714431934
6.785824548555631,18.87758460968241
7.805488321249796,16.84469682851809
4.589750893510713,6.014744253594052
-0.5502027049745926,-8.24399683968457
-3.6287879617599397,-17.694009080840978
-3.632853287513403,-18.068607412513707
-2.6208359681970994,-11.823188863825003
-1.9693422028697483,-3.987914725232885
-0.9712502855048324,2.0629906495626593
1.0694065843170049,5.33175328911418
2.667113160374224,5.8272520635619856
1.3418949689903847,4.888180697969648
-3.356773151217255,4.703102919105442
-8.12876239857452,6.119427990521174
-8.396764662967657,6.771904683899139
-3.0886706508235844,3.6680456772761896
3.3438120276431356,-2.9660222927754254
5.478984229643528,-8.934841399461135
3.000828903042808,-10.23707052049901
0.5640717096077872,-6.8636155539349675
1.1676078422927696,-2.6763777695391324
2.697598706229337,-0.7684513014285956
2.1042377831030317,-0.04489837403531405
0.44450731748429995,3.1601700108522577
