EEG.O1,EEG.O2
15.021635275545437,21.41187653212279
12.905038216762998,14.245107658036375
4.703689442782688,2.172225716162089
-6.381600285953086,-13.623915107414783
-13.653276749456325,-24.2317129787912
-14.503430629861285,-28.060153299985096
-12.916460667481278,-25.88639260076129
-12.508494887215642,-22.32707833576823
-11.889909919063765,-16.94965766685822
-8.291774461426122,-10.070680887507123
-3.4726717034797647,-2.6440508736133834
-1.4051376929053214,1.8230170770373566
-1.8140212719001627,4.536029826628433
0.18313485522614026,8.442848796054937
6.568239881829289,15.203116450551988
12.697893350113986,20.272448935227878
13.060253196782742,19.61839186752919
8.712044863673244,13.417506593746603
5.335799397262738,7.0432518054070545
5.243376338594739,3.3811142631853186
4.659194944610187,1.3795182806365465
0.09937961750572244,-2.3411843714889415
-6.007817184993053,-7.2887799195823
-8.364784745803242,-10.704976864473988
-6.245461590499507,-11.024166223053397
-4.319076597374282,-11.64157540071055
-5.7816481565342706,-15.222086802725611
-7.567088073851133,-19.113090649247486
-5.194477441548437,-16.547572623054528
-0.2830457513747311,-7.090890817084019
0.701991167211109,1.3724370014472074
-4.098249367833837,1.43918117871493
-8.143039022906802,-2.592489692192747
-4.68347705304831,-0.7399313771932419
4.088504983203918,8.906653731314988
10.178444895142643,16.02060443327055
10.124576851587285,12.960582620634618
7.64604657711909,5.4364671938683795
6.20473918945007,5.1592984316880965
4.46954189135925,12.335073120557066
0.8022283212677527,15.402333745306388
-2.3480538975297107,6.659676435756506
-2.262103972409363,-6.39750553021598
-0.9195820346899451,-11.772337462442312
-2.1156928570891496,-7.917372857850734
-5.096523671853234,-3.9664555320931947
-5.511298883036131,-5.098499601470836
-2.291359719102274,-7.235130581613996
0.406303325928425,-5.556445273754177
-0.6997027104132565,-3.2752448678164843
-3.4874248492004494,-5.299430217499233
-3.885596619694398,-9.521018982857317
-1.5504277949005407,-8.677190423247627
0.6133286414084846,-1.377227749307767
1.0824011395102193,6.048906248718211
1.0907695066153384,7.402766278684018
1.5992963967668539,3.8274592521237425
1.8872476634454305,0.32394050112599904
1.7486211049515854,0.12891967839570634
2.598550825463095,2.4481253456091463
4.7033858315992285,4.97297039048706
5.514357675737624,5.437711394341211
2.9693951871984066,3.7366374544111034
-0.8962493072775448,1.8077161751905568
-2.585646810274107,1.6635444353464148
-2.4995853430953665,1.973316780660587
-4.259942828106823,0.08656245347757185
-8.187928354557823,-3.9411771957573376
-9.375391520760815,-6.529274582433292
-4.379589716634451,-5.859435576985414
2.956434922099838,-3.8057613118596647
5.829817675398502,-2.785318128015694
3.1437910791268333,-2.100666290922447
0.29446243170095876,-0.6371262732324041
1.2856937129823978,0.6716437385017948
3.786765604234233,0.32721245644350905
3.4917241277541673,-0.3290574769117307
0.6716226968137631,0.6349676550701333
-0.5516001833233539,2.4999718352776092
1.614789825828021,2.609262111738616
3.9808912512305366,1.0370157182778683
2.6006350211719793,0.2593897269888497
-2.2586263937129187,1.1827012207842218
-6.489407522024234,1.350896239599247
-6.743860103413914,-0.5399739095726712
-3.548312778504178,-2.1925643441461613
-0.19377500728138858,-0.8119235908481903
0.753019086679451,1.8860655281067051
-0.3164474385054942,1.7687133616544806
-0.9269228738092035,-2.0393281069819915
0.31517190443393384,-5.261011473639475
1.7915200420494541,-4.3092755227062804
0.9343054644769123,-0.6698454808838257
-1.6588666317325202,1.3763588489169787
-1.9990482123149877,0.9599471876698884
2.0413862053448733,0.7023109976829311
6.649967019957458,1.9055599586576557
6.013429310471016,1.843748974097212
0.05718181259021704,-1.478424898783757
-4.768641136140384,-5.18844588108425
-3.633676114685189,-4.0733390048132
0.6354721702264303,2.1402790786650168
1.9056110836992786,7.707515418038719
-0.9391620866760915,7.083167621847274
-3.3783273617846246,1.5571223560671656
-2.0623807760185193,-2.8440498412240807
1.2722633293586518,-2.4345291116475103
3.2790706981766755,-0.017907523743432296
3.175333416569668,-0.42604974405991936
2.0091205474680716,-4.157363310839921
0.1507597074943361,-6.303397550232931
-2.297485774742632,-3.086433931148153
-4.14809502970849,3.0240786301836398
-4.319800704554591,5.5060645758580495
-3.6534441390838532,1.7598613033210357
-3.5197176311703724,-3.8321600081834504
-3.178502277883856,-4.77150903809109
-0.5392328236162321,-0.059210995094639784
4.30487124579229,5.25086542149567
8.224824511510619,5.666724951036348
8.323719078527253,0.8896937142614201
4.911103152197494,-4.984373771040627
0.6528821579484461,-7.535404395241375
-2.150133528224249,-5.487058370298792
-2.9721920067109227,-0.4250967602662339
-2.658215586360049,4.643315991491554
-2.4226804778758693,7.247004503103357
-2.7979444157663087,6.209084792380646
-3.2290067126997557,2.2799727367850804
-2.840741650929406,-2.4084170953802735
-1.522847441744842,-4.964489674994492
0.2247536316217833,-3.694541013792501
2.0460210569640505,0.31860419415151564
3.5497020030515807,3.1996885052533806
3.7989224316087444,2.2177904368726358
2.3027317164000562,-0.8587095590751305
0.2703085303744389,-1.3854649174518991
-0.49779629271048687,1.6148878869474508
-0.030021992044229284,3.675933664951055
0.08336359648843039,0.8903903113112207
-0.5792786304808231,-3.825193369662559
-0.6788474713635904,-4.931153059992369
0.09715351799802517,-2.72043660182832
-0.1729591935334298,-3.2608025563304976
-2.662110645157935,-8.215351548564474
-5.23578654075967,-10.900028168446742
-4.893064035223759,-5.174391881779848
-1.7239413407586124,5.110389219525641
1.4729840958217637,11.261842897552942
2.891438838405551,11.054491066243067
2.9719357490548557,9.882475376210566
2.486086328330611,10.727787131357232
1.6515771929866,9.986044655469122
1.2772508989210156,4.103720570519709
2.337765006996926,-4.129853565803684
3.8120595843014042,-9.653130198049423
3.1958561313434792,-11.15026996863518
0.30172377525558103,-10.520618824375719
-1.7846281191639528,-8.378297941004694
-1.2005243089780833,-4.482526054357921
-0.5877984052987109,-0.4401359709172373
-3.114195098942475,0.9933557237968873
-6.797786834379387,-0.03135301656259348
-6.4871401736139,-0.5437025661336816
-1.5609648581296418,1.3623772271401497
2.2910313072936446,4.006908885497488
0.7089849845731533,4.908847255842222
-2.955287956720086,3.972685545977603
-2.1103219153173396,3.456993246007606
3.772143639242305,4.427737486533868
8.066000509878837,4.985077737636431
5.708238643689216,2.272228407638302
-0.294282104864935,-2.9661232841609078
-3.031927713476646,-6.033057161199588
-0.39727238219315386,-3.533860809309214
3.2058304659048305,1.2465176794440347
3.2490092368822205,1.8885311296151126
0.303098060830973,-2.546366464862723
-2.1104506945346437,-5.435229415524262
-2.5814951450138395,-2.0431389813184855
-2.6588755014184766,3.0246394154217624
-3.454520597614742,1.5017429348497084
-3.7359955664059292,-6.309589717990624
-1.9784688279997102,-10.981032699718575
1.0301604890882294,-5.881146437858973
2.878999895707894,4.299218588626939
2.4824183589601705,10.183929475426282
1.3585267448964928,8.797676752606105
1.4643393066918449,5.005405316722638
2.3806012822555687,3.110255655798863
1.7136297275489856,2.181291208560267
-1.2993725222862538,-0.34055825814081464
-3.830998772328109,-3.276549180240524
-2.6026006184437835,-3.1201493943376306
1.341970721596035,0.9086536644604816
3.154714709263393,4.724208351198971
0.2543083817114521,3.634898370470921
-3.9953528325498695,-2.5757121796707896
-4.491840656163705,-8.931922000449063
-0.9239325321687506,-10.440259348023515
2.290231662331742,-6.763652291854823
2.1697938013297344,-1.8825256066365093
0.4485326420904495,0.875176802324649
0.0866311956253627,1.462002861170485
1.0667148336321612,1.6140932560842556
1.4534531347429103,2.089206443128581
0.8652482844306754,3.0382835015236003
0.6879740337709637,4.744597839344458
1.4708662087728692,6.86186648281781
2.170511112808019,7.352208306418421
1.8538827535238978,4.9197764353220315
0.5765203868046409,1.24568228319411
-1.4695797661720165,-0.8227944131989036
-3.997550122262755,-1.652611795540611
