EEG.O1,EEG.O2
0.03670243024460684,22.174229558943523
3.0210049388038156,21.586951888992807
0.15866915870877984,7.624871987134622
-3.8979226095580355,-13.373280900290847
-3.503128944969749,-26.807609433278277
3.4370526593837387,-25.967190939264952
7.9562636607456,-19.91531975289228
4.56299743144441,-17.878695367925804
-3.6237255333667764,-19.052078242506607
-7.332740828677349,-17.130641275496608
-4.754106089982069,-11.659567883740072
-0.3970566457300517,-5.381170774835814
1.193729470758429,2.0505565453012045
1.822974923273795,12.643490522071335
3.3497353082796613,21.81538330358642
5.036432316295812,22.160086916789997
4.66157796643578,14.551131857810475
3.402259460238488,9.62741294787603
2.1912241267743333,12.536898652072017
-0.28893255180439237,14.507472547677498
-5.925545477763846,4.69416749208076
-11.257045282543594,-12.188246501217504
-10.987318365838771,-20.252413276073902
-4.480650403893811,-12.924937586740405
2.0759212795814284,-1.823865665015635
4.267270409348744,-0.6494589537778817
3.8739302207932567,-8.520139811455163
5.091718720102129,-14.236285096816873
6.844493452435248,-13.150774124287825
5.3081388119462485,-10.19499567355929
0.34679956036374604,-8.640109126679954
-2.8190151507689762,-4.464233530150471
-1.565402885252766,4.092591330859555
0.46928691284881396,10.172645080412074
-1.8804263618995671,6.949372595795846
-7.118594483027735,-0.989549023539982
-8.917119521752124,-2.954216163154833
-3.6615144509564193,3.5841284265008655
4.988303747146924,10.115173387353085
11.402958180551117,9.70438558049907
13.228275426642314,5.415844676301935
11.495548175573102,4.33187189081638
6.386654402930183,7.354784180651073
-2.0722702999384595,9.723348457781249
-11.24600527383365,8.261142086172876
-15.828261377449014,4.285972843615241
-13.670309505088815,-0.6936321634015346
-8.112627702021427,-7.319668397395741
-4.15022671591999,-15.37551889613654
-2.2366735803815097,-20.449192542850763
0.5501104747222936,-17.47468662530179
5.375156500511263,-7.448492263700485
9.039955982029483,1.2160710182339485
8.531104234129756,0.9772176403507498
4.9649178918859835,-6.128040903899787
2.780764675419953,-9.97042602076303
4.191977505389256,-4.056438139538278
6.701771648628062,6.8502471873328314
5.416685142661977,12.42263257374001
-0.7729396918997598,9.229193948221198
-7.026547664895503,3.8460796533115755
-6.9493227525167836,3.764572375918398
-0.8449756176154872,8.049081638579676
3.7555765166530453,9.920315584429463
0.7703372257182658,6.180031393795449
-6.198409584521871,0.8119516515154643
-8.923921393929067,-1.5739131815424758
-5.51196947272407,-1.8056102354562444
-2.2337558459326394,-3.559873249222613
-2.8688498356764893,-6.5854953699989895
-3.296185648680204,-7.055716936358221
0.911557269424657,-4.138492305434236
5.862440797046558,-2.1633527980995293
5.267061610101878,-3.719927684885331
0.930711360972563,-4.898564930540286
1.024687343907198,-1.078295154423638
7.293678806205643,4.6632661839839775
12.048079698193206,4.909960379874149
8.949360646963747,-1.0725464019350073
1.4991616612480732,-5.418387438603719
-3.6442637576001866,-3.1452005441139783
-5.677381612258117,0.6327908942471225
-7.7872335998176885,-0.9807050545897322
-9.223027460025405,-5.242599274049155
