EEG.O1,EEG.O2
4.875079993152696,-20.474925539537193
2.5211670809657165,-2.817983717542086
-1.758384128192156,7.180240862951287
-3.183678134012469,12.962108206527628
-0.18269359211232003,17.450951472180428
6.057396552063701,26.970143124339877
8.586175281840006,30.554323288706634
4.674062556583268,23.11814316164415
-2.852546709194075,6.852145654440001
-7.044236980465671,-4.5436691662930775
-5.688932790402217,-6.809734234172806
-1.4645023953532603,-3.6372913536141045
0.5409370636977315,-5.139819159422403
-0.4583527246771333,-12.05900413215081
-1.2809921070933834,-19.101347012058337
2.4857723364027717,-17.577753282631548
9.967374402663168,-8.113370450535017
15.43588668932923,2.9040573927309943
13.151984895121775,7.186526879191477
4.7524012998913445,5.53835436584789
-2.8811338145731664,3.016253469245612
-4.648366886455144,4.3827662554294236
-2.929763896721403,6.825215600284471
-2.8643322129214845,6.746785403281179
-6.285379198407926,2.718052954584768
-9.76405194487376,-1.1081140027225231
-9.701693753205292,-1.340030771763789
-5.352165443987037,3.5857541126080554
0.6629471372487863,10.060426327027258
5.0347223792755855,13.370804060231718
5.140618944350027,9.487746362777386
1.2129673194405095,0.6829670691974892
-3.803512768709689,-7.482881139143034
-5.526194219927145,-9.178647374964225
-1.859716001833923,-4.2344020631694645
5.4626138900752625,3.869709467599918
11.370368259774184,8.87079057192366
11.777030033965334,6.89129736375271
7.039904855134357,-1.8381430967327281
2.215150560909751,-10.932391916592891
1.2634923256110389,-14.873454844261339
2.60884348680354,-13.515266931874235
1.0275285135628633,-11.674214312066455
-4.575126654285933,-9.653240156845898
-9.008349693545695,-3.163053680597274
-6.829711879357808,9.52169652630451
0.162028693424229,20.486073006600463
5.016664636953083,21.050467052736323
3.33197202931799,11.542560016038552
-2.3862173346694613,1.479399628177438
-6.952301554441683,-2.986450214760832
-7.715292351709506,-3.177985543706276
-5.934773770336532,-3.1295366594923246
-3.808966745327721,-2.607427674059659
-2.3437037726838805,-0.9259430820918364
-0.5486057186427375,0.2051287640624202
2.85079719525294,-1.439463927989387
7.351906168980325,-2.9119423932514192
9.822978437735241,-0.36157060644062233
7.994414658740978,4.7994722172707895
3.7223549839083026,5.666199727074786
1.524658765680691,0.0972413074068017
2.69891082705361,-5.899434978551696
4.1582339908477035,-4.737155089072447
3.159277459543243,2.4884458569262637
0.9482516957201064,8.208222579565753
-0.9378031973842154,6.6076614142602255
-3.87076897670442,-0.39632373637691476
-8.788679011547522,-7.2675984426850375
-11.614433660903888,-9.510191779040774
-7.872158177326657,-6.985245169611169
-0.21094593410082185,-2.38490404958173
3.6063161574628744,0.6260629233286508
1.5684721474968055,1.5782999642728608
0.02088279378207525,2.853725059377666
