EEG.O1,EEG.O2
-14.211628823178835,11.126546639239113
-14.526148715428018,-1.9905193069674332
-17.526792657039472,-4.477113065607989
-9.712865974014184,-13.588798817508744
-9.725028720554853,-16.416811539803742
-6.483317290959445,-10.987337184797195
-1.1637876340630169,-4.181480814219124
0.864866333505511,0.7298202042347377
-3.474076324630165,8.883279566163967
2.3157326894572643,13.62767890331238
9.83211282695925,17.336960654404034
7.755030779075918,16.910550575046408
0.30197542275963407,7.792848952195515
-0.6839523463526187,-2.6618896653723665
0.16519035462650655,-4.521869938549686
-1.8822126223363513,-7.541882887007505
-11.315654307410764,-17.246245995779724
-22.170942518925557,-26.387288031925195
-23.923169290664116,-21.696095096203532
-12.509277086049249,-7.537076956941467
-0.46408945037613725,1.529278378456012
4.340226760852337,4.639384233098795
1.3296705981974295,10.846166856980023
-1.1357983205657138,11.41362927882717
-1.1956132331463714,6.384533143773809
2.939294854950098,12.282144252287292
7.445208229664906,29.676018711564186
6.252911540191636,30.252632711727244
2.9032410129225705,16.71766206063847
-0.054121455925880024,6.870700519435559
1.185249556529612,0.8745822630464595
16.626158836976177,-1.3991078665240053
27.34717393843313,4.544468972961072
16.9723505501009,6.231703313112618
5.517680770876096,7.8821938709691555
1.447516699896894,8.070182666833608
-3.9774387653169576,5.550486268124148
-4.702264541081494,8.279148197580144
0.16417828606453866,11.374442650629845
0.7460459157805577,-0.6958395790707386
5.907168574855394,-4.053833734918722
19.729381586463568,10.287418729794354
20.691552151333113,15.87835219467827
10.158877963955046,6.973721128863968
1.0550699954820129,2.612008694314656
-2.87799806009558,-0.34037700807646587
1.534576212639398,1.3379315748945353
9.683534826124092,6.716526006054688
6.82267552231224,12.626013266686266
0.9845272078011971,14.885100805519226
8.815752690814973,22.76195869436705
14.720622398889128,22.08136259260671
9.736669520165384,13.551359005333339
5.537135575227518,8.749407913779082
4.176434461772301,13.107766594477567
4.431621364524023,10.798961016590258
4.482073424338054,12.689568732027546
6.653095810028219,11.048548553195452
11.116299025055746,15.79547062081011
12.097459193948344,10.166977851230655
7.127163024818603,14.577806851598938
2.6375461881399853,-14.727001354942338
-0.38594672722353884,-16.769245508181882
-3.940689164675722,3.7239295495133966
-9.21589579769833,21.202756574117597
-13.447959887048015,24.407159476715293
-16.59207537702337,-8.20497907417521
-27.708272447570444,-4.732348756688528
-37.477098028581686,-22.66469078705315
-30.503006446455082,-16.15199700383706
-19.581637023073327,-15.45094669683403
-17.733309963661746,-3.442926726910404
-12.931000380299466,-6.074706089366632
-4.970666250280875,4.760517004081392
-2.8268476684658963,-4.3432788277197565
-2.3475063631373243,3.2496490202755153
-0.4687318471140607,-6.022745814260822
-0.8745658998998014,6.500018694908593
-6.464907720905164,-25.306357632941115
-18.669178000380025,-12.274253499653387
-34.96534112094334,-5.2222694826679605
-45.108761258538806,-31.74415073965867
-44.813596919345486,-21.0702812128226
-40.41590257702168,-39.94669255555897
-36.21023032512001,-35.56990259603769
-29.559204413922878,-29.160573436696687
-20.516810110809775,-20.651549787393225
-7.9857316282644275,-12.832013708492193
-0.4716013652682398,2.9446720422372903
-9.745805701579545,0.2719199069256031
-19.89631426127235,-4.455494684672513
-11.150352713834874,-6.7548279143952925
0.6369677545561316,-0.25151156015267695
-2.8005399193010305,0.8221706763227452
-10.223738669282074,-5.8107481655957915
-13.894840478475308,-16.1370589081469
-13.487363728358586,-14.270587047831304
-11.430435969514003,-13.18800613296424
-12.165950933944004,-16.09343896046253
-10.685428631509234,-17.384615819171735
-4.641552436196362,-14.067262534573349
-4.616715281456739,-16.142031112590686
-6.345923791318453,-11.026360052021573
0.4607100365767183,0.9978944520429351
3.901531159565307,3.799650985135848
-1.6083052472582189,-2.814877168008864
4.290350277520635,1.1453419458970033
12.005846059247403,5.304053336765794
6.459471495688988,1.45419796526759
3.6841472690954573,-5.498255594343814
8.295662006476107,-8.772973047308604
9.344980654885905,-10.8718895286421
12.374884849100699,-1.6372069302504295
19.80820968838024,15.078961926888006
10.939749822570853,20.370550017189466
-6.361708439740363,6.656895645205722
-0.012953597360183089,3.6249197623942324
17.284630314397255,15.720008823773927
19.7032498901898,15.181608011261243
11.149483481516022,4.267039968520744
10.277908817058856,1.9557544745009618
17.373394815977335,6.385777568382671
21.995706243117745,12.469879009066755
18.749069202786078,17.58559423576712
10.067414174169418,14.706606644186046
5.864861775127277,-0.004838814322531526
2.1594485759299547,-13.142048274714236
2.3283021273653346,-12.445669270261961
6.451305931980613,-10.12530572379342
0.22105172390391292,-16.05976779787757
-7.5507552380636005,-13.880425531064606
-3.0657794935991736,-5.672270675659881
1.5501157146372253,-10.211287867215049
-5.315886647657786,-21.107625293245952
-12.918347555823766,-22.63436623753054
-12.04809685881704,-17.324917551460135
-8.978271489878164,-17.207864045196885
-6.725488693767765,-20.17972270119362
-0.8687670157307555,-9.9019434075454
4.037061782080972,-1.1420593164761295
4.500616812934709,-5.8557165220294305
4.367008415659805,-4.017172707587914
5.3027294852481885,2.9289361392802995
8.18422926031058,-1.0724932252615869
13.062426555096048,-1.4624406668208447
11.37652595924056,8.052658155858726
2.6366017402847115,4.521178395807851
-9.619206704626578,-10.700744035024861
-18.319137815487565,-16.589376052117103
-14.475750295225813,-14.42384884423979
-6.303146818640568,-9.55200387311381
-9.12135365496814,-8.562004254816097
-14.107580867378285,-13.65647566846588
-4.656343954596265,-12.763547499561925
10.640784609222653,1.256057814265052
12.844460442805246,10.037429045705327
5.914224288820174,6.210371091364541
3.503045753880434,-0.7449457941925335
-4.701826349383641,-16.24672015870275
-15.995646084136396,-29.212681707444442
-11.696081861992566,-20.65252153872762
-2.064903706444,-7.751691436560227
-0.6681897062558497,1.1572148618584643
-2.206629201928301,7.8213379706232455
0.6679361954882386,8.260185441752007
8.231749604364317,2.9959119422859333
7.5298836426376745,-0.6848936880214449
-4.263952469638233,-1.626757439795404
-8.868709450427518,-2.3604856650846493
-7.174536826462525,-5.305830116088491
-2.1880202980075705,-7.315978492118319
3.6877224407196927,-0.7572788912348177
-5.994862172986489,-3.2873318454117753
-16.060492027768856,-14.19217030642808
-6.951812754845568,-5.862364081886607
-0.6147905731388104,10.451872631374984
