EEG.O1,EEG.O2
-13.04,-18.372
-25.706999999999997,-28.883000000000003
-35.317,-32.522
-37.297,-32.849000000000004
-28.462,-26.362
-10.824000000000002,-8.3045
7.601,14.222000000000001
17.518,25.69
16.101,21.031
9.7162,11.940999999999999
6.972,9.795
9.396,10.722999999999999
11.332,5.2488
8.5669,-4.0573
3.3241,-5.6152
-0.17876,2.6383
-1.1343,9.1317
-0.77179,5.2329
0.86134,-3.4562
3.228,-7.0912
3.0621,-5.7568
-1.8330000000000002,-7.0543
-7.9021,-13.349
-9.525,-18.177
-7.1005,-14.93
-6.7481,-4.6086
-11.017000000000001,5.6074
-14.537,8.9462
-11.437999999999999,4.3343
-3.3143,-2.5838
3.8461,-3.8492
7.9594,3.17
11.31,12.463
13.964,15.725
12.530999999999999,11.924000000000001
7.0218,7.7452
3.7255,7.8121
7.2245,8.2246
12.686,3.1066
11.177999999999999,-5.1848
1.5792,-8.1041
-7.9574,-3.4907
-10.934000000000001,-0.022985
-9.7993,-5.5156
-10.121,-15.327
-12.085,-18.317999999999998
-11.982999999999999,-12.28
-9.2233,-6.3651
-6.6156,-7.1871
-4.4551,-9.2897
0.34387,-3.6184
7.9563,9.1834
12.993,19.708
11.015999999999998,21.873
4.8327,18.054000000000002
0.96354,12.390999999999998
1.4944,5.3235
2.9813,-2.7568
2.736,-7.6987
2.2146,-6.1605
3.1944,-1.4008
4.0437,0.25668
2.1938,-2.2747
-1.7415,-4.6072
-4.9841,-4.8098
-6.5515,-6.4246
-7.4168,-11.369000000000002
-7.3159,-14.125
-4.6585,-7.6247
-0.15984,6.3356
2.6701,17.176
2.3472,17.22
1.9315,9.9838
4.1141,4.3161
6.0172,2.6864
2.6785,-0.40537
-5.0007,-8.3584
-9.8364,-15.737
-6.871,-14.855
0.77604,-6.142
6.1694,2.5561
6.3813,6.0116
4.0603,6.2127
2.6538,6.5038
2.4292,6.1152
1.4106,3.1707
-1.0506,-0.48467
-2.7626,-1.3374
-1.4675,0.48967
1.2209,1.5218
0.8267899999999999,0.17290999999999998
-3.5524,-1.2958
-6.2039,-0.59012
-1.7639,1.1862
5.9734,1.2202
7.2121,-1.1613
-0.88538,-3.8404
-9.426,-4.8572
-9.0469,-4.681
-1.8443,-4.8592
2.6809,-5.1684
1.0203,-3.5195
-1.1325,0.9672700000000001
0.93424,6.053
3.9259,8.6006
2.8772,7.9339
-0.079924,5.7528
1.411,3.3832
7.8561,0.87118
12.135,-1.3969999999999998
8.8209,-2.3901
1.0518,-2.4667
-4.3116,-3.6403
-5.3711,-6.3192
-5.7702,-7.4378
-8.2203,-3.9836
-11.075999999999999,2.5344
-11.362,7.492999999999999
-8.3427,8.6578
-3.3936,7.6926
1.5437,5.9263
4.6312,1.6618
5.0559,-6.3703
4.2218,-14.807
4.7401,-17.574
7.4895,-11.884
10.604000000000001,-0.8549200000000001
11.536,9.5112
8.9116,14.609000000000002
2.6595,13.158
-5.4862,7.2507
-11.315999999999999,1.1839
-10.788,-1.5841
-4.8637,-1.4838
0.47568999999999995,-1.7465
0.85783,-3.588
-1.7282,-4.313
-2.7271,-1.6613
-1.3518,2.0772
-0.13639,3.0536
0.10559,1.5011
0.75675,0.6654399999999999
1.1892,0.58553
-1.3801,-2.4473
-6.4848,-8.8968
-8.8451,-12.947000000000001
-4.8298,-9.6777
2.35,-2.1597
6.8851,2.5941
7.6812,2.9727
8.0985,3.8523
9.8292,8.8886
10.799000000000001,15.7
8.9367,19.245
4.6813,16.75
-0.60732,8.521
-5.8392,-2.9647
-9.2845,-13.231
-9.4274,-17.743
-7.7624,-16.003
-7.9313,-12.375
-10.435,-10.972999999999999
-10.742,-10.758
-5.1053,-7.5941
3.5139,-0.37224
8.337,7.2033
6.9851,11.255
3.8376,12.1
3.7435,12.565999999999999
6.1215,13.128
6.9652,11.126
4.7977,5.3248
2.0294,-1.0489
0.8614799999999999,-3.9599
0.56839,-3.9649
-0.22629000000000002,-4.926
-0.86262,-7.5529
-0.36907,-8.0916
-0.58126,-4.9475
-4.4852,-2.6357
-10.934000000000001,-5.4417
-13.789000000000001,-9.8104
-8.5425,-8.1913
1.4145,0.080821
7.768,7.1801
6.7585,7.5979
3.3027,5.5922
4.1367,8.1675
8.6656,13.978
9.698,14.433
3.3421,5.3343
-5.2597,-7.1843
-8.299,-13.599
-5.0095,-10.831
-1.4705,-3.647
-1.6878,1.3667
-3.1888,1.3768
-2.4219,-1.5238
-0.41107,-2.9527
-0.28288,-0.84745
-1.9058,1.8738
-2.3914,0.80114
-0.60251,-3.3709
1.9121,-4.736000000000001
3.7661,-0.57395
4.774,3.602
4.7229,1.5362
3.8586,-3.5715
4.1049,-2.4108
6.6913,6.6623
8.7001,13.706
5.5137,10.265999999999998
-2.6517,0.9996700000000001
-10.182,-3.2972
-13.175999999999998,-0.85383
-13.364,0.19710999999999998
-12.993,-4.4004
-9.9907,-8.4328
-2.1649,-5.757999999999999
6.6315,-0.87935
9.6503,-2.4412
5.9962,-9.2227
1.8491,-10.224
2.4094,0.20385
6.1678,13.249
8.3151,15.399000000000001
6.9461,4.6043
4.0111,-7.2885
1.6855,-8.2143
-0.33421999999999996,0.90694
-3.8323,8.3924
-8.7395,6.1337
-11.341,-1.0863
-7.4785,-2.3436
1.5992,5.1783
8.748,12.569
8.4452,10.513
2.8121,0.096
-2.68,-10.706
-6.9563,-17.741
-11.796,-22.335
-14.114,-23.378
-7.2488,-14.982000000000001
7.8381,4.2701
19.296,24.144000000000002
17.238,30.5
5.7245,20.058
-3.1654,3.7937
-3.9861,-4.8784
-0.9641200000000001,-2.6596
0.98272,3.2385
0.92863,3.9744
-1.9485,-3.4254
-8.9511,-14.767999999999999
-16.024,-21.886
-14.3,-18.361
-1.2991,-5.2299
13.19,8.8107
17.744,15.067
12.404000000000002,12.844000000000001
5.7388,8.2013
2.0529,5.7053
-1.3644,4.4659
-5.6475,2.1367
-7.3246,-1.1578
-5.4419,-4.2208
-4.2127,-6.6231
-5.1561,-7.3087
-3.3113,-4.7352
3.6964,-0.73644
8.8358,-0.59045
5.025,-5.6134
-2.9956,-8.8977
-4.8303,-3.4278
-0.3125,7.44
0.6913199999999999,13.245999999999999
-5.0135,9.742
-7.9233,3.1952
-0.79161,0.50845
9.4703,0.88635
11.841,0.11902
6.428999999999999,-1.7519
1.3874,-1.5634
-0.66937,0.73072
-3.6249,1.3534
-7.372000000000001,-2.2309
-6.3558,-8.1125
0.30232,-11.39
5.6727,-7.7825
4.7943,2.1774
0.9017299999999999,10.975
-1.2741,9.2936
-2.3554,-3.1296
-4.3205,-14.106
-4.874,-11.027999999999999
-1.3194,4.4418
3.227,18.092
3.3272,19.477
-0.53067,11.677999999999999
-2.6566,3.6323
-0.91543,-1.7938
0.61863,-7.6867
-0.9022,-14.158
-2.0249,-15.804
1.2541,-9.3474
6.0919,0.43718
5.9788,5.5775
0.3504,3.9925
-3.8835,0.71905
-1.7125,0.53828
3.1209,2.4494
3.654,2.4763
-0.58026,-0.47342
-3.6125,-3.7028
-2.0608,-4.5656
0.56203,-2.949
-0.028138999999999997,-0.02435
-2.4467,3.4109
-2.4875,6.5556
0.034157,8.0241
1.2275,6.9366
-0.74469,4.0738
-3.1039999999999996,1.0675
-2.5732,-1.1061
0.72144,-2.0989
4.3461,-1.505
6.2504,0.27879
5.2932,0.85665
1.2219,-2.412
-4.1765,-8.6235
-7.2169,-12.901
-5.4114,-11.259
-0.19115,-5.1333
4.2728,0.36274
4.649,2.1823
0.72997,1.7853
-4.6673,2.0757
-7.3792,3.8597
-4.6544,6.0154
2.4116,7.531000000000001
9.4163,8.1245
12.324000000000002,7.8701
