EEG.O1,EEG.O2
-7.5537,29.0
-14.189,47.02
-17.375,49.544
-14.515999999999998,39.876
-6.5594,24.928
1.651,10.087
6.5934,-2.2134
10.219,-10.825999999999999
15.620999999999999,-15.042
19.632,-15.57
15.335,-14.719000000000001
3.4912,-14.706
-4.8837,-16.268
-2.2638,-18.552
3.8176,-19.090999999999998
0.20004,-14.523
-13.106,-3.991
-22.019000000000002,7.656000000000001
-17.309,13.13
-6.2052,11.014000000000001
-0.81824,8.3056
-1.5939,12.023
0.3613,20.070999999999998
7.4902,23.563000000000002
11.067,17.326
4.376,5.0693
-5.8878,-5.3219
-6.9414,-8.6336
3.5117,-4.9993
13.812000000000001,0.49735
12.772,0.5353100000000001
3.0879,-8.036
-3.4814,-18.885
-1.8517,-21.006
1.1616,-11.390999999999998
-1.7674,0.22423
-7.4774,2.5843
-7.1469,-3.7039
0.8284600000000001,-8.2081
8.5032,-4.5358
8.9264,3.1116
3.9025,7.8799
-0.60512,9.5315
-2.5892,12.269
-4.1883,16.16
-6.5449,15.588
-8.6526,6.9593
-10.293,-5.2947
-11.917,-12.675999999999998
-11.265,-11.42
-4.3211,-5.317
8.149,-0.33166
18.105999999999998,1.1596
17.898,0.50289
9.3935,0.032401
2.0445,1.9052
1.631,7.0798
4.2245,12.478
2.8065,11.119000000000002
-2.9637,-0.42888000000000004
-6.7044,-14.914000000000001
-4.0721,-19.743
1.7424,-11.45
4.2288,-0.56502
1.0424,1.2437
-4.4946,-4.7958
-8.2218,-8.1532
-9.2403,-3.9789999999999996
-9.0206,2.0626
-8.3817,3.9288
-6.6813,3.4104
-3.1122,5.4615
2.4832,10.425
9.4804,14.743
15.761,15.882
17.785,12.818
13.544,4.7843
5.6325,-6.1506
-0.85239,-13.702
-4.0703,-13.231
-6.6428,-7.5834
-10.097999999999999,-3.0553
-11.405999999999999,-1.4977
-7.7985,-0.99431
-2.2418,-1.7977
0.13147,-4.8629
-0.5108,-5.9638
0.34612,0.1332
3.617,8.7474
5.1518,8.0184
3.2353,-3.5897
1.7256,-11.728
2.8832,-5.0719
2.6402,7.9236
-2.1986,10.825999999999999
-6.667000000000001,2.509
-4.1765,-3.1723
2.543,0.8495
4.8965,6.3513
1.9129,5.4885
1.4274,2.5937
6.0825,3.6779
7.4169,4.184
-0.8153600000000001,-2.7914
-11.125,-12.255999999999998
-12.015999999999998,-12.697000000000001
-4.3113,-3.5061
1.1801,3.8491
-0.25276,2.6931
-2.8732,-1.0222
-1.9224,-0.62702
0.23976999999999998,1.1363
1.6529,-0.3823
5.327999999999999,-2.0372
11.503,1.0744
12.864,4.9467
4.3161,1.6081
-7.496,-7.0135
-11.708,-9.6603
-7.117000000000001,-1.5379
-1.4013,8.6133
1.2930000000000001,10.76
3.878,6.4671
7.4927,4.3712
7.4389,6.8389999999999995
1.0365,7.3296
-6.5248,0.3434
-8.5514,-10.873
-5.4265,-17.936
-2.685,-16.123
-2.7714,-8.0688
-2.8131,0.16769
0.0036585999999999997,5.14
4.1742,7.5873
5.7899,8.7092
3.2428,7.1334
-0.67573,1.7971
-1.4614,-3.4359
1.7607,-2.4609
4.246,4.2426
1.3034,7.974
-4.0845,3.0
-3.4312,-4.3054
5.2645,-3.9101
12.263,2.1630000000000003
7.8853,1.3331
-3.6436,-10.370999999999999
-9.3087,-19.623
-5.351,-12.629000000000001
-1.7337,5.5496
-6.2917,16.994
-12.64,13.429
-9.655,4.0106
2.5226,0.69379
12.927,3.958
13.439,5.848
5.8248,1.4396
-3.1704,-6.5476
-7.7988,-11.687999999999999
-5.2539,-9.8783
2.3959,-3.1361
7.7709,1.865
4.8562,1.1117
-2.8532,-1.3279
-5.4998,1.3334
0.44643999999999995,8.1958
7.2171,10.696
5.9586,4.3104
-2.0167,-5.0202
-7.9283,-9.037
-6.9606,-6.9963
-2.4247,-3.2767
0.94239,0.63364
2.9315,5.7109
4.9639999999999995,9.1226
4.9741,5.6417
-0.18035,-3.4595
-7.909,-9.0385
-10.456,-5.102
-4.3923,2.826
3.9925,4.7684
6.1488,-0.49928999999999996
1.8992,-4.3725
-1.2593,-0.60119
1.6044,6.2568
7.4556,7.1636
10.225,0.52403
7.3335,-6.0714
0.52304,-5.672000000000001
-6.3664,0.075303
-9.3074,4.3783
-7.0979,3.8787
-3.8759,0.57199
-5.1618,-3.2494
-9.6125,-7.2585
-8.9201,-9.6908
0.77864,-6.8335
11.581,0.96014
13.182,6.8594
6.5942,5.7177
1.7979,1.7097
3.1087,2.4861
4.8645,7.8251
2.6745,10.4
0.32418,6.9045
1.3043,1.4346
1.1428,-2.548
-4.8066,-6.0548
-11.337,-8.5622
-9.9166,-6.2676
-2.6463,-0.46226000000000006
-0.22689,0.07497899999999999
-5.5833,-8.3352
-8.7953,-15.450999999999999
-1.93,-9.4827
8.7717,5.3787
11.65,13.432
5.6412,8.6164
0.30266,1.5244
1.7501,3.1401
5.6913,10.206
5.3607,11.784
0.63148,4.4207
-3.5212,-5.346
-3.9278,-10.395
-1.4601,-9.1986
1.4371,-4.1837
2.5516,0.82019
0.63927,1.8303
-2.9545,-1.944
-4.4343,-5.4879
-2.094,-2.8143
0.07055299999999999,4.6113
-3.2355,8.3731
-10.33,3.9609
-12.568,-2.8125
-4.7696,-3.5726
7.3225,1.4843
13.342,4.7758
10.600999999999999,2.1718
6.1342,-2.5786
6.2169,-4.7768
8.0213,-5.0415
4.4925,-5.9143
-4.9057,-5.9188
-12.497,-1.4287
-11.687000000000001,6.5767
-4.4947,11.817
1.8659999999999999,9.9581
3.3549,3.9
1.4776,-0.19324000000000002
-0.8534700000000001,-0.68294
-2.1651,-1.5104
-1.3804,-5.3592
2.2238,-8.9425
6.5731,-7.5484
7.1875,-2.1796
2.162,1.8761
-5.0057,3.0938
-9.2855,5.2209
-9.0743,9.1402
-5.7298,8.8073
-0.6613899999999999,-0.062652
4.3682,-11.169
6.3492,-13.847000000000001
4.5073,-6.6381
3.4168,1.6798
7.6367,4.4221
13.055,3.7002
9.4602,3.4534
-5.3415,2.8091
-19.102999999999998,0.32945
-18.417,-0.82814
-5.7274,2.2777
3.8313,6.0321
2.5299,4.976
-0.85985,0.77805
4.1998,-0.2184
13.222000000000001,2.0405
12.737,0.10219
0.18342999999999998,-9.073
-11.729000000000001,-17.430999999999997
-12.092,-15.609000000000002
-4.9942,-5.1706
-1.2768,4.2317
-3.3432,7.3512
-4.4683,7.2827
0.14447000000000002,7.9243
7.9535,8.7688
13.607000000000001,8.4945
13.868,8.1417
8.5572,7.6123
0.85275,3.4409
-3.7299,-5.5313
-2.6998,-13.323
-0.70226,-13.136
-4.2701,-7.2693
-12.532,-4.8147
-17.512999999999998,-8.7342
-14.329,-11.136
-6.5498,-4.3453
0.23790999999999998,8.1295
5.716,16.303
12.392000000000001,16.313
18.93,12.811
20.102999999999998,9.9501
12.889000000000001,6.0083
0.16794,-1.5297
-11.274000000000001,-10.12
-15.144,-14.373
-9.7132,-11.988
0.08815,-5.5057
5.6254,0.25261999999999996
2.2126,1.3147
-6.1253,-2.6244
-10.972999999999999,-6.8297
-8.0505,-5.1449
-0.23138000000000003,2.7986
6.5131,9.8522
8.2307,9.5291
5.403,4.3564
2.5469,2.441
4.1111,6.2131
8.44,9.0284
7.7964,4.5775
-2.1422,-4.2332
-14.619000000000002,-9.276
-18.288,-7.7209
-10.55,-4.0759
0.64449,-2.3184
7.9647,-1.0966
11.407,1.4213
12.429,2.4006
8.431000000000001,-1.8161
-1.8989,-8.7842
-12.02,-11.293
-12.635,-5.7031
-2.883,4.0836
7.7677,11.241
9.5199,12.161
1.9484,7.9324
-6.6508,2.375
-8.1728,-0.72427
-2.4698,-0.47039
3.4634,0.40234000000000003
3.7507,-0.9376399999999999
-0.12987,-3.5088
-2.5378,-4.1637
-1.2653,-2.3455
1.2568,-0.064265
3.2585,2.3337
5.3713,5.925
6.5351,8.1178
3.5789999999999997,3.3721
-2.6489,-7.8047
-5.7624,-15.457
-2.3644,-11.15
2.1248,0.47579
1.0174,7.1658
-3.7796,4.6766
-5.3279,0.07042999999999999
-2.6337,-1.0178
-1.2536,-2.2454
-3.6434,-7.3878
-5.7371,-10.335
-4.0392,-2.5639999999999996
0.008967200000000002,12.237
4.3782,20.157
9.2757,14.719000000000001
13.015999999999998,4.5002
10.712,-0.11027
1.3727,-0.44016000000000005
-7.6904,-3.8816
-8.4757,-10.179
-2.1391,-11.727
3.2019,-5.8818
3.1876,1.1840000000000002
1.19,4.0611
1.4614,4.4872
2.6519999999999997,5.242999999999999
0.56633,3.8596
-4.7657,-2.3687
-8.1257,-9.1647
-6.0064,-9.7305
-2.0789,-5.1388
-2.7475,-3.4088
-7.5949,-6.9867
-8.4894,-7.7466
-0.67096,1.3727
9.0948,14.61
10.423,19.582
3.4939999999999998,13.245
-0.87639,4.7775
4.0066,2.001
11.819,1.8786
12.035,-1.9113
3.4991,-7.7006
-4.8186,-8.5028
-4.9123,-3.3269
1.6047,1.29
5.7939,1.3095
0.90935,0.0603
-10.372,0.6894100000000001
-18.305,0.0098313
-16.366,-5.0537
-8.0758,-9.4683
-1.5742,-5.9482
0.94911,2.5868
4.169,4.518
10.275,-4.2431
14.3,-12.439
11.184000000000001,-7.2084
3.0011,8.3591
-4.3284,18.067999999999998
-7.9704,12.472000000000001
-8.0284,-0.20115
-4.003,-5.2055
3.3635,1.0462
8.9586,8.6696
7.9477,7.9154
2.8897,0.22675
0.68153,-5.6471
2.5846,-4.9236
3.1086,-0.6562899999999999
-0.65384,2.3064
-4.9142,2.9330000000000003
-6.2309,2.3489
-6.4143,0.087937
-7.2706,-4.8159
-6.2516,-10.554
-1.8118,-13.731
1.6519,-13.499
-0.37769,-11.42
-4.9315,-7.3267
-5.1676,0.70455
0.2807,10.868
6.4565,16.352
9.3756,13.123
9.5089,6.2482
8.3413,4.0942
5.808,7.6685
2.0962,10.449000000000002
-0.93935,8.2188
-1.5326,3.6277
0.0,0.0
