EEG.O1,EEG.O2
-0.60258,-3.4482
-2.5052,-11.689
-4.7444,-19.875
-5.4323,-19.325
-4.2461,-9.8726
-2.2429,-0.13868
-0.26438,3.6308
1.0751,3.0964
0.98946,1.8812
-0.19635,0.13292
-0.5172399999999999,-2.571
0.9054,-3.7195
1.827,-1.0663
0.12432,3.4515
-1.9775,6.3941
-0.32802,7.415
4.6487,8.0057
7.5571,7.4172
5.0095,3.6148
-0.28931,-2.1654
-3.7364,-5.255
-3.9810000000000003,-2.6906
-2.2192,3.4423
0.4471,8.138
2.4458,7.6102
1.3306,1.745
-2.8403,-5.8501
-5.7134,-10.636
-3.6576,-11.546
0.83819,-11.655
2.3845,-12.585999999999999
0.32931,-10.414000000000001
-0.9100799999999999,-1.3086
0.9315899999999999,10.048
2.8186,13.963
1.815,8.8699
-0.29339,4.345
-0.32419000000000003,7.2919
1.1461,11.338
1.0326,6.4192
-1.4071,-5.5571
-3.8512,-13.034
-4.2466,-11.033
-2.4090000000000003,-6.0343
1.055,-3.8043
4.9093,-1.4966
6.7115,4.3142
4.763,9.5927
0.9289200000000001,9.085
-0.95925,5.1603
-0.13367,3.4027
0.1266,3.0327
-2.3736,-0.63557
-5.1526,-6.1178
-4.6795,-6.5186
-1.7169999999999999,-1.0626
-0.14199,1.9798
-1.1376,-2.9769
-1.7275,-10.405
0.26465,-11.571
2.685,-6.3826
2.4545,-1.7048
0.5617300000000001,-0.33785
0.69776,1.8917
3.3488,7.7058
4.4898,12.82
1.4349,11.841
-2.6337,6.218999999999999
-2.6466,2.2287
1.0902,2.2644
2.9117,2.3427
-0.4635,-0.9968899999999999
-5.2331,-5.1225
-5.5593,-5.3806
-1.3677,-2.4141
1.9079,-1.4396
1.0164,-4.4047
-0.96194,-6.8532
0.3301,-4.3781
3.8575,0.8671
4.6558,3.1995
1.192,1.2936
-2.2314,-0.67669
-1.5048,0.34701
1.6731,2.2854
2.4372,1.8845
-0.70255,-0.37483
-4.5503,-1.7449
-5.6999,-1.5
-3.8304,-0.88161
-0.67251,0.0087345
2.0228,2.0876
3.1378,4.3713
2.687,4.3401
2.1169,1.8159
2.596,-0.28041
2.9101,-0.17175
0.90971,0.21999000000000002
-2.7651,-1.3529
-4.6819999999999995,-3.503
-3.07,-2.9336
-0.035623,0.7578600000000001
1.7386,4.1481
2.2089,3.887
2.3814,0.22698000000000002
1.8958,-3.4285
0.44976000000000005,-3.8812
-0.391,-1.4080000000000001
0.39973000000000003,0.0334
0.68934,-2.8864
-1.7766,-7.7142
-4.8967,-7.6284
-4.6408,-0.1069
-1.5186,8.1784
-0.19030999999999998,9.0284
-1.9274,3.822
-2.2173,1.4189
1.8319,4.6112
6.0708,5.5421
5.1884,-1.6883
0.91207,-10.111
-0.5644399999999999,-8.5862
2.0915,1.8913
3.7799,8.7887
1.0487,4.8023
-2.9156,-3.5694
-3.1961,-6.1924
0.23375,-1.6008
3.0594,4.14
1.9216,5.8385
-2.4891,2.6822
-6.3233,-2.9130000000000003
-5.7249,-6.5068
-0.6913199999999999,-4.7763
3.7562,-0.23133
2.4781,0.60621
-3.1,-3.7196
-6.0275,-6.6293
-2.6902,-2.9195
2.7556,3.7321
4.9837,7.3276
4.8209,8.5918
5.9378,10.728
7.0379,10.172
3.2233,0.7238399999999999
-5.0717,-13.748
-10.370999999999999,-19.993
-7.5436,-11.519
-0.51944,2.9044
3.4898,10.689
3.1353,9.7762
2.303,6.683
2.5839,4.7406
1.507,1.2982
-1.6918,-4.4586
-3.5066,-7.9242
-1.5201,-5.6947
1.3422,-1.0418
1.1592,0.87366
-0.81916,0.27786
-0.40508,0.9345399999999999
2.1715,2.658
1.835,1.0741
-3.3851,-4.3552
-8.1764,-7.2897
