EEG.O1,EEG.O2
-3.8672,10.526
-9.2956,11.23
-14.805,3.7367
-17.493,-3.3729
-16.375999999999998,-6.5494
-12.32,-8.5258
-5.9897,-9.8294
1.6022,-7.0435
7.365,-0.9381299999999999
8.3113,0.9929899999999999
5.8437,-5.3704
4.6679,-12.94
6.5106,-11.255999999999998
8.238,0.30762
7.6137,12.472000000000001
6.8599,17.715
7.5659,16.522000000000002
6.1635,12.397
-0.59692,6.8211
-8.4931,1.0364
-10.273,-2.2781
-6.0762,-2.4106
-2.9702,-2.3387
-3.9858,-3.9836
-4.5549,-4.6903
-1.7024,-1.8331
0.22966999999999999,1.6741
-2.8461,0.69143
-7.1912,-4.7544
-6.8041,-9.5971
-2.5782,-10.564
0.1873,-8.6974
0.80045,-5.2904
3.1195,-0.046945
7.5492,5.5607
9.838,7.7036
8.6166,5.6057
7.9549,4.0003
10.125,6.6946
10.982999999999999,10.1
6.0435,7.3949
-2.4568,-1.5678
-8.3585,-8.6467
-9.2447,-6.905
-7.8986,1.0073
-7.5592,5.9736
-8.7988,2.8076
-10.158,-4.3368
-9.2353,-7.1679
-4.151,-2.7505
3.3783,3.3601
7.5647,3.7916
4.5378,-1.9508
-1.7238,-7.1865
-3.2089,-6.3823
2.1316,-1.3517
8.0689,2.2335
8.7362,2.2489
5.5492,1.2778
3.4341,1.6856
3.8489,3.033
4.7064,4.3096
4.4491,5.1971
2.6456,4.3706
-1.3616,0.1787
-6.646,-5.3405
-9.3171,-6.7974
-7.1848,-2.6515
-4.3945,1.1938
-6.3471,-0.94725
-10.607999999999999,-5.7829999999999995
-8.9431,-5.2663
0.51557,1.5126
9.4614,6.9306
10.767000000000001,6.2756
7.7739,4.0372
7.3864,5.3687
8.6837,7.0719
5.2828,2.9799
-3.2285,-5.3011
-9.6028,-10.102
-9.1069,-8.8629
-5.1251,-6.3943
-2.7339,-5.4893
-1.8719,-2.8103
0.12737,3.0494
3.135,6.5067
5.0134,3.4044
5.358,-0.81218
4.9475,1.6099
3.0758,8.2661
-0.9897,9.2723
-4.6723,1.9002
-3.9894,-5.2153
0.6542399999999999,-4.5011
3.7908,0.51877
1.5066,1.5191
-3.6378,-3.0449
-6.2449,-7.5673
-4.8262,-7.7998
-2.3652,-4.6607
-1.1068,-0.40549
0.11383,4.3348
2.8016,8.8217
5.7209,10.905
6.5404,9.1434
4.9541,4.446000000000001
2.3044,-1.4199
-0.85311,-7.2911
-4.575,-11.585
-7.26,-11.786
-6.1871,-7.0114
-1.3878,-0.21688000000000002
2.9748,4.1002
2.9871,4.3319
-0.16817000000000001,2.5938
-1.7080000000000002,1.5214
0.68755,1.8535
4.3851,3.0794
5.7766,4.5309
4.6072,5.1541
2.918,3.7621
1.2986,0.56772
-1.4799,-2.5192
-5.4405,-3.963
-8.2606,-4.0647
-7.9145,-3.6744
-5.0731,-2.6778
-1.9486,-0.9124700000000001
0.34414,0.5101899999999999
2.246,0.36619
4.0743,-0.79903
5.0841,-1.4248
4.5252,-1.0689
2.9719,-0.24823
1.9252,1.3029
2.0447,4.1117
2.2437,6.6192
0.9786,5.6461
-1.703,0.3153
-3.9675,-5.9527
-4.2225,-8.5667
-2.8284,-6.1139
-1.4091,-0.9898
-0.8955700000000001,3.2028
-0.86946,4.1633
-0.63653,2.1113
-0.14363,-0.25445
0.43004,0.12012
1.3138,3.298
2.6205,5.7188
3.3397,4.0756
1.8843,-0.6615300000000001
-1.6219999999999999,-4.2938
-4.2496,-4.191
-2.8868,-1.8567
1.7793,-0.60001
5.3381,-1.5859999999999999
4.6251,-2.7901
1.3025,-1.8255
-0.9915200000000001,0.6433
-1.7262,1.3044
-3.0812,-1.2945
-4.9649,-3.825
-4.0798,-1.8134
0.55467,4.0688
4.3274,7.8843
2.3955,5.399
-3.3134,-0.99785
-5.952999999999999,-5.4885
-2.3292,-4.9545
3.5987,-0.58577
6.3203,4.4999
4.9142,7.2239
2.2478,5.8046
0.52382,1.4472
-0.25964,-2.1337
-0.79168,-2.8257
-1.4084,-2.6592
-1.9993,-4.1708
-1.7384,-5.7541
0.19822,-3.9291
2.5746,0.44166000000000005
2.2716,2.3276
-1.6343,-0.19833
-5.42,-2.8391
-4.9875,-1.4957
-1.6222,1.611
-0.16819,1.8432
-1.6968,-0.21370999999999998
-2.0227,0.15532
1.364,3.6701
5.0534,5.4021
5.1307,2.8366
3.3666,0.60375
3.9381,3.3879
6.1296,7.6508
5.1313,5.7672
-0.36152,-2.8449
-5.962000000000001,-10.3
-7.7236,-10.629000000000001
-6.4378,-6.4926
-4.5039,-3.52
-2.2721,-2.6132
0.36965,-1.4296
1.8999,0.15027000000000001
1.3439,0.7511
0.37655,1.5659
0.77972,4.641
1.6393,7.8972
1.3666,6.8652
0.56718,1.693
0.35308,-2.3053
-0.17076,-2.167
-1.5759,-0.73711
-1.1589,-0.76754
3.4749,-0.3132
8.7486,2.5888
7.9033,4.6843
0.23419,1.8349
-6.935,-3.7769
-7.4721,-6.1096
-3.7467,-4.0058
-1.8116,-2.0438
-2.6714,-2.434
-2.7651,-1.8937
-1.2389,1.3422
-1.1787,3.0171
-2.9978,-0.32432
-1.9246,-4.1171
4.7993,-1.3315
11.825,6.4086
11.293,9.5664
3.2212,3.3917
-4.1117,-5.4998
-4.5176,-7.8068
-0.78784,-2.8233
0.42195,2.5458
-2.3744,3.6591
-4.415,2.8082
-1.6463,4.1481
3.7318,7.3244
5.3711,7.7754
-0.15188,2.3154
-8.7569,-6.7413
-12.068,-13.200999999999999
-6.1452,-12.715
3.6486,-6.7787
8.3281,-0.75525
5.5407,1.7
1.4617,1.3339
1.8919,0.7772899999999999
4.8461,1.1376
4.4222,1.814
-0.49199,2.2392
-4.9847,2.5567
-4.8077,3.2183
-1.0444,4.5972
2.1962,6.2243
2.3941,6.1636
0.39342,2.7877
-0.9200799999999999,-2.0509
0.4301,-3.8269
2.839,-1.1713
2.1824,1.1902
-2.8868,-1.7180000000000002
-7.9309,-7.728
-7.5123,-9.7678
-2.0946,-5.2573
2.8062,0.73541
3.7234,2.5367
1.9606,0.17844000000000002
-0.47968999999999995,-2.9108
-3.1746,-4.5822
-4.4774,-3.6419
-1.2229999999999999,1.446
5.9615,9.3445
10.814,13.794
8.6122,9.8037
2.6693,1.0906
-0.22223,-3.5404
0.98693,-1.4048
1.3525,1.4713
-1.7255,0.1769
-4.7738,-2.1567
-4.3089,-0.82381
-2.6779,1.5816
-4.5914,-1.295
-9.626,-8.8566
-11.853,-12.847000000000001
-7.3794,-8.509
0.55479,-0.98706
5.7676,2.392
6.7493,1.9596
7.3874,3.3193
10.293,7.6649
12.511,10.088
9.7351,7.5869
2.7996,3.5678
-2.9718,2.2281
-4.4786,2.2571
-4.0161,-0.5415300000000001
-5.0099,-6.4417
-7.1264,-11.083
-7.4482,-10.911
-4.9593,-6.4977
-1.6581,-0.64569
0.28092,4.1086
0.53864,5.8522
-0.085469,3.9088
-0.6600699999999999,0.33441
-0.031367,-1.1563
2.5478,0.7932
5.8001,3.5628
6.8102,4.1132
4.3456,2.6671
0.8703200000000001,1.3287
-0.2896,0.55152
0.80079,-0.69899
1.0945,-2.0959
-0.91645,-2.0508
-3.2769999999999997,-0.84906
-3.855,-0.99495
-3.3732,-3.3227
-3.502,-5.0151
-3.5695,-3.3424
-1.5824,0.17982
2.0969,1.7045
4.5686,0.44075
4.1198,-0.45366000000000006
2.0376,1.2141
0.13053,3.2576
-1.5275,2.2808
-3.2368,-1.0952
-3.8378,-2.5168
-2.1283,0.43088999999999994
0.77981,4.7968
2.5196,5.7585
2.6888,2.5140000000000002
3.0564,-0.99779
4.1892,-1.1922
3.9842,1.043
1.0242,2.2046
-2.2449,0.8647299999999999
-2.2308,-1.2356
0.35545,-2.4836
0.73221,-3.6871
-3.3343,-6.0274
-7.8863,-8.2507
-7.8649,-7.8651
-3.7310000000000003,-4.6691
0.012051000000000001,-0.9542700000000001
1.6184,2.0885
3.5102,5.7695
6.6823,10.318
7.8278,12.19
4.2568,7.9627
-1.1767,0.13914
-3.2317,-4.4472
-1.1288,-2.8736
0.87416,0.34085
-0.21950999999999998,-0.059292
-2.0304,-2.5309
-0.36746,-1.4809999999999999
4.5443,3.576
7.2943,6.1102
3.1001,1.2524
-6.3358,-7.1295
-13.519,-11.017999999999999
-12.122,-8.0157
-3.2621,-3.0375
5.5072,-0.8152699999999999
7.6152,-0.5554100000000001
3.4551,0.72919
-1.2346,2.9249
-2.0244,3.7644
0.40202,3.2988
2.6955,3.8544
3.0989,5.5338
2.2395,5.1253
1.1456,1.0125
0.35796999999999995,-3.3098
0.58115,-3.1465
2.2718,1.1326
4.1418,4.4062
3.6009,3.2205
-0.32503000000000004,-0.65495
-5.2901,-3.6373
-7.7029,-4.6943
-6.1943,-4.6549
-2.5408,-3.3259
0.45753999999999995,-0.17137
1.3858,2.8678
0.63639,2.3618
-0.782,-2.0233
-2.1381,-6.2303
-2.7284,-6.417000000000001
-1.7557,-3.2643
0.5834,-0.28181999999999996
2.4988,0.9008700000000001
2.5848,1.8236
2.1702,4.367
3.7072,8.1643
6.5916,10.838
7.1965,10.073
4.1847,5.7434
0.8424299999999999,0.37661
-0.088987,-3.1385
-0.86835,-4.5513
-4.4151,-5.7418
-8.0762,-7.0272
-6.9454,-6.2672
-2.3204,-2.9193
-0.733,-0.3368
-3.7511,-1.3271
-5.0292,-3.4669
-0.30088000000000004,-2.4976
5.4115,0.8333200000000001
5.2356,1.7801
0.76702,-0.57999
-1.0491,-1.5053
1.0813,1.7655
1.6256,5.2184
-2.07,4.2023
-5.2686,0.69376
-3.1115,0.0071215
2.4242,2.5108
5.9261,3.634
5.6967,1.482
4.309,-0.50735
4.0571,0.5824
4.846,2.8243
5.4699,2.9431
4.5207,1.0369
0.84005,-0.62175
-4.7811,-1.4185
-9.0215,-2.4707
-9.2376,-4.0599
-6.9191,-5.404
-6.0268,-6.456
-7.8794,-7.6864
-9.3695,-8.0876
-6.7238,-5.5555
1.7764e-15,0.0
