EEG.O1,EEG.O2
28.287,21.421
42.372,29.254
40.492,22.691999999999997
30.304000000000002,10.784
17.706,0.38799999999999996
3.9678,-7.9671
-8.9341,-14.472999999999999
-17.278,-17.121
-20.522,-15.702
-21.87,-13.353
-22.443,-11.265
-19.384,-5.8603
-11.591,4.9871
-3.1951,15.809000000000001
1.5089,18.381
3.4796,11.856
6.2571,3.6037
10.307,-0.41298
13.335,-1.7487
14.526,-4.24
14.878,-6.7613
13.972999999999999,-5.1293
9.9267,0.74048
3.0379,6.1088
-3.1914,7.9835
-5.7004,8.3597
-4.8422,9.2852
-2.9899,8.2052
-1.7238,1.6285
-1.3652,-8.2692
-2.1319999999999997,-14.759
-4.4618,-14.605
-8.2848,-11.482999999999999
-12.425,-9.8068
-14.732999999999999,-8.2476
-13.208,-2.6652
-7.7551,6.12
-0.66206,11.834000000000001
5.5374,10.841
10.314,6.9798
14.048,5.735
15.321,6.251
11.843,3.1754
4.7675,-4.2251
-0.6674899999999999,-9.4084
-0.9591700000000001,-6.9004
0.99982,0.039824
-0.29336,3.3944
-5.4547,0.47013999999999995
-9.3066,-3.5158
-7.346,-2.763
-0.5814,2.5139
6.3849,7.7637
9.7378,9.576
8.3201,7.6344
3.4811,3.1419
-1.7047,-2.3145
-4.7418,-6.9778
-6.2948,-9.764
-8.9241,-10.669
-12.443,-9.511000000000001
-12.76,-5.5105
-7.1465,0.42563
1.2132,4.5782
6.545,4.2574
7.3827,1.9733
7.3077,2.5716
8.9426,6.1896
10.270999999999999,7.6452
8.14,3.9499
3.0169,-1.2017
-1.9036,-2.8589
-5.0037,-1.7058
-7.1635,-2.0056
-8.6058,-4.5223
-7.3507,-5.5985
-2.0728,-2.9275
4.7857,1.5058
8.4041,4.7843
6.3229999999999995,6.1888
1.1929,6.1038
-1.7208,4.7151
-0.048559,3.0062
2.932,2.3126
1.9308,1.4199
-3.8159,-2.9617
-9.1026,-10.53
-8.9139,-15.01
-4.4491,-11.043
-0.82842,-1.8159
0.076902,4.2695
1.1866,4.0996
4.3556,2.6072
6.7404,4.1833
5.1756,6.029
1.4473,3.3023
-0.0034953000000000002,-2.362
1.5971,-4.3798
2.5627,-0.65598
0.18338,3.2939999999999996
-3.8114,2.2879
-5.815,-1.1821
-4.2686,-0.8311700000000001
-0.35603,4.157
3.4237,7.8468
4.7375,5.7757
3.1938,0.78945
1.2503,-1.3992
1.5398,-0.11756
2.7974,-0.10922
0.95226,-4.546
-4.6181,-10.595999999999998
-8.9193,-12.922
-7.6992,-9.6837
-3.1814,-3.6111
-0.15867,1.7707
1.1509,5.1842
3.677,6.9882
6.3805,7.23
4.6112,5.4239999999999995
-1.5190000000000001,1.9448
-5.0557,-1.2693
-1.5756,-1.9925
4.0286,0.13184
4.4205,2.8775
0.086128,3.4078
-2.4241,1.3596
-0.5758,-0.48211000000000004
1.6069,0.5532699999999999
1.0238,3.2977
-0.11810999999999999,3.6722
0.77222,-0.17606
2.0304,-5.2117
1.1281,-7.2664
-0.64568,-6.0853
-0.63502,-4.5419
0.20685,-3.7151
-1.1329,-1.7388
-4.2119,2.02
-5.3429,4.7034
