EEG.O1,EEG.O2
12.189,-28.678
20.392,-47.218
23.006,-50.412
20.430999999999997,-39.766
13.89,-21.892
5.6067,-4.7505
-1.5475,7.0787
-6.2989,15.113
-9.907,23.717
-13.744000000000002,32.719
-17.059,35.366
-18.01,26.66
-15.389000000000001,12.077
-8.6039,2.9547
1.5413,2.5067
10.556,1.6756
12.052999999999999,-8.097999999999999
5.2716,-22.324
-1.5319,-28.666999999999998
0.29049,-22.570999999999998
8.8103,-12.074000000000002
14.009,-6.7766
11.168,-7.0203
6.2067,-6.3401
5.7727,-1.2693
7.4275,4.806
4.1166,6.6579999999999995
-4.8575,3.2885
-12.597000000000001,-1.4866
-13.431,-2.9208
-8.5844,0.9923
-3.0297,8.6767
-0.41745,16.412
-1.6136,20.594
-4.9418,19.764
-7.0098,15.159
-5.8656,8.8905
-3.5368,1.6137
-2.6069999999999998,-6.7863
-0.955,-14.087
5.2338,-15.942
12.81,-11.399000000000001
12.647,-6.1635
2.6678,-6.6225
-6.3597,-11.217
-4.0354,-12.01
5.2049,-5.7256
8.5175,1.3631
3.0465,2.4049
-1.1397,-0.12186
2.9133,1.4176
9.0905,7.6092
8.2788,10.485999999999999
1.3575,5.6131
-4.0074,-0.4845
-5.2838,0.50545
-6.9007,6.232
-11.488,7.0951
-15.453,0.89535
-14.265999999999998,-3.4908
-7.9639,0.63625
-0.0071706999999999995,7.5123
6.2727,7.057
8.7746,-0.97434
6.9535,-7.5574
2.9858,-7.3971
0.76952,-4.5373
1.8968,-4.2891
3.9382,-5.6861
4.2422,-4.7493
3.7144,-0.9088799999999999
4.5489999999999995,3.27
5.7339,5.8889
4.1484,5.8793
-0.21594000000000002,1.7132
-3.6749,-5.9274
-4.1587,-11.199000000000002
-3.6581,-7.4672
-3.9181,4.0327
-3.2174,13.276
-0.18955,11.792
2.1442,2.2442
0.22801,-4.9681
-3.8046,-3.8468
-4.4724,1.4854
-1.3971,3.49
-0.53303,0.31264000000000003
-5.1925,-3.9007
-9.978,-5.3565
-7.1777,-3.9789999999999996
2.9273,-1.2747
11.945,1.6746
13.152000000000001,3.4961
8.1106,2.7291
2.8810000000000002,0.25638
0.63651,-0.46629
0.20083,2.5488
0.051317999999999996,6.5941
0.41581999999999997,6.7010000000000005
1.1298,1.0473
0.52893,-6.8285
-1.6308,-10.922
-2.3975,-7.8956
0.32681,-0.46281000000000005
3.248,4.2411
0.90991,1.4684
-6.4666,-5.3778
-12.215,-7.9714
-11.477,-3.1652
-6.5198,2.9975
-1.8469,3.8842
2.0244,1.8583
6.2367,4.3559
8.4205,11.612
5.3594,14.764000000000001
-0.33486,8.1906
-1.9357,-2.0982
2.2573,-6.8354
6.5048,-5.9569
6.1097,-6.3755
3.6526,-9.4591
3.7088,-8.4897
5.2224,-0.088612
3.5712,8.6019
-1.9269999999999998,8.3948
-7.2895,-0.32887
-9.9337,-8.9504
-10.87,-11.05
-10.418,-7.1045
-6.3692,-0.38518
1.3157,6.7822
7.4648,12.064
6.8209,12.482999999999999
0.821,7.0883
-3.7487,-1.0572
-2.5780000000000003,-6.9911
1.9912,-7.8561
4.781000000000001,-4.8497
3.8088,-1.6276
1.5575,-0.49518
1.2109,-0.025713999999999997
2.8907,2.648
4.0738,7.1802
3.2681,9.6626
1.9761,7.6779
2.0117,3.0832
1.9137,-1.9043
-1.6273,-8.1548
-8.4362,-15.720999999999998
-13.388,-19.292
-11.814,-12.993
-4.7358,0.70528
2.9465,12.019
7.7983,14.595999999999998
9.1404,10.852
6.5946,5.768
0.10645,0.53497
-7.1751,-5.0493
-9.4212,-8.1982
-3.7167,-5.2896
6.0638,3.1228
12.459000000000001,11.89
11.171,15.008
4.2649,9.4735
-2.505,-2.0274
-5.0489999999999995,-11.842
