EEG.O1,EEG.O2
19.083,33.665
26.647,50.653
21.997,47.511
13.222999999999999,33.306
6.2134,18.074
-0.39158000000000004,5.0537
-8.9902,-6.6865
-16.477,-16.77
-17.657,-23.405
-12.890999999999998,-26.168000000000003
-7.6354,-25.38
-4.6124,-19.612000000000002
-1.0227,-7.41
5.1044,7.8927
10.115,18.262999999999998
9.5145,18.070999999999998
4.8553,9.9327
1.892,1.8629
2.7743,-0.82839
3.8791,0.39646
1.8158,0.71555
-1.8313,-2.1601
-3.4753,-5.9295
-2.7089999999999996,-6.6519
-1.7435,-2.9238
-0.8278399999999999,2.9881
2.3285,7.7128
7.7171,9.7194
10.571,9.3641
6.3843,6.8867
-2.8274,1.8833
-10.193,-4.8868
-11.755999999999998,-10.508
-9.6636,-11.965
-7.1595,-8.9966
-4.086,-4.1906
0.38426,-0.40721
3.8139999999999996,1.3659999999999999
3.3123,1.8167
0.6825100000000001,1.7794
0.42446000000000006,1.3741
2.9731,0.5589999999999999
4.2538,0.0088063
2.4882,0.6826300000000001
0.97708,2.2924
2.3481,3.1039
4.1459,2.1487
3.1343,0.90625
0.784,1.4095
0.6108600000000001,3.0746
2.012,3.1825
1.0688,0.68013
-2.9683,-2.2658
-6.0294,-3.0815
-4.8493,-1.5691
-1.0814,0.75117
1.5073,2.3364
1.4292,1.7815
-0.46724,-1.655
-3.0499,-6.042999999999999
-4.9194,-7.164
-4.1634,-3.2879
-0.74754,1.6672
1.899,2.4516
0.66692,-0.73651
-2.1746,-2.7968
-1.0709,-0.96141
4.8599,1.9444
9.4045,2.5589
7.0868,1.9875
0.7296600000000001,3.2021
-2.3081,5.5908
-0.10388,5.4518
1.7719,1.5163
-1.3653,-2.9548
-6.6812,-4.3475
-7.7181,-2.9335
-2.6044,-1.6664
4.2228,-1.9089
7.5118,-1.9207
6.0662,0.34581999999999996
2.2671,3.9306
-1.1947,5.237
-3.2307,2.1006
-4.0053,-2.9491
-3.8258,-4.7126
-2.722,-1.2666
-0.9980700000000001,3.2072
0.26297,3.0246
-0.089026,-2.1361
-1.8941,-7.0084
-3.5295,-7.4985
-3.4101,-5.0821
-1.3288,-3.0485
1.7080000000000002,-0.98416
4.4223,3.7058
5.9982,9.9179
6.563,12.700999999999999
6.9768,9.919
7.3136,5.3518
5.7204,2.9133
0.39848,0.9270799999999999
-6.7652,-4.2624
-10.465,-10.925999999999998
-7.5323,-12.789000000000001
-1.1459,-7.4037
2.2859,0.26879000000000003
-0.0096659,3.9532
-4.9218,2.7015
-7.5686,-0.24306
-5.9402,-2.5167
-1.5881,-3.9552
2.5248,-4.3121
4.3754,-2.4963
4.2465,1.6899
4.1528,6.532
5.2478,9.5213
6.1178,9.1601
4.775,6.0572
1.8330000000000002,2.5688
-0.17941,0.6156
-0.64563,-0.5695899999999999
-1.6723,-3.4767
-4.2563,-8.3521
-5.9848,-11.453
-4.3919,-8.9016
-0.89948,-1.8121
1.0228,4.1953
0.72041,4.9527
0.61077,1.8530000000000002
1.5962,-0.63744
1.2279,-0.292
-2.1455,1.3963
-5.7567,2.3505
-5.4701,2.5369
-1.3825,2.8702
2.4722,3.139
4.0071,2.5519
5.5024,1.5035
8.6116,0.8902
9.8807,-0.20002
4.8087,-3.866
-4.6208,-9.462
-10.615,-12.232999999999999
-8.8634,-8.0735
-3.6816,0.92235
-1.5696,7.8478
-2.4597,8.3232
-1.104,4.7853
4.1379,2.6316
8.4302,3.6004
7.3218,4.6664
2.7185,2.9104
-0.45833,-0.6228899999999999
-1.1418,-2.7627
-2.3705,-2.5421
-5.5284,-2.0429
-7.7598,-3.0482
-6.0543,-4.4433
-1.5082,-3.9163
2.2167,-1.4063
3.409,0.58832
3.4277,0.24513000000000001
3.7665,-1.314
3.8552,-1.7225
2.3434,-0.41866000000000003
-0.48603,1.2199
-2.4355,2.3786
-1.4789,3.7936
1.9418,5.6674
4.6691,6.0643
3.4393,2.9713
-1.6012,-2.4417
-6.4167,-6.2291
-6.997000000000001,-5.718
-3.4335,-2.0305
0.82111,1.8349
3.1648,4.2061
3.7829,5.195
3.6839999999999997,5.0626
2.8525,3.4963
0.86725,0.17570999999999998
-2.2913,-4.8072
-6.4689,-10.472999999999999
-10.514000000000001,-14.012
-10.925999999999998,-11.64
-4.3308,-2.6954
6.8766,7.3699
14.254000000000001,10.873
12.081,6.042000000000001
4.7967,-0.50253
1.6963,-0.99892
4.7543,4.7783
6.4025,9.7507
0.66579,7.9411
-8.1693,0.8642200000000001
-11.508,-4.9411
-7.9482,-5.4612
-4.0093,-2.9122
-4.2567,-1.9033
-5.6879,-3.3913
-3.3412,-4.1113
2.3787,-1.7868
6.7749,1.4365
7.1146,2.1994
4.8753,0.77103
2.6772,0.18995
1.6834,1.4304
1.9096,2.3725
2.6404,1.6144
2.0012,0.16333
-1.7049,-1.4694
-7.0244,-4.4234
-9.3384,-7.7803
-5.5693,-7.1064
1.7730000000000001,-0.29057
6.8222,7.4624
6.4773,9.0247
2.9983,4.7424
0.5139699999999999,1.4299
0.41234,1.9005
0.84201,1.4547
-0.34521999999999997,-2.9175
-3.3077,-5.8862
-6.4306,-1.5556
-7.718,6.1834
-5.9359,7.9405
-1.4021,1.9877
3.7626,-3.9396
6.7589999999999995,-4.5283
6.4022,-3.4356
4.3498,-5.1646
3.315,-6.9755
3.7899,-4.2815
3.3674,0.44095
0.039651,1.0655
-4.6271,-1.8114
-7.0452,-1.2065
-6.0903,4.9778
-4.1833,9.8225
-3.3663,7.3531
-2.3579,1.1164
0.84111,-1.5959
4.9734,-0.13902
6.6707,0.41503
5.074,-1.5118
2.7053,-2.0187
1.4641,0.7709
0.35661,3.0971
-1.7496,1.6954
-3.5473,-1.199
-3.4,-2.2971
-2.3078,-2.8235
-2.3949,-5.2422
-3.3519,-7.2894
-2.812,-4.8205
-0.05149600000000001,0.62765
2.924,3.1909
4.2755,2.0025
4.3959,2.8221
4.4453,7.9639
4.342,10.702
3.109,4.6003
0.38695999999999997,-5.8647
-2.9543,-10.237
-5.2254,-5.7074
-5.0507,0.43222
-2.9758,1.6982
-1.6313,-0.34194
-2.8865,-1.1771
-4.9156,-0.19769
-3.8706,0.73339
1.1015,1.6038
6.3277,3.2163
7.9847,4.115
6.2893,2.3532
3.9558,-0.7833600000000001
2.0513,-2.1425
-0.37542,-1.248
-3.1626,-0.48718
-4.1432,-1.0353
-2.2577,-1.6311
0.20102,-1.6278
0.08999299999999999,-2.1494
-2.4281,-3.2571
-3.9025,-2.8904
-2.0958,-0.28835
1.0218,2.0982
2.0083,2.3275
0.6774600000000001,2.3066
0.0029695999999999998,4.3834
1.3345,6.3538
2.3146,3.9529
0.8951,-2.039
-0.96877,-5.6337
-0.25006,-3.7553
2.0497,-0.39486
2.1051,-0.23325
-0.7986300000000001,-1.7746
-3.0918,-0.6651600000000001
-2.3757,2.6259
-0.65969,3.3128
-0.51171,-0.083312
-0.96803,-3.3409
0.16226,-2.8192
2.0669,-0.29816
2.1309,0.45631000000000005
0.34137,-0.82663
-0.58795,-1.3676
0.60658,0.33936
2.1378,3.0153
2.1719,4.7286
1.0283,4.6414
-0.47236000000000006,2.7915
-2.5667,-0.37624
-4.8508,-3.8280000000000003
-4.8746,-5.8939
-0.95631,-4.9954
4.1534,-1.1346
5.0575,2.8546
0.062063,2.7074
-5.9246,-2.5529
-6.2902,-7.5549
0.052608,-5.1408
7.4767,4.7281
9.5338,13.182
5.0782,11.888
-1.5895,2.5162
-5.5948,-5.9504
-5.5315,-7.9107
-3.0777,-5.5078
-0.20947,-2.8628
2.0426,-0.6439600000000001
2.8524,1.9074
1.6217,3.5745
-0.59777,3.165
-1.3394,2.3999
0.16944,2.9996
1.3109,2.5333
-0.47583000000000003,-2.2824
-3.2881,-8.5732
-2.6510000000000002,-8.8839
1.8256,-1.4754
4.8605,5.6904
2.3422,4.6763
-2.9632,-2.2583
-5.3154,-6.5001
-3.5057,-4.4741
-0.7991699999999999,0.084618
1.2855,3.8035
4.357,7.2254
7.9095,9.9218
7.7401,8.4238
2.1379,2.1921
-4.2201,-3.1842
-6.1051,-2.9458
-4.6898,0.038856
-4.5381,-0.13212000000000002
-5.6399,-3.5568
-3.6765,-5.3591
1.9421,-3.992
5.7765,-3.1378
4.0522,-4.9433
0.20425,-6.6165
-0.46626000000000006,-5.6001
1.6736,-3.5473
2.4998,-2.1045
1.3733,1.4202
1.5008,9.6274
3.4856,18.332
3.5909,19.512
-0.12043,11.19
-4.1428,0.13725
-4.5972,-6.3889
-2.7093,-7.9224
-2.0107,-8.0504
-2.5179,-8.05
-1.6506,-6.5955
0.36615,-3.7124
0.42863999999999997,-1.2741
-1.9674,-0.07729
-3.2971,0.56082
-1.3827,0.4611
1.2792,-1.2817
