EEG.O1,EEG.O2
-3.1307,7.3993
-3.1860000000000004,11.696
-2.8184,11.762
-5.8692,8.3977
-10.004,3.4887
-9.2722,-0.30141999999999997
-3.1334,-0.8476
2.2855,0.77771
2.6806,0.33028
0.8444200000000001,-4.6459
1.5190000000000001,-10.687000000000001
4.4985,-11.981
5.8298,-7.9185
3.9232,-3.784
1.2628,-2.9509
0.39955999999999997,-2.0059
0.86288,3.5067
0.7851100000000001,11.138
-0.11985,13.626
-0.55419,8.396
0.055098,0.9517
0.7380800000000001,-2.0858
0.75689,-0.061804
0.84903,3.0581
1.5226,4.2251
1.0515,3.0483
-2.6952,-0.11001
-8.2194,-4.6328
-10.581,-8.4188
-7.1677,-8.7862
-1.4909999999999999,-5.6229
1.1823,-2.076
0.94815,-0.76405
2.7616,-0.31653000000000003
8.3644,2.2878
12.218,5.9966
8.1958,5.2318
-1.5138,-2.4418
-7.796,-10.172
-5.2182,-7.9383
1.7442,4.2802
4.6637,14.079
1.2457,10.862
-3.0489,-0.74297
-2.7418,-6.8073
1.105,-1.9491
3.1358,5.0618
0.7924,4.6505
-2.7976,-1.0307
-3.0448,-3.1525
0.37009000000000003,0.61241
3.0165,3.9922
0.84649,1.8145
-5.0162,-3.9209
-9.2383,-8.4374
-7.8481,-9.9936
-2.1481,-9.1736
3.1694,-5.7412
5.0906,0.61836
4.6345,7.6974
4.4049,11.614
5.0209,10.41
4.7811,5.5298
2.3652,-0.069365
-1.1867,-4.1045
-3.4726,-5.4907
-3.14,-4.24
-0.93699,-1.5132
1.2747,1.0588
2.1629,2.7866
1.8248,4.2107
1.4522,5.5691
1.9175,5.6305
2.3485,2.8451
0.5608,-2.5632
-4.2674,-8.2317
-9.6143,-11.295
-11.525,-10.231
-8.7147,-5.71
-3.5504,-0.17465999999999998
1.2394,3.8317
4.9546,5.4015
7.1975,5.098
6.4079999999999995,3.3809
2.7287,0.62526
0.37624,-1.1861
3.2175,0.68933
8.4658,5.5656
9.0858,8.3487
3.2921,5.6211
-2.6783,0.93037
-3.3605,0.050896
-1.5092,1.8587
-3.0952,-0.8226399999999999
-7.8773,-10.001
-9.8638,-17.459
-6.2099,-14.707
-0.9117700000000001,-4.3952
1.0842,3.2359
-0.203,3.6769
-1.1662,2.4681
0.62785,5.6846
4.4263,11.174000000000001
7.3304,12.207
6.5223,6.8932
2.0206,0.13928
-2.4203,-3.2087
-2.995,-3.81
-0.54161,-5.1325
0.8379700000000001,-7.3644
-0.029233,-6.6372
0.019357,-0.6804600000000001
2.5483,6.7512
4.0509,9.0736
1.1798,4.208
-3.6742,-3.1497
-5.768,-7.1186
-4.8069999999999995,-6.6953
-4.0522,-4.9453
-3.9084,-3.8338
-1.4538,-2.4308
3.305,0.10632
5.8091,2.6344
3.719,4.2305
1.1659,6.1352
2.9198,9.4947
7.1542,12.290999999999999
7.8829,10.85
3.022,4.4407
-3.8602,-3.594
-9.0726,-9.8525
-11.982000000000001,-14.163
-12.349,-17.403
-8.617,-17.554000000000002
-0.8628299999999999,-10.869000000000002
7.1774,2.2701
11.298,14.998
10.628,19.673
6.9082,15.343
1.8313,7.5851
-3.0893,1.2855
-5.7049,-3.7097
-4.817,-8.7525
-1.9721,-11.335999999999999
0.27505,-7.6218
1.3553,0.59646
2.2172,5.7431
2.7065,3.3057
1.7933,-2.0343
0.18073,-2.2936
0.085075,3.3464
1.7592,7.8079
2.3826,5.7407
-0.38399,-0.17769000000000001
-5.1326,-4.0648
-8.1599,-4.3811
-7.3247,-3.7331
-3.5860000000000003,-3.5007
0.5475899999999999,-2.4401
3.1429,-0.08519
3.7376,1.7545
2.9543,1.5163
1.6182,-0.16867000000000001
0.38748,-1.5869
0.054482,-1.5629
1.32,0.13822
3.6169,2.5980000000000003
4.8847,3.9206
3.5603,2.9787
0.46625,0.8741399999999999
-2.1561,-0.56093
-3.0709,-1.1166
-2.6148,-1.4484
-1.4758,-0.90615
-0.18417,1.3889
0.57843,3.8148
0.5148,3.6305
0.33516999999999997,1.2375
0.59448,-0.14586
0.29581,0.2409
-1.7837,-0.77418
-4.636,-4.886
-5.8008,-8.7507
-4.7734,-8.4869
-3.6191,-5.2148
-3.5037,-2.8763
-2.5775,-2.1235
1.2819,0.049582999999999995
6.9429,4.9564
10.887,9.8051
11.072000000000001,11.390999999999998
8.618,9.8194
5.8284,7.3147
3.6397,4.8855
1.2779,1.6895
-2.1467,-2.7854
-6.1007,-7.2105
-8.7877,-9.5281
-8.9193,-9.1322
-7.1254,-7.3288
-5.2209,-5.5116
-4.15,-3.5513
-3.1075,-0.61857
-0.7318600000000001,2.9647
3.1449,5.779
6.8842,6.9554
7.9985,6.5536
5.1734,4.4686
-0.099222,0.57001
-4.2679,-3.7846
-4.845,-6.0538
-2.5853,-5.0756
0.10974,-2.0351
2.4028,1.5716
5.2061,5.1578
8.1909,7.4754
8.6197,6.2122
4.567,1.2171
-1.7973,-3.6059
-6.0211,-4.3743
-6.3616,-2.4049
-5.2348,-2.3685
-5.1537,-5.1939
-4.9854,-5.9957
-2.0431,-0.77991
2.8436,6.9553
4.9683,9.1996
1.6765,2.9935
-3.2009,-5.2965
-3.3849,-6.7489
1.6784,-0.077675
5.4455,6.7682
2.2647,5.6209
-5.3682,-2.802
-9.5362,-10.134
-5.6828,-9.7346
3.3926,-2.8216
11.431,4.5487
14.134,8.0441
10.984000000000002,7.4388
4.492,4.7419
-1.4141,2.373
-4.3138,2.093
-5.7575,3.1458
-9.1363,1.8668
