EEG.O1,EEG.O2
-72.94,-65.777
-98.72399999999999,-99.104
-78.977,-95.44200000000001
-49.875,-73.245
-32.189,-48.528999999999996
-16.465999999999998,-23.857
7.2368,1.4619
29.166999999999998,22.896
36.731,36.02
34.551,42.677
35.382,46.727
39.885999999999996,47.407
37.479,41.137
23.685,28.013
6.2438,12.925999999999998
-6.1368,0.5251399999999999
-12.949000000000002,-8.5236
-17.679000000000002,-15.849
-20.729,-21.703000000000003
-20.891,-24.624000000000002
-20.454,-24.639
-23.254,-24.57
-27.397,-25.943
-25.076,-25.164
-13.245999999999999,-17.932000000000002
-1.0562,-7.4531
0.02008,-2.3448
-6.6574,-3.6791
-4.1028,-0.75138
15.345,13.952
36.19,30.891
38.004,33.935
22.386999999999997,22.343000000000004
9.738999999999999,11.602
10.77,11.708
15.272,15.76
11.995,13.819
4.7860000000000005,7.0688
0.63657,1.0485
-5.129,-5.746
-18.189,-16.188
-28.616,-23.773000000000003
-21.776999999999997,-19.6
-3.1072,-7.8385
4.9091,-2.6384
-6.9447,-8.9252
-22.259,-16.47
-22.869,-15.325
-11.668,-7.6411
-2.0427,-0.17192000000000002
4.2253,6.1067
14.306,12.607000000000001
25.318,16.156
24.263,13.09
8.6127,6.4273
-6.4789,2.0302
-7.5976,0.36486
-0.11717999999999999,-1.5639
2.1393,-2.8284
-2.2466,-0.39481
-1.9265,3.4136
8.2472,3.2524
17.673,0.3394
13.435,1.4411
-1.9486,6.8603
-12.213,7.8451
-6.8122,-0.21894
5.8034,-9.2914
8.1434,-9.0318
-4.4912,-0.58211
-17.838,6.1268
-16.997,5.3922
-5.351,-0.14548
1.5038,-6.162999999999999
-2.5454,-10.85
-8.0708,-12.798
-6.3204,-10.619000000000002
-0.9573200000000001,-5.8106
1.4045,-1.7372
3.0518,1.0242
8.6357,4.3471
13.065,7.2597
7.398,6.0762
-5.0591,1.3755
-10.084,-0.4605
-1.6933,4.1641
10.214,10.415
15.114,11.927
15.002,9.4273
15.682,7.5629
13.494000000000002,6.2644
1.2242,1.4985
-16.701,-6.5243
-26.035999999999998,-12.119000000000002
-20.245,-11.770999999999999
-7.487,-7.9701
1.5104,-4.4136
4.5125,-2.1871
3.7162,-2.0852
-1.2453,-5.4803
-9.8987,-10.003
-15.783,-9.192
-12.331,-0.8707600000000001
-1.8981,7.8217
7.6497,9.1768
13.97,5.9867
20.459,7.0296
25.362,12.379000000000001
19.779,11.599
1.2447,-0.46028
-17.6,-13.462
-21.412,-13.543
-10.323,-1.3277
1.3217,9.2991
3.4071,9.1114
0.18567999999999998,2.9473
0.68796,-0.087118
5.5242,0.9021399999999999
7.8296,0.35347
4.2028,-3.4582
-0.79114,-5.8722
-1.8049,-3.5266
-0.61774,0.19709000000000002
-3.5135,-0.14213
-11.450999999999999,-4.4512
-16.88,-7.4858
-12.917,-6.2112
-2.8332,-3.2097
4.3349,-1.4592
6.3523,0.8467100000000001
9.3982,6.6132
15.753,12.78
17.543,12.19
8.1809,3.5722
-5.8512,-5.1309
-12.559000000000001,-6.4910000000000005
-10.445,-2.9375
-7.9521,-1.8418
-8.0274,-3.7751
-3.7461,-2.0295
7.7549,5.7143
16.801,11.788
13.677999999999999,8.4556
3.2068,-0.9263899999999999
-1.7939,-6.2609
1.4439,-4.3878
3.133,-2.1255
-3.3697,-4.7166
-11.698,-7.4052
-11.880999999999998,-2.9253
-4.1717,6.2088
1.5286,9.1816
-1.7512,1.0002
-9.8505,-10.141
-12.308,-12.65
-4.0358,-5.4541
