EEG.O1,EEG.O2
9.4413,3.4358
14.839,4.6399
15.970999999999998,4.5551
14.65,4.7567
10.812000000000001,3.8392
3.2836,-0.38979
-6.0102,-6.2049
-11.96,-8.9702
-11.831,-6.9281
-8.6995,-3.003
-7.348,-0.37519
-8.173,0.84273
-7.5513,1.5208
-3.6195,1.0372
1.1183,-1.0151
3.6179,-2.6541
4.393,-1.5321
6.1271,1.8736
9.437999999999999,5.1964
11.839,7.3589
10.665999999999999,8.4647
5.8346,7.3775
-0.16927999999999999,2.7224
-4.2387,-3.307
-4.9153,-5.6425
-3.5631,-2.7259
-2.866,0.61198
-3.4673,-0.56795
-3.1323,-4.3301
-0.53742,-4.9569
1.5335,-1.8615
-0.55377,-0.53279
-5.3446,-3.7019
-6.9637,-6.4671
-2.6228,-3.4101
3.4642,2.9266
5.343999999999999,5.2648
2.2072,1.8569
-1.9185,-1.2982
-3.4222,0.9310700000000001
-1.8157,6.0991
1.3579,8.091000000000001
3.8261,4.834
3.5156,-0.6372800000000001
0.47736999999999996,-5.04
-2.2655,-7.3966
-1.5613,-7.0371
2.2149,-2.6461
5.711,4.868
6.5024,10.73
4.9264,10.277000000000001
2.2454,4.2941
-1.0556,-1.6812
-4.4498,-3.5906
-6.4071,-2.7301
-5.7485,-2.9526
-3.5333,-5.6353
-2.169,-8.4864
-2.2627,-8.41
-1.6341,-4.5901
1.3198,0.7291
4.2263,3.9532
3.0439999999999996,3.2743
-1.9746,0.5588
-5.3746,-0.65577
-3.2277,0.70017
1.6129,2.3592
3.6830000000000003,2.4613
2.5403,2.2887
2.5541,3.8106
5.648,6.2177
8.273,7.2184
6.5261,6.6752
1.0112,6.0796
-4.8804,4.7876
-8.8262,0.1948
-9.9709,-7.3894
-7.915,-13.199000000000002
-3.6137,-13.482999999999999
0.38138,-10.296
2.7775,-8.1937
5.1235,-7.6985
8.1864,-5.3193
8.5542,0.28906
2.693,5.7225
-6.079,7.6095
-9.2541,7.1954
-3.4547,7.8202
4.6402,9.5397
6.5221,9.3273
2.09,6.305
-2.1007,3.4865
-2.6568,3.0507
-2.287,2.563
-3.2406,-1.6395
-3.4046,-8.7841
-0.9384600000000001,-14.085999999999999
1.743,-14.21
1.7675,-9.8287
0.28636999999999996,-3.3041
-0.13831,3.1606
0.16654000000000002,7.0005
-0.17364000000000002,6.4087
-0.032309,3.222
1.8757,1.7441
3.3847,3.0261
2.2609,3.0483
1.2071,-1.2138
3.8339,-6.3952
6.8443,-6.4671
3.1556,-0.56072
-6.4366,5.8701
-11.915999999999999,7.3748
-7.3718,3.8119
0.61569,-0.56443
2.5911,-1.7316
-0.80978,0.36157
-1.78,1.9253
1.7819999999999998,-0.1653
3.6862,-3.826
-0.14273,-3.8131
-5.2784,0.76513
-5.457999999999999,4.0859
-1.0341,1.2924
2.9252,-4.439
4.1215,-6.4678
4.419,-3.9695
5.002,-1.4306
4.4805,-0.23997
2.2942,2.5653
0.31989,6.4629
-0.38987,5.632000000000001
-1.4132,-1.4780000000000002
-3.3508,-6.9288
-3.1954,-3.3582
1.204,4.7412
5.6437,6.4877
3.1275,-0.29666
-6.3327,-6.1370000000000005
-13.59,-2.7511
-10.737,6.6906
-1.0708,12.501
4.9779,9.8805
3.0538,2.2527
-0.15809,-4.8358
3.1722,-9.5124
10.45,-12.583
11.209000000000001,-13.205
1.2397,-8.6664
-10.147,0.57013
-10.466,8.2193
0.11012999999999999,8.0438
8.3244,1.9180000000000001
4.6875,-1.8586
-4.1373,0.79478
-4.6964,4.9222
4.2669999999999995,4.6101
9.6504,1.5066
2.2298,0.79027
-10.163,1.8683
-12.94,-0.39204
-3.5831,-5.7074
6.7757,-6.696000000000001
8.6023,0.2527
3.3649,8.0359
-2.6476,7.4426
-6.4796,-0.6068399999999999
-7.4834,-6.7084
-4.2235,-5.4189
2.6191,-0.57323
7.7878,2.1529
6.8778,2.5105
2.3982,2.9142
0.18788,2.6382
1.1655,-0.8445799999999999
1.0213,-6.4184
-2.3499,-9.4439
-5.5567,-7.4555
-4.8367,-2.7246
-1.0395,1.2875
2.2304,3.4365
3.1614,4.2099
2.5612,4.0277
1.5009,3.4622
0.032848,3.3511
-1.9118,3.6439
-3.3961,3.6794
-2.6354,4.0904
1.3412,6.0388
6.5473,7.6428
8.1842,4.3685
2.9388,-4.6298
-6.1883,-13.285
-11.397,-15.052999999999999
-8.2621,-10.622
-1.0505,-5.5644
2.4308,-2.1456
0.3903,1.5291
-1.6494,5.035
0.81655,4.734
5.3583,1.068
6.9236,0.39643
5.022,5.3841
3.2514,8.8326
3.1159,3.3698
2.1328,-6.1264
-1.5028,-7.6555
-5.4653,1.0101
-6.1726,8.6927
-3.5236,6.1648
-1.0247,-2.1994
-1.5290000000000001,-6.3876
-3.9304,-4.2836
-4.4126,-1.0243
-0.8746299999999999,1.0229
4.194,3.8372
6.0924,6.487
3.5174,4.3276
0.32883,-2.5646
0.2172,-6.8121
1.2704,-3.6622
-0.84364,1.3766
-4.8633,0.25387
-4.0289,-5.36
3.7543,-6.2684
10.665999999999999,0.25339
8.5532,5.7051
0.39795,2.2076
-4.2065,-6.5482
-3.3575,-10.731
-4.2995,-6.9910000000000005
-9.4156,-0.23035999999999998
-10.327,5.1596
-1.5975,9.6738
7.8921,14.152000000000001
6.5945,16.485
-1.9018,14.834000000000001
-4.0615,10.105
2.6713,3.1576
6.8078,-6.6263
2.2947,-17.211
-1.9667,-22.0
1.9364,-16.63
6.9314,-6.0407
2.8004,0.04743
-6.0415,-1.1594
-6.8454,-2.7948
1.1652,1.2972
5.4933,7.7976
-0.27032,9.0246
-7.563,3.9658
-7.2391,-0.7649600000000001
-2.8307,-0.51686
-2.2864,1.9661
-3.6283,2.3851
1.2990000000000002,1.6962
11.466,3.4299
15.456,6.9402
7.6025,7.8151
-3.1955,4.2263
-5.7482,-1.1525
-1.5533,-5.6215
-0.68633,-9.0645
-6.1613,-11.287
-10.378,-10.318
-7.1039,-5.2205
0.31342,1.7218
5.1216,7.0734
5.8091,8.6419
4.9055,5.42
3.5299,-1.5462
1.7376,-7.0321
1.3737,-4.6849
3.4815,4.5686
4.3588,10.732999999999999
-0.5584399999999999,5.811
-8.9701,-5.7635
-12.835,-12.534
-8.3369,-9.9283
-0.42883000000000004,-3.1647
4.3244,2.4924
5.3427,7.2651
5.6587,11.472000000000001
5.5386,11.618
2.8876,5.8278
-1.4633,-1.4592
-3.4118,-4.5969999999999995
-1.1348,-3.7025
2.2259,-2.7015
2.7605,-2.7627
0.49035,-1.8977
-1.7801,-0.048676
-2.7817,-0.30883
-3.6219,-4.0774
-4.5475,-7.6734
-3.4536,-5.8779
0.74287,1.3839
4.819,7.4174
4.2308,5.4915
-0.47663,-2.6078
-3.3166,-7.1525
-0.54314,-1.7473
4.0687,7.9705
4.5062,10.679
0.9121,3.5927
-1.4324,-4.4783
-0.46968000000000004,-5.1295
0.37792,-0.18179
-1.0643,3.4289
-2.1031,3.8346
-0.7416699999999999,4.0479
0.056235,4.2609
-2.2098,0.9279799999999999
-3.8263,-5.9202
-0.14072,-10.173
5.7298,-7.3095
6.0066,-0.92917
-0.18442999999999998,1.9308
-5.0002,-0.033737
-3.3335,-1.6722
0.23379,0.6814100000000001
-0.36706,4.2055
-2.9421,3.8035
-1.2856,-0.97798
4.0966,-5.2554
6.354,-4.4697
2.694,0.61852
-1.9965,4.908
-2.9737,4.6188
-1.4149,1.4937
-0.18802,0.47426
1.0799,3.0743
3.2639,5.0641
4.0546,2.5402
1.2764,-1.798
-2.7042,-2.3105
-4.1547,0.46191000000000004
-3.6783,-0.17473
-4.2553,-6.2417
-4.9344,-10.104
-1.8691,-4.9943
4.0651,3.8031
6.3095,5.2313
1.7556,-1.705
-3.6369,-6.2168
-2.3632,-1.3511
4.2077,6.0697
7.6624,5.8256
3.9622,-0.68615
-1.7571,-2.8307
-2.9081,3.6697
0.15093,10.790999999999999
2.2517,9.4136
1.1908,0.72431
-0.63915,-7.0999
-1.5626,-9.6119
-3.1561,-8.7471
-6.0554,-6.7423
-6.9305,-2.872
-3.0245,2.9116
2.2638,7.2422
2.7228,6.6651
-1.6764,1.8334
-3.66,-3.3221
1.421,-5.3696
8.5747,-3.2393
9.9459,1.9968
5.5925,7.3454
1.9567,8.8786
1.046,4.7831
-1.6564,-2.1378
-7.1035,-6.3538
-8.2485,-4.9145
-0.80174,-0.53847
7.4594,1.2567
5.7632,-1.8047
-4.1752,-6.2291
-10.139,-6.8788
-6.5745,-3.0124
-1.1273,1.3223
-1.4499,3.037
-3.612,3.8611
0.31087,6.6722
8.4464,9.6357
10.982999999999999,7.332999999999999
4.59,-1.5775
-2.4647,-10.432
-1.7341,-10.654000000000002
4.1422,-1.4015
