EEG.O1,EEG.O2
-17.192,-11.227
-31.723000000000003,-20.292
-39.285,-23.879
-34.873000000000005,-18.975
-18.123,-6.6492
2.3849,6.4264
14.651,12.647
14.948,10.405999999999999
10.383,4.9283
8.8336,2.1605
11.423,3.9086
16.292,8.6704
22.344,13.482999999999999
25.183000000000003,13.894
17.13,6.5076
-1.6921,-5.5562
-18.386,-13.324000000000002
-21.478,-11.696
-15.523,-5.7872
-13.258,-4.0363
-17.425,-7.7658
-19.921,-11.655
-15.994000000000002,-11.78
-8.8405,-8.168
-1.3379,-1.5605
6.5029,6.5229
11.946,11.652999999999999
11.402999999999999,10.401
8.374,6.0891
9.6078,4.9321
12.98,6.7907
10.38,6.1621
3.64,2.394
3.9344,0.9991200000000001
11.485,2.9847
11.112,1.6346
-3.4246,-5.5016
-15.284,-9.7223
-8.311,-3.7361
6.5589,5.255
6.1207,4.5775
-10.539000000000001,-5.3568
-21.708000000000002,-11.853
-15.927,-8.4601
-5.5361,-2.2369
-3.3883,-0.66662
-4.5526,-1.3928
-0.5687800000000001,0.24475999999999998
3.4982,2.0896
0.044469,0.85588
-3.5684,0.63283
5.1886,6.6706
21.357,13.956
25.964000000000002,11.819
12.905,0.12278
-1.9759,-8.2526
-3.3455,-4.2877
3.8249,5.1791
4.6364,7.4086
-4.3029,0.19973
-14.059000000000001,-8.3141
-19.077,-12.738
-21.64,-14.651
-20.568,-13.894
-7.9817,-5.2426
16.035,11.116
34.336999999999996,22.846999999999998
29.146,17.871
5.1068,1.1343
-14.392999999999999,-9.721
-14.975,-6.136
-5.8739,2.0137
-3.1423,1.9211
-7.5415,-4.9189
-7.3759,-7.2824
2.2014,-1.0364
12.968,6.6621
15.979000000000001,8.5579
11.34,5.1864
3.9086,0.57667
-3.5978,-3.6614
-9.9233,-7.2991
-13.002,-8.9674
-12.159,-7.7806
-9.1759,-4.8208
-4.5489,-0.8960799999999999
3.4657,4.527
13.200999999999999,10.228
17.372,12.073
11.154000000000002,7.7235
-0.4266,0.35786999999999997
-7.9278,-4.8665
-8.2429,-6.1848
-5.2937,-4.8183
-2.2132,-1.7258
1.0611,1.9342
3.1028,3.1339
0.92568,0.018226
-3.4662,-3.9956
-2.6364,-3.2254
6.0272,2.6661
13.802999999999999,7.3784
9.814,5.3507
-4.647,-1.9485
-15.993,-8.0569
-13.594000000000001,-8.0511
-1.7868,-2.47
5.7233,3.5868
1.9727,4.7892
-5.8528,0.49886
-6.1361,-4.3033
2.6674,-4.2317
10.76,0.5473600000000001
9.676,4.9685
1.6238,5.1235
-5.4639999999999995,1.8092
-7.3756,-1.4329
-4.3029,-1.6168
3.3982,1.9814
13.616,6.9509
18.855999999999998,8.6044
11.981,4.2228
-3.2967,-3.1587
-14.049000000000001,-7.382000000000001
-12.9,-6.0504
-6.3711,-2.8586
-5.3882,-2.6652
-11.345,-6.1585
-15.635,-9.9395
-11.005,-10.099
0.52976,-5.0954
10.776,3.1477
13.515,9.9942
9.1811,11.345
3.2898,7.4263
1.2052,2.7757
3.9395,1.7064
8.5531,4.3137
12.067,7.4335
13.795,8.5727
13.421,7.5902
8.5954,4.7557
-2.9395,-0.98445
-18.4,-10.158
-29.498,-19.554000000000002
-29.316999999999997,-23.081
-19.345,-17.492
-7.5683,-6.3479
0.68001,3.4868
7.0548,8.707
13.865,10.839
17.407,11.418
12.913,9.56
4.2498,5.309
1.0792,1.5836
4.8165,0.2318
5.4516,-0.86329
-2.9904,-3.5734
-11.517000000000001,-5.1568
-8.7304,-2.3367
1.5296,2.1907
5.933,2.5907
2.144,-1.1962
0.9113100000000001,-2.9092
6.7332,0.58675
9.6251,4.6616
1.8529,4.2943
-8.2944,1.3449
-8.644,0.40443
-1.4678,0.8623799999999999
1.0459,-1.6044
-4.3069,-6.982
-8.4825,-9.7515
-5.6971,-6.6664
-2.0427,-1.5281
-4.8201,0.048083
-10.232999999999999,-1.9057
-7.8938,-2.2844
4.5677,1.8074
16.788,6.9566
17.206,7.7295
6.7741,3.7802
-2.1083,0.54577
-0.64954,2.2438
6.1774,6.2328
7.8912,6.6764
3.5985,2.6632
1.8247,-0.95735
5.382000000000001,-1.2365
5.3554,-1.3615
-4.9437,-4.7521
-17.259,-8.6052
-17.963,-7.6337
-6.8427,-2.3001
2.7169,1.5155
1.8574,0.68519
-4.1076,-1.9733
-6.2858,-3.2714
-4.5662,-3.7502
-4.2798,-4.2557
-5.6047,-2.6244
-3.0086,2.7299
5.7045,8.5443
14.937000000000001,9.8693
17.217,6.3475
11.157,2.0667
2.423,-0.074275
-2.049,-0.6081300000000001
-0.1397,-0.48804
4.5286,0.63168
6.9972,2.4238
5.6370000000000005,3.1284
2.023,1.9044
-2.5085,-0.20226
-7.6669,-2.3638
-11.607999999999999,-4.7285
-11.040999999999999,-6.3529
-6.0153,-5.2135
-1.969,-1.9249
-4.0377,-0.8694799999999999
-10.687000000000001,-4.9461
-15.398,-10.502
-13.249,-10.306
-3.8558,-1.8016
9.5931,9.3647
20.921,14.853
23.34,12.083
16.006,6.2724
6.5282,3.6488
2.0489,3.7206
-0.0081007,0.7995800000000001
