EEG.O1,EEG.O2
9.0414,22.159000000000002
14.279000000000002,33.823
14.072000000000001,33.67
10.509,28.198
7.569,22.736
6.5714,16.66
5.1076,7.6477
1.5336,-2.6048
-2.1356,-9.6191
-3.9007,-11.847000000000001
-5.4617,-12.203
-8.8056,-13.67
-11.397,-15.902000000000001
-9.2569,-17.062
-3.7474,-16.565
-0.42532,-14.184000000000001
-1.0203,-8.5837
-1.3707,0.41675
1.5264,9.2906
4.9995,13.66
5.4333,13.484000000000002
3.6417,12.37
2.5794,11.672
2.6351,8.995
2.4632,3.8028
2.3694,0.50103
3.4101,2.6817
4.3941,6.9145
3.1664,6.5249
0.32125,0.65237
-1.5485,-4.8502
-2.1967,-6.1356
-4.0547,-6.5884
-7.5434,-10.71
-9.2431,-16.011
-6.5468,-15.418
-1.7597,-7.1745
0.8973700000000001,2.0042
0.93489,5.206
1.4617,3.5423
3.8678,3.2636
5.5947,6.5369
4.1005,8.8498
0.7479,5.7679
-1.0279,-0.9866799999999999
-0.16819,-5.7652
1.3234,-5.2582
1.6196,-0.7812399999999999
1.0105,4.3034
0.39177,7.4621
-0.35867,7.8906
-1.5159,6.3386
-2.2522,4.1898
-1.5626,1.9257
0.0869,-1.0903
1.1862,-4.6772
1.0231,-6.8934
0.1288,-6.5154
-0.8794299999999999,-5.3119
-1.7653,-5.577000000000001
-2.011,-6.115
-0.98964,-3.6978
0.79787,1.3318
1.8155,4.4306
1.4166,3.241
0.593,1.1622
0.14284000000000002,1.8818
-0.546,3.4247
-1.713,1.7448
-1.7388,-1.8003
0.44823,-1.9139
2.4687,1.9169
0.8823200000000001,3.8595
-3.4327,0.62763
-5.3118,-3.2674
-1.8987,-2.4355
3.3853,1.5191
5.3660000000000005,3.4392
3.5475,2.6489
1.5372,2.2098
1.4489,2.1908
1.9276,-0.14695999999999998
1.5039,-3.7147
0.8542299999999999,-3.5238
0.65958,1.0293
-0.45937,3.551
-3.8639,-0.25842
-7.7718,-5.5113
-8.3755,-4.9675
-4.3968,0.047359
1.0038,1.5337
3.8244,-2.9913
3.7377,-6.3598
3.4912,-2.0905
4.1487,5.7103
3.1949,7.0623
-1.3252,-0.9288
-6.4768,-9.878
-6.8209,-9.4619
-1.0943,1.5065
5.7758,14.324000000000002
8.2035,19.160999999999998
5.7569,13.494000000000002
2.1903,2.87
0.18574000000000002,-5.1282
-0.8482799999999999,-7.3232
-2.2275,-6.1498
-3.5866,-5.4657
-3.8604,-6.0459
-3.1439999999999997,-5.5875
-2.2654,-2.5436
-1.3026,1.2576
0.058351,2.4211
1.0393,-0.07967300000000001
0.32686,-3.6095
-1.4919,-4.7123
-1.7113,-2.6489999999999996
0.9942200000000001,0.44191
3.995,2.4487
3.569,3.2539999999999996
0.052499000000000004,3.7294
-2.0712,4.1844
0.059046,4.6942
3.8044,5.7297
4.5021,6.9881
1.4380000000000002,6.4994
-1.8315,2.8139999999999996
-2.5625,-2.3453
-1.7368,-5.7191
-1.4429,-6.7009
-1.6871,-7.5298
-1.3214,-9.0236
-0.58036,-8.9345
-0.63092,-5.7634
-1.1945,-1.4893
-0.68907,1.5562
1.0726,4.136
2.1525,7.5475
1.2315,9.4738
-0.35,6.3457
-0.4787,-0.43706999999999996
0.7941600000000001,-4.6255
1.6287,-2.6419
1.1648,2.2
0.30507,4.7628
-0.24905,4.4797
-1.0475,3.8904
-2.2809,2.9896
-2.5317,-0.81281
-0.53174,-7.1949
2.4499,-11.356
3.5413,-9.6399
1.804,-4.0494
-0.4615,0.97121
-0.7319899999999999,4.0274
0.35823,6.221
0.028658,6.8261
-2.4733,3.6916
-4.4132,-1.8751
-3.1596,-4.8276
0.08118500000000001,-2.8464
1.8439,0.27094
1.2229999999999999,0.34043
0.9406100000000001,-1.0166
3.0037,0.33013000000000003
5.3777,3.6398
4.7164,4.1805
1.1034,1.0896
-2.2134,-0.94452
-3.3692,0.74941
-3.6682,2.5086
-4.4434,0.5281399999999999
-4.6857,-2.7918
-3.2230000000000003,-3.0123
-1.2294,-1.2239
-0.41899,-2.0102
0.01902,-5.0565
2.2148,-4.7931
5.7916,0.61969
7.7484,5.4749
6.5107,4.4709
3.8735,0.16555999999999998
2.0011,-1.4205
0.43485,0.38911
-2.3917,1.2473
-5.9869,-0.5649
-8.0484,-1.8697
-7.4274,-0.29706
-5.1773,2.2189
-2.6063,3.1848
0.22546999999999998,3.1881
3.487,3.5662
6.097,3.221
6.2784,0.4567
3.5661,-3.7967
-0.17085999999999998,-7.126
-2.0478,-8.6381
-0.88075,-8.4555
1.3724,-5.6365
1.5833,0.40168000000000004
-0.7555,7.0405
-2.7332,10.118
-1.9637,8.6256
-0.06476,5.3020000000000005
-0.20838,2.4595
-1.9992,-0.16792
-1.7328,-2.9589
1.8461,-4.6172
5.1185,-4.2632
4.4864,-3.2439999999999998
1.1502,-3.1630000000000003
-1.2157,-3.4382
-1.5721,-2.3813
-1.6501,0.18892
-2.3754,2.7953
-3.1116,4.1654
-3.7525,4.1188
-4.5264,3.1394
-3.8688,2.1273
0.28904,2.0404
6.3822,2.5978
9.3956,1.8038
6.8247,-1.7373
2.0782,-6.1229
-0.17787999999999998,-7.5087
-0.1294,-4.7205
-1.4364,-0.9024700000000001
-4.8492,0.47398999999999997
-6.7575,-0.27733
-4.6868,-0.56762
-1.0584,0.22116999999999998
0.4573,0.62325
0.14894000000000002,0.78256
1.17,3.0336
4.3046,7.65
6.7456,10.651
6.1828,8.0533
3.4609,0.98992
0.3447,-5.4098
-2.9415,-7.5623
-6.3695,-6.3168
-8.2692,-4.9606
-7.1095,-5.7441
-4.0519,-7.8214
-1.464,-7.5858
0.4627,-2.1123
3.2036,6.4477
6.3277,11.472000000000001
7.2706,9.0339
5.2763,3.0875
2.8752,0.56508
2.1089,2.3141
1.6525,2.8258
-0.42045,-0.9065
-3.0718,-4.8137
-4.0516,-4.0284
-3.7318,0.081346
-4.0946,2.4614
-4.6498,1.489
-2.9434,-0.19147
0.5933,-0.6914
2.1063,-0.96509
0.16915,-1.9791
-1.3082,-3.0826
1.2796,-3.8113
5.4064,-4.6382
5.8096,-5.0729
2.046,-3.4023
-1.367,0.50054
-1.7853,4.1869
-1.1578,5.8521
-1.261,6.6752
-0.42101000000000005,8.2
2.6913,9.0498
5.0883,6.6539
2.7237,1.4143
-3.4479,-3.3745
-7.8208,-5.7386
-6.6883,-6.8558
-2.1231,-8.1222
1.276,-8.4915
1.5968,-6.1582
0.47373000000000004,-1.7234
0.17676,1.9599
1.4378,2.9411
3.5051,2.0364
4.7551,1.3655
3.4576,1.9040000000000001
-0.4591,3.0162
-4.2383,3.8175
-4.4976,4.0558
-1.1706,3.6577
2.1599,2.4279
2.5031,0.7018800000000001
0.53979,-0.6213
-1.2896,-1.5108
-1.9040000000000001,-3.2455
-1.3643,-5.9843
0.58523,-6.8355
3.4471,-2.8776
4.6418,3.7460000000000004
2.0087,6.6757
-2.6184,2.8628
-4.8768,-3.1205
-3.2653,-4.7691
-0.90636,-1.9203
-1.2339,0.0095924
-3.6761,-1.5685
-4.5901,-2.8314
-1.423,0.32061999999999996
4.6446,5.9658
9.37,8.8269
8.7334,7.2651
2.8021,4.2374
-3.6074,1.8829
-5.4976,-1.1597
-2.8912,-5.8348
0.12212999999999999,-9.1743
1.1293,-7.7224
1.4291,-3.2517
1.9926,-1.4583
1.0964,-4.0616
-1.8257,-5.3782
-3.2049,0.396
0.059396000000000004,10.207
4.7856,14.495999999999999
4.5606,9.0187
-1.6087,0.35259
-7.657,-2.8314
-8.3008,-0.79806
-4.9789,-0.8287700000000001
-2.2598,-5.7472
-1.3852,-9.7662
-0.16379000000000002,-7.0665
2.5619,0.21674000000000002
5.5296,5.7855
7.5887,7.5016
8.7217,7.4534
8.2401,5.7296
4.6385,-0.13029000000000002
-1.42,-8.7592
-5.9184,-13.220999999999998
-5.3898,-8.6987
-1.3657,0.9490700000000001
0.9555600000000001,7.3403
-1.4117,6.6131
-6.119,1.8148
-8.5517,-2.106
-6.6576,-2.6316
-2.0163,0.19380999999999998
2.6343,4.6844
5.5294,7.9644
6.067,7.6579999999999995
4.5226,3.9663
2.1079,-0.92695
0.41315,-5.3093
0.036456999999999996,-8.447000000000001
-0.0016225000000000002,-9.2393
-1.028,-6.7279
-2.952,-2.3598
-4.0322,0.47981999999999997
-2.5994,0.37461
0.95199,-0.28736
4.1293,1.2108
4.7162,3.9007
3.0913,4.5325
1.4789,2.4565
0.88831,0.8147300000000001
0.10088,2.164
-1.6634,4.763999999999999
-2.7747,4.9048
-1.6802,2.0135
-0.10574000000000001,-0.72645
-1.1077,-1.0616
-4.26,-0.8239200000000001
-5.7205,-2.9558
-3.6191,-6.7449
-0.44425,-8.2763
1.1732,-5.6042
2.1354,-1.3430000000000002
4.1616,0.9460799999999999
5.8865,1.3732
4.7595,2.778
