EEG.O1,EEG.O2
-71.006,-80.55
-115.52,-105.05
-123.48,-83.646
-101.37,-66.875
-61.91,-70.89
-17.707,-62.655
20.422,-17.847
47.172,40.86
64.476,76.235
74.646,81.445
74.108,73.189
60.021,58.527
39.537,33.603
22.443,6.6299
5.9749,-4.4287
-19.985,0.63253
-50.221000000000004,0.23276999999999998
-62.26,-18.245
-45.931000000000004,-40.065
-20.874000000000002,-45.61600000000001
-10.78,-38.177
-11.767999999999999,-35.004
-5.2701,-38.257
5.5716,-32.133
-2.0589,-9.8467
-29.686999999999998,12.485999999999999
-44.24100000000001,17.463
-19.88,11.065999999999999
24.052,12.786
45.528,25.926
31.784000000000002,33.079
10.294,23.34
9.5264,9.3038
25.737,7.9912
34.309,15.675
22.801,15.133
3.313,2.8234
-4.8018,-6.4068
2.8476,-2.8267
12.773,3.997
10.245999999999999,0.8674299999999999
-4.5846,-9.7417
-19.032,-15.616
-24.066999999999997,-13.710999999999999
-22.945999999999998,-12.110999999999999
-22.651999999999997,-14.974
-23.093000000000004,-16.38
-19.942,-11.5
-13.827,-5.044
-9.5443,-3.5302
-7.8107,-5.3405
-4.8177,-4.6137
0.37851999999999997,-0.81499
4.9412,2.3751
9.0409,5.0961
16.043,10.677
24.212,17.588
26.035,19.653
19.338,15.630999999999998
11.985,11.574000000000002
10.794,11.056
12.228,9.7323
9.6902,3.5642
3.9184,-3.6147
-0.87192,-6.2422
-5.8258,-5.9346
-13.716,-7.7035
-19.863,-10.550999999999998
-16.63,-9.1959
-6.4372,-3.9923
-1.0673,-1.7864
-6.3346,-5.8797
-14.927,-11.144
-16.866,-11.261
-10.777000000000001,-6.3275
-2.3034,-1.0883
2.7343,0.71826
0.98421,-1.63
-6.3559,-5.755
-10.407,-5.9973
-0.26550999999999997,2.5644
21.971,16.561
37.361999999999995,24.544
30.136,19.514
8.9002,8.5765
-2.3667,4.2779
4.9204,7.75
13.427999999999999,7.9
5.3127,-1.4115
-12.45,-11.550999999999998
-19.086,-11.672
-10.249,-4.8268
-2.6532,-3.2201
-7.8997,-9.9716
-16.134,-14.999
-12.97,-10.525
-1.6452,-2.1173
3.3726,0.68399
-0.86185,-1.4666
-2.7464,-0.20763
4.2805,6.6394
11.567,11.605
9.3433,8.9026
1.4646,2.6018
-1.7472,-0.014868000000000001
0.31062,1.1427
-1.1415,0.15475
-8.9586,-4.9736
-14.015999999999998,-8.7175
-7.7474,-5.755
5.0139,1.1818
11.452,4.4334
7.4537,1.6243
3.0506,-0.74032
8.6253,4.0808
19.59,12.947000000000001
20.908,15.511
7.4081,7.6974
-7.2592,-1.9921
-7.4744,-3.3335
3.0780000000000003,1.6631
5.8935,1.6172
-7.3453,-8.1263
-24.755,-19.29
-32.524,-22.695
-31.888,-19.504
-29.287,-15.258
-19.835,-8.7269
4.0058,4.4606
31.291999999999998,19.384
38.685,23.561
21.995,13.993
5.4462,3.8931
9.868,6.2513
24.678,16.285
24.999000000000002,18.055
7.0123,6.051
-10.902999999999999,-8.3457
-17.602,-12.937000000000001
-20.1,-9.4515
-23.217,-7.8593
-18.052,-11.321
-0.39603,-13.435
14.583,-8.9975
10.495,-1.1588
-5.9055,3.826
-13.135,4.6156
-4.0189,4.3839
7.3176,4.7204
7.3297,3.7736
-0.39273,0.59904
-4.0794,-1.8334
-0.22232,-0.08168099999999999
4.7032,4.5469
4.2602,6.6282
-1.3424,2.8952
-7.0234,-3.7748
-7.9332,-7.6113
-3.0389999999999997,-6.0446
4.7149,-1.3495
11.190999999999999,2.8576
13.758,4.9791
11.744000000000002,5.4199
6.2484,4.9788
0.34265999999999996,4.013
-2.8167,2.372
-3.4974,-0.26050999999999996
-4.6634,-3.409
-6.5652,-5.436
-6.0565,-5.3959
-3.7646,-5.069
-6.2538,-6.9411
-15.136,-9.4321
-19.157,-6.9622
-6.8611,2.6546
14.520999999999999,12.869000000000002
24.123,14.383
13.767999999999999,6.3344
-1.4078,-2.3731
-4.1969,-4.052
2.5341,-0.76577
4.2122,0.65698
-1.9466,-1.1654
-4.5877,-1.5453
1.9819,1.7238
8.4659,4.4682
5.3001,2.6154
-2.9468,-1.4217
-5.1995,-2.3702
-0.10644,0.056935
3.6075,1.094
0.56243,-1.7189
-5.4491,-5.1648
-9.0559,-5.3449
-9.5199,-2.6329
-7.5481,0.1618
-2.4373,1.6862
3.8697,1.6732
5.1799,-0.7575
-0.96404,-4.9445
-6.8118,-6.3597
-2.3589,-0.7801600000000001
10.709000000000001,8.846
19.195999999999998,13.692
14.475,9.1974
3.3510000000000004,1.0936
-1.1959,-1.5417
3.0255,2.447
5.6265,5.55
-1.0245,2.0246
-10.934000000000001,-4.8141
-13.323,-7.9363
