EEG.O1,EEG.O2
1.226,-14.595999999999998
-0.5473100000000001,-20.913
-6.4388,-20.765
-13.072000000000001,-19.789
-13.793,-16.475
-5.4922,-5.4761
6.7473,10.972000000000001
14.292,23.197
13.427,25.392
7.1937,20.320999999999998
0.36529,12.914000000000001
-4.2823,5.5059
-5.6079,0.017694
-3.8241,-1.5877
-1.1278,-1.1123
0.21306999999999998,-3.2495
0.93381,-8.5499
3.383,-11.700999999999999
6.7617,-9.3601
6.8642,-5.5387
1.7324,-5.8658
-5.1728,-9.6061
-9.0354,-11.050999999999998
-8.7394,-7.0616
-6.392,-0.053564999999999995
-3.9801,5.5635
-2.2797,7.4012
-1.2553,6.0728
0.19732,3.9644
3.1797,2.7275
5.9896,1.2932
4.8658,-2.2963
-0.17051,-6.3014
-3.0189999999999997,-5.0212
1.1404,4.382
8.1401,16.441
9.3488,22.021
3.3505,18.0
-2.2143,9.3943
-1.4918,2.09
2.1677,-3.0139
2.4118,-7.7574
-0.90794,-12.327
-3.1011,-15.460999999999999
-2.6119,-16.448
-2.6151,-14.405
-5.0382,-8.0234
-7.3452,0.7598600000000001
-6.4885,5.1885
-3.1675,0.60433
-0.47035,-7.782
0.08342100000000001,-9.2919
-0.31146999999999997,-0.86835
0.34465,9.2257
2.8525,12.724
6.1155,11.085
7.6975,10.013
5.6706,9.0787
0.7247,3.5077
-3.8407,-5.5373
-4.8967,-9.8926
-2.2227,-5.1656
1.786,3.2032
4.6913,7.6078
5.5982,7.5354
4.547,7.1898
1.8377,7.276
-1.1359,4.6405
-1.6677,-0.99475
1.3548,-5.7991
4.2483,-8.5677
1.1293,-13.162
-8.3021,-20.651
-15.929,-23.615
-13.818,-14.6
-4.6976,1.5689
0.8214899999999999,11.329
-1.6905,9.4392
-4.4856,5.3916
0.9148,9.1681
10.852,17.028
14.142000000000001,17.725
7.6247,8.5103
0.27508,-2.6498
0.80466,-8.6817
7.1145,-9.402999999999999
10.877,-6.3199
8.0906,0.39261999999999997
1.3298,7.7096
-5.362,9.6307
-9.5922,4.7237
-10.283,-1.5773
-8.2732,-5.4467
-6.817,-9.8101
-8.158,-16.617
-9.613999999999999,-19.564
-6.1591,-11.481
2.5959,4.0691
10.802,15.889000000000001
12.808,18.702
8.9822,16.527
3.9453,12.819
1.1221,5.5808
0.6693399999999999,-5.1801
1.0918,-12.982000000000001
0.8443700000000001,-13.189
-0.82263,-10.067
-3.0116,-9.3661
-3.9034,-8.5159
-3.4071,-1.7297
-3.5703,8.1473
-4.7911,11.79
-3.773,7.1164
1.7416,2.2181
7.76,2.7055
7.7021,4.198
1.1918,1.3768
-4.9265,-2.5072
-5.2868,-1.2733
-1.7889,3.7689
1.0411,6.0432
2.5371,4.0156
4.4794,2.2531
6.0134,2.4586
4.3058,0.1989
-0.46638999999999997,-7.341
-4.5469,-15.555
-5.5024,-17.805999999999997
-4.891,-13.379000000000001
-5.0884,-6.6297
-5.5742,-0.60552
-3.8485,4.6573
0.92653,8.8454
6.4382,10.663
9.3279,10.587
8.3638,10.58
5.327000000000001,10.075
2.5226,5.7642
-0.17024,-2.7086
-4.4075,-9.8497
-9.3247,-10.037
-10.669,-4.3347
-5.8993,1.364
1.5153,3.8177
5.6562,4.8085
5.1514,6.3868
3.5335,7.1733
2.9956,4.507
1.6916,-1.9499
-1.6916,-9.8996
-4.5086,-16.069000000000003
-3.8744,-17.387999999999998
-1.0801,-12.509
0.8115100000000001,-3.6624
1.932,4.4228
4.6294,8.9843
8.2281,11.296
8.2816,12.808
1.8641,11.357000000000001
-8.3266,4.4731
-15.655999999999999,-4.6523
-14.472000000000001,-8.7761
-4.4753,-4.9374
7.8024,2.2608
13.049000000000001,6.5851
7.7672,5.8205
-1.534,0.7297399999999999
-5.6392,-6.537999999999999
-3.4334,-10.565999999999999
-1.4312,-5.1194
-2.8497,7.245
-3.0053,12.929
2.1286,2.448
8.4423,-14.463
9.4633,-17.725
5.6978,-1.7204
2.5948,16.944000000000003
1.6298,19.641
-0.36663,6.7759
-3.9272,-6.5416
-5.6092,-10.724
-4.8505,-10.087
-5.8505,-12.033
-9.8382,-15.185
-10.841,-12.037
-3.6847,-0.24668
7.2385,13.43
12.411,20.980999999999998
8.9465,21.331
2.897,18.177
-0.072015,12.425
-1.1089,2.0387
-3.3755,-10.514000000000001
-5.3046,-17.061
-2.8113,-13.677
3.7615,-6.9588
9.2561,-4.8799
10.078,-5.1731
7.2773,-0.1167
2.8551,9.0162
-3.1093,11.299000000000001
-9.8896,1.64
-14.085999999999999,-11.056
-13.102,-15.277999999999999
-8.5768,-10.341
-3.682,-3.4175
1.0475,1.8622
6.1946,7.2225
9.8843,12.731
9.9098,15.058
8.1459,13.040999999999999
7.8451,9.3864
6.9268,5.5249
0.17028,-0.31546
-10.342,-7.7414
-13.944,-11.592
-5.3602,-8.6768
5.6276,-3.8092
5.7479,-4.0169999999999995
-3.6607,-8.2928
-8.7574,-8.7694
-3.0316,-2.3462
4.3088,4.5922
2.9664,5.3479
-3.7039,1.9413
-5.006,1.0974
1.3872,4.4601
7.7466,7.412999999999999
8.0847,6.1809
4.3501,1.7883
0.9558700000000001,-2.6947
-0.51879,-4.9592
-8.5488e-07,-3.2879
2.2102,2.455
3.2244,8.236
-0.95511,7.7468
-8.9528,-0.39265
-13.183,-9.4829
-9.1463,-11.874
-2.186,-8.027000000000001
-0.37625,-4.9492
-2.9627,-5.7662
-1.557,-5.0897
7.2387,2.8701
16.059,14.558
15.998,19.547
7.6348,12.607999999999999
-0.6479699999999999,0.036248
-3.1310000000000002,-7.2692
-1.7003,-4.9577
-1.0171,1.8106
-2.6482,4.8217
-5.1488,0.4725
-7.1127,-7.8804
-7.9902,-13.321
-7.4062,-11.647
-5.773,-5.6864
-4.5957,-2.3647
-4.0439,-3.7598
-1.1689,-3.1351
6.4532,6.1669
15.343,19.055
17.96,22.095
11.49,10.450999999999999
1.8957,-4.6068
-3.0860000000000003,-9.3809
-2.5610000000000004,-3.8999
-1.2936,1.4672
-2.1434,1.348
