EEG.O1,EEG.O2
4179.615234000001,4170.0
4172.179688,4160.128418
4169.871582,4158.461426
4174.615234000001,4162.179688
4179.615234000001,4166.2822270000015
4181.025879,4169.615234000001
4182.94873,4176.666504
4180.256348,4173.333496
4179.3588869999985,4166.794922
4177.436035,4160.256348
4177.179688,4161.2822270000015
4183.7177729999985,4167.05127
4188.205078,4173.205078
4186.410156,4178.461426
4188.589844,4185.897461
4188.461426,4188.589844
4189.230957,4186.9228520000015
4194.230957,4195.769043
4195.0,4205.0
4191.2822270000015,4200.384765999999
4195.256348,4198.846191
4195.256348,4208.461426
4185.897461,4205.6411130000015
4189.871582,4206.025879
4191.794922,4213.461426
4186.666504,4214.487305
4185.256348,4203.846191
4185.6411130000015,4200.256348
4176.794922,4195.256348
4175.384765999999,4195.128418
4177.563965,4198.589844
4172.436035,4192.820313
4169.743652,4187.563965
4176.410156,4186.538574
4178.846191,4183.0771479999985
4176.666504,4178.7177729999985
4177.307617,4177.436035
4176.794922,4170.512695
4172.05127,4166.410156
4173.205078,4173.7177729999985
4178.205078,4187.563965
4176.2822270000015,4191.153809
4177.563965,4188.0771479999985
4180.128418,4185.256348
4178.974121,4191.153809
4170.897461,4182.05127
4167.563965,4165.384765999999
4170.384765999999,4163.333496
4176.025879,4174.230957
4180.897461,4179.102539
4187.307617,4184.230957
4188.974121,4185.897461
4183.205078,4178.461426
4176.025879,4174.743652
4173.589844,4177.563965
4175.6411130000015,4180.897461
4176.410156,4176.025879
4178.974121,4170.6411130000015
4185.256348,4171.2822270000015
4188.0771479999985,4177.307617
4183.589844,4178.589844
4186.538574,4192.307617
4192.05127,4203.846191
4192.436035,4200.0
4188.333496,4198.7177729999985
4190.897461,4212.94873
4195.0,4219.615234000001
4195.897461,4214.102539
4191.538574,4209.230957
4194.230957,4217.179688
4199.615234000001,4232.94873
4197.436035,4181.447344486547
4193.205078,4181.447344486547
4193.974121,4181.447344486547
4193.589844,4234.102539
4189.102539,4223.589844
4192.820313,4226.538574
4196.9228520000015,4228.205078
4195.128418,4225.512695
4192.179688,4226.2822270000015
4191.666504,4230.256348
4188.333496,4225.512695
4186.025879,4223.7177729999985
4181.538574,4221.538574
4181.794922,4220.256348
4183.589844,4218.333496
4183.205078,4216.153809
4183.461426,4214.743652
4186.410156,4216.153809
4187.307617,4217.563965
4187.05127,4215.384765999999
4188.461426,4212.563965
4188.974121,4206.2822270000015
4191.9228520000015,4208.0771479999985
4194.3588869999985,4211.794922
4192.820313,4212.307617
4186.538574,4205.512695
4181.025879,4201.794922
4183.846191,4203.0771479999985
4188.461426,4205.128418
4183.7177729999985,4198.7177729999985
4188.461426,4200.897461
4195.512695,4209.615234000001
4193.589844,4213.589844
4188.7177729999985,4212.692383
4190.0,4213.589844
4188.846191,4212.05127
4188.589844,4210.384765999999
4189.3588869999985,4210.256348
4191.153809,4209.102539
4194.102539,4211.410156
4192.05127,4210.384765999999
4190.384765999999,4211.2822270000015
4185.256348,4208.461426
4183.589844,4208.333496
4193.974121,4213.0771479999985
4201.025879,4215.256348
4190.512695,4204.230957
4187.692383,4204.743652
4195.256348,4214.487305
4198.0771479999985,4216.025879
4191.794922,4210.256348
4188.333496,4210.256348
4187.436035,4208.974121
4189.230957,4209.615234000001
4189.743652,4211.9228520000015
4191.538574,4211.666504
4193.205078,4211.794922
4188.0771479999985,4205.897461
4187.179688,4203.974121
4192.820313,4208.589844
4196.025879,4212.05127
4192.692383,4208.7177729999985
4191.9228520000015,4211.410156
4190.128418,4208.461426
4189.743652,4204.230957
4191.9228520000015,4204.102539
4188.846191,4200.6411130000015
4178.333496,4190.897461
4177.692383,4189.871582
4178.461426,4194.743652
4178.205078,4201.794922
4181.2822270000015,4203.0771479999985
4183.974121,4200.128418
4182.436035,4202.820313
4182.307617,4203.461426
4182.692383,4200.512695
4181.666504,4204.102539
4184.871582,4214.615234000001
4183.461426,4207.05127
4181.794922,4195.512695
4184.871582,4193.7177729999985
4188.333496,4200.0
4187.94873,4202.563965
4191.9228520000015,4201.2822270000015
4189.871582,4191.794922
4185.128418,4190.128418
4187.820313,4195.384765999999
4188.974121,4191.153809
4178.205078,4177.692383
4176.538574,4178.0771479999985
4182.820313,4188.0771479999985
4182.563965,4193.205078
4185.256348,4197.179688
4191.666504,4198.589844
4188.846191,4197.436035
4186.9228520000015,4197.179688
4193.846191,4204.487305
4196.794922,4207.692383
4196.794922,4209.102539
4190.128418,4198.0771479999985
4183.846191,4183.0771479999985
4183.333496,4177.94873
4184.871582,4181.794922
4180.6411130000015,4180.0
4183.846191,4180.512695
4185.769043,4180.897461
4182.307617,4178.589844
4182.307617,4178.0771479999985
4186.2822270000015,4183.7177729999985
4185.512695,4185.512695
4182.179688,4173.974121
4180.256348,4166.2822270000015
4179.871582,4172.436035
4179.487305,4177.563965
4178.461426,4171.9228520000015
4179.615234000001,4177.436035
4180.0,4180.769043
4177.179688,4178.846191
4172.94873,4181.153809
4177.05127,4185.769043
4178.0771479999985,4181.538574
4178.461426,4184.230957
4181.794922,4188.7177729999985
4185.512695,4186.2822270000015
4182.94873,4184.487305
4183.333496,4190.256348
4185.0,4189.487305
4183.0771479999985,4182.05127
4179.102539,4181.794922
4176.153809,4183.7177729999985
4181.153809,4185.769043
4187.436035,4189.615234000001
4187.692383,4191.538574
4182.436035,4181.410156
4181.410156,4177.563965
4183.846191,4183.205078
4183.205078,4185.897461
4176.9228520000015,4181.025879
4175.256348,4178.7177729999985
4173.461426,4174.615234000001
4170.512695,4172.820313
4170.769043,4171.025879
4178.461426,4173.974121
4183.205078,4181.666504
4185.128418,4186.410156
4188.461426,4183.7177729999985
4191.410156,4182.94873
4190.6411130000015,4186.153809
4188.0771479999985,4178.205078
4183.333496,4172.692383
4176.794922,4171.2822270000015
4178.589844,4169.615234000001
4182.692383,4166.666504
