EEG.O1,EEG.O2
4139.615234000001,4153.205078
4156.153809,4159.743652
4152.05127,4160.0
4152.307617,4157.436035
4160.6411130000015,4154.230957
4172.94873,4165.6411130000015
4160.256348,4164.871582
4163.333496,4167.94873
4156.666504,4166.794922
4148.333496,4165.256348
4146.025879,4160.897461
4151.2822270000015,4160.384765999999
4164.487305,4167.94873
4171.794922,4175.256348
4166.9228520000015,4169.102539
4173.205078,4164.3588869999985
4189.615234000001,4175.6411130000015
4172.436035,4171.410156
4167.94873,4170.256348
4176.025879,4173.846191
4176.9228520000015,4176.025879
4160.128418,4167.436035
4187.307617,4187.307617
4191.2822270000015,4188.333496
4176.9228520000015,4176.2822270000015
4174.871582,4176.153809
4191.666504,4184.743652
4186.025879,4175.769043
4193.333496,4182.94873
4190.0,4183.846191
4157.563965,4161.410156
4150.0,4156.410156
4171.794922,4173.0771479999985
4175.256348,4175.384765999999
4161.410156,4164.871582
4168.846191,4172.692383
4160.0,4171.538574
4155.384765999999,4165.769043
4158.589844,4161.153809
4175.512695,4175.897461
4171.9228520000015,4177.05127
4176.153809,4176.410156
4168.0771479999985,4173.0771479999985
4167.179688,4175.769043
4162.563965,4169.3588869999985
4155.256348,4169.230957
4140.897461,4166.410156
4144.230957,4164.3588869999985
4141.794922,4158.461426
4138.205078,4158.333496
4146.9228520000015,4164.615234000001
4150.6411130000015,4164.102539
4152.436035,4165.897461
4152.05127,4168.846191
4160.384765999999,4176.410156
4162.820313,4175.6411130000015
4170.897461,4181.666504
4156.410156,4175.769043
4157.820313,4177.179688
4169.102539,4180.256348
4180.256348,4185.512695
4159.3588869999985,4169.230957
4160.256348,4164.615234000001
4167.436035,4169.3588869999985
4165.6411130000015,4174.102539
4155.0,4170.128418
4160.384765999999,4172.436035
4166.153809,4176.794922
4180.128418,4183.974121
4182.307617,4181.025879
4158.333496,4167.692383
4161.025879,4171.410156
4174.615234000001,4179.487305
4165.512695,4177.692383
4149.102539,4170.6411130000015
4182.307617,4191.666504
4182.307617,4190.897461
4158.846191,4174.743652
4153.0771479999985,4168.7177729999985
4173.7177729999985,4185.0
4166.410156,4176.2822270000015
4169.102539,4170.128418
4166.9228520000015,4172.05127
4152.692383,4169.615234000001
4149.3588869999985,4166.538574
4166.538574,4179.487305
4156.538574,4177.563965
4144.743652,4165.512695
4166.9228520000015,4173.846191
4166.025879,4172.692383
4141.410156,4161.410156
4134.871582,4162.307617
4152.94873,4174.871582
4142.307617,4165.769043
4138.846191,4166.2822270000015
4136.9228520000015,4164.230957
4143.846191,4163.333496
4143.205078,4161.9228520000015
4152.692383,4169.615234000001
4153.846191,4170.256348
4165.128418,4177.692383
4166.538574,4177.05127
4174.487305,4179.743652
4170.512695,4175.256348
4165.897461,4170.256348
4167.563965,4168.0771479999985
4163.846191,4164.871582
4162.692383,4165.384765999999
4162.94873,4164.3588869999985
4160.897461,4161.153809
4149.230957,4155.769043
4161.153809,4166.025879
4164.743652,4165.0
4169.102539,4167.692383
4162.563965,4167.05127
4170.384765999999,4172.563965
4165.897461,4170.256348
4160.0,4166.666504
4144.615234000001,4151.794922
4142.307617,4152.94873
4142.179688,4161.153809
4162.94873,4170.6411130000015
4167.179688,4166.794922
4149.102539,4159.743652
4141.666504,4159.871582
4147.179688,4162.94873
4151.538574,4164.487305
4156.9228520000015,4165.256348
4175.256348,4180.769043
4168.205078,4178.461426
4155.384765999999,4166.153809
4149.487305,4161.153809
4168.461426,4180.0
4161.9228520000015,4179.230957
4166.025879,4179.743652
4171.025879,4176.9228520000015
4160.6411130000015,4164.871582
4133.846191,4145.897461
4155.384765999999,4163.333496
4172.692383,4176.025879
4166.538574,4170.897461
4178.974121,4179.3588869999985
4191.9228520000015,4192.436035
4175.128418,4181.666504
4164.615234000001,4170.512695
4176.666504,4180.0
4174.615234000001,4180.128418
4173.974121,4177.436035
4172.820313,4174.615234000001
4178.589844,4177.692383
4175.6411130000015,4175.0
4172.94873,4178.333496
