EEG.O1,EEG.O2
4162.307617,4167.436035
4162.692383,4171.538574
4168.333496,4174.3588869999985
4180.769043,4179.871582
4176.538574,4179.230957
4172.692383,4180.128418
4165.897461,4171.666504
4158.974121,4165.128418
4160.128418,4169.3588869999985
4170.128418,4173.974121
4170.897461,4173.7177729999985
4154.3588869999985,4168.205078
4162.820313,4175.0
4165.384765999999,4171.794922
4153.589844,4161.794922
4150.769043,4159.230957
4185.897461,4180.6411130000015
4187.94873,4180.0
4175.6411130000015,4171.410156
4162.94873,4163.846191
4168.589844,4166.666504
4168.333496,4162.94873
4180.256348,4169.743652
4172.820313,4166.153809
4152.94873,4155.0
4148.0771479999985,4154.102539
4158.589844,4162.05127
4157.436035,4160.512695
4143.7177729999985,4155.512695
4155.384765999999,4166.410156
4162.05127,4168.974121
4157.820313,4168.0771479999985
4156.9228520000015,4166.538574
4175.6411130000015,4177.05127
4164.230957,4172.179688
4157.94873,4168.846191
4155.0,4166.2822270000015
4158.0771479999985,4171.538574
4154.3588869999985,4166.2822270000015
4159.743652,4164.743652
4153.974121,4163.589844
4170.128418,4171.794922
4167.307617,4163.7177729999985
4146.666504,4153.589844
4153.589844,4164.3588869999985
4173.461426,4180.769043
4170.769043,4177.94873
4162.820313,4167.820313
4166.538574,4168.846191
4160.897461,4166.538574
4172.94873,4177.563965
4163.974121,4173.7177729999985
4153.846191,4164.615234000001
4152.563965,4159.230957
4160.0,4166.9228520000015
4152.436035,4163.846191
4172.436035,4173.461426
4179.3588869999985,4176.666504
4173.7177729999985,4170.769043
4171.794922,4166.025879
4177.692383,4171.9228520000015
4173.0771479999985,4173.0771479999985
4179.102539,4180.512695
4180.897461,4185.512695
4170.0,4176.666504
4164.743652,4170.384765999999
4163.333496,4173.205078
4165.256348,4174.102539
4162.436035,4166.666504
4175.769043,4176.9228520000015
4176.666504,4180.256348
4175.128418,4176.666504
4166.9228520000015,4166.794922
4179.230957,4173.589844
4170.384765999999,4170.512695
4175.897461,4177.436035
4181.9228520000015,4177.692383
4178.7177729999985,4172.820313
4170.256348,4170.6411130000015
4185.769043,4183.333496
4189.743652,4187.94873
4177.05127,4180.256348
4181.9228520000015,4180.128418
